0.000170,0.000403,0.001549,0.832013,1.588727,0.000000,0.000170,0.000403,0.001549,0.832013,1.588727
0.001765,0.003955,0.013077,2.182177,1.586849,0.000000,0.000967,0.002178,0.007312,1.506603,-3.194923
0.009065,0.018742,0.049401,2.178030,15.103087,0.000000,0.003665,0.007697,0.021332,0.174808,2.908737
0.031232,0.057834,0.106468,2.172416,15.172780,0.000000,0.010553,0.020223,0.042602,-2.722191,-0.672193
0.082437,0.131532,0.124583,2.166019,15.195613,0.000000,0.024921,0.042473,0.059017,-2.630976,-0.978395
0.179949,0.234878,0.125514,22.243341,15.199285,0.000000,0.050746,0.074538,0.049260,1.526876,0.828629
0.340891,0.337888,0.125990,21.991190,15.200102,0.000000,0.092180,0.112178,-0.003679,3.848740,-0.041261
0.577951,0.384570,0.126133,21.827510,15.205234,0.000000,0.152835,0.146177,-0.094428,1.248070,-0.305078
0.897176,0.383834,0.125984,21.870390,15.212754,0.000000,0.235337,0.164105,-0.184143,-2.002429,0.107087
1.309119,0.387607,0.126283,21.821763,15.216032,0.000000,0.343481,0.156333,-0.214552,-1.915872,0.111067
1.820638,0.395120,0.535587,21.511249,15.209967,0.000000,0.480979,0.114990,-0.147359,-0.499228,-0.134475
2.401128,0.399194,1.905119,21.318631,15.193308,0.000000,0.644067,0.032471,0.021817,0.150220,0.038660
3.000577,0.398939,2.882212,21.201916,15.167463,0.000000,0.825166,-0.088549,0.242414,0.688716,0.048970
3.516085,0.392746,2.916247,21.027992,15.134741,0.000000,1.005479,-0.234759,0.418793,0.787766,0.006625
4.235347,0.400182,2.829240,21.392506,15.097326,0.000000,1.245298,-0.366584,0.428553,0.211581,-0.000034
4.811234,0.400924,2.793515,21.594147,15.057286,0.000000,1.476206,-0.478563,0.266425,-0.307902,0.003860
5.162205,0.398299,2.809037,21.698023,15.017184,0.000000,1.681048,-0.536197,-0.046744,-0.340738,-0.038096
5.496084,0.397557,2.757840,21.937093,14.980374,0.000000,1.904494,-0.525674,-0.374706,-0.209664,-0.015033
5.777513,1.110280,2.695019,22.202434,14.950323,0.000000,2.139638,-0.442304,-0.577138,-0.098143,-0.002627
5.807908,2.862756,2.672242,22.378928,14.929485,0.000000,2.321490,-0.278703,-0.575438,0.102136,-0.015272
5.704972,4.645490,4.072907,22.502124,14.918698,0.000000,2.431962,-0.037923,-0.360577,0.232746,-0.022455
5.876164,5.796780,7.935308,22.593874,14.917000,0.000000,2.586318,0.215241,0.035347,0.094521,0.011999
5.922355,6.424945,8.416696,22.676984,14.921927,0.000000,2.660370,0.475661,0.399609,-0.124119,0.025787
5.911066,6.378995,8.503148,22.767143,14.930524,0.000000,2.664863,0.710231,0.627143,-0.061637,0.011704
5.938777,6.262267,8.488668,22.857213,14.940440,0.000000,2.633110,0.856003,0.615184,-0.060185,0.008024
5.985926,6.201966,8.262051,22.894987,14.950362,0.000000,2.555242,0.910589,0.346179,-0.000702,0.009658
5.935840,6.325843,8.068337,22.820679,14.959750,0.000000,2.341097,0.881362,0.004488,0.036486,0.012350
6.063600,6.179129,8.372017,22.672108,14.968364,0.000000,2.211811,0.710826,-0.392818,0.103896,-0.005001
6.197148,6.115906,8.416157,22.508334,14.975994,0.000000,2.073609,0.447371,-0.596106,0.067471,-0.009407
6.249328,6.151406,8.208862,22.348256,14.982371,0.000000,1.751244,0.151020,-0.560782,0.000775,-0.006950
6.351980,6.076252,8.284356,22.193606,14.987198,0.000000,1.496240,-0.189813,-0.357923,0.016629,-0.007098
6.384733,6.020236,9.993105,22.043556,14.990181,0.000000,1.121358,-0.502476,-0.023991,-0.024322,-0.003638
6.279228,5.984103,10.710767,21.897891,14.991039,0.000000,0.609298,-0.768469,0.319793,-0.023121,-0.001172
6.259800,5.937427,10.577452,21.757628,14.989503,0.000000,0.221488,-0.921896,0.485572,0.006392,0.002189
6.266942,5.901206,9.897464,21.627059,14.985334,0.000000,-0.340728,-0.972258,0.430583,-0.048378,0.001292
6.308857,5.804235,9.583200,21.521683,14.978351,0.000000,-0.741549,-0.888744,0.298231,-0.023710,-0.001880
6.378672,5.732135,9.661837,21.473612,14.968426,0.000000,-1.146432,-0.707765,0.045305,0.001254,-0.007123
6.370493,7.933849,9.595497,21.475542,14.955460,0.000000,-1.695523,-0.471305,-0.125082,-0.036893,-0.006288
6.263194,10.634468,9.676868,21.469165,14.939335,0.000000,-2.220883,-0.171918,-0.228471,-0.023759,-0.007555
6.098736,12.511473,7.978291,21.503615,14.919856,0.000000,-2.789396,0.166483,-0.164196,-0.041701,-0.004733
6.698335,11.140819,9.241259,21.727139,14.896686,0.000000,-2.945751,0.319893,-0.145619,-0.030708,0.002294
6.899196,11.179258,9.286508,21.909858,14.869270,0.000000,-3.385194,0.515127,-0.038771,-0.049162,0.005675
6.945266,11.757814,8.797995,22.099331,14.913257,0.000000,-3.774666,0.705068,-0.003956,-0.023368,0.000767
6.980792,11.220917,8.650683,22.314551,15.558794,0.000000,-4.267355,0.729997,0.022454,0.012636,-0.004624
7.023738,11.432306,9.413448,22.571953,16.372497,0.000000,-4.445705,0.739844,0.000722,0.006148,-0.002562
7.046408,10.940475,10.027561,22.889826,17.412928,0.000000,-4.716072,0.643769,-0.022807,-0.024302,0.004342
7.015160,10.856466,10.031158,23.267620,18.669572,0.000000,-4.932658,0.467283,-0.053310,-0.013819,0.003156
7.005829,10.793878,10.134715,23.544928,19.544166,0.000000,-5.066196,0.314994,-0.063861,0.014987,0.002404
7.070205,11.165764,10.051633,23.411907,18.890370,0.000000,-5.451511,0.133097,-0.020956,0.013537,0.003157
7.260738,11.211333,10.533092,23.109799,17.587529,0.000000,-5.417923,-0.067955,-0.030035,0.038325,0.001827
7.407905,11.153885,10.876005,22.861483,16.449553,0.000000,-5.674712,-0.216899,-0.014352,0.023160,0.003421
7.522720,11.297947,11.088478,22.685080,15.540488,0.000000,-5.694411,-0.346602,-0.013599,0.000862,0.001295
7.670571,10.849762,11.165798,22.565899,14.805807,0.000000,-5.807427,-0.388254,-0.012639,-0.004033,0.001248
7.753592,10.923753,11.094176,22.490798,14.797410,0.000000,-5.871985,-0.422680,0.007358,0.000427,0.001367
7.816038,11.163071,11.124832,22.450397,14.812748,0.000000,-5.819461,-0.415621,0.029493,0.029134,-0.001947
7.885020,10.174263,10.986310,22.437928,14.823542,0.000000,-5.840483,-0.317110,0.080462,0.020981,-0.001210
7.868183,10.648465,11.129036,22.448136,14.830679,0.000000,-5.802390,-0.228570,0.154259,0.013240,-0.001371
7.737205,11.336018,11.171838,22.476615,14.834846,0.000000,-5.547849,-0.109315,0.122765,0.015885,-0.001221
7.941505,10.701625,10.533034,22.519470,14.836590,0.000000,-5.666231,-0.048029,0.184571,0.006676,0.001149
8.062737,10.568002,10.115287,22.573119,14.836358,0.000000,-5.486922,0.006952,0.110665,0.005216,0.004115
8.248824,10.387807,10.358333,22.634146,14.834518,0.000000,-5.567318,0.114476,0.054504,-0.014918,0.008822
8.372345,10.079447,10.171685,22.699150,14.831384,0.000000,-5.360958,0.077539,-0.005682,-0.007596,0.006049
8.417898,10.065886,9.919856,22.764739,14.827241,0.000000,-5.261269,0.158160,-0.069133,0.000784,-0.000043
8.415932,10.512641,9.641404,22.827752,14.822341,0.000000,-5.026084,0.157397,-0.079092,0.030951,-0.005627
8.414987,10.679154,9.052173,22.885634,14.816907,0.000000,-4.885156,0.214472,-0.128516,0.030900,-0.008992
8.551615,10.339812,9.252152,22.936790,14.811118,0.000000,-4.742929,0.155452,-0.078706,0.002356,-0.008522
8.666258,10.028182,9.437267,22.980729,14.805115,0.000000,-4.646330,0.171015,-0.065189,-0.005697,-0.003296
8.743331,9.921227,9.333205,23.017932,14.799001,0.000000,-4.471761,0.165502,-0.021533,-0.010705,0.000603
9.243137,10.205133,9.043701,23.049490,14.792853,0.000000,-4.240208,0.090590,-0.009004,0.002657,-0.000891
8.827730,10.020148,8.651889,23.076718,14.786723,0.000000,-4.119762,0.148229,0.017869,0.004784,-0.000652
9.070466,10.076477,8.431845,23.100856,14.780653,0.000000,-3.950819,0.123471,0.009206,-0.023375,0.000122
9.728719,9.929132,8.294877,23.122901,14.774672,0.000000,-3.824185,0.085579,0.043829,-0.009212,0.000170
10.091149,9.749257,8.204937,23.143579,14.768807,0.000000,-3.631265,0.074503,0.021478,-0.010246,-0.001062
10.612911,9.768116,8.116665,23.163414,14.763071,0.000000,-3.451755,0.025722,0.027015,-0.014679,-0.001909
10.936079,9.707150,8.035712,23.182759,14.757470,0.000000,-3.291713,-0.004857,0.017438,-0.013345,-0.000336
10.963464,9.705752,7.935227,23.201722,14.752022,0.000000,-3.109633,-0.046216,0.009737,-0.017639,0.000836
11.788171,9.669074,7.814951,23.220093,14.746781,0.000000,-2.951245,-0.071264,0.017415,-0.014927,0.000462
11.560698,9.571681,7.725332,23.237353,14.741847,0.000000,-2.778958,-0.111582,0.011254,-0.016064,-0.000014
12.137722,9.493148,7.688969,23.252870,14.737342,0.000000,-2.604208,-0.125488,0.008813,-0.022745,-0.000261
12.064401,9.427980,7.694424,23.266208,14.733379,0.000000,-2.453794,-0.135951,0.012153,-0.020475,-0.001015
12.510398,9.370590,7.719431,23.277399,14.730018,0.000000,-2.262109,-0.144466,0.019690,-0.009466,-0.001766
12.575460,9.329999,7.739452,23.287073,14.727245,0.000000,-2.119468,-0.115796,0.023570,-0.005523,-0.002215
12.933211,9.286144,7.754097,23.296429,14.724969,0.000000,-1.932880,-0.118327,0.031964,-0.007389,-0.002403
12.957129,9.230439,7.783095,23.307022,14.723038,0.000000,-1.789103,-0.079391,0.025642,-0.009299,-0.002212
13.345579,9.169099,7.837177,23.320366,14.721287,0.000000,-1.608708,-0.053258,0.010887,-0.011948,-0.002134
13.227428,9.101087,7.912918,23.337582,14.719573,0.000000,-1.479150,-0.025206,0.000725,-0.014352,-0.002378
13.458835,9.029693,7.997564,23.359253,14.717798,0.000000,-1.313635,0.012795,-0.023858,-0.008410,-0.001628
13.897294,8.971248,8.080169,23.385490,14.715905,0.000000,-1.155513,0.019569,-0.031655,-0.005363,-0.000642
13.787246,8.908529,8.160827,23.416088,14.713869,0.000000,-1.004601,0.048846,-0.045902,-0.004471,0.000118
14.712592,8.843138,8.243282,23.450634,14.711684,0.000000,-0.815741,0.041808,-0.053479,-0.002872,0.000766
13.838715,8.777806,8.328096,23.488554,14.709354,0.000000,-0.744832,0.067002,-0.051231,-0.000336,0.001204
15.051219,8.699163,8.413728,23.529147,14.706890,0.000000,-0.518363,0.045151,-0.053513,-0.000584,0.001424
14.101831,8.616736,8.498662,23.571616,14.704300,0.000000,-0.471902,0.069051,-0.045780,-0.005745,0.001441
14.921233,8.525233,8.582780,23.615039,14.701589,0.000000,-0.268866,0.052579,-0.041448,-0.002754,0.001503
14.389322,8.423343,8.666270,23.658356,14.698755,0.000000,-0.191862,0.045371,-0.033163,0.003769,0.001809
14.854140,8.332015,8.747707,23.700402,14.695786,0.000000,-0.036953,0.039411,-0.030844,0.004318,0.002288
14.535292,8.252193,8.825110,23.739958,14.692661,0.000000,0.051154,0.026160,-0.023600,0.002841,0.002773
14.878737,8.195411,8.897605,23.775765,14.689352,0.000000,0.194967,0.020891,-0.019041,-0.000510,0.003144
14.641389,8.165505,8.963600,23.806600,14.685824,0.000000,0.270760,0.008535,-0.018906,-0.004307,0.003311
14.964082,8.125171,9.018977,23.831480,14.682042,0.000000,0.410619,-0.000872,-0.016208,-0.007929,0.003450
14.734856,8.042551,9.066305,23.849939,14.677962,0.000000,0.478258,-0.004935,-0.007413,-0.009087,0.003407
15.127702,7.917346,9.120409,23.862168,14.673537,0.000000,0.616712,-0.010797,-0.001614,-0.002548,0.002260
14.748893,7.783350,9.192190,23.868946,14.668711,0.000000,0.683623,-0.023020,0.008967,0.002174,0.001460
15.143954,7.674192,9.287166,23.871439,14.663428,0.000000,0.804741,-0.020698,0.017220,0.005145,0.000714
14.870525,7.596240,9.410828,23.871001,14.657626,0.000000,0.860101,-0.032770,0.017007,0.006263,-0.000461
15.053315,7.556908,9.560089,23.869062,14.651246,0.000000,0.978849,-0.026538,0.024945,0.006393,-0.001684
14.904183,7.573728,9.684159,23.867091,14.644226,0.000000,1.018503,-0.034825,0.025113,0.007133,-0.002709
15.148898,7.647286,9.692936,23.866555,14.636504,0.000000,1.096528,-0.017899,0.024126,0.009888,-0.003234
14.989241,7.623869,9.646036,23.868853,14.628015,0.000000,1.189884,-0.033572,0.033556,0.010183,-0.002915
15.515989,7.411845,9.610561,23.875250,14.618686,0.000000,1.267809,-0.011212,0.029549,0.008300,-0.002186
14.924855,7.218276,9.600674,23.886862,14.608438,0.000000,1.315252,-0.021740,0.032163,0.006000,-0.001270
15.125925,7.059361,9.618005,23.904694,14.597179,0.000000,1.395295,-0.028882,0.025733,0.003082,-0.000436
14.473758,6.896065,9.688232,23.929685,14.942450,0.000000,1.355468,-0.008728,0.027810,-0.000632,0.000377
14.705136,6.707319,9.854392,23.962757,15.393631,0.000000,1.438405,0.002850,0.021118,-0.004386,0.001285
13.859674,6.823407,9.857076,24.004887,15.861118,0.000000,1.424597,-0.005565,0.027390,-0.006185,0.001601
14.762639,6.924311,10.037195,24.057230,16.349379,0.000000,1.507990,0.022305,0.026601,-0.007611,0.001157
13.354779,7.191993,10.526715,24.121270,16.864688,0.000000,1.473089,0.004570,0.023023,-0.009260,0.000644
14.864056,6.614152,10.223481,24.198993,17.415296,0.000000,1.648253,0.020319,0.026393,-0.007940,0.000178
13.546963,6.340334,10.116857,24.293107,18.011932,0.000000,1.553403,0.015030,0.022123,-0.006112,-0.000249
14.510061,6.038572,10.054178,24.407321,18.668670,0.000000,1.700113,-0.004852,0.008758,-0.004867,-0.000714
13.062934,5.761586,10.003009,24.546719,19.404199,0.000000,1.567917,0.008118,0.019575,-0.003273,-0.001288
13.791378,5.905961,10.014403,24.718132,20.243220,0.000000,1.619820,0.020631,0.012647,-0.000459,-0.001976
12.967667,5.941185,9.965917,24.929690,21.214887,0.000000,1.644786,0.013703,-0.003091,0.002211,-0.002863
12.994537,5.940018,9.863545,25.184639,22.330169,0.000000,1.634755,0.001808,-0.012056,0.000579,-0.003685
12.814787,5.911873,9.726518,25.446321,23.453280,0.000000,1.627788,0.028377,-0.011433,0.000294,-0.003535
12.577125,5.820728,9.623467,25.549979,23.977863,0.000000,1.614270,0.013992,-0.010358,0.001347,-0.003024
12.767937,5.726311,9.742236,25.365808,23.426007,0.000000,1.672515,0.003579,-0.017818,0.003101,-0.002848
12.595252,5.798589,10.027996,25.071998,22.451253,0.000000,1.643373,0.026116,-0.007528,0.003802,-0.002422
12.779330,5.999789,10.351489,24.800668,21.538298,0.000000,1.659236,0.024584,-0.014192,0.006293,-0.001933
12.509416,6.179825,10.624170,24.573519,20.766658,0.000000,1.657896,0.023296,-0.016521,0.009281,-0.001728
12.748838,6.321508,10.842339,24.384968,20.116095,0.000000,1.663677,0.035930,-0.014877,0.011822,-0.001429
12.405019,6.449911,11.012819,24.226924,19.557714,0.000000,1.644142,0.022482,-0.021084,0.006936,-0.000960
12.285769,6.587344,11.129169,24.092772,19.068645,0.000000,1.631525,0.032184,-0.028172,0.000918,-0.000539
12.253795,6.812796,11.166133,23.977516,18.632464,0.000000,1.568217,0.047879,-0.030160,-0.007750,-0.000161
12.307928,7.156296,11.123696,23.877405,18.237633,0.000000,1.560647,0.035482,-0.021467,-0.004150,0.000255
12.167891,7.632893,10.972968,23.789599,17.876059,0.000000,1.589413,0.031487,-0.020986,-0.001121,0.000796
11.940419,7.915231,10.927444,23.711931,17.542026,0.000000,1.522520,0.041057,-0.023421,0.000008,0.001308
12.153927,7.668505,11.277372,23.642723,17.231415,0.000000,1.521699,0.047989,-0.033264,0.001412,0.001912
12.103469,7.569093,11.492137,23.580653,16.941178,0.000000,1.498666,0.040451,-0.019468,0.003918,0.002622
12.406470,7.524536,11.657983,23.524655,16.668988,0.000000,1.505879,0.028403,-0.018791,0.000055,0.002566
11.974676,7.520070,11.811365,23.473861,16.413008,0.000000,1.425487,0.023271,-0.018503,-0.005271,0.002543
12.113628,7.579151,11.962181,23.427545,16.171738,0.000000,1.420857,0.039129,-0.024877,-0.003693,0.002368
12.007536,7.706056,12.102270,23.385091,15.943906,0.000000,1.404785,0.020648,-0.019968,-0.001659,0.002311
12.199318,7.851372,12.218190,23.345962,15.728397,0.000000,1.346983,0.021072,-0.021197,-0.003187,0.002867
11.962064,8.017079,12.330194,23.309695,15.524232,0.000000,1.349212,0.005647,-0.010664,-0.003402,0.002093
11.584434,8.239556,12.466923,23.275890,15.330560,0.000000,1.279336,0.005752,-0.002780,-0.004464,0.001631
12.109724,8.586181,12.647602,23.244212,15.146676,0.000000,1.235373,-0.001759,0.005268,-0.004513,0.001338
11.581212,8.699810,12.878271,23.214378,14.972005,0.000000,1.197335,-0.016240,-0.005846,-0.003668,0.001173
11.691386,8.691326,13.122020,23.186149,14.806068,0.000000,1.170085,-0.027025,-0.003578,-0.003785,0.001126
11.552298,8.751898,13.092704,23.159318,14.673603,0.000000,1.132888,-0.037148,-0.000956,-0.002765,0.001057
11.615705,8.790193,12.773450,23.133708,14.679234,0.000000,1.121653,-0.026104,0.002442,-0.003481,0.001152
