0.000170,0.000405,0.001557,0.836018,1.596373,0.000000,0.000170,0.000405,0.001557,0.836018,1.596373
0.001776,0.003979,0.013159,2.195823,1.596727,0.000000,0.000973,0.002192,0.007358,1.516013,-3.214751
0.009097,0.018794,0.049411,2.196143,14.817799,0.000000,0.003681,0.007726,0.021376,0.104322,2.795879
0.031022,0.057231,0.103545,2.196196,14.844014,0.000000,0.010517,0.020104,0.041925,-2.987571,-0.180416
0.080433,0.126858,0.109237,2.196149,14.840428,0.000000,0.024502,0.041459,0.055404,-2.707484,-1.804381
0.171848,0.218188,0.110156,26.334240,14.969769,0.000000,0.049097,0.070990,0.039930,2.135667,1.127279
0.318589,0.297583,0.111553,26.411265,14.984615,0.000000,0.087789,0.103703,-0.019284,4.645381,0.478954
0.547440,0.337116,0.116867,25.019673,15.100549,0.000000,0.147016,0.136005,-0.104998,0.876695,-0.491961
0.858457,0.352568,0.120100,24.228989,15.201322,0.000000,0.228305,0.152752,-0.188561,-2.420613,0.228252
1.249796,0.362734,0.122426,23.656922,15.277458,0.000000,0.333335,0.141063,-0.214743,-1.905463,0.103291
1.714929,0.371820,0.644544,23.254420,15.332139,0.000000,0.463186,0.092051,-0.139590,-0.352013,-0.262037
2.242497,0.380204,2.033829,22.973006,15.371686,0.000000,0.618007,0.003430,0.037278,0.299575,0.010022
2.808486,0.387250,2.974651,22.757604,15.401194,0.000000,0.795588,-0.119728,0.258582,0.712263,0.339745
3.402212,0.393717,2.951952,22.607369,15.423729,0.000000,0.995646,-0.261015,0.425639,0.576267,0.015039
3.985034,0.399164,2.933859,22.503160,15.440947,0.000000,1.212728,-0.400213,0.445629,0.167722,-0.005512
4.475537,0.403284,2.916335,22.422446,15.453826,0.000000,1.434290,-0.515758,0.278646,-0.375117,-0.009310
4.893190,0.406388,2.899546,22.361900,15.463109,0.000000,1.661975,-0.574734,-0.039639,-0.374219,-0.072597
4.991452,0.408811,2.872960,22.323576,15.469547,0.000000,1.856853,-0.570317,-0.372428,-0.142258,-0.069740
5.257625,1.295158,2.868063,22.299744,15.473898,0.000000,2.075772,-0.468622,-0.610385,-0.077142,-0.062521
5.362568,3.194741,2.848892,22.281122,15.476779,0.000000,2.243763,-0.291806,-0.611290,0.065916,-0.039862
5.499582,4.992413,4.335458,22.263161,15.478557,0.000000,2.390943,-0.045741,-0.370743,0.294745,-0.022205
5.628060,6.352523,8.357123,22.243592,15.479334,0.000000,2.504773,0.238231,0.029949,0.083429,0.047594
5.691873,7.062156,9.146068,22.221133,15.479049,0.000000,2.529143,0.518098,0.438585,-0.072886,0.098020
5.853684,6.924659,9.245302,22.195661,15.477596,0.000000,2.572199,0.769473,0.679920,-0.044803,0.056909
5.937808,6.860931,9.218381,22.168495,15.474917,0.000000,2.505587,0.939160,0.664291,-0.001394,0.036217
6.040232,6.768948,9.204380,22.142223,15.471043,0.000000,2.411015,0.999167,0.400361,0.096561,0.018698
6.091052,6.757261,9.111115,22.120336,15.466091,0.000000,2.224306,0.952654,-0.009633,0.125612,0.004341
6.183886,6.650592,9.168431,22.106828,15.460229,0.000000,2.022870,0.771415,-0.410881,0.145037,-0.011832
6.238470,6.615414,9.115986,22.104897,15.453636,0.000000,1.722512,0.505134,-0.634214,0.205617,-0.032179
6.265755,6.632433,8.922450,22.114922,15.446480,0.000000,1.351723,0.164880,-0.600934,0.059892,-0.027144
6.340975,6.520231,9.120478,22.134148,15.438916,0.000000,0.978187,-0.190068,-0.381683,0.084032,-0.021734
6.371252,6.549867,10.471752,22.159456,15.431091,0.000000,0.628982,-0.556195,-0.027361,-0.025043,-0.012880
6.430351,6.475404,10.513460,22.191154,15.423140,0.000000,0.226894,-0.829118,0.283444,-0.042838,-0.011516
