0.000169,0.000402,0.001549,0.831609,1.587955,0.000000,0.000169,0.000402,0.001549,0.831609,1.587955
0.001766,0.003957,0.013086,2.183500,1.587889,0.000000,0.000968,0.002180,0.007317,1.507537,-3.197115
0.009050,0.018699,0.049181,2.183073,14.797060,0.000000,0.003662,0.007686,0.021271,0.114700,2.801410
0.030973,0.057195,0.103926,2.182427,14.906231,0.000000,0.010492,0.020069,0.041957,-2.925628,-0.385005
0.080948,0.128122,0.113574,2.181947,14.988362,0.000000,0.024602,0.041722,0.056428,-2.759568,-1.204250
0.175133,0.224691,0.116417,24.755971,15.078526,0.000000,0.049794,0.072434,0.043387,1.845565,0.690406
0.330682,0.318203,0.119257,24.250118,15.167563,0.000000,0.090281,0.108237,-0.011946,4.294389,0.243591
0.565211,0.361775,0.122174,23.617772,15.249970,0.000000,0.150650,0.141670,-0.100628,1.102830,-0.402856
0.888478,0.373878,0.124534,23.090719,15.326235,0.000000,0.234369,0.160710,-0.187484,-2.208445,0.133721
1.294095,0.380468,0.126351,22.620615,15.392467,0.000000,0.342380,0.150383,-0.219043,-1.966374,0.086165
1.780401,0.387470,0.607036,22.331084,15.443919,0.000000,0.476520,0.102601,-0.146353,-0.553368,-0.023922
2.350976,0.396400,2.010201,22.150740,15.480421,0.000000,0.639867,0.016729,0.029081,0.202334,-0.132603
2.947933,0.403632,3.028293,21.969533,15.504988,0.000000,0.825160,-0.110077,0.253102,0.499551,0.088996
3.594847,0.410096,2.987402,21.832292,15.521169,0.000000,1.037207,-0.254432,0.426612,0.844854,0.197872
4.286097,0.415728,2.955314,21.746114,15.531756,0.000000,1.275700,-0.393701,0.452824,0.328663,0.048551
4.807585,0.420053,2.934115,21.681321,15.538616,0.000000,1.509146,-0.523062,0.301963,-0.223813,-0.008819
5.386210,0.423372,2.913973,21.616193,15.542954,0.000000,1.769926,-0.585542,-0.020026,-0.350340,-0.100100
5.717773,0.425871,2.895763,21.548990,15.545783,0.000000,2.011406,-0.584765,-0.369944,-0.351620,-0.098274
5.845458,1.119927,2.882590,21.481228,15.548272,0.000000,2.237090,-0.497755,-0.614265,-0.209746,-0.045475
6.094789,2.986795,2.865785,21.410249,15.551403,0.000000,2.464811,-0.327600,-0.628863,0.054644,0.109073
6.265492,4.806964,4.150107,21.333617,15.555563,0.000000,2.654259,-0.092134,-0.392097,0.242999,0.152340
6.046890,6.759210,7.752337,21.253015,19.896585,0.000000,2.680074,0.237526,-0.068373,0.062133,-0.115329
6.639211,7.023723,9.451419,21.169317,15.565645,0.000000,2.958763,0.483455,0.418161,0.119129,0.011348
6.773182,6.975587,9.358237,21.080148,15.570083,0.000000,3.040824,0.740829,0.674770,0.051200,0.080003
6.815603,6.929336,9.511913,20.983203,15.573031,0.000000,3.037562,0.927199,0.693044,0.089874,0.129210
6.909006,6.777790,9.581069,20.870686,15.573896,0.000000,3.004383,0.985670,0.422113,0.031737,0.008796
6.920014,6.604617,9.581138,20.709463,15.572379,0.000000,2.886018,0.912945,-0.036136,0.026786,-0.093375
6.987378,6.580396,9.590522,20.673855,15.568461,0.000000,2.731848,0.744546,-0.443322,-0.021447,-0.126017
7.240602,6.707406,9.742510,20.831114,15.562343,0.000000,2.613041,0.503509,-0.669885,-0.168220,-0.043819
7.391983,6.764818,9.852246,20.930754,15.554379,0.000000,2.398866,0.172649,-0.681034,-0.180654,0.059346
7.567658,6.768310,9.774181,21.011961,15.544998,0.000000,2.149687,-0.178170,-0.443554,-0.124618,0.039014
7.676856,6.763125,11.299793,21.086641,15.534662,0.000000,1.820640,-0.529510,-0.081398,-0.183165,-0.003286
7.719618,6.767525,11.998654,21.159323,15.523849,0.000000,1.418305,-0.831410,0.279309,-0.130393,-0.032602
7.794877,6.726044,11.892622,21.232995,15.513023,0.000000,0.999995,-1.025013,0.506781,-0.101171,-0.010468
7.852550,6.673460,12.148078,21.312438,15.502548,0.000000,0.524907,-1.111597,0.540386,-0.102171,0.022153
7.842576,6.713032,12.070682,21.405785,15.492602,0.000000,0.026573,-1.069407,0.368638,-0.011986,0.062103
7.769014,6.807069,12.889171,21.515833,15.483136,0.000000,-0.492872,-0.897754,0.150937,0.074373,0.091057
7.876747,8.965796,13.267534,21.633787,15.473914,0.000000,-0.989250,-0.649013,-0.171382,0.085366,-0.009286
8.212363,11.500641,12.115145,21.750620,15.464605,0.000000,-1.309634,-0.365737,-0.348210,0.062557,-0.077330
8.430082,12.963170,11.636138,21.861599,15.454865,0.000000,-1.715718,-0.042720,-0.374645,0.006339,-0.082667
8.529962,13.253927,11.163048,21.963817,15.444398,0.000000,-2.161897,0.265552,-0.270940,0.015823,-0.064069
8.587820,13.224901,10.857884,22.055174,15.432984,0.000000,-2.589438,0.550653,-0.153116,0.040732,-0.016824
8.615577,12.980987,10.941087,22.135056,15.420481,0.000000,-2.984390,0.745620,-0.011039,0.015142,0.007077
8.632853,12.747109,10.938838,22.204905,15.406831,0.000000,-3.372404,0.832140,0.118281,0.001867,0.003111
8.765119,12.785474,10.224438,22.267544,15.392057,0.000000,-3.746526,0.845049,0.153276,-0.069981,-0.001523
8.925876,12.447784,9.706602,22.325557,15.376275,0.000000,-4.090248,0.757272,0.130047,-0.042385,-0.008600
9.010555,12.310088,9.360300,22.379697,15.359744,0.000000,-4.396199,0.629340,0.099262,-0.031319,-0.011553
9.023440,12.440324,9.040144,22.428063,16.604827,0.000000,-4.698602,0.457706,0.029036,0.006720,-0.036932
9.042699,12.088062,8.802357,22.466430,15.326591,0.000000,-4.894350,0.247411,0.018256,-0.041202,0.005396
9.065900,11.674893,8.765695,22.491950,15.311690,0.000000,-5.140701,0.029022,-0.022594,-0.066377,0.017757
9.081823,11.458708,8.928541,22.520180,15.419434,0.000000,-5.252759,-0.124250,-0.032945,-0.022326,0.009961
9.157306,11.590030,9.228091,22.589904,15.395952,0.000000,-5.445035,-0.263193,-0.028266,0.003306,0.008632
9.326903,11.431646,8.690763,22.680583,15.284326,0.000000,-5.564211,-0.352489,-0.061752,0.042881,0.038249
9.460049,11.474783,8.570702,22.758614,15.281653,0.000000,-5.702871,-0.411913,-0.049329,0.021065,-0.033212
9.553113,11.382713,8.698377,22.821997,15.281230,0.000000,-5.729717,-0.427864,-0.033067,0.004219,-0.008514
9.624564,11.394832,8.691546,22.877805,15.282109,0.000000,-5.789952,-0.406450,0.009177,0.007373,-0.002112
9.679160,11.253705,8.628013,22.933377,15.283452,0.000000,-5.777771,-0.344583,0.033983,0.013205,0.006254
9.711983,11.096123,8.674703,22.994917,15.284637,0.000000,-5.762393,-0.274384,0.075341,0.015955,0.020686
9.721591,10.841887,8.787929,23.068000,15.285265,0.000000,-5.679466,-0.206315,0.077893,0.029688,0.048892
9.708931,10.691606,8.885320,23.158964,15.285112,0.000000,-5.615508,-0.118371,0.067918,0.043847,0.065294
9.680217,10.427012,8.936815,23.277217,15.284076,0.000000,-5.502791,-0.049777,0.030771,0.038053,0.057420
9.644388,10.064075,8.885749,23.438592,15.282130,0.000000,-5.396891,0.011519,-0.017387,0.020361,0.030747
9.590277,9.715112,8.826117,23.670741,15.279289,0.000000,-5.263586,0.056183,-0.050176,0.012339,0.016148
9.483313,9.315641,8.753596,24.026623,15.275592,0.000000,-5.113135,0.103681,-0.069945,0.012829,0.005579
9.413315,8.997878,8.602608,24.301420,15.271095,0.000000,-4.939546,0.135093,-0.063767,0.015523,-0.000384
9.626389,9.384419,8.454583,23.991439,15.265860,0.000000,-4.855189,0.169744,-0.054678,0.013718,-0.020653
9.790849,9.593444,8.413658,23.788328,15.259958,0.000000,-4.741906,0.184481,-0.032448,0.008270,-0.027507
9.902834,9.567790,8.450495,23.672307,15.253465,0.000000,-4.583815,0.201857,-0.012531,0.000670,-0.009505
9.971703,9.513378,8.505929,23.602343,15.246464,0.000000,-4.408507,0.211886,0.011210,0.006116,-0.010216
10.012886,9.707016,8.419767,23.560023,15.239039,0.000000,-4.287631,0.196700,0.022249,0.006673,-0.006047
10.024314,9.856259,8.373529,23.535879,15.231273,0.000000,-4.104904,0.167931,0.025472,-0.000823,-0.005331
10.046378,9.664674,8.328896,23.524403,15.223235,0.000000,-3.937377,0.146522,0.025923,-0.002880,-0.008324
10.083351,9.158460,8.241651,23.522119,15.214977,0.000000,-3.757186,0.122956,0.028492,-0.011578,-0.011351
10.114657,9.320152,8.344449,23.526726,15.206532,0.000000,-3.660540,0.074498,0.044383,0.000682,-0.010820
10.114365,9.322644,8.437837,23.536676,15.197916,0.000000,-3.485454,0.025635,0.034787,0.009080,-0.009265
10.079015,9.297907,8.512937,23.550979,15.189131,0.000000,-3.310877,-0.032305,0.036275,0.009503,-0.004461
10.015362,8.883697,8.424882,23.569133,15.180152,0.000000,-3.047525,-0.077832,0.035210,0.012698,-0.000651
10.074452,9.041655,8.458088,23.591108,15.170927,0.000000,-3.013429,-0.094149,0.034874,0.013595,0.005062
10.082972,8.903654,8.416691,23.617310,15.254621,0.000000,-2.901920,-0.126787,0.017320,0.027863,0.016360
10.068779,8.739415,8.419334,23.648471,15.564853,0.000000,-2.711437,-0.148424,0.017654,0.033997,0.019631
10.037508,8.565414,8.454782,23.685461,15.852167,0.000000,-2.471796,-0.149147,0.018617,0.034577,0.003387
9.975464,8.676043,9.023817,23.728983,16.111013,0.000000,-2.459355,-0.165391,0.026401,0.008961,0.005568
9.989969,8.644401,8.901894,23.779213,16.337877,0.000000,-2.249363,-0.132754,0.008603,0.025034,0.000498
10.007739,8.639587,8.687879,23.835608,16.533302,0.000000,-2.058567,-0.099944,-0.008110,0.028471,-0.000359
10.006974,8.313213,8.617223,23.897052,16.701669,0.000000,-1.980519,-0.102948,0.001939,0.021496,0.000041
9.994530,8.260972,8.717290,23.962225,16.849158,0.000000,-1.820340,-0.056197,-0.033146,0.029727,0.009993
9.968441,8.438299,8.956889,24.029919,16.981568,0.000000,-1.620869,-0.034856,-0.047419,0.045819,0.020778
9.943285,8.382591,9.104274,24.099144,17.103102,0.000000,-1.548712,-0.013026,-0.023875,0.060226,0.032852
10.204193,8.279382,8.919117,24.169102,17.216107,0.000000,-1.339585,0.028509,-0.067990,0.053266,0.028997
10.034397,8.317698,8.834778,24.239112,17.321322,0.000000,-1.214869,0.019581,-0.068368,0.075950,0.047750
10.550037,8.328214,8.841463,24.308539,17.418238,0.000000,-1.095989,0.046344,-0.032510,0.047990,0.022640
