0.008194,0.016945,0.044718,1.960639,13.893926
0.174482,0.230172,0.125269,19.752427,14.573872
0.942194,0.418538,0.131475,20.167859,15.043683
2.620423,0.431264,1.847296,20.053317,15.225204
5.027240,0.444165,2.882230,19.724122,15.287380
7.300097,0.451407,2.863197,19.659654,15.331038
8.392974,4.261988,3.753008,19.898706,15.311285
9.007895,6.731523,9.245652,20.670108,15.246034
9.160256,6.697041,8.657469,21.361578,15.175760
9.501388,6.577902,7.897141,21.961595,15.107719
9.795656,6.344478,8.162813,22.257039,15.045061
9.712181,5.900543,8.370966,22.262361,16.974496
10.113203,8.299300,8.025276,22.849722,16.352998
10.151818,10.875656,7.606824,23.366868,15.869773
10.311204,10.551077,7.157329,23.180645,14.950268
10.507432,10.488279,6.884254,23.059730,15.023471
10.791342,10.255682,7.268489,22.873439,15.050868
10.978581,10.216368,7.354593,22.753096,15.043449
11.151322,9.997662,7.348519,22.790918,15.007924
11.199687,9.958056,7.264978,23.008389,14.943747
11.218339,9.307712,7.247519,23.478686,16.460623
11.049653,8.656410,6.783685,24.617293,20.874301
11.105425,8.758199,7.491498,24.303270,19.773275
11.358845,8.755112,8.038176,23.415012,16.419435
11.423678,8.861466,8.452081,23.009341,14.897644
11.413228,8.715330,8.441200,22.778682,16.325612
11.467973,8.603826,8.490756,22.640571,14.971310
11.372093,8.592144,8.143710,22.559025,14.990830
11.352635,8.395431,8.115657,22.513865,15.004052
11.303879,8.335814,8.305985,22.491554,15.012805
11.135657,8.408685,8.095081,22.481685,15.018245
11.158551,7.948551,8.800330,22.475951,15.021132
11.019842,8.093236,9.307681,22.468456,15.021988
10.938684,7.924149,9.794775,22.456378,15.021174
10.894126,7.732527,10.370003,22.439864,15.018955
10.615459,8.483609,11.645910,22.420883,15.015547
10.698634,7.652557,11.279948,22.401898,15.011141
10.584783,7.640439,11.733123,22.384959,15.005905
10.465602,7.665931,12.094386,22.371434,14.999994
10.395469,7.615869,11.974485,22.362209,14.993577
10.258133,7.447362,12.356882,22.357873,14.986841
10.210085,7.531098,12.077092,22.358808,14.979975
10.813455,7.445126,11.957998,22.365161,14.973144
10.885887,7.272908,11.906782,22.376820,14.966466
11.620457,7.382168,11.650861,22.393451,14.960007
11.681976,7.198840,11.433789,22.414621,14.953793
12.388277,7.266455,11.401580,22.439971,14.947815
12.461279,7.306732,11.099095,22.469339,14.942035
12.890565,7.231028,11.506783,22.502748,14.936392
12.930005,7.428178,10.852648,22.540210,14.930817
12.825669,7.535753,11.445100,22.581484,14.925239
13.066589,7.739743,10.686837,22.625839,14.919591
13.303590,7.991614,10.709328,22.672089,14.913815
13.088532,8.194100,10.699420,22.718802,14.907858
13.508748,8.443249,10.777252,22.765037,14.901633
12.999684,8.679866,10.868936,22.813300,14.894643
13.484232,9.654134,10.964691,22.862976,14.886367
12.699652,9.122761,11.041646,22.907696,14.876783
13.188416,11.176270,11.038429,22.944094,14.866076
12.155652,10.114141,10.958444,22.977570,14.854098
12.885580,12.202401,10.952377,23.014222,14.840615
11.747515,10.835062,10.981740,23.055248,14.825840
12.489370,12.586541,10.920106,23.099625,16.582107
10.555199,11.191490,11.115875,23.144042,14.795218
11.803422,11.672373,11.579964,23.182034,15.249230
10.046903,11.316037,11.138743,23.204959,15.737059
10.875713,10.643680,11.245105,23.204979,16.130520
10.202240,11.469410,10.459039,23.179619,18.812418
10.119418,12.508232,10.717903,23.135784,16.511098
9.295926,10.531332,10.547327,23.088812,16.423358
9.808784,14.037824,10.953082,23.051264,16.131228
9.341036,10.963394,10.677012,23.024731,15.704809
9.078631,12.103530,9.576974,23.008834,15.227177
9.011146,14.029186,9.492364,23.002501,14.822621
8.906880,11.928630,9.507647,23.003770,14.831518
9.232757,12.168444,9.548331,23.012248,14.839110
9.466991,13.363788,9.363329,23.029949,14.845221
9.443252,11.920886,8.915281,23.057600,14.849845
9.618071,13.664451,8.471657,23.095186,14.853058
9.514756,12.400584,7.980668,23.143275,14.854849
9.489175,13.298839,7.696393,23.201400,14.855319
9.670338,13.129814,7.881853,23.268136,14.854645
9.658946,13.013862,8.001269,23.341202,14.852932
9.685492,12.644374,8.052241,23.416841,14.850196
9.741154,13.278693,8.073970,23.489775,14.846507
9.714691,12.234180,8.064936,23.553716,14.841993
9.863509,13.584192,7.965245,23.602549,14.836770
10.010433,12.396799,7.753444,23.633765,14.830896
9.811513,13.668053,7.542952,23.650871,14.824450
9.513313,12.522616,7.614329,23.659742,14.817516
9.434758,13.746092,7.690304,23.665868,14.810156
9.648300,12.384032,7.726347,23.673077,14.802422
9.397796,13.473570,7.746600,23.683395,14.794354
9.307126,12.129965,7.785452,23.697354,14.786025
9.275517,12.781208,7.880274,23.715007,14.777530
9.218908,11.972673,8.003055,23.735950,14.768957
9.038434,11.947851,7.925082,23.759643,14.760400
8.917634,11.797910,7.843015,23.785062,14.751969
8.840102,11.704814,7.836997,23.810872,16.212910
9.759040,11.572242,7.921532,23.835955,14.796764
9.132622,11.594214,8.126725,23.859045,15.053622
9.297705,11.788891,8.568905,23.878961,15.281578
9.511454,11.680777,8.454978,23.893993,15.477966
9.846140,11.513298,8.296000,23.902668,15.638488
9.932101,11.431816,8.263104,23.903941,15.759811
10.615589,11.383503,8.301268,23.896325,15.840381
10.051311,11.291917,8.430518,23.878411,15.878841
10.465996,11.215352,8.729159,23.850339,15.874899
11.352131,11.190141,9.011384,23.813369,15.831631
10.637912,11.223307,8.698044,23.768470,15.754428
11.080057,11.228732,8.639134,23.716545,15.649213
11.009347,11.206006,8.638943,23.658677,15.522023
11.612818,11.143871,8.669311,23.596009,15.378773
10.844654,11.027924,8.745896,23.529608,15.224951
11.042472,10.787215,8.932655,23.460430,17.009500
11.369499,10.750226,8.941658,23.389315,14.904127
10.639936,10.787577,8.897084,23.316986,14.806384
11.212409,10.779504,8.895966,23.244069,14.817787
11.232622,10.758550,8.883338,23.171118,14.828986
10.638881,10.742939,8.841781,23.098637,14.839904
10.833379,10.766278,8.774745,23.027093,14.850486
11.141444,10.804417,8.695090,22.956929,18.113908
10.360516,10.259131,8.569907,22.888565,14.870480
10.636269,10.314022,8.597573,22.822381,14.879852
10.936795,10.258272,8.595482,22.758711,14.888799
10.636515,10.115049,8.578373,22.697928,14.897308
10.587119,10.014953,8.615572,22.640402,14.905369
10.676755,10.027565,8.729966,22.586348,14.912994
10.435997,10.007417,8.820404,22.535762,14.920202
10.415581,9.885607,8.844374,22.488444,14.927011
10.419420,9.750110,8.816584,22.444090,14.933433
10.446890,9.634929,8.725190,22.402413,14.939478
10.289516,9.677227,8.684360,22.363129,14.945159
10.328884,9.817364,8.718004,22.326021,14.950487
10.046144,9.784235,8.735697,22.290862,14.955474
10.351000,9.659561,8.765086,22.257418,14.960137
10.196015,9.457757,8.815223,22.225595,16.578145
10.804917,9.246503,8.968267,22.195355,14.968530
9.750036,9.202740,8.972079,22.166655,14.972282
9.828848,9.415612,9.185775,22.139472,14.975755
10.503442,9.509563,9.312036,22.113840,14.978963
10.199618,9.537686,9.711922,22.089871,14.981919
10.611734,9.504175,9.376932,22.067757,15.087521
10.310404,9.339315,10.483761,22.047764,14.987128
10.463926,8.914083,9.397482,22.030194,14.989407
11.210785,8.967312,10.198506,22.015318,14.991484
11.245461,9.235817,9.828721,22.003281,14.993371
10.701002,9.391953,10.042708,21.994036,14.995080
12.364854,9.336869,10.224097,21.987337,14.996620
11.390995,9.281080,10.368465,21.982802,14.998001
11.680543,9.207060,10.483769,21.980004,14.999231
11.592555,9.319839,10.491586,21.978547,15.000320
11.799558,9.544735,10.486186,21.978107,15.001274
12.060304,10.113111,10.530216,21.978431,15.002102
11.786896,9.971432,10.600409,21.979291,15.002821
12.117467,9.877138,10.654207,21.980475,15.003456
12.985814,9.946383,10.681245,21.981868,15.004015
11.751488,10.185860,10.502962,21.983413,15.004500
12.712182,11.119767,9.863492,21.985048,15.117664
11.956282,10.239842,10.450853,21.986701,15.005297
12.628155,9.940509,10.675042,21.988331,15.005637
13.535231,9.844907,10.827575,21.989902,15.005949
12.512690,9.907405,10.988364,21.991376,15.006244
13.422554,9.915347,11.068626,21.992742,15.006518
13.714798,9.880043,11.088626,21.993995,15.006767
12.945818,9.848991,11.076714,21.995121,15.006998
13.048353,9.845633,11.021371,21.993698,15.007237
13.034852,9.873302,10.941433,21.987889,15.007522
12.997998,9.899124,10.866505,21.982760,15.007872
12.940127,9.923144,10.796290,21.978295,15.008291
12.860280,9.945745,10.730673,21.974488,15.008768
12.765101,9.967419,10.669725,21.971338,15.009296
12.649173,9.989028,10.613872,21.968852,15.009851
12.518438,10.011250,10.563624,21.967039,15.355352
12.393027,10.042122,10.514331,21.965908,15.857340
12.309304,10.066474,10.444163,21.965469,15.011467
12.241755,10.084999,10.356412,21.965732,15.011929
12.162734,10.110265,10.269875,21.966712,15.012321
12.068361,10.135057,10.186877,21.968419,15.012631
11.962252,10.159895,10.106156,21.970859,15.012855
11.849809,10.185715,10.067464,21.974047,15.012980
11.800211,10.213572,10.061516,21.978011,15.012984
11.865756,10.244110,10.049624,21.982766,15.012856
11.928591,10.277595,10.030965,21.988321,15.012591
11.989031,10.313896,10.005641,21.994686,15.012185
12.046907,10.352610,9.974400,22.001870,15.011632
12.101242,10.393268,9.938202,22.009889,15.010928
12.150573,10.435491,9.897801,22.018762,15.010063
12.192224,10.478954,9.853750,22.028511,15.009029
12.223711,10.534086,9.806484,22.039161,15.007820
12.242595,10.596532,9.756332,22.050734,15.006428
12.249851,10.660044,9.703478,22.063259,15.004844
12.259549,10.724490,9.647886,22.076762,15.003063
12.290959,10.790055,9.589269,22.091268,15.001076
12.327479,10.857196,9.527102,22.106806,14.998878
12.352463,10.926558,9.460680,22.123402,14.996463
12.363358,10.998902,9.389201,22.141080,14.993824
12.360715,11.075047,9.311859,22.159867,14.990957
12.344735,11.155758,9.227988,22.179785,14.987857
12.314631,11.241493,9.137261,22.200856,14.984520
12.268693,11.331751,9.040152,22.223097,14.980942
12.204942,11.423471,8.939038,22.246518,14.977120
12.120710,11.507901,8.840387,22.271125,14.973054
12.012567,11.567634,8.756872,22.296916,14.968741
11.873509,11.583385,8.702517,22.323880,14.964183
11.682690,11.553571,8.678614,22.351992,14.959381
11.286916,11.496394,8.672213,22.381217,18.691244
11.432994,11.430385,8.670126,22.411505,14.949065
11.478683,11.365396,8.665423,22.442788,14.943564
11.456445,11.305058,8.655667,22.474981,14.937848
11.410752,11.250181,8.640471,22.507976,14.931929
11.344076,11.200546,8.620211,22.541637,14.925824
11.258634,11.155648,8.595509,22.575801,14.919557
11.154417,11.114957,8.567044,22.610272,14.913153
11.030030,11.078000,8.535501,22.644822,14.906644
10.886097,11.044367,8.501558,22.679187,14.900069
10.762763,11.013672,8.465910,22.713113,14.893464
10.710461,10.985619,8.429154,22.746345,14.886861
10.657697,10.960073,8.391855,22.778514,14.880314
10.587638,10.936957,8.354650,22.809171,14.873895
10.507947,10.916173,8.317899,22.837875,14.867673
10.424121,10.897582,8.281814,22.864157,16.006495
10.358299,10.881349,8.247245,22.887424,14.856151
10.319192,10.867436,8.214759,22.907131,14.851050
10.276211,10.855507,8.184791,22.922778,14.846515
10.244776,10.845326,8.157928,22.933853,14.842643
10.203952,10.836844,8.134508,22.939884,14.839526
10.153074,10.830027,8.114781,22.940517,14.837237
10.102623,10.824849,8.099243,22.935488,14.835842
10.039136,10.821385,8.088229,22.924634,14.835389
9.986504,10.819950,8.081888,22.907896,14.835908
10.029663,10.821187,8.080199,22.885318,14.837412
10.074232,10.825614,8.082985,22.857097,14.839882
10.120735,10.833678,8.089955,22.823552,14.843277
