0.000169,0.000403,0.001549,0.831782,1.588285,0.000000,0.000169,0.000403,0.001549,0.831782,1.588285
0.001766,0.003958,0.013090,2.184241,1.588450,0.000000,0.000968,0.002181,0.007320,1.508054,-3.198274
0.009037,0.018665,0.049037,2.184534,14.626257,0.000000,0.003658,0.007676,0.021226,0.082999,2.742956
0.030788,0.056770,0.102458,2.184846,14.704517,0.000000,0.010443,0.019955,0.041555,-3.004011,-0.112572
0.079802,0.125717,0.107082,2.185128,14.761137,0.000000,0.024328,0.041138,0.054758,-2.754012,-1.656138
0.168448,0.211943,0.105783,27.177894,14.792383,0.000000,0.048327,0.069551,0.036862,2.171496,0.559360
0.313868,0.291620,0.108946,26.280557,16.431298,0.000000,0.086630,0.102053,-0.020253,4.485183,0.038183
0.522228,0.307205,0.109740,26.076775,19.099767,0.000000,0.141442,0.128427,-0.108270,0.631654,-0.534956
0.814469,0.324189,0.113616,25.164322,18.005861,0.000000,0.218783,0.141943,-0.187517,-2.563499,0.287265
1.177013,0.335008,0.116798,24.321063,17.122491,0.000000,0.317939,0.126576,-0.208040,-2.057716,0.030615
1.573947,0.339083,0.785127,23.646060,17.312389,0.000000,0.434240,0.069143,-0.122514,-0.653754,-0.078088
2.022051,0.349004,2.169999,23.367270,16.133397,0.000000,0.573435,-0.024147,0.060401,0.316840,-0.152863
2.504900,0.358498,3.039632,23.170508,15.302914,0.000000,0.733803,-0.146179,0.282116,0.719398,-0.100841
3.038822,0.368432,2.995987,23.057403,15.224912,0.000000,0.919875,-0.278614,0.437385,0.842965,-0.115012
3.540831,0.376316,2.963525,22.961346,15.248057,0.000000,1.119043,-0.409055,0.440025,0.331777,-0.018934
3.952332,0.382042,2.950367,22.867383,15.263738,0.000000,1.320550,-0.511486,0.257690,-0.260102,-0.034601
4.191565,0.385560,2.961495,22.759845,15.273323,0.000000,1.507482,-0.556946,-0.072376,-0.314705,-0.055187
4.204853,0.386830,3.002768,22.622035,15.278084,0.000000,1.655403,-0.519842,-0.445737,-0.292141,0.034020
4.517568,1.579517,2.896645,22.795219,15.278682,0.000000,1.870630,-0.426452,-0.642764,-0.080838,0.076128
4.823542,3.340530,2.842365,22.882697,15.274413,0.000000,2.060352,-0.247316,-0.622494,0.051153,-0.072510
5.118769,4.928082,4.444705,22.969032,15.263540,0.000000,2.239513,-0.019773,-0.350553,0.197403,-0.088272
5.358737,6.073185,8.293602,23.078095,15.244093,0.000000,2.393070,0.246164,0.051123,0.180725,-0.032625
5.527728,6.526360,8.898214,23.228438,15.214155,0.000000,2.474885,0.502825,0.439733,-0.116547,0.068836
5.709668,6.385376,8.616873,23.436313,15.466838,0.000000,2.533006,0.715453,0.650564,-0.102084,0.061903
5.830818,6.199922,8.491292,23.712438,16.426664,0.000000,2.538088,0.848445,0.604606,-0.129324,0.023107
5.871038,6.031813,8.355881,24.031126,17.481899,0.000000,2.461984,0.883820,0.315864,-0.151527,-0.026924
5.930331,5.896754,8.324839,24.210682,17.948017,0.000000,2.362202,0.814667,-0.086651,0.007446,-0.011807
6.087873,5.889489,8.384229,24.097465,17.182365,0.000000,2.241891,0.675006,-0.444997,0.065830,-0.002099
6.333501,5.921981,8.403001,23.931205,16.050506,0.000000,2.129169,0.442939,-0.614936,0.005214,0.024485
6.535142,5.921765,8.436041,23.839357,15.122737,0.000000,1.932729,0.163510,-0.588997,-0.000314,0.011614
6.672857,5.928312,8.397699,23.825441,15.144427,0.000000,1.693294,-0.160122,-0.356190,-0.012868,0.025994
6.722636,5.919331,10.875739,23.870534,15.157723,0.000000,1.335417,-0.466340,0.009879,0.019725,0.064228
6.780393,5.888156,10.372197,23.955728,15.167284,0.000000,1.063923,-0.731506,0.294992,0.029460,0.093266
6.833369,5.793690,10.329857,24.067724,15.176950,0.000000,0.696642,-0.878439,0.478432,0.023989,0.072302
6.882569,5.729989,9.603513,24.194361,15.188761,0.000000,0.362334,-0.933427,0.429300,-0.044546,0.022750
6.906711,5.711822,8.788988,24.274414,15.202632,0.000000,-0.080073,-0.895772,0.259048,-0.125859,-0.034453
6.992151,5.722912,8.860844,24.179120,15.217182,0.000000,-0.443656,-0.741693,0.080459,-0.062013,-0.036062
7.016775,8.218742,9.048151,24.333628,15.230952,0.000000,-0.897594,-0.508185,-0.086620,-0.042907,-0.027135
7.287240,10.126207,8.295386,23.801864,15.243088,0.000000,-1.287107,-0.291424,-0.188962,0.012238,-0.009432
7.439731,11.255159,8.313058,23.651500,15.253406,0.000000,-1.658657,-0.005025,-0.196865,0.018950,0.010386
7.504189,10.977656,8.430202,23.522811,15.262180,0.000000,-2.043793,0.268443,-0.154365,0.046566,0.027837
7.442199,11.013276,8.349979,23.403381,15.269909,0.000000,-2.471909,0.500189,-0.059728,0.087540,0.015901
7.406202,10.846951,8.459710,23.284594,15.277140,0.000000,-2.862622,0.646222,0.026921,0.081325,-0.016218
7.471084,10.283811,8.686799,23.197258,15.284361,0.000000,-3.179681,0.679816,0.065359,0.077690,-0.014606
7.589635,10.203329,8.675088,23.207903,15.291925,0.000000,-3.525684,0.672892,0.061883,0.085594,-0.008963
7.682672,10.405606,8.566347,23.243684,15.300020,0.000000,-3.871902,0.622850,0.035462,0.086320,-0.003479
7.743002,10.461503,8.392742,23.265546,15.308684,0.000000,-4.170893,0.502101,0.027551,0.090696,0.009418
7.808889,10.349014,8.475313,23.269050,15.317833,0.000000,-4.433362,0.340459,0.027413,0.090856,0.027910
7.872689,10.218261,8.726920,23.246091,15.327309,0.000000,-4.677074,0.174902,0.022748,0.118371,0.061833
7.930015,10.163067,8.882595,23.184284,15.336909,0.000000,-4.888199,0.011188,0.021231,0.115601,0.030980
7.992295,10.198454,8.934006,23.080894,15.346417,0.000000,-5.066052,-0.138865,0.008550,0.093477,0.009233
8.069013,10.278867,9.011588,22.951227,15.355628,0.000000,-5.215950,-0.259725,-0.019849,0.090441,0.022831
8.166378,10.318810,9.162175,22.815738,15.364365,0.000000,-5.342892,-0.341970,-0.049621,0.083827,0.034972
8.270191,10.349483,9.308067,22.687526,15.372493,0.000000,-5.441396,-0.386061,-0.068718,0.069326,0.035707
8.368312,10.417026,9.418103,22.572150,15.379918,0.000000,-5.501398,-0.397138,-0.067824,0.039806,0.015759
8.457626,10.513102,9.515887,22.471139,15.386585,0.000000,-5.526494,-0.378124,-0.045541,0.011362,-0.005514
8.546234,10.569345,9.646610,22.384214,15.392473,0.000000,-5.525472,-0.330039,-0.011809,-0.002848,-0.010998
8.638717,10.550675,9.838452,22.310268,15.397593,0.000000,-5.503345,-0.261986,0.020414,-0.011009,-0.010674
8.721789,10.538568,10.067302,22.247796,15.401975,0.000000,-5.452758,-0.188371,0.035610,-0.020604,-0.009040
8.786277,10.600237,10.302490,22.195129,15.405677,0.000000,-5.366948,-0.110208,0.029323,-0.039202,-0.002332
8.845444,10.637413,10.534971,22.150595,15.408768,0.000000,-5.264593,-0.033610,0.007939,-0.050695,0.000994
8.919320,10.525126,10.771517,22.112669,15.411331,0.000000,-5.164459,0.032502,-0.019038,-0.058507,0.001445
8.988070,10.389042,11.042083,22.080069,15.413451,0.000000,-5.044317,0.085677,-0.032580,-0.058515,0.000969
9.038897,10.326838,11.379029,22.051790,15.415209,0.000000,-4.905253,0.131984,-0.033773,-0.065925,-0.000344
9.062259,10.410035,11.836526,22.027097,15.416680,0.000000,-4.725930,0.184732,-0.012075,-0.084482,-0.002733
9.106767,10.303793,12.093524,22.005460,15.417934,0.000000,-4.567987,0.204919,0.025292,-0.075941,-0.004238
9.173263,10.012108,12.148848,21.986413,15.419024,0.000000,-4.456863,0.205716,0.053971,-0.065082,-0.005488
9.219417,9.821595,12.317231,21.969416,15.419982,0.000000,-4.303644,0.210320,0.073006,-0.053214,-0.005445
9.253569,9.692626,12.579774,21.953799,15.420821,0.000000,-4.134962,0.207600,0.067135,-0.052847,-0.002905
9.275630,9.632137,12.961771,21.938733,15.421534,0.000000,-3.965053,0.202308,0.040913,-0.053630,0.000079
9.307597,9.551293,13.131828,21.923250,15.422104,0.000000,-3.788097,0.169339,0.011512,-0.042614,0.000998
9.354272,9.366663,12.990835,21.906337,15.422504,0.000000,-3.670197,0.143967,-0.032086,-0.023500,-0.001553
9.390324,9.156135,12.922904,21.887074,15.422707,0.000000,-3.493101,0.095708,-0.050452,-0.015340,-0.001033
9.420552,9.100314,12.939669,21.864761,15.422690,0.000000,-3.351002,0.064479,-0.082040,-0.021674,-0.006091
9.448993,9.072428,12.974819,21.838996,15.422436,0.000000,-3.199955,0.004028,-0.067573,-0.023059,-0.002519
9.477293,8.909320,12.910531,21.809678,15.421936,0.000000,-3.028844,-0.021919,-0.086024,-0.021144,0.003937
9.501030,8.752564,12.734833,21.776928,15.421185,0.000000,-2.865626,-0.062832,-0.068320,-0.010062,0.020291
9.516143,8.741071,12.680727,21.740959,15.420185,0.000000,-2.729959,-0.122778,-0.051525,0.003885,0.033935
9.523004,8.794483,12.661190,21.701949,15.418944,0.000000,-2.600756,-0.107035,-0.039127,-0.000992,0.020674
9.525257,8.739645,12.557677,21.659976,15.417470,0.000000,-2.349827,-0.140582,-0.034023,-0.011888,0.021671
9.522852,8.316659,12.296290,21.615123,15.415775,0.000000,-2.301226,-0.115576,-0.009491,-0.016939,0.023020
9.511971,8.440308,12.258505,21.568157,15.413870,0.000000,-2.164876,-0.120680,-0.013655,0.006701,0.018297
9.495241,8.618636,12.199915,21.522968,15.411764,0.000000,-1.935493,-0.055577,0.020616,0.026039,0.009809
9.490313,8.384672,12.151054,21.491579,15.409467,0.000000,-1.877551,-0.058737,0.027069,0.041808,-0.001684
9.524640,8.289257,12.001489,21.490189,15.406988,0.000000,-1.655726,-0.031428,0.026227,0.015699,-0.010468
9.599443,8.703483,11.666290,21.515653,15.404339,0.000000,-1.561139,0.012768,-0.013773,0.041253,-0.007882
9.685115,8.631759,11.281332,21.551036,15.401538,0.000000,-1.479064,0.047218,0.026749,0.043859,-0.004680
9.762776,8.818138,11.120883,21.586877,15.398603,0.000000,-1.274754,0.055481,0.014510,0.039027,0.000651
9.826425,8.993950,11.092368,21.620694,15.956140,0.000000,-1.205899,0.113035,-0.026957,0.035311,0.009065
9.874479,9.081751,11.086380,21.652378,15.392422,0.000000,-1.015755,0.082850,0.022080,0.011531,-0.004658
9.917517,9.026493,10.856767,21.682373,15.389210,0.000000,-0.875685,0.112558,0.032526,0.013743,-0.025730
9.958924,9.510574,10.693528,21.711165,15.385923,0.000000,-0.693298,0.095210,0.024697,0.088210,-0.019158
