0.000165,0.000392,0.001510,0.810798,1.548217,0.000000,0.000165,0.000392,0.001510,0.810798,1.548217
0.001725,0.003866,0.012786,2.132696,1.551726,0.000000,0.000945,0.002130,0.007149,1.472666,-3.125333
0.008919,0.018442,0.048631,2.140068,14.946349,0.000000,0.003606,0.007572,0.020993,0.184597,2.891228
0.030983,0.057401,0.105915,2.149227,15.102066,0.000000,0.010464,0.020059,0.042314,-2.660067,-0.739166
0.082525,0.131842,0.126141,2.158762,15.213196,0.000000,0.024926,0.042516,0.059331,-2.613464,-0.901818
0.181651,0.237691,0.127623,22.024497,15.292058,0.000000,0.051164,0.075261,0.050413,1.485679,0.773388
0.346793,0.345560,0.128620,22.016457,15.345476,0.000000,0.093611,0.114224,-0.002137,3.845256,-0.003570
0.593856,0.401777,0.129365,21.978295,15.379569,0.000000,0.156501,0.150697,-0.092747,1.178996,-0.323238
0.932434,0.404481,0.129819,21.950936,15.399868,0.000000,0.243194,0.172292,-0.184201,-1.907542,0.175487
1.364535,0.406241,0.129990,21.994667,15.410557,0.000000,0.355881,0.166119,-0.218555,-1.825462,0.054758
1.885286,0.407702,0.532045,22.104836,15.413924,0.000000,0.495688,0.122737,-0.149856,-0.460565,-0.125893
2.472581,0.408007,1.925387,22.212630,15.411105,0.000000,0.660756,0.037391,0.023034,0.128328,0.018403
3.100881,0.407532,2.888151,22.318734,15.403751,0.000000,0.848262,-0.084071,0.243577,0.640719,0.043578
3.750014,0.407122,2.864141,22.455800,15.394783,0.000000,1.056280,-0.225466,0.409255,0.770125,-0.024844
4.359968,0.406391,2.853326,22.576113,15.387646,0.000000,1.275660,-0.367587,0.428933,0.257567,-0.017030
4.904695,0.406035,2.839999,22.676597,15.384595,0.000000,1.502831,-0.482891,0.261309,-0.320702,0.028303
5.356408,0.406045,2.824147,22.746345,15.386084,0.000000,1.733088,-0.545470,-0.049127,-0.343428,0.006656
5.627805,0.405798,2.826642,22.763124,15.391917,0.000000,1.948677,-0.533565,-0.390065,-0.217863,-0.004744
5.773408,1.250361,2.824595,22.743060,15.401611,0.000000,2.158289,-0.437643,-0.609206,-0.036576,-0.001197
5.804097,3.057334,2.803753,22.755816,15.413874,0.000000,2.341833,-0.266843,-0.598314,0.154497,-0.008345
5.905128,4.713760,4.552244,22.774290,15.426846,0.000000,2.510409,-0.033193,-0.342745,0.173512,0.002948
5.926758,5.928050,8.448431,22.818901,15.438853,0.000000,2.619173,0.237182,0.069446,0.086455,-0.009005
5.548480,6.655842,9.236867,22.937624,15.448823,0.000000,2.516471,0.550343,0.447225,-0.113866,0.000069
5.859737,6.267400,8.837548,23.185543,15.456307,0.000000,2.654192,0.722184,0.682672,-0.105087,-0.001935
5.759819,6.007213,8.350405,23.690941,15.461212,0.000000,2.555678,0.835757,0.575758,-0.105282,0.004670
5.899764,6.232685,8.478212,23.249741,15.463483,0.000000,2.514298,0.913427,0.317337,-0.048893,0.009026
5.896531,6.324413,9.264702,22.857263,15.462787,0.000000,2.319706,0.847410,-0.040820,0.035862,0.003384
6.108701,6.305249,9.341029,22.666867,15.458083,0.000000,2.180267,0.697141,-0.481457,0.030652,0.005545
