0.000170,0.000404,0.001555,0.834978,1.594389,0.000000,0.000170,0.000404,0.001555,0.834978,1.594389
0.001773,0.003973,0.013138,2.192286,1.594181,0.000000,0.000971,0.002188,0.007346,1.513578,-3.209656
0.009088,0.018777,0.049393,2.191675,14.872631,0.000000,0.003677,0.007717,0.021360,0.118755,2.818440
0.031145,0.057537,0.104767,2.190718,14.989555,0.000000,0.010546,0.020178,0.042235,-2.896188,-0.367661
0.081537,0.129235,0.115977,2.189562,15.059405,0.000000,0.024758,0.042022,0.057103,-2.717362,-1.319681
0.175841,0.225760,0.117128,24.544467,15.107214,0.000000,0.049978,0.072731,0.043753,1.816625,0.893938
0.326341,0.309589,0.117577,24.108911,15.150659,0.000000,0.089496,0.106622,-0.015857,4.293810,0.290488
0.549857,0.338481,0.119014,24.279844,15.189784,0.000000,0.147659,0.136769,-0.106408,1.167759,-0.394328
0.864874,0.358304,0.121519,23.703938,15.212848,0.000000,0.229628,0.154587,-0.189651,-2.264194,-0.133694
1.261799,0.367848,0.122636,23.389141,15.217033,0.000000,0.335157,0.144493,-0.213812,-1.811868,-0.007095
1.733560,0.372933,0.630784,23.341216,15.208123,0.000000,0.464730,0.098307,-0.135339,-0.243753,0.033674
2.262788,0.376020,1.965302,23.389772,15.194590,0.000000,0.617341,0.013414,0.039526,0.396963,0.206757
2.849428,0.378888,2.795916,23.476038,15.183659,0.000000,0.794357,-0.100619,0.250550,0.621457,0.038237
3.435061,0.380627,2.767066,23.528340,15.178774,0.000000,0.987994,-0.235525,0.399625,0.707787,-0.140841
4.007981,0.381765,2.755420,23.556716,15.179394,0.000000,1.196118,-0.365933,0.402566,0.134397,-0.105685
4.521323,0.382630,2.740142,23.578243,15.183192,0.000000,1.412142,-0.469914,0.224897,-0.427404,-0.036502
4.930675,0.383150,2.731335,23.591462,15.188357,0.000000,1.627988,-0.523562,-0.081826,-0.351408,-0.017695
5.203266,0.383369,2.727189,23.595752,15.194183,0.000000,1.836436,-0.507374,-0.398427,-0.072217,0.052186
5.295081,1.205082,2.725699,23.591749,15.200462,0.000000,2.028691,-0.414006,-0.584753,0.064388,0.106134
5.377854,2.870326,2.726880,23.578930,15.206980,0.000000,2.198338,-0.246691,-0.546065,0.226934,0.096403
5.441867,4.408951,5.040075,23.557015,15.213510,0.000000,2.336880,-0.023092,-0.277902,0.290995,0.073088
5.495451,5.519994,8.429582,23.525515,15.219769,0.000000,2.438667,0.230628,0.120870,0.134585,0.036726
5.533198,5.927970,8.572630,23.482627,15.225279,0.000000,2.494860,0.479514,0.493498,-0.030246,0.003377
5.576194,5.887213,8.614169,23.426933,15.229428,0.000000,2.509126,0.684557,0.683920,-0.094108,-0.033745
5.616364,5.849937,8.650991,23.359861,15.231666,0.000000,2.472453,0.813441,0.607355,-0.144013,-0.058103
5.619634,5.835159,8.723729,23.286756,15.231640,0.000000,2.367892,0.848048,0.297300,-0.128298,-0.043615
5.586099,5.799859,8.869463,23.211819,15.229198,0.000000,2.185848,0.767492,-0.133701,-0.104485,-0.036979
5.561826,5.708075,8.929654,23.126672,15.224330,0.000000,1.967134,0.573204,-0.525698,-0.119896,-0.039191
5.478237,5.594180,9.038477,23.018975,15.518643,0.000000,1.657959,0.300089,-0.698341,-0.180923,-0.012731
5.556662,5.686984,8.873724,23.119658,15.363130,0.000000,1.381316,0.009568,-0.599113,-0.160182,-0.020489
5.628197,5.799328,9.054224,23.273492,15.197304,0.000000,1.046296,-0.308324,-0.346522,-0.097992,-0.011576
5.742232,5.818746,12.153344,23.395268,15.186041,0.000000,0.716029,-0.583427,0.047415,-0.074917,0.001578
5.854861,5.830810,11.547270,23.498486,15.175267,0.000000,0.325251,-0.795613,0.366555,-0.018478,0.014272
5.938505,5.817764,11.379353,23.585630,15.166170,0.000000,-0.046043,-0.917530,0.530545,-0.037349,0.029726
5.802573,6.043752,10.755459,23.657096,15.159693,0.000000,-0.697805,-1.003549,0.507266,0.017004,0.030092
5.935484,5.872423,10.839864,23.718535,15.156051,0.000000,-1.079648,-0.882183,0.312637,0.004973,0.010742
5.993802,5.815986,11.239827,23.781830,15.154681,0.000000,-1.470877,-0.667100,0.075105,-0.006548,-0.033459
5.997423,8.878063,10.814680,23.852674,15.154827,0.000000,-1.989225,-0.422277,-0.153778,-0.021897,-0.000128
6.083594,10.916102,10.590410,23.922168,15.156281,0.000000,-2.389690,-0.150537,-0.294271,0.035635,0.008279
6.205153,11.184061,10.612657,23.974969,15.159655,0.000000,-2.761653,0.152408,-0.326384,0.079800,0.004310
6.187125,11.322718,11.182117,23.996570,15.165972,0.000000,-3.186612,0.407452,-0.284008,0.064602,-0.005040
6.259175,11.333280,10.879818,23.978473,15.175881,0.000000,-3.583392,0.598822,-0.095985,0.026108,-0.002538
6.423966,11.506131,10.132350,23.921294,15.189106,0.000000,-3.921813,0.726687,0.039841,0.034430,-0.007417
6.524921,11.586100,9.170339,23.833953,15.204513,0.000000,-4.221248,0.770364,0.102876,0.069966,-0.015906
6.772787,10.733251,9.817135,23.732030,15.220636,0.000000,-4.550164,0.689618,0.184299,0.059786,-0.013046
6.939555,10.629837,9.564467,23.634513,15.236199,0.000000,-4.756852,0.616121,0.146007,0.053543,-0.005293
7.092875,10.689983,9.473422,23.547452,15.250358,0.000000,-5.053115,0.479773,0.106105,0.034193,0.004950
7.233812,10.999587,9.287300,23.459916,15.262696,0.000000,-5.188216,0.345710,0.073862,0.004292,0.019474
7.400813,11.062532,9.379365,23.365527,15.273099,0.000000,-5.443443,0.145123,0.063257,-0.042792,0.036425
7.611155,10.873598,9.703561,23.267312,15.281631,0.000000,-5.561962,0.004448,-0.011360,-0.064414,0.046433
7.796832,10.757175,9.896747,23.171465,15.288443,0.000000,-5.732647,-0.138127,-0.001872,-0.009116,0.020887
7.947262,10.952158,9.929877,23.084363,15.293707,0.000000,-5.817149,-0.268536,-0.046707,0.019101,-0.007659
8.082529,10.875199,9.876848,23.012143,15.297602,0.000000,-5.884708,-0.330629,-0.047678,0.010896,-0.024971
8.229386,10.905526,9.873950,22.958524,15.300298,0.000000,-5.957550,-0.390242,-0.062619,0.012023,-0.027352
8.374073,10.838534,9.748268,22.921888,15.301961,0.000000,-5.940519,-0.391850,-0.043149,0.020147,-0.024409
8.504969,10.816323,9.560784,22.897491,15.302737,0.000000,-5.965340,-0.368916,-0.024423,0.037421,-0.019479
8.623631,10.797568,9.370912,22.881427,15.302750,0.000000,-5.902424,-0.346831,0.012763,0.050057,-0.015375
8.735727,10.764691,9.207230,22.871518,15.302103,0.000000,-5.835773,-0.282921,0.025748,0.042893,-0.015433
8.847651,10.700708,9.015639,22.866634,15.300881,0.000000,-5.773496,-0.223707,0.038439,0.039519,-0.012732
8.951767,10.548818,8.806227,22.866111,15.299166,0.000000,-5.668524,-0.154739,0.030791,0.031693,-0.017802
9.036421,10.307845,8.652671,22.869475,15.297032,0.000000,-5.495054,-0.120739,0.003755,0.021295,-0.013278
9.112390,10.445393,8.638772,22.876353,15.294536,0.000000,-5.389590,-0.037365,-0.013141,0.012099,-0.006537
9.183440,10.315610,8.515192,22.886454,15.291705,0.000000,-5.247982,0.009975,-0.010515,0.008212,0.003866
9.249891,9.861517,8.276722,22.899544,15.288556,0.000000,-4.996237,0.026237,-0.021764,0.006046,0.010136
9.311457,9.971997,8.416556,22.915394,15.285111,0.000000,-4.884320,0.090751,0.021898,-0.001837,0.014269
9.367527,10.102339,8.591842,22.933751,15.281415,0.000000,-4.781360,0.120922,0.070606,-0.014552,0.009820
9.417176,9.523090,8.421664,22.954338,15.277522,0.000000,-4.440928,0.130327,0.088150,-0.010323,0.013808
9.462055,9.474682,8.409618,22.976867,15.273492,0.000000,-4.280093,0.172418,0.115268,-0.016572,0.012840
9.503352,9.837844,8.768537,23.001050,15.269380,0.000000,-4.280574,0.158346,0.122084,-0.035643,0.004970
9.539484,9.716659,8.927651,23.026606,15.265235,0.000000,-3.983756,0.166559,0.098920,-0.035569,0.006792
9.570348,9.684576,9.014537,23.053273,15.261097,0.000000,-3.803016,0.146375,0.059763,-0.050990,0.004851
9.597900,9.582102,9.125002,23.080807,15.256994,0.000000,-3.700259,0.122949,0.025166,-0.037987,0.011992
