0.000169,0.000401,0.001544,0.828873,1.582730,0.000000,0.000169,0.000401,0.001544,0.828873,1.582730
0.001760,0.003945,0.013046,2.176715,1.583119,0.000000,0.000965,0.002173,0.007295,1.502896,-3.187727
0.009049,0.018702,0.049241,2.178086,14.943528,0.000000,0.003660,0.007684,0.021280,0.144530,2.854548
0.031161,0.057631,0.105477,2.180245,15.070433,0.000000,0.010541,0.020183,0.042372,-2.810544,-0.503688
0.082187,0.130709,0.120665,2.182944,15.162606,0.000000,0.024899,0.042350,0.058212,-2.663581,-1.198706
0.179219,0.232316,0.122467,23.464591,15.233135,0.000000,0.050707,0.074185,0.047189,1.693709,0.932089
0.339076,0.331593,0.123710,23.303671,15.287772,0.000000,0.092094,0.111297,-0.007558,4.058522,0.014318
0.574457,0.372666,0.124583,23.180297,15.330293,0.000000,0.152703,0.144441,-0.099416,1.152481,-0.378848
0.889275,0.373319,0.125124,23.101441,15.363439,0.000000,0.234846,0.160552,-0.189377,-2.195459,0.146074
1.278205,0.372841,0.125348,23.143845,15.388245,0.000000,0.339270,0.146658,-0.216364,-2.160381,0.111248
1.740005,0.375002,0.678553,23.157764,15.405105,0.000000,0.467727,0.096400,-0.135208,-0.419829,-0.122864
2.274849,0.381140,2.076748,22.922023,15.414737,0.000000,0.622884,0.009247,0.045594,0.332388,0.003146
2.848315,0.386188,2.988457,22.720399,15.418145,0.000000,0.800109,-0.111334,0.267949,0.777546,0.040453
3.406300,0.388735,2.985458,22.592961,15.416235,0.000000,0.990866,-0.252096,0.432316,0.847310,-0.019657
3.869433,0.388598,3.002205,22.487395,15.409641,0.000000,1.180966,-0.390260,0.442649,0.254424,-0.000642
4.261985,0.388193,2.997320,22.445080,15.398918,0.000000,1.374470,-0.491232,0.246448,-0.412622,0.020831
4.619640,0.390690,2.960785,22.563613,15.384703,0.000000,1.582945,-0.538669,-0.085338,-0.416360,-0.000900
4.766470,0.392451,2.933544,22.723034,15.367631,0.000000,1.771607,-0.515287,-0.428731,-0.275725,0.007043
4.853814,1.593066,2.907503,22.887710,15.348134,0.000000,1.944468,-0.406165,-0.646088,-0.087346,-0.002082
4.817788,3.447033,2.904826,23.029310,15.326351,0.000000,2.055367,-0.211061,-0.631555,0.165077,-0.024064
4.514617,5.247810,5.475727,23.051991,15.302195,0.000000,2.022868,0.078053,-0.363466,0.315321,-0.028455
4.867460,6.173767,9.064890,23.407135,15.275477,0.000000,2.191337,0.313094,0.080603,0.102061,-0.006482
4.977583,6.579894,9.359870,23.680130,15.245969,0.000000,2.228449,0.568934,0.463751,-0.063951,0.004925
4.966908,6.560926,9.332636,23.926188,15.809666,0.000000,2.159134,0.791703,0.701532,-0.079838,0.006864
4.880157,6.499968,9.485913,24.169094,16.437608,0.000000,1.990624,0.927746,0.698447,-0.111138,0.009694
