0.000169,0.000401,0.001542,0.828036,1.581132,0.000000,0.000169,0.000401,0.001542,0.828036,1.581132
0.001755,0.003934,0.013008,2.170574,1.578487,0.000000,0.000962,0.002167,0.007274,1.498612,-3.178182
0.009017,0.018643,0.049159,2.164675,15.073041,0.000000,0.003645,0.007655,0.021222,0.184575,2.911722
0.031075,0.057571,0.106214,2.156658,15.123735,0.000000,0.010495,0.020119,0.042437,-2.671945,-0.727292
0.082108,0.131189,0.125608,2.147400,15.129009,0.000000,0.024798,0.042301,0.059050,-2.598765,-0.895724
0.179492,0.235031,0.126352,21.608800,15.115206,0.000000,0.050539,0.074371,0.050007,1.449460,0.765349
0.340689,0.340075,0.126614,21.361336,15.096193,0.000000,0.091910,0.112254,-0.001583,3.738531,-0.019841
0.580065,0.393277,0.126629,21.178643,15.077461,0.000000,0.152796,0.147293,-0.090216,1.207635,-0.291250
0.907811,0.394837,0.126619,21.034374,15.058811,0.000000,0.236609,0.168005,-0.179027,-1.818863,0.132149
1.326884,0.396485,0.126642,20.870624,15.039082,0.000000,0.345754,0.162141,-0.213501,-1.767806,0.051766
1.829280,0.397379,0.497223,20.745080,15.018182,0.000000,0.480761,0.119618,-0.148621,-0.565695,-0.079771
2.398608,0.397729,1.858872,20.692758,14.996603,0.000000,0.640691,0.036871,0.018557,0.160144,0.023422
3.018737,0.398533,2.815059,20.717692,14.974835,0.000000,0.824723,-0.080248,0.232121,0.612958,0.036692
3.655458,0.398973,2.798548,20.768545,14.953249,0.000000,1.028415,-0.218792,0.398038,0.776953,-0.038948
4.260380,0.398759,2.787575,20.834449,14.932078,0.000000,1.244301,-0.358194,0.424181,0.242293,-0.005835
4.827067,0.398647,2.762548,20.946022,14.911377,0.000000,1.472116,-0.470658,0.265175,-0.304525,0.009440
5.277967,0.398249,2.741263,21.071489,14.891013,0.000000,1.698533,-0.534302,-0.033553,-0.316052,-0.019653
5.558879,0.397392,2.732342,21.189225,14.870733,0.000000,1.911609,-0.525757,-0.365954,-0.208540,-0.013972
5.698287,1.143730,2.711282,21.297491,14.850304,0.000000,2.116477,-0.437089,-0.584638,-0.096370,0.012794
5.745417,2.888081,2.686789,21.399479,14.829588,0.000000,2.299223,-0.272121,-0.584583,0.082944,0.015092
5.739627,4.582583,4.099050,21.499651,14.808497,0.000000,2.437006,-0.040735,-0.358255,0.175662,0.010849
5.735323,5.851446,7.969361,21.599790,14.786950,0.000000,2.533684,0.227446,0.022563,0.117185,0.002508
5.799927,6.345272,8.777081,21.699720,14.764929,0.000000,2.612272,0.484147,0.412779,-0.014026,-0.002147
5.815774,6.303955,8.595767,21.799558,14.742583,0.000000,2.624589,0.706731,0.636381,-0.055873,-0.007863
5.767477,6.299856,8.556796,21.900838,14.720260,0.000000,2.550737,0.864795,0.628077,-0.048008,-0.007600
5.792172,6.223667,8.384579,22.007091,14.698442,0.000000,2.457884,0.911577,0.368428,-0.046774,-0.001596
5.824926,6.115848,8.303692,22.122685,14.677596,0.000000,2.326759,0.842986,-0.019587,0.013206,0.001342
5.770954,6.134974,8.133097,22.250226,14.657971,0.000000,2.053205,0.687757,-0.363319,0.054476,-0.001185
5.745728,6.136300,7.969298,22.389156,14.639408,0.000000,1.767333,0.425246,-0.545271,0.006025,-0.000866
5.837251,5.936964,8.002751,22.536513,14.621274,0.000000,1.538015,0.119400,-0.535960,-0.001906,-0.000543
5.774200,5.922590,7.914163,22.687681,14.602628,0.000000,1.137692,-0.223317,-0.311482,-0.030745,0.000230
5.669638,5.959831,8.768878,22.835447,14.582521,0.000000,0.623026,-0.553590,-0.027363,-0.029626,-0.001528
5.731644,5.704993,9.663803,22.969702,14.560265,0.000000,0.308674,-0.756771,0.302482,-0.032452,-0.002769
5.673683,5.597562,9.733526,23.087132,14.535593,0.000000,-0.166203,-0.898314,0.435130,0.007193,-0.002709
5.575733,5.647979,9.292207,23.237985,14.508800,0.000000,-0.783694,-0.966109,0.391440,0.012517,-0.002220
5.653107,5.577225,8.956664,23.425928,15.123803,0.000000,-1.265605,-0.911523,0.212490,0.007427,0.000568
5.705842,5.458108,9.259475,23.600260,15.857780,0.000000,-1.712102,-0.771302,-0.048241,-0.008750,0.002988
5.637066,7.527022,8.653278,23.764649,16.577921,0.000000,-2.177235,-0.522693,-0.145994,-0.034021,0.003479
5.504919,10.302112,8.711968,23.941906,17.280726,0.000000,-2.619614,-0.225297,-0.228441,-0.001373,0.002512
5.514573,10.673045,9.326269,24.179974,17.929010,0.000000,-3.009350,0.031900,-0.191000,-0.018225,-0.000836
5.527086,10.285313,9.570795,24.543472,18.559215,0.000000,-3.443068,0.231665,-0.069666,-0.002091,-0.001885
5.611745,9.336807,9.066751,25.084676,19.732207,0.000000,-3.577201,0.433286,0.022318,0.005403,-0.001202
5.543160,9.248375,7.981921,25.867423,22.205132,0.000000,-4.021616,0.532512,0.074877,0.006691,-0.000323
5.740839,9.673759,7.823681,25.453354,20.846838,0.000000,-4.341505,0.642300,0.052459,0.012177,-0.001160
6.022676,9.640462,8.402767,24.679436,18.531632,0.000000,-4.614837,0.656661,0.143199,0.035385,-0.002651
5.957832,10.835988,8.348266,24.156026,17.264781,0.000000,-4.757721,0.605927,0.115731,0.028746,-0.005318
6.169583,10.434997,9.277150,23.776993,16.516122,0.000000,-4.925940,0.502065,0.051966,0.019510,-0.000708
6.466444,10.131331,8.870691,23.512078,16.094184,0.000000,-5.188935,0.356749,0.034357,0.004518,0.006693
6.660738,10.445530,8.358799,23.321327,15.863308,0.000000,-5.231106,0.186824,0.010861,-0.004522,0.006407
6.905352,9.838185,8.794786,23.170320,15.712449,0.000000,-5.559228,0.070171,-0.018626,-0.003160,0.003556
7.011439,10.056546,8.550540,23.050492,15.560743,0.000000,-5.539774,-0.094756,-0.024854,-0.005286,0.000925
7.121179,10.179977,8.271976,22.963510,15.332238,0.000000,-5.616958,-0.251571,-0.052714,0.000488,-0.002890
7.236886,10.031605,8.160201,22.907432,14.999935,0.000000,-5.661152,-0.301163,-0.053020,-0.003964,-0.005498
7.400301,9.965937,8.502563,22.872018,14.605497,0.000000,-5.701857,-0.360975,-0.044406,-0.003450,-0.005055
7.554809,9.653223,8.567028,22.846687,14.593104,0.000000,-5.691080,-0.362493,-0.028678,-0.006566,-0.003406
7.660230,9.630842,8.514109,22.825207,14.602320,0.000000,-5.723456,-0.352810,0.028285,-0.011024,-0.001673
7.739234,9.681906,8.531467,22.804611,14.610605,0.000000,-5.588530,-0.333329,0.043974,-0.003373,-0.000638
7.824585,9.568291,8.642042,22.783537,14.618150,0.000000,-5.546701,-0.277832,0.063808,0.005219,-0.000100
7.911785,9.355209,8.734754,22.761300,14.625101,0.000000,-5.489959,-0.227372,0.085247,-0.009956,0.000396
7.981563,9.143910,8.833857,22.737457,14.631578,0.000000,-5.327154,-0.169725,0.052557,-0.004997,0.000442
8.037741,9.039834,9.009522,22.711658,14.637686,0.000000,-5.245337,-0.105654,0.026766,-0.000691,0.000611
8.092338,8.968994,9.193248,22.683659,14.643497,0.000000,-5.105333,-0.050423,-0.033039,0.001876,0.000878
8.152225,8.770817,9.347016,22.653338,14.649036,0.000000,-4.890558,-0.014694,-0.056577,0.003403,-0.000110
8.208988,8.565823,9.481733,22.620636,14.654291,0.000000,-4.754226,0.032713,-0.064165,-0.005632,0.000049
8.253377,8.428100,9.657044,22.585508,14.659226,0.000000,-4.638509,0.066510,-0.059816,-0.010259,0.000892
8.289065,8.332304,9.864871,22.547952,14.663805,0.000000,-4.412523,0.114714,-0.032410,0.003537,0.000318
8.324299,8.203111,10.040901,22.508065,14.667996,0.000000,-4.219116,0.131953,-0.004235,-0.003111,0.000472
8.361795,8.065671,10.193784,22.466108,14.671780,0.000000,-4.099809,0.140998,0.024522,-0.008407,0.000719
8.394834,7.918853,10.361900,22.422515,14.675159,0.000000,-3.875409,0.162543,0.037722,-0.003097,0.000762
8.417476,7.775587,10.543884,22.377890,14.678152,0.000000,-3.746723,0.171461,0.032807,0.002933,-0.000119
8.430945,7.661436,10.727668,22.333000,14.680789,0.000000,-3.588129,0.146862,0.010957,-0.000693,-0.001339
8.440767,7.553285,10.897183,22.288784,14.683096,0.000000,-3.347464,0.136199,0.004028,-0.004628,-0.000801
8.450180,7.449725,11.051310,22.246363,14.685090,0.000000,-3.184081,0.103067,0.000408,-0.004171,-0.000376
8.458322,7.327743,11.200877,22.206986,14.686778,0.000000,-3.065860,0.070561,-0.011386,-0.001188,-0.000217
8.463833,7.191753,11.358859,22.171866,14.688164,0.000000,-2.932623,0.041753,-0.005306,0.000802,0.000820
8.468891,7.110550,11.520197,22.141854,14.689242,0.000000,-2.693846,-0.007504,-0.002267,-0.016306,0.000218
8.477961,7.078175,11.633493,22.117163,14.689997,0.000000,-2.535215,-0.049081,-0.010675,-0.009375,-0.000655
8.489470,7.034687,11.688471,22.097366,14.690415,0.000000,-2.464870,-0.093940,-0.010189,0.004622,-0.001515
8.498753,6.977705,11.743848,22.081662,14.690485,0.000000,-2.307275,-0.097611,0.014052,0.017044,-0.002125
8.502663,6.918044,11.863148,22.069201,14.690206,0.000000,-2.093335,-0.119867,0.012320,0.010670,-0.001477
8.502471,6.890076,12.003822,22.059265,14.689586,0.000000,-1.952840,-0.133085,0.004519,0.002209,-0.000523
8.504908,6.931926,11.984232,22.051305,14.688631,0.000000,-1.868199,-0.141520,-0.008972,-0.009195,0.000792
8.502198,6.968497,11.962395,22.044878,14.687349,0.000000,-1.710359,-0.114372,0.008173,-0.005978,0.000697
8.490782,6.934615,11.996116,22.039567,14.685737,0.000000,-1.563666,-0.088191,0.032860,0.003444,0.000724
8.808807,6.797608,12.099888,22.034942,14.683783,0.000000,-1.412276,-0.087823,0.002709,0.005081,0.000494
8.906000,6.621283,12.249609,22.030554,14.681477,0.000000,-1.259190,-0.076356,-0.028717,0.006533,0.000746
9.133802,6.913203,12.202471,22.025920,14.678811,0.000000,-1.149908,-0.048826,-0.028806,0.006451,0.000884
8.904495,6.989237,12.268670,22.020494,14.675781,0.000000,-1.025586,-0.016637,-0.024836,0.011735,0.000247
8.926270,6.937060,12.340545,22.013638,20.586806,0.000000,-0.980929,-0.006807,-0.007856,-0.012140,0.000951
9.613825,6.741856,12.418016,22.004716,14.668644,0.000000,-0.779229,-0.017189,-0.040483,-0.001537,0.000743
9.904482,6.581836,12.582439,21.993881,14.664558,0.000000,-0.594752,-0.009041,-0.034669,-0.003432,0.000595
10.575651,6.869352,12.864818,21.985706,14.660149,0.000000,-0.477329,0.002720,-0.004071,-0.006222,0.000461
10.169767,6.993187,12.940941,21.995637,14.655437,0.000000,-0.387602,0.011364,0.018485,-0.006420,0.000392
9.746569,7.043925,12.796931,22.032549,14.650448,0.000000,-0.301597,0.002689,0.016337,0.006060,0.000356
10.185172,7.071449,12.581450,22.080671,14.645211,0.000000,-0.186770,0.007321,-0.005964,-0.000898,0.001217
11.214903,7.202613,12.455413,22.128767,14.639758,0.000000,0.028464,0.011535,0.035978,-0.010683,0.001449
11.177612,7.343052,12.398986,22.174637,14.634123,0.000000,0.112962,0.013011,0.025345,-0.008376,0.001043
10.921451,7.450961,12.365376,22.218574,14.628344,0.000000,0.228448,0.014675,-0.005043,-0.005451,0.000570
10.415585,7.622178,12.411829,22.261175,14.890487,0.000000,0.156387,-0.023724,0.008405,-0.001099,0.000076
10.620249,7.628265,12.325493,22.302885,14.616533,0.000000,0.498183,0.048565,0.030365,-0.001654,-0.000343
10.872248,7.610510,12.342308,22.343885,14.610615,0.000000,0.512588,0.030320,0.012042,0.001914,-0.000534
11.422041,7.668641,12.442796,22.384065,14.604801,0.000000,0.850636,0.025772,0.019763,0.002747,-0.001497
10.815331,7.883340,12.589032,22.423032,14.599210,0.000000,0.597198,-0.014957,0.008406,-0.000673,-0.002412
10.660558,7.956374,12.616902,22.460198,14.593981,0.000000,0.882020,0.042007,0.024979,-0.004168,-0.003261
11.132621,7.962614,12.714679,22.494898,14.589257,0.000000,0.918656,0.004908,0.044939,-0.004083,-0.003248
10.579686,8.053500,12.912185,22.526510,14.585173,0.000000,1.002980,0.028348,0.040962,0.006232,-0.003063
10.815876,8.239295,13.174503,22.554534,14.581834,0.000000,0.941329,0.021505,0.044165,0.010904,-0.002651
11.112907,8.324646,13.190022,22.578656,14.579313,0.000000,1.155155,0.021686,0.036956,0.007616,-0.001987
10.743492,8.283672,12.928376,22.598795,14.577647,0.000000,1.225177,0.031107,0.037748,0.001366,-0.001333
11.187103,8.236946,12.696534,22.615153,14.576839,0.000000,1.261005,0.029647,0.025202,-0.003774,-0.000841
