0.000169,0.000402,0.001548,0.831374,1.587507,0.000000,0.000169,0.000402,0.001548,0.831374,1.587507
0.001766,0.003957,0.013084,2.183204,1.587730,0.000000,0.000968,0.002180,0.007316,1.507348,-3.196870
0.009058,0.018717,0.049242,2.183902,14.848339,0.000000,0.003665,0.007693,0.021293,0.122083,2.817440
0.031092,0.057448,0.104691,2.185010,14.977701,0.000000,0.010526,0.020142,0.042180,-2.875841,-0.383518
0.081602,0.129430,0.116870,2.186402,15.066085,0.000000,0.024766,0.042053,0.057285,-2.695590,-1.318013
0.176678,0.227438,0.118395,24.342425,15.125429,0.000000,0.050153,0.073089,0.044671,1.810514,0.929802
0.331437,0.318908,0.119499,24.124685,15.167673,0.000000,0.090489,0.108485,-0.011977,4.220461,0.066348
0.554549,0.344298,0.120194,23.887151,15.202810,0.000000,0.148678,0.138203,-0.105611,1.223061,-0.276080
0.841813,0.340498,0.120393,23.800781,15.233863,0.000000,0.225517,0.147950,-0.195345,-2.358094,0.041753
1.167446,0.331211,0.119294,24.382354,15.260063,0.000000,0.317581,0.122364,-0.213841,-2.477867,0.060382
1.614926,0.349000,0.763582,23.747199,15.280287,0.000000,0.443495,0.074396,-0.127612,-0.504292,-0.218431
2.106565,0.361260,2.157277,23.310405,15.294350,0.000000,0.590946,-0.014581,0.055059,0.094027,-0.049347
2.620933,0.367830,3.050813,23.037903,15.302998,0.000000,0.756245,-0.134753,0.281544,0.738500,0.114651
3.071617,0.369995,3.041577,22.807364,15.307177,0.000000,0.925938,-0.276002,0.444830,0.883552,0.085118
3.351812,0.368197,3.095941,22.564939,15.307527,0.000000,1.079203,-0.412249,0.452500,0.411056,0.047038
3.872507,0.376037,3.006552,22.684920,15.304780,0.000000,1.297068,-0.499438,0.241128,-0.438531,-0.005267
4.098054,0.379790,2.974356,22.727276,15.299970,0.000000,1.480941,-0.544594,-0.089331,-0.214898,-0.067418
4.187344,0.382090,2.974803,22.792948,15.294063,0.000000,1.645384,-0.507453,-0.446841,-0.326984,0.010791
4.354187,1.692196,2.935005,22.896528,15.287624,0.000000,1.815177,-0.397337,-0.651020,-0.080332,-0.007217
4.451393,3.491833,2.940161,22.980174,15.280773,0.000000,1.934325,-0.197906,-0.632724,-0.008508,-0.082945
4.465012,5.129130,5.431339,23.111870,15.273333,0.000000,1.992112,0.050309,-0.343146,0.347425,-0.042942
4.782220,6.094111,9.170476,23.238482,15.265007,0.000000,2.143321,0.305633,0.094343,0.123600,-0.016873
4.891377,6.420227,9.603265,23.337767,15.255526,0.000000,2.170242,0.557456,0.503183,-0.136678,0.027323
4.923384,6.385097,9.723798,23.416804,15.244771,0.000000,2.123810,0.775285,0.743764,-0.070596,0.006433
4.984604,6.344035,9.620503,23.483587,15.232842,0.000000,2.047715,0.900989,0.699141,-0.124155,0.009837
5.064395,6.282252,9.440404,23.545852,15.220013,0.000000,1.933063,0.916039,0.391288,-0.070031,0.024517
5.112057,6.255455,9.308191,23.611223,15.206604,0.000000,1.753316,0.823032,-0.045484,-0.005990,0.026275
5.158115,6.228157,9.220228,23.684821,15.192853,0.000000,1.520152,0.623301,-0.450115,-0.001752,0.017773
5.213952,6.188372,9.089695,23.765212,15.178881,0.000000,1.239784,0.338390,-0.669254,0.009821,0.008445
5.258510,6.154162,8.959200,23.845997,15.251099,0.000000,0.916217,0.005101,-0.635654,0.038219,-0.002910
5.272991,6.125557,8.836344,23.921626,15.338387,0.000000,0.531962,-0.339270,-0.385116,0.025845,-0.003225
5.256472,6.097270,11.100849,23.991833,15.439126,0.000000,0.091928,-0.653346,-0.026947,0.010402,0.004859
5.257695,6.055331,11.029390,24.067273,15.578273,0.000000,-0.351865,-0.884118,0.310513,0.014433,0.012776
5.314340,6.001395,10.572326,24.161927,15.773254,0.000000,-0.786041,-0.999341,0.486984,0.018609,0.007929
5.361654,5.972525,10.183619,24.266435,15.990876,0.000000,-1.260956,-1.015292,0.476184,0.087477,-0.000655
5.363083,5.973158,9.933031,24.367266,16.192777,0.000000,-1.779318,-0.935012,0.342241,0.394847,-0.032578
5.366927,6.547121,9.601860,24.461053,16.361267,0.000000,-2.227810,-0.708504,0.096146,0.045750,-0.013718
5.337638,9.663363,9.587679,24.548280,16.477540,0.000000,-2.730441,-0.436087,-0.121866,-0.066039,-0.043000
5.229095,12.272529,9.363658,24.629494,16.510750,0.000000,-3.249690,-0.095772,-0.242134,0.050099,-0.022446
5.263250,12.021600,9.889060,24.704160,16.421552,0.000000,-3.546212,0.236595,-0.307624,0.064992,-0.022122
5.314044,11.890045,10.417892,24.770988,16.167514,0.000000,-3.922899,0.454158,-0.234637,-0.001518,-0.010872
5.396572,11.491380,10.226128,24.829827,15.697071,0.000000,-4.202841,0.632266,-0.081612,-0.022074,0.002993
5.450281,11.055103,10.458876,24.886202,15.045468,0.000000,-4.292203,0.721889,0.027099,-0.009879,0.004884
5.407570,9.888986,11.305771,24.960537,15.059876,0.000000,-4.858292,0.648479,0.120173,-0.046313,0.005584
5.366826,10.199923,11.952590,25.114176,15.080367,0.000000,-4.804843,0.596951,0.186510,0.020894,-0.000255
5.366458,9.111089,11.198570,25.629055,15.105358,0.000000,-4.997956,0.391521,0.087834,-0.010394,0.000245
5.818529,9.663269,11.563492,25.049078,15.132719,0.000000,-5.231153,0.332514,0.069268,-0.084414,0.004531
6.242944,9.819657,12.050413,24.508585,15.160431,0.000000,-5.555378,0.219341,-0.002691,-0.089528,-0.001764
6.586217,10.433240,11.383807,24.176749,15.187015,0.000000,-5.574293,0.065966,-0.016182,-0.032644,0.005626
6.831498,10.773683,11.164861,23.937785,15.211605,0.000000,-5.765271,-0.090165,-0.007035,-0.036113,-0.019842
6.956972,11.365864,10.892206,23.749390,15.233825,0.000000,-5.766640,-0.228652,-0.064918,0.008868,0.005948
7.396646,10.944082,10.965785,23.593481,15.253603,0.000000,-5.969673,-0.321385,-0.072713,0.074181,0.058517
7.696484,10.616672,11.027659,23.461657,15.271031,0.000000,-5.993146,-0.339400,-0.053371,0.077606,0.056768
7.935469,10.592369,11.168374,23.349147,15.286278,0.000000,-6.024515,-0.397797,-0.059633,0.084515,0.065515
8.141601,10.710303,10.831827,23.252782,15.299534,0.000000,-5.990837,-0.396859,-0.043829,0.032965,0.037840
8.321057,10.647526,10.655593,23.170267,15.310991,0.000000,-5.944747,-0.392890,-0.016274,0.006046,0.006606
