0.000169,0.000402,0.001546,0.830467,1.585775,0.000000,0.000169,0.000402,0.001546,0.830467,1.585775
0.001755,0.003934,0.013008,2.170854,1.578344,0.000000,0.000962,0.002167,0.007274,1.498715,-3.177439
0.008992,0.018598,0.049104,2.154330,15.173617,0.000000,0.003633,0.007632,0.021178,0.218914,2.957387
0.030919,0.057375,0.106628,2.131090,15.099893,0.000000,0.010427,0.020012,0.042393,-2.540496,-0.905898
0.081600,0.130998,0.129996,2.102393,14.944985,0.000000,0.024566,0.042032,0.059599,-2.516694,-0.642055
0.178410,0.236334,0.129836,19.421820,14.741405,0.000000,0.049952,0.074007,0.052863,1.174829,0.617746
0.339157,0.347313,0.129035,18.819577,14.517601,0.000000,0.090705,0.112295,0.006027,3.314171,-0.042700
0.578865,0.414550,0.127829,18.255816,14.301664,0.000000,0.150656,0.148900,-0.076996,1.284439,-0.196299
0.907688,0.411207,0.126413,17.738552,14.118809,0.000000,0.233008,0.172790,-0.164050,-1.300348,0.088180
1.329523,0.407805,0.124942,17.237719,13.989380,0.000000,0.340125,0.172304,-0.205203,-1.556146,0.026026
1.840915,0.404548,0.290535,16.776144,13.925376,0.000000,0.473258,0.138048,-0.157950,-0.726889,-0.047103
2.431930,0.401652,1.541729,16.389368,13.926021,0.000000,0.632657,0.065985,-0.015708,-0.036807,0.015244
3.088156,0.399458,2.535513,16.087001,13.974577,0.000000,0.817960,-0.040706,0.178379,0.508816,0.015270
3.787869,0.398018,2.564876,15.867174,14.038447,0.000000,1.027643,-0.171740,0.344789,0.689517,-0.018959
4.503587,0.397571,2.557302,15.742804,14.078898,0.000000,1.259312,-0.310220,0.400056,0.298212,0.001554
5.209622,0.398359,2.553550,15.721109,14.073015,0.000000,1.510809,-0.433921,0.295022,-0.127452,0.003165
5.855191,0.399980,2.557788,15.775278,14.026518,0.000000,1.774709,-0.519311,0.045901,-0.255040,-0.012775
6.387369,0.401866,2.566382,15.870803,13.960108,0.000000,2.041440,-0.542751,-0.265489,-0.244894,-0.006526
6.769445,0.546746,2.571221,15.984591,13.891117,0.000000,2.303347,-0.487954,-0.514309,-0.152469,0.007155
6.958578,2.304657,2.569510,16.106803,13.828354,0.000000,2.551249,-0.351538,-0.584428,0.040503,0.006211
