0.008998,0.018610,0.049132,2.155841,15.181666
0.178845,0.236571,0.129460,19.803411,14.808702
0.912219,0.411525,0.127089,18.242191,14.261428
2.450706,0.403115,1.584810,16.867070,14.152534
4.660362,0.405930,2.542547,15.989147,14.300522
6.912676,0.415686,2.627459,15.998181,14.047049
7.955299,3.777325,3.009227,16.223671,13.808335
8.662058,6.450854,8.485826,17.030189,13.632739
8.764346,6.383664,7.972601,17.682136,13.519306
9.193994,6.274029,7.041670,18.358894,13.443930
9.412936,5.988168,7.137224,18.881283,13.338872
9.389666,5.589161,6.998873,19.030303,14.881604
9.736688,7.163172,6.964852,19.491912,14.081872
9.773080,10.295467,6.570791,19.984898,13.214787
9.921228,9.881253,5.965129,19.873393,13.303947
10.146726,9.867163,5.645138,19.724194,13.376836
10.510266,9.826499,5.866376,19.433339,13.408230
10.680960,9.726329,6.002487,19.314401,13.414631
10.865743,9.528915,6.046057,19.357188,13.401930
10.933720,9.607996,5.983396,19.548592,13.369265
10.990845,9.100623,6.062816,19.903515,13.310351
10.953272,8.715378,5.940251,20.477163,14.861062
10.867473,8.457849,6.227096,20.972172,16.643504
11.061905,8.294971,6.594941,20.496551,14.720213
11.134533,8.395074,7.048594,20.094074,13.329664
11.135682,8.209719,7.090349,19.869353,13.389828
11.213484,7.961326,7.136250,19.749419,13.430757
11.122871,7.866292,6.839001,19.694500,13.459721
11.112494,7.687787,6.786045,19.681837,13.480670
11.071732,7.640566,6.971148,19.695978,13.495956
10.909084,7.603700,6.814776,19.724294,13.507084
10.918464,7.245613,7.452235,19.755311,13.515065
10.789366,7.349931,8.303466,19.779556,13.520615
10.700444,7.208428,9.658606,19.792013,13.524257
10.657652,7.035436,9.973223,19.793281,13.595608
10.450931,7.385501,9.921383,19.787579,13.527268
10.467904,6.980330,9.981003,19.779640,13.527161
10.362080,6.958977,10.423391,19.772967,13.526243
10.228362,7.009734,10.878618,19.769606,13.524656
10.173406,6.859419,10.710899,19.770564,13.522507
10.016955,6.748877,11.154544,19.776256,13.519882
10.047164,6.691280,10.845881,19.786791,13.516841
10.619432,6.539463,10.698670,19.802108,13.513428
10.634761,6.243229,10.715195,19.822021,13.509676
11.413450,6.373251,10.652116,19.846226,13.505610
11.485394,6.130191,10.125397,19.874309,13.501256
12.190778,6.181854,11.427017,19.905771,13.496636
12.333637,6.253964,10.510014,19.940085,13.491779
12.671016,6.751028,11.610187,19.976755,13.486711
12.802997,6.418152,10.061488,20.015369,13.481457
12.722129,7.142451,11.242508,20.055605,13.476039
12.902489,6.713047,9.331772,20.097214,13.470478
13.281845,7.514669,9.471811,20.139993,13.464798
12.939708,7.010957,9.410931,20.183780,13.459022
13.490212,8.361084,9.680705,20.229301,13.453062
12.953906,7.694277,9.641055,20.282585,13.446029
13.508472,9.744610,10.525550,20.347116,13.436931
12.684715,8.928407,9.810133,20.416722,13.425659
13.157966,11.196188,10.337442,20.483228,13.412443
12.136679,10.095105,9.988891,20.546628,13.396932
12.890143,12.192486,10.128608,20.610376,13.378706
11.711143,10.721972,10.260744,20.675988,13.358393
12.312684,12.776160,10.208263,20.750533,13.490807
10.289766,11.187978,10.232663,20.826889,14.044648
11.676185,11.753125,11.184181,20.868177,14.506694
10.033127,11.314673,9.696492,20.847359,14.781374
10.551566,10.559433,11.947145,20.764402,15.284883
10.199651,11.379494,8.934220,20.639218,14.810013
10.008410,12.724428,9.428244,20.496277,14.689708
9.419493,10.520924,9.011703,20.357603,14.509468
10.145228,14.015439,9.317070,20.243296,14.214730
9.423009,11.191502,9.075461,20.163715,13.777380
8.935653,12.196598,8.595285,20.114036,13.437867
8.993784,14.193760,8.310821,20.083224,16.549174
8.656202,12.174622,8.531888,20.063269,13.463486
9.234494,12.218268,8.470185,20.051022,13.473459
9.443182,13.790538,8.392260,20.046763,13.481554
9.446687,11.960894,8.000314,20.050170,13.487876
9.729827,13.903008,7.502690,20.060553,13.492573
9.654896,12.548663,7.106480,20.077743,13.495645
9.541399,13.532187,6.515255,20.100997,13.497270
9.556987,13.312867,6.325729,20.129195,13.497716
9.593971,13.276579,6.529067,20.161096,13.497103
9.663902,12.775004,6.639354,20.195404,13.495414
9.763370,13.563710,6.611924,20.231000,13.492776
9.771566,12.379701,6.495967,20.266807,13.489398
10.086802,13.915301,6.423964,20.301438,13.485389
10.135138,12.573691,6.288770,20.333538,13.480756
9.832383,13.916341,6.199308,20.362509,13.475592
9.514739,12.679014,6.146817,20.388046,13.469958
9.373722,13.974299,6.122288,20.410269,13.463873
9.608282,12.513176,6.095359,20.429715,13.457355
9.351947,13.663617,6.066346,20.447089,13.450434
9.261071,12.271028,6.043590,20.462954,13.443201
9.247304,13.014369,6.046696,20.477870,13.435705
9.253993,11.935194,6.105980,20.492214,13.428000
9.107543,12.224790,6.086028,20.506254,13.420134
8.946532,11.908919,6.057174,20.519809,13.412204
8.852783,11.904631,6.065636,20.532428,13.674889
9.698879,11.830790,6.155836,20.543804,13.396683
9.116889,11.862818,6.363750,20.553438,13.389331
9.311492,11.958430,6.593120,20.560815,13.382418
9.512515,11.854693,6.589690,20.564935,13.376133
9.839199,11.696962,6.615740,20.564978,13.370646
9.863528,11.639479,6.700588,20.560291,13.366099
10.811584,11.650355,6.817905,20.549767,13.362688
9.892781,11.647998,6.982304,20.532277,13.360615
10.324900,11.730372,7.249326,20.507591,13.359950
11.329652,11.890019,7.103180,20.476056,13.360658
10.474511,11.700976,7.160855,20.437829,13.362711
10.917450,11.439246,7.358141,20.393152,13.366063
10.836088,11.230251,7.550839,20.342555,13.370615
11.264438,11.047199,7.737678,20.286773,13.376234
10.758923,10.858850,7.947682,20.226663,13.382767
10.898155,10.826305,8.146750,20.163142,13.390051
11.514486,10.853511,8.115295,20.097129,13.397929
10.604813,10.889253,8.151899,20.029495,13.406253
11.135625,10.812099,8.199009,19.961034,13.414892
11.251128,10.583504,8.227904,19.892451,13.423737
10.584077,10.331238,8.230799,19.824352,13.432693
10.945555,10.129228,8.225531,19.757245,13.441688
11.332739,10.042993,8.248560,19.691548,16.761904
10.664412,9.945083,8.268941,19.627586,13.459570
10.760903,9.823370,8.273329,19.565603,13.468377
10.937446,9.715026,8.256919,19.505775,13.477051
10.682577,9.583214,8.213041,19.448313,13.485535
10.603899,9.517091,8.237893,19.393405,13.493776
10.720050,9.452283,8.283686,19.341097,13.501759
10.494004,9.300503,8.270683,19.291305,13.509486
10.436273,9.009046,8.162960,19.243868,13.516948
10.302778,8.258882,8.360892,19.198601,13.524114
10.438797,8.532775,8.016055,19.155318,13.530963
10.326082,8.711843,8.417808,19.113814,13.537472
10.369949,8.845643,8.266730,19.073882,13.543634
10.081409,8.765500,8.312222,19.035262,13.549447
10.362672,8.583550,8.318153,18.997641,13.554898
10.189806,8.256683,8.280804,18.960723,15.470368
10.003372,7.672513,8.133134,18.924141,13.564741
9.696238,7.851655,8.432167,18.887392,13.569163
9.848603,8.058844,8.729152,18.849820,13.846288
10.530546,8.081256,8.927464,18.810622,13.577082
10.216195,7.994425,9.545574,18.769078,13.580611
10.597532,7.818533,9.347951,18.726031,13.583873
10.456904,7.465387,10.127003,18.689800,13.586883
10.448090,7.115477,9.405868,18.678907,13.589658
11.252840,7.213040,9.866069,18.691045,13.592210
11.360838,7.641289,9.287599,18.707815,13.594553
10.683469,8.106161,9.891340,18.722315,13.596702
11.759239,8.221499,9.263798,18.733955,13.598668
11.545979,8.288653,9.294187,18.743346,13.600462
11.648287,8.341155,9.242960,18.751114,15.345624
11.787519,8.367530,10.007950,18.757741,13.603583
11.951922,8.346924,10.996794,18.763575,13.604930
12.007201,8.607178,9.426807,18.768867,13.606148
11.995135,8.779343,9.211572,18.773770,13.607244
12.216945,8.929653,9.335263,18.778366,13.608223
12.298884,9.038114,9.629508,18.782732,13.609088
12.013591,9.114423,9.461440,18.786940,13.609847
12.839655,9.150232,9.527038,18.791033,13.610504
12.458345,9.129104,9.624310,18.795023,13.611062
13.046948,9.164376,9.710843,18.798928,13.611523
13.160051,9.366432,9.898568,18.802757,13.611891
12.888985,9.558197,9.896992,18.806511,13.612165
13.911203,9.673696,9.917774,18.810201,13.612350
14.046559,9.829744,10.328969,18.813838,13.612445
13.206285,9.964257,9.888199,18.817422,13.612453
13.249923,10.092271,9.843159,18.818902,13.612194
13.207226,10.192245,9.790205,18.817030,13.611394
13.138029,10.281529,9.736764,18.816269,13.610373
13.049767,10.359267,9.681573,18.816592,13.609130
12.942506,10.425034,9.623216,18.817986,13.607664
12.819988,10.479106,9.560454,18.820439,13.605975
12.682082,10.522515,9.492011,18.823951,14.176542
12.548528,10.556807,9.417537,18.828521,21.784629
12.435842,10.583987,9.337531,18.834155,13.599587
12.332129,10.606337,9.253134,18.840857,13.597029
12.224675,10.625288,9.165678,18.848630,13.594265
12.112801,10.641373,9.076272,18.857491,13.591302
11.996108,10.655308,8.985789,18.867445,13.588146
11.876202,10.667793,8.894837,18.878488,13.584808
11.796512,10.679603,8.841866,18.890633,13.581295
11.864779,10.691474,8.839437,18.903907,13.577617
11.929219,10.703655,8.835422,18.918321,13.573784
11.990545,10.716175,8.829405,18.933869,13.569806
12.049421,10.728997,8.820918,18.950552,13.565692
12.106035,10.742041,8.809457,18.968370,13.561452
12.159937,10.755193,8.794495,18.987325,13.557098
12.209713,10.768322,8.775502,19.007418,13.552639
12.252998,10.781286,8.751980,19.028649,13.548086
12.287468,10.793941,8.723500,19.051019,13.543448
12.314614,10.806145,8.689755,19.074528,13.538736
12.346943,10.817751,8.650595,19.099174,13.533958
12.395856,10.828601,8.606053,19.124956,13.529123
12.446911,10.838515,8.556356,19.151870,13.524241
12.486820,10.847272,8.501934,19.179912,13.519320
12.512963,10.854580,8.443404,19.209075,13.514368
12.525649,10.860053,8.381546,19.239349,13.509391
12.525006,10.863192,8.317279,19.270723,13.504398
12.510284,10.863400,8.251613,19.303180,13.499395
12.479901,10.860021,8.185583,19.336701,13.494389
12.431775,10.852422,8.120166,19.371261,13.489385
12.363642,10.840106,8.056189,19.406829,13.484391
12.273244,10.822809,7.994241,19.443365,13.479412
12.157395,10.800572,7.934623,19.480824,13.474455
12.008773,10.773753,7.877351,19.519148,13.469527
11.804599,10.742962,7.822223,23.178596,21.327703
11.584536,10.708962,7.768915,19.598097,15.715186
11.657283,10.672561,7.717081,19.638540,13.454989
11.663162,10.634533,7.666429,19.679478,13.450254
11.628269,10.595572,7.616746,19.720773,13.445592
11.570753,10.556278,7.567918,19.762260,13.441017
11.496978,10.517165,7.519926,19.803751,13.436545
11.409873,10.478676,7.472838,19.845028,13.432197
11.314549,10.441202,7.426802,19.885839,13.427995
11.211252,10.405100,7.382038,19.925905,13.423967
11.104904,10.370698,7.338822,19.964919,13.420141
11.000892,10.338286,7.297398,20.002590,13.416535
10.901709,10.308131,7.257996,20.038639,13.413151
10.804609,10.280521,7.221002,20.072694,13.410020
10.705959,10.255719,7.186876,20.104336,13.407190
10.604502,10.234006,7.156013,20.133189,13.404695
10.501453,10.215616,7.128796,20.158886,14.823102
10.416050,10.200740,7.105685,20.180991,16.702180
10.344764,10.189436,7.087111,20.199161,13.399640
10.277985,10.181636,7.073614,20.213125,13.398923
10.207893,10.177375,7.065732,20.222635,13.398744
10.151365,10.176665,7.063682,20.227503,13.399140
10.087980,10.179460,7.067522,20.227650,13.400137
10.048151,10.185727,7.077150,20.223056,13.401741
10.084944,10.195374,7.092226,20.213755,13.403950
10.124317,10.208310,7.112122,20.199821,13.406756
10.165923,10.224610,7.136060,20.181348,13.410144
10.208764,10.244397,7.163462,20.158512,13.414085
10.253126,10.267746,7.193986,20.131544,13.418545
10.298863,10.294573,7.227434,20.100721,13.423476
10.347248,10.324439,7.263774,20.066349,13.428826
10.399262,10.356503,7.303134,20.028719,13.434543
10.460985,10.389912,7.345520,19.988160,13.440567
10.539822,10.424230,7.390718,19.945107,13.446821
10.636404,10.459155,7.438539,19.900027,13.453221
10.743724,10.494372,7.488902,19.853369,13.459690
10.855575,10.529690,7.541623,19.805491,13.466167
10.975233,10.564851,7.596579,19.756739,13.472593
11.101024,10.599467,7.653790,19.707445,13.478910
11.234816,10.633439,7.713399,19.657842,13.485083
11.371026,10.666503,7.775461,19.608145,13.491077
11.496187,10.698213,7.839884,19.558550,13.496861
11.578697,10.728197,7.906624,19.509199,25.203877
11.614923,10.756066,7.975551,19.460214,13.507727
11.637563,10.781406,8.046399,19.411692,13.512781
11.654451,10.803897,8.118830,19.363709,13.517571
11.669881,10.823339,8.192533,19.316330,13.522093
11.680009,10.839617,8.267424,19.269613,13.526341
11.685099,10.853257,8.342625,19.223567,13.530321
11.685052,10.864784,8.417281,19.178196,13.534036
11.682827,10.874528,8.490735,19.133531,13.537487
11.678374,10.883050,8.562532,19.089542,13.540685
11.674161,10.890938,8.632167,19.046185,13.543641
11.674199,10.898593,8.699486,19.003401,13.546373
11.682074,10.914684,8.763323,18.961147,13.548888
11.701597,10.942458,8.821542,18.919389,13.551192
11.738285,10.972650,8.872492,18.878049,13.553298
11.793161,11.006148,8.914177,18.837027,13.555225
11.824982,11.044122,8.943506,18.796213,13.556991
11.863380,11.088091,8.955803,18.755485,13.558603
11.940360,11.140554,8.943950,18.714695,13.560072
12.034322,11.217258,8.898431,18.673654,14.293576
12.010097,11.317898,8.813568,18.632129,15.524415
11.831377,11.329006,8.751719,18.589828,13.678960
11.638306,11.213043,8.906649,18.546379,13.564788
11.472704,10.975817,9.203518,18.501335,13.565763
11.340186,10.726480,9.488801,18.454096,13.566684
11.232075,10.477690,9.747815,18.403923,13.567547
11.135707,10.218230,10.001505,18.350130,13.568350
10.980839,9.934684,10.282188,18.293079,14.911657
10.668596,9.667526,10.553224,18.237651,13.569806
10.431157,9.556111,10.461770,18.200038,15.084290
10.319961,9.560955,10.340054,18.197239,17.129713
10.245803,9.600027,10.283975,18.217930,15.223092
10.163461,9.634886,10.257471,18.243082,13.665066
10.101246,9.652489,10.242389,18.265413,13.572487
10.042266,9.652911,10.231151,18.283864,13.572796
9.973577,9.639112,10.220092,18.298954,15.438742
9.895051,9.614481,10.207131,18.311398,19.689423
9.885547,9.582752,10.191177,18.321803,19.030812
9.950997,9.567212,10.171789,18.330645,21.740696
10.073805,9.551133,10.148916,18.338304,16.098210
10.173250,9.537279,10.122781,18.345067,13.741489
10.261686,9.528139,10.093958,18.351177,14.011550
10.339694,9.524148,10.062654,18.356817,13.571273
10.407155,9.524308,10.028846,18.362134,13.570474
10.462523,9.528807,9.992687,18.367277,13.569533
10.505821,9.537988,9.954138,18.372383,13.568471
10.543221,9.549837,9.912850,18.377553,13.567300
10.577558,9.560759,9.868297,18.382864,13.566024
10.608669,9.566315,9.819737,18.388383,13.564644
10.634225,9.561468,9.766580,18.394168,13.563171
10.651779,9.542325,9.708972,18.400261,13.561619
10.650088,9.508256,9.647844,18.406697,13.560001
10.623559,9.462979,9.585638,18.413498,13.558328
10.559581,9.417149,9.527654,18.420686,13.556606
10.453533,9.387323,9.482119,18.428270,13.554844
10.318217,9.386156,9.455208,18.436251,13.553051
10.169880,9.407943,9.442971,18.444637,13.551229
10.014601,9.437300,9.436140,18.453439,13.549378
9.856066,9.464958,9.429310,18.462681,13.547491
9.694879,9.488346,9.421038,18.472378,13.545562
9.531730,9.506698,9.410777,18.482520,13.543590
9.369741,9.519930,9.398363,18.493090,13.541575
9.211861,9.528259,9.383851,18.504060,13.539519
9.202562,9.531800,9.367259,18.515398,13.537421
9.206756,9.530195,9.348356,18.527075,13.535279
9.210026,9.523294,9.326986,18.539047,13.533091
9.212463,9.511272,9.303133,18.551256,13.530860
9.214093,9.494557,9.276723,18.563630,13.528584
9.214906,9.473319,9.247587,18.576085,13.526268
9.214870,9.447432,9.215459,18.588521,13.523914
9.213956,9.416148,9.179840,18.600828,13.521529
9.212177,9.377994,9.139838,18.612881,13.519120
9.209646,9.330546,9.093873,18.624537,13.516696
9.206509,9.269818,9.039110,18.635645,13.514266
9.202802,9.188690,8.970443,18.646070,13.511842
9.198397,9.071532,8.876762,18.655691,14.983320
9.193385,8.882957,8.732430,18.664348,16.828462
9.188206,8.894767,8.732772,18.671880,13.504717
9.182919,9.054840,8.840120,18.678185,13.502431
9.177460,9.148020,8.899367,18.683202,13.500204
9.172047,9.209835,8.935592,18.686912,13.498046
9.166987,9.255834,8.959161,18.689355,13.495960
9.162713,9.293851,8.974445,18.690631,13.493953
9.159791,9.329246,8.983446,18.690860,13.492026
9.159016,9.365790,8.986416,18.690324,13.490179
9.161340,9.406493,8.982757,18.689464,13.488407
9.167538,9.453769,8.971663,18.688593,13.486705
9.178061,9.509295,8.952654,18.687913,13.485065
9.192973,9.573810,8.925686,18.687549,13.483478
9.211870,9.647038,8.891193,18.687469,13.481931
9.233800,9.728151,8.850679,18.687342,13.970785
9.257681,9.815966,8.805681,19.110630,18.538106
9.282519,9.909220,8.757256,18.685645,13.477441
9.307463,10.006858,8.706106,18.683674,13.475962
9.331831,10.108057,8.652553,18.680823,13.474477
9.355209,10.211923,8.596338,18.677037,13.472981
9.377400,10.317598,8.536608,18.672290,14.615670
9.398072,10.424952,8.472485,18.666670,14.248088
9.416806,10.534985,8.402929,18.660321,17.104622
9.433140,10.655335,8.326236,18.653376,13.466827
9.446419,10.781349,8.239812,18.645954,13.465240
9.455753,10.917700,8.140159,18.638203,13.463637
9.459773,11.069626,8.021756,18.630260,13.462020
9.456331,11.245103,7.875550,18.622257,13.460392
9.442134,11.456166,7.687144,18.614314,16.330729
9.414118,11.713874,7.442903,18.606544,15.748627
9.395085,11.933701,7.243392,18.599042,13.455492
9.452791,11.865171,7.387953,18.591892,13.453868
9.530577,11.717012,7.626305,18.585163,13.452258
9.594751,11.613250,7.809959,18.578916,13.450666
9.647272,11.546337,7.948250,18.573202,18.110402
9.691501,11.503659,8.056650,18.568065,13.447549
9.729597,11.477100,8.144977,18.563532,13.446032
9.762953,11.461407,8.219427,18.559626,13.444546
9.792480,11.453043,8.283849,18.556364,13.443094
