0.008931,0.018466,0.048699,2.142602,14.972082
0.181952,0.238147,0.127805,22.081605,15.301562
0.933718,0.404620,0.130151,22.071011,15.445826
2.473121,0.409224,1.964468,22.018975,15.497609
4.413729,0.413111,2.927001,21.949521,15.504796
5.794430,0.414756,2.909761,22.034906,15.489060
5.972232,4.817647,4.586910,22.260080,15.448013
6.086657,6.539251,9.612922,22.703700,15.389456
6.006962,6.415651,9.351255,23.130945,15.321600
6.204609,6.289603,8.561195,23.742842,15.414979
5.918658,6.195677,10.485703,24.354293,17.254522
5.991770,5.943290,9.013992,24.969475,18.804797
6.034075,10.819719,9.289022,25.469387,18.876456
5.922363,11.237306,9.508098,25.718367,17.336473
5.958483,10.215016,8.928526,25.966640,15.043566
5.919446,9.894150,8.276969,26.018787,15.005510
6.054102,9.376360,9.553406,25.862805,15.888900
5.791137,9.436999,9.896410,25.806736,17.455694
5.906059,8.652102,9.748852,25.826592,19.028944
6.021354,9.007843,9.396198,26.009102,18.367478
6.081734,9.004055,9.988616,25.892723,17.193086
7.566896,8.851480,9.967727,25.645077,15.942308
7.579797,8.806615,10.255675,25.427036,15.054916
9.443795,8.762687,10.718834,25.286133,15.085315
7.952882,8.768683,10.991414,25.213816,15.105908
10.180822,8.934632,10.747424,25.185473,15.118313
8.444157,8.674446,10.892230,25.179426,15.124266
9.800261,8.782916,10.501263,25.177606,15.125503
8.884704,8.785828,10.259776,25.170416,15.123467
9.599868,8.573009,10.192012,25.159262,15.119422
10.239678,9.250764,9.880588,25.148788,15.114504
10.054878,8.660455,10.242116,25.141351,15.109673
10.409866,8.912041,10.603199,25.136917,15.105709
10.192863,8.985453,10.907472,25.135601,15.103102
10.687027,8.774427,11.166900,25.139106,15.101917
10.005396,9.180122,11.976567,25.150633,15.101837
11.214821,9.004989,11.647402,25.174129,15.102319
10.506080,9.037234,11.984347,25.211913,15.102765
11.502050,9.079014,11.975655,25.261601,15.102754
11.571916,9.143434,11.797796,25.313663,15.102199
11.423498,8.962819,11.974064,25.352244,15.101353
11.803282,9.130404,11.764117,25.364967,15.100636
11.828541,8.983214,11.580671,25.352536,15.100296
12.071641,8.996846,11.649873,25.324037,15.100396
11.632160,9.003326,11.313188,25.288320,15.100907
12.091524,9.015840,11.302997,25.250972,15.101746
12.233422,8.942600,11.359472,25.215251,15.102794
12.067193,9.095972,11.401034,25.185822,15.103859
12.051243,8.807141,11.502522,25.180551,15.104732
11.970566,8.700651,11.522354,25.237482,15.105258
11.811170,8.869386,11.388727,25.346588,15.105315
11.341101,9.014059,10.669840,25.454062,15.104832
11.789682,9.415088,10.714251,25.506452,15.103738
11.334336,9.360775,11.412796,25.470984,15.101941
11.230030,9.040694,11.666850,25.379523,15.099420
11.164637,9.521642,12.186589,25.277148,15.096165
11.381389,9.370209,12.090025,25.182813,15.092153
10.339121,9.556047,11.933746,25.101064,15.087417
10.849924,9.249330,12.318984,25.033069,15.082027
10.212515,8.884451,12.739863,24.981625,15.076015
10.338039,9.565440,12.715444,24.951677,15.069424
8.746873,9.224315,12.485058,24.943106,15.450390
8.815430,9.936411,12.101700,24.948218,15.887447
8.540139,9.035480,12.265099,24.959917,16.305290
8.294448,8.661477,11.787779,24.974540,17.249393
8.180165,8.880159,12.478494,24.990318,17.070619
8.345948,9.621369,12.440791,25.006201,17.415216
7.419956,9.009977,11.999674,25.021454,17.730612
7.289625,9.912355,11.839418,25.035583,18.011454
8.379066,9.232509,11.939269,25.048326,18.250880
7.640051,9.257842,12.151718,25.059519,18.442139
8.289144,9.396118,12.237911,25.068823,18.580403
7.428621,9.036172,11.913650,25.075539,18.664098
7.832123,9.209981,11.976917,25.078842,18.696228
7.656196,9.745371,12.233364,25.077952,18.682888
7.804842,9.821821,12.137772,25.072254,18.630780
8.277437,9.819476,11.834782,25.061386,18.545898
8.019752,9.897903,12.019775,25.045464,18.436244
8.345204,10.081059,12.187401,25.024963,18.309851
8.458121,10.049037,12.183525,25.000482,18.172166
8.617420,10.173155,12.138452,24.972829,18.029384
8.501738,10.338448,12.169429,24.942887,17.887403
9.240657,10.386119,12.199348,24.911433,17.749038
9.047864,10.478950,12.216873,24.879186,17.615486
8.884696,10.583217,12.219001,24.846896,17.488937
9.848360,10.612585,12.188977,24.815250,17.371186
9.146620,10.658251,12.160809,24.784849,17.262483
9.061849,10.746467,12.159806,24.756218,17.161715
10.593954,10.812040,12.179521,24.729819,17.067713
9.471751,10.875783,12.166323,24.706042,16.978673
8.837162,11.010340,12.059000,24.685183,16.892507
9.668765,11.154057,11.926822,24.667408,16.807433
9.033995,11.197824,11.859011,24.652738,16.722105
9.152409,11.154378,11.881846,24.641054,16.635828
9.104119,11.079466,11.997969,24.632147,16.548387
9.017962,11.034533,12.103607,24.625638,16.460092
9.180515,11.123368,11.997663,24.621107,16.371751
8.974714,11.259392,11.855382,24.618092,16.284318
8.963151,11.424736,11.721606,24.616146,16.198859
9.017012,11.523845,11.604224,24.614922,16.116444
8.905058,11.537071,11.522813,24.614145,16.037920
8.574834,11.571415,11.481548,24.613611,15.963858
8.679735,11.823902,11.454870,24.613112,15.894316
8.913122,11.833487,11.582937,24.612484,15.829290
8.793328,11.802582,11.707345,24.611626,15.768653
8.692188,11.730941,11.806211,24.610529,15.712165
8.514357,11.527749,11.874869,24.609462,15.660192
8.665512,11.650787,12.013044,24.609398,15.614875
8.709409,11.891467,12.173631,24.612539,15.580662
8.197580,11.946381,12.173432,24.622113,15.563456
7.873958,11.976438,11.869566,24.640301,15.566930
8.070492,12.000343,11.467959,24.666005,15.588593
7.564183,12.019737,10.972520,24.696060,15.622112
7.570328,12.218048,10.620868,24.727750,15.661826
6.999195,12.200287,10.810817,24.759591,15.704339
7.027497,12.112740,11.074161,24.790984,15.748041
6.533862,12.100048,11.315210,24.821761,16.126084
6.579800,11.903012,11.614244,24.851931,15.836442
6.306887,11.827241,11.413901,24.881576,15.880740
6.090728,11.948637,11.124918,24.910778,15.924967
6.070316,12.242065,10.971074,24.939594,15.968774
5.682415,12.228872,10.953611,24.968049,16.011601
5.740487,12.107641,11.009834,24.996136,16.052670
5.887674,12.015563,11.044827,25.023838,16.091266
5.577905,11.951481,11.171986,25.051163,16.127099
5.580444,11.681574,11.574594,25.078151,16.160377
5.573607,11.091464,12.561150,25.104829,16.191285
5.562701,11.193639,12.195828,25.131199,16.219803
5.527737,10.985472,12.233369,25.157269,16.246101
5.471146,10.869729,12.426551,25.183080,16.270733
5.403840,10.839985,12.706910,25.208723,16.294874
5.461623,10.916814,12.837043,25.234294,16.319933
5.424043,11.152753,12.771593,25.259864,16.347314
5.592455,10.782075,12.490075,25.285466,16.378279
5.744161,10.475725,12.221900,25.311112,16.414041
5.852401,10.253259,12.051497,25.336807,16.455823
5.833229,10.300798,11.921422,25.362516,16.504658
6.840061,10.414940,11.896230,25.388171,16.561345
6.586876,10.355898,11.958404,25.413697,16.626491
6.715467,10.243486,12.087393,25.439019,16.700517
7.903401,10.088661,12.302009,25.464035,16.783581
7.110796,9.877030,12.686982,25.488640,16.875533
7.716646,9.617995,12.571683,25.512763,16.975964
8.099920,9.618965,12.428600,25.536377,17.084296
7.673024,9.913486,12.643705,25.559468,17.199842
9.054701,10.091318,12.816928,25.582034,17.321837
8.170663,10.180641,12.911784,25.604083,17.449425
8.452272,10.135395,12.835065,25.625634,17.581668
8.921283,9.932180,12.602509,25.646718,17.717581
8.826529,9.635466,12.337097,25.667369,17.856125
9.357287,9.383224,12.141105,25.687627,17.996258
9.338924,9.379400,12.076430,25.707531,18.136963
