0.009098,0.018810,0.049587,2.185404,15.170643
0.181715,0.238060,0.127933,21.907238,15.252243
0.922435,0.402221,0.129064,21.136270,15.225483
2.457992,0.406571,1.902819,20.114249,15.222487
4.625519,0.420901,2.832879,19.700928,15.166039
6.669065,0.424585,2.730086,20.157809,15.054863
7.373720,4.239634,3.605368,20.760247,14.962510
7.773121,6.350449,8.858207,21.081856,14.958658
7.693917,6.048321,7.658373,22.066287,14.946958
8.453338,6.216495,7.895443,21.529352,14.908990
8.798707,6.096168,8.322860,21.503407,14.864292
8.999102,5.944428,8.802804,21.615347,14.837262
9.205785,8.757488,8.463229,21.829413,14.830317
9.483443,10.321917,8.328347,21.892977,14.827336
9.666543,9.861168,7.622547,21.755215,14.824263
9.721373,9.296280,7.930003,21.608820,14.815979
9.579941,8.030823,9.211699,21.458642,14.799873
9.680527,7.655644,9.956666,21.554837,14.777132
9.865036,8.094708,10.288838,21.809897,14.751431
9.773071,8.759518,10.425904,22.033479,14.725078
9.819073,8.814242,10.601714,22.228905,14.702152
9.717041,8.915677,9.927136,22.396340,14.686916
9.579986,8.841428,9.584843,22.550299,14.677801
9.666946,8.244348,9.316947,22.673266,14.671280
9.064406,10.100067,6.974922,22.726508,15.291902
11.282466,8.445531,8.882061,22.700941,14.660635
10.393174,8.553352,8.957784,22.630000,14.655120
11.324463,8.971409,8.875917,22.535520,14.649461
11.136330,8.668149,9.449701,22.388395,15.487239
13.116831,8.403519,10.560734,22.159563,17.193209
11.868222,10.097699,9.153079,22.450610,15.343261
13.853516,9.509281,9.708878,22.565227,14.793063
14.132045,12.369098,9.917670,22.654465,14.610590
14.377979,10.251078,8.777143,22.737984,14.595032
12.994968,9.809088,9.323370,22.819114,14.578269
15.648378,9.715643,8.900175,22.892215,14.563468
13.033208,9.917115,7.673875,22.952053,14.554951
16.932341,9.768513,7.397043,22.996292,14.554764
14.304618,8.890713,7.704663,23.017273,14.562388
15.227113,10.285671,7.137884,23.021908,14.574905
12.513117,9.234251,7.408080,23.020910,14.589467
14.941875,9.772101,7.950677,23.026103,14.603602
12.097738,9.897346,7.506136,23.046056,14.615731
13.883619,9.757145,8.813246,23.079505,14.625604
12.788587,9.316050,10.168900,23.119657,14.633434
13.439326,9.318298,9.968848,23.156186,14.639851
13.206838,9.748997,10.478032,23.178075,14.645672
13.324472,9.772384,10.315743,23.176258,14.651365
13.423688,9.594047,10.756205,23.150713,14.657145
13.567991,9.680942,11.143923,23.425131,14.663017
13.537144,10.019847,10.996241,23.921917,14.668899
13.701695,9.967962,10.999545,23.992704,14.674743
13.986495,9.599196,11.156578,23.818805,14.680559
13.932335,9.519949,11.125933,23.529713,14.686508
14.213373,9.863439,11.003809,23.182515,14.692815
14.114590,9.633217,10.885445,22.815522,14.699598
14.461631,9.233294,10.875063,22.748314,14.706840
14.241606,9.072224,11.039816,22.732658,14.714428
14.450590,9.034674,11.245649,22.725545,14.722218
14.295650,8.564187,11.181059,22.718965,14.730087
15.036903,8.172176,11.011086,22.699957,14.737921
15.108382,8.290374,10.655361,22.655135,14.745589
15.334914,8.163335,11.099653,22.582109,14.752940
15.467878,7.617770,11.722039,22.492451,14.759881
15.750889,6.969386,11.682367,22.395002,14.766324
15.612929,6.588843,11.752781,22.282884,14.772065
16.299832,6.413086,11.846358,22.148196,14.776910
15.888836,6.505506,11.727023,22.057344,14.781193
15.781441,6.797954,11.386573,22.015991,14.786150
15.991651,7.092244,11.102298,21.959001,14.793930
15.922176,7.388769,10.728432,21.874571,14.807369
16.598457,7.716391,10.226605,21.756208,14.829023
15.312150,8.001125,9.751897,21.602500,14.859619
14.977149,8.252371,9.577810,21.421933,14.897547
14.880090,9.003083,9.737725,21.228335,14.939973
14.364047,8.984679,9.172542,21.034316,14.984209
14.087096,9.773220,9.476133,20.848341,15.028359
13.606476,10.009595,9.555327,20.674775,15.071310
13.477950,10.560672,9.856564,20.515224,15.112472
12.844285,11.080299,10.193503,20.369855,15.151546
13.045706,11.292689,10.077447,20.238178,15.188390
