0.009017,0.018639,0.049105,2.168237,14.960349
0.179058,0.233061,0.124080,22.421298,15.185880
0.918223,0.397616,0.127806,21.554775,15.249410
2.551420,0.415948,1.794809,21.567829,15.236511
4.859985,0.424844,2.741064,21.209345,15.273539
6.974687,0.430382,2.743826,21.225693,15.269113
8.250748,4.069841,3.453504,21.663494,15.198937
8.728893,6.274255,8.548843,22.031202,15.129038
9.032776,6.427553,7.922948,22.203060,15.123463
9.366127,6.413348,7.829607,22.308074,15.150911
9.865410,6.302418,7.795289,22.429787,15.174044
10.042798,6.128663,8.179452,22.529671,15.203273
10.253887,8.288900,8.058241,22.516822,15.231366
10.517974,10.506972,8.012017,22.247909,15.244696
10.522180,9.311178,7.831266,21.914467,15.247730
10.413320,8.263755,8.654299,21.616301,15.242445
10.721383,8.032250,9.442056,21.782019,15.226020
10.833384,7.931923,10.322311,21.969999,15.192910
10.926218,8.156931,10.899835,22.282199,15.146708
10.435892,9.009696,11.196702,22.625901,15.096181
10.970135,8.848817,10.697696,22.855933,15.070050
11.001600,9.047960,9.888337,22.905921,15.083464
10.849939,8.861803,10.129598,22.938654,15.106349
11.076051,8.411504,9.319324,23.041035,15.122691
10.921568,8.333156,8.900347,23.233201,15.131207
10.792687,7.909068,8.826112,23.503492,15.135220
10.764351,7.580015,8.838067,24.176393,15.140651
10.681462,8.203555,9.270611,23.511041,15.148128
10.783212,8.248310,8.955869,23.255575,15.153751
10.676329,8.486566,9.766558,23.044066,15.155611
10.704237,8.969377,9.437076,22.857127,15.152572
10.572474,8.763115,9.548797,22.729111,15.145087
11.611471,9.380785,9.624848,22.674611,15.134238
11.046530,9.293134,9.651384,22.661420,15.120497
11.208860,9.219759,9.445588,22.663105,16.492752
12.353832,8.841180,9.398785,22.659328,15.084399
10.372479,9.359527,8.683114,22.736484,16.950839
11.123083,8.531452,7.833505,22.925625,15.046437
11.721275,8.159890,7.423830,23.115305,15.756600
11.283984,8.994983,7.396413,23.326921,16.566998
11.589950,8.922293,7.321528,23.578236,17.520022
13.240746,8.202791,7.765172,23.892397,18.708818
12.092479,7.782248,8.293241,24.271614,20.151514
14.025174,8.041656,8.367948,24.492769,21.003432
12.600869,8.613555,9.803449,24.255486,20.133739
14.608073,8.540970,9.947390,23.914534,18.821218
13.857183,8.609760,11.316415,23.648146,17.704151
14.776742,8.600086,11.688609,23.445999,16.759581
15.029858,8.712099,12.191010,23.288801,15.944694
14.801323,8.667531,12.936559,23.161260,15.227939
14.800399,8.382177,13.289526,23.061743,14.991811
15.185099,8.362673,13.435448,23.002526,15.004769
15.334807,8.368168,13.650801,22.990995,15.012086
