0.007817,0.016163,0.042631,1.872878,13.178449
0.152550,0.200291,0.108280,17.788649,12.886441
0.759915,0.333274,0.106188,16.808250,12.647175
1.986840,0.331512,1.505038,16.325415,12.564296
3.508222,0.332259,2.308427,16.279241,12.488795
4.527280,0.332770,2.277291,16.485754,12.395796
4.612747,3.927136,3.215859,16.781134,12.308392
4.668741,5.498257,7.545247,17.100678,12.230558
4.643307,5.400696,7.242617,17.487456,12.153507
4.635153,5.263060,6.846712,17.981811,12.074931
4.594473,5.060458,7.695432,18.483979,12.287734
4.497554,4.890967,7.659007,18.971028,12.606148
4.476125,8.891054,7.718503,19.441758,12.656006
4.314382,8.847866,7.707188,19.938919,12.377099
4.137981,8.926714,5.914812,20.530349,12.472626
4.126141,7.560576,6.464122,20.982274,14.508735
4.000448,6.503421,6.956955,21.073098,20.724002
4.091351,6.819291,7.360500,20.607722,15.628024
3.933396,6.482043,8.914163,20.076485,15.113730
5.480498,7.613279,8.136881,19.852469,13.114788
7.989433,6.912583,8.812550,19.571612,12.025272
8.074454,8.367948,8.205786,19.248126,11.967302
9.660099,7.040624,9.507500,18.946401,11.994155
9.843495,7.484441,8.321542,18.740596,12.461098
9.942391,8.006734,8.587442,18.704138,12.236627
10.497296,7.945095,8.597510,18.744462,12.033681
10.547860,8.359289,8.890282,18.754680,12.037330
11.372230,9.080322,8.988553,18.758282,12.036635
10.536104,8.999228,9.502523,18.772127,12.031416
10.653089,9.090017,9.865083,18.808745,12.021850
10.151355,9.453883,9.869169,18.878723,12.007902
11.160781,9.333338,10.219333,18.986610,11.989725
10.709731,9.252893,10.569227,19.125188,12.283918
10.937482,8.862739,10.799570,19.279859,12.689752
10.193688,8.872843,10.210459,19.433556,13.056021
9.938295,8.607098,9.948075,19.568092,13.318738
9.937271,8.542478,9.370871,19.664991,13.414693
10.354531,8.206947,9.314335,19.710823,13.299818
10.279679,8.474809,9.068207,19.708637,12.985798
9.488408,8.620296,8.590307,19.675594,12.532756
9.550446,8.755833,8.834794,19.630934,12.007042
9.798163,8.337697,8.737132,19.587507,11.940890
9.684073,8.223612,8.395717,19.551371,11.955983
9.580235,8.726421,8.856457,19.524541,11.969636
9.895902,8.514905,9.273242,19.505291,11.981806
9.712764,8.421371,10.033732,19.489314,11.992648
9.685412,8.330863,10.811179,19.471464,12.002238
9.483372,8.626500,9.827298,19.446500,12.010592
9.458462,8.506329,10.382854,19.410945,12.017742
9.127206,8.484453,10.041427,19.364529,12.023764
8.913165,8.547330,10.591449,19.309319,12.028623
8.985832,8.686575,9.054894,19.249539,12.032250
8.912458,8.843109,9.109275,19.191391,12.034750
8.456088,9.140935,8.341344,19.138628,12.036310
7.992869,8.842949,7.838578,19.092015,12.037052
7.590142,8.638571,7.967620,19.051664,12.895900
7.599216,8.854766,7.470636,19.017682,12.036288
7.871195,9.042598,7.833946,18.990181,12.034813
7.557155,8.552193,7.597615,18.969117,12.032623
7.921756,8.857763,7.445092,18.954203,12.029743
8.557665,9.027418,7.447873,18.945028,12.026191
8.506027,8.964409,8.738451,18.941261,12.021950
8.410765,9.250998,7.790595,18.942958,12.016911
8.881468,9.527449,8.745642,18.950658,12.010902
9.098502,9.333243,8.548199,18.965547,12.003664
9.025269,9.060224,9.163683,18.992645,12.287547
9.451314,8.916921,8.243643,19.050440,12.984017
10.006230,8.919971,8.399917,19.182024,14.152715
8.926026,9.130548,7.995584,19.443085,15.627586
10.886351,8.357414,7.825283,19.619713,16.480558
9.321582,8.079001,7.699857,19.197047,15.092561
9.406194,8.273853,7.686869,18.652160,13.328406
9.310709,8.406323,7.588782,18.205498,12.187377
10.122097,8.499457,7.374366,17.841549,12.277301
11.240487,8.746118,7.361374,17.537257,12.358248
12.733982,9.034366,7.512022,17.277684,12.432842
12.980253,9.302030,7.618515,17.053334,12.502524
13.263609,9.413192,7.709606,16.857881,13.548266
13.500237,9.584790,7.788269,16.686876,12.629560
13.717624,9.759829,7.858167,16.537045,12.687202
13.708483,9.902504,7.910820,16.405838,12.740832
13.835207,10.031290,7.950463,16.291105,12.790270
13.931916,10.155791,7.989160,16.191018,12.835329
14.080711,10.273195,8.030189,16.103981,12.875868
14.167090,10.381567,8.070136,16.028632,12.911846
14.207825,10.482370,8.108936,15.963788,12.943336
14.168976,10.574874,8.149107,15.908292,12.970494
14.019912,10.665260,8.191301,15.861029,12.993543
13.750588,10.750833,8.234077,15.821004,13.012779
13.521344,10.828847,8.276372,15.787325,13.028548
13.202430,10.902316,8.318225,15.759143,13.041206
13.002338,10.970233,8.359791,15.735688,13.051111
13.218494,11.032393,8.400697,15.716295,13.058620
13.275487,11.089651,8.440239,15.700393,13.064076
13.564299,11.141946,8.477853,15.687483,13.067791
13.615117,11.189980,8.513380,15.677127,13.070043
13.844640,11.234237,8.546973,15.668935,13.071070
13.904980,11.274621,8.578847,15.662566,13.071078
14.079414,11.311121,8.609227,15.657730,13.070242
14.131570,11.343914,8.638432,15.654174,13.068712
14.261408,11.373201,8.666842,15.651684,13.066610
14.311206,11.399093,8.694739,15.650072,13.064038
14.391817,11.421684,8.722279,15.649178,13.061076
14.422760,11.441152,8.749587,15.648864,13.057792
14.472337,11.457741,8.776817,15.920908,13.054239
14.498342,11.471619,8.804130,15.649519,13.050465
14.495773,11.482866,8.831650,15.650299,13.046506
14.497225,11.491575,8.859473,15.651279,13.042395
14.506205,11.497893,8.887664,15.652394,13.038159
14.471224,11.501972,8.916251,15.653592,13.033819
14.436068,11.503954,8.945191,15.654828,13.029395
14.396859,11.504010,8.974362,15.656064,13.024903
14.375189,11.502348,9.003573,15.657267,13.020355
14.294655,11.499178,9.032581,15.658413,13.015762
14.220180,11.494697,9.061108,15.659479,13.011135
14.172367,11.489098,9.088855,15.660450,13.006480
14.124903,11.482574,9.115507,15.661310,13.001807
13.994403,11.475308,9.140745,15.662049,12.997123
13.921632,11.467469,9.164252,15.662660,12.992433
13.898055,11.459213,9.185717,15.663136,12.987746
13.745917,11.450691,9.204838,15.663473,12.983068
13.637381,11.442041,9.221330,15.663668,12.978408
13.555978,11.433384,9.234928,15.663722,12.973773
13.569845,11.424822,9.245402,15.663635,12.969167
13.324194,11.416445,9.252562,15.663408,12.964595
13.231348,11.408325,9.256256,15.663044,12.960062
13.139520,11.400523,9.256376,15.662548,12.955571
13.114292,11.393089,9.252852,15.661924,12.951125
13.119490,11.386062,9.245645,15.661178,12.946728
13.123916,11.379468,9.234751,15.660314,12.942382
13.127603,11.373324,9.220198,15.659339,12.938091
13.130584,11.367634,9.202047,15.658261,12.933856
13.132887,11.362392,9.180393,15.657084,12.929679
13.134540,11.357586,9.155361,15.655817,12.925565
13.135569,11.353198,9.127097,15.654465,12.921517
13.136000,11.349206,9.095768,15.653037,12.917538
13.135855,11.345580,9.061557,15.651539,12.913635
13.135158,11.342286,9.024665,15.649977,12.909819
13.133930,11.339290,8.985308,15.648357,12.906108
13.132192,11.336551,8.943711,15.646684,12.902518
13.129963,11.334031,8.900111,15.644965,12.899061
13.127261,11.331686,8.854748,15.643204,12.895746
13.124108,11.329477,8.807866,15.641408,12.892573
13.120524,11.327371,8.759710,15.639582,12.889546
13.116530,11.325354,8.710518,15.637733,12.886669
13.112150,11.323420,8.660520,15.635864,12.883949
13.107398,11.321552,8.609930,15.633982,12.881390
