0.000167,0.000396,0.001522,0.817405,1.560833,0.000000,0.000167,0.000396,0.001522,0.817405,1.560833
0.001730,0.003877,0.012819,2.137584,1.555946,0.000000,0.000948,0.002135,0.007168,1.476215,-3.134703
0.008955,0.018522,0.048894,2.142765,15.192203,0.000000,0.003619,0.007602,0.021090,0.215773,2.967056
0.031320,0.058098,0.107806,2.158419,15.381262,0.000000,0.010566,0.020272,0.042905,-2.595077,-0.950610
0.084216,0.134988,0.132406,2.177523,15.529271,0.000000,0.025380,0.043383,0.061203,-2.645415,-0.662479
0.186706,0.245708,0.133778,21.356359,15.631726,0.000000,0.052443,0.077411,0.053430,1.312569,0.490893
0.359936,0.363248,0.135736,21.117620,15.691279,0.000000,0.096744,0.118878,0.001659,3.696706,0.469920
0.625765,0.438549,0.137528,20.938585,15.720391,0.000000,0.163654,0.160151,-0.088926,1.291591,-0.166599
0.989355,0.440522,0.138027,20.761404,15.730038,0.000000,0.255788,0.185977,-0.187002,-1.583895,-0.086598
1.472347,0.447110,0.138288,20.897366,15.726764,0.000000,0.378907,0.187251,-0.229040,-1.679944,-0.145355
2.059035,0.449217,0.390943,20.960939,15.716892,0.000000,0.532560,0.148935,-0.171631,-0.569930,-0.192413
2.748416,0.450377,1.806913,21.071117,15.708447,0.000000,0.718597,0.068421,-0.005262,0.091102,0.037307
3.511211,0.450124,2.871406,21.191198,15.706489,0.000000,0.934145,-0.052459,0.216716,0.707692,0.213346
4.334251,0.449010,2.825089,21.338254,15.716639,0.000000,1.178575,-0.197924,0.392820,0.943363,0.203620
5.149430,0.445257,2.780703,21.554612,15.744375,0.000000,1.440604,-0.348556,0.423140,0.114545,-0.056332
5.769174,0.432394,2.756796,22.204400,15.785402,0.000000,1.679306,-0.470828,0.251618,-0.688274,-0.114342
6.990717,0.454808,2.762196,21.209244,15.824966,0.000000,2.086608,-0.577591,0.004730,-0.576907,-0.052414
7.948580,0.465135,2.766652,20.789236,15.846575,0.000000,2.469119,-0.620832,-0.310308,-0.331066,0.090908
8.774025,0.471487,2.785028,20.527752,15.841028,0.000000,2.851370,-0.574657,-0.561484,-0.069855,0.036316
9.386403,2.162574,2.808169,20.364413,15.810854,0.000000,3.229553,-0.448562,-0.614324,0.212800,0.038649
9.855335,4.135867,3.098262,20.259363,15.767934,0.000000,3.615408,-0.243373,-0.443190,0.152892,0.090424
10.143614,5.983832,7.457607,20.123649,15.724756,0.000000,3.973385,0.027539,-0.092778,0.231887,0.018208
10.445637,7.265112,9.607659,19.952684,15.687047,0.000000,4.307863,0.337956,0.313998,0.101584,-0.042961
10.603548,7.751684,9.665990,19.772398,15.654710,0.000000,4.568005,0.643615,0.629441,0.064906,-0.105987
10.899231,7.748024,9.770419,19.603079,15.626078,0.000000,4.832362,0.895233,0.734550,0.090950,-0.081616
11.102220,7.828745,9.758605,19.452560,15.600471,0.000000,5.004787,1.062515,0.573079,0.171241,-0.054759
11.334446,7.874714,9.741111,19.320565,15.578652,0.000000,5.128815,1.111198,0.225784,0.240022,0.034606
11.484072,7.919987,9.733067,19.203689,15.562535,0.000000,5.155042,1.022456,-0.193265,0.239334,0.083985
