0.000169,0.000402,0.001548,0.831389,1.587536,0.000000,0.000169,0.000402,0.001548,0.831389,1.587536
0.001763,0.003950,0.013063,2.179681,1.585198,0.000000,0.000966,0.002176,0.007305,1.504923,-3.191811
0.009056,0.018719,0.049318,2.176971,15.042270,0.000000,0.003662,0.007689,0.021304,0.162550,2.888358
0.031206,0.057750,0.106005,2.175929,15.156861,0.000000,0.010550,0.020209,0.042500,-2.772763,-0.643239
0.082499,0.131425,0.122894,2.177038,15.252508,0.000000,0.024966,0.042509,0.058761,-2.703234,-1.003084
0.181154,0.236251,0.126012,22.402397,15.302415,0.000000,0.051107,0.075029,0.049362,1.544411,1.005147
0.345512,0.343383,0.127410,22.121796,15.307505,0.000000,0.093348,0.113729,-0.002820,3.700753,-0.035210
0.589941,0.398982,0.127201,22.362969,15.271605,0.000000,0.155496,0.149601,-0.091638,0.797131,-0.372877
0.922632,0.399964,0.125654,22.938747,15.211080,0.000000,0.240274,0.170637,-0.177190,-2.076639,0.114409
1.354356,0.400944,0.125136,23.270927,15.200438,0.000000,0.351779,0.166620,-0.207333,-1.167935,0.284007
1.908416,0.407349,0.495545,23.096572,15.339828,0.000000,0.497157,0.131305,-0.143092,0.181254,-0.198423
2.598485,0.420389,1.767812,22.497146,15.499323,0.000000,0.682700,0.058978,0.009655,0.438500,-0.051064
3.449308,0.437293,2.721163,21.708453,15.641501,0.000000,0.916191,-0.048489,0.208915,0.545652,0.175012
4.353156,0.448510,2.756226,21.179255,15.756832,0.000000,1.180626,-0.193849,0.382127,0.427711,0.117924
5.301806,0.457050,2.792541,20.792714,15.841312,0.000000,1.476234,-0.351915,0.434794,0.074457,0.110367
6.251808,0.464385,2.831063,20.501692,15.896071,0.000000,1.797930,-0.496884,0.309202,-0.268248,0.054507
7.156182,0.471026,2.860808,20.290823,15.926387,0.000000,2.139706,-0.600563,0.024242,-0.121098,-0.021601
8.008533,0.477272,2.887791,20.156700,15.938457,0.000000,2.500560,-0.634028,-0.324378,-0.062516,0.096511
8.660376,0.486794,2.958708,20.046223,15.938188,0.000000,2.851061,-0.576050,-0.604192,0.019914,0.091418
9.365334,2.379784,2.963072,19.935812,15.930903,0.000000,3.242617,-0.434203,-0.659429,0.094267,0.030776
9.785906,4.375411,3.341798,19.828569,15.921051,0.000000,3.617196,-0.218967,-0.460052,0.157886,-0.070789
10.152592,6.072219,8.181061,19.731050,15.911905,0.000000,3.977088,0.063227,-0.071072,-0.010549,-0.105897
10.303917,7.240297,10.082297,19.646983,15.904905,0.000000,4.269593,0.373627,0.363214,-0.233654,-0.089742
10.587299,7.376538,10.127149,19.577688,15.899414,0.000000,4.566302,0.655030,0.684951,-0.334024,-0.054970
10.769060,7.356290,10.249882,19.521205,15.893557,0.000000,4.787710,0.883470,0.751914,-0.290698,0.011696
10.844371,7.307374,10.376868,19.471181,15.885416,0.000000,4.916937,1.013508,0.529044,-0.259517,0.040122
10.953021,7.236153,10.550965,19.446298,15.874249,0.000000,5.006523,1.017585,0.091504,-0.027513,0.030427
11.197919,7.321049,10.417948,19.529688,15.861032,0.000000,5.093414,0.921426,-0.351306,0.126338,0.029248
11.431819,7.395454,10.283384,19.630664,15.847865,0.000000,5.118512,0.712671,-0.656152,0.096120,0.093216
11.600292,7.440598,10.169136,19.723120,15.836961,0.000000,5.050716,0.408211,-0.739887,0.096401,0.086880
11.726328,7.466229,10.046090,19.807928,15.829938,0.000000,4.898048,0.041842,-0.579388,0.106809,0.050634
11.826574,7.482102,10.590103,19.885074,15.827557,0.000000,4.675523,-0.338671,-0.241010,0.094252,0.022194
11.901587,7.485615,13.145182,19.954850,15.829855,0.000000,4.374510,-0.683078,0.143177,0.059362,0.001487
11.952490,7.504389,12.828124,20.018288,15.836423,0.000000,4.007211,-0.954282,0.445195,0.008042,-0.032766
11.987355,7.547383,12.469296,20.076822,15.846538,0.000000,3.581779,-1.120238,0.580064,-0.033085,-0.079972
12.003688,7.593645,11.989610,20.132045,15.859086,0.000000,3.073425,-1.149333,0.530208,0.002751,-0.051285
12.201582,7.570069,11.103868,20.185134,15.872677,0.000000,2.643338,-1.063574,0.325847,0.043349,-0.025107
12.356673,7.543129,10.239099,20.235352,15.885944,0.000000,2.155877,-0.863454,0.089515,0.033794,-0.020419
12.426057,10.113242,9.928780,20.277981,15.897801,0.000000,1.520702,-0.592994,-0.129794,0.004450,0.034908
12.448561,12.991290,8.898865,20.303976,15.907485,0.000000,1.000737,-0.246909,-0.200549,-0.036983,0.057302
12.423081,14.261016,8.489361,20.304976,15.914412,0.000000,0.343823,0.124966,-0.241973,-0.005965,0.025436
12.620698,14.104688,8.279071,20.280630,15.918138,0.000000,-0.201678,0.416390,-0.198354,-0.011318,-0.002317
12.835386,14.152552,7.660304,20.238539,15.918457,0.000000,-0.713383,0.660417,-0.101885,-0.028999,-0.016332
12.910683,14.498423,7.598366,20.187781,15.915501,0.000000,-1.384278,0.842633,-0.028007,-0.047294,0.021347
12.954467,14.856978,7.510058,20.134944,15.909693,0.000000,-1.871912,0.939766,-0.023816,-0.080942,0.058074
13.090583,14.758118,7.605996,20.084042,15.901595,0.000000,-2.424580,0.890536,0.006200,-0.068809,0.018274
13.202336,14.671838,7.776146,20.037268,15.891740,0.000000,-2.900429,0.793002,0.006638,-0.054714,0.012252
13.275398,14.678870,7.896333,19.995386,15.880553,0.000000,-3.381667,0.609279,-0.031538,-0.040756,0.013857
13.309643,14.648924,7.911262,19.958019,15.868362,0.000000,-3.792888,0.389953,-0.003612,-0.033679,0.008370
13.301375,14.763874,8.265670,19.924200,15.855442,0.000000,-4.164736,0.142896,0.001846,-0.018488,-0.012132
13.373090,14.435503,9.401986,19.893905,15.842032,0.000000,-4.498055,-0.052408,-0.016260,-0.002970,-0.007571
13.425510,13.913999,9.653340,19.873761,15.828300,0.000000,-4.806463,-0.253709,-0.020331,0.011705,0.000002
