0.000169,0.000402,0.001545,0.829661,1.584235,0.000000,0.000169,0.000402,0.001545,0.829661,1.584235
0.001760,0.003945,0.013045,2.176579,1.583087,0.000000,0.000965,0.002173,0.007295,1.502819,-3.187751
0.009082,0.018779,0.049532,2.178012,15.253549,0.000000,0.003671,0.007710,0.021379,0.194301,2.956180
0.031644,0.058671,0.108628,2.186183,15.502315,0.000000,0.010680,0.020484,0.043297,-2.657422,-0.875976
0.085023,0.136218,0.133181,2.201115,15.709117,0.000000,0.025631,0.043798,0.061695,-2.657777,-0.674009
0.189370,0.249542,0.135865,21.579976,15.871035,0.000000,0.053157,0.078515,0.054588,1.358193,0.551054
0.366594,0.371027,0.138117,21.538556,15.996231,0.000000,0.098438,0.121112,0.002689,3.822641,0.043015
0.636434,0.444466,0.140019,21.422396,16.093407,0.000000,0.166571,0.162748,-0.091439,1.436561,-0.184754
1.009644,0.447870,0.141412,21.308048,16.168125,0.000000,0.261351,0.189357,-0.192461,-1.665649,0.097655
1.490103,0.451192,0.142554,21.248250,16.223443,0.000000,0.385693,0.186308,-0.238768,-2.060943,-0.052774
2.029084,0.446650,0.519668,20.957021,16.261287,0.000000,0.533403,0.132956,-0.174316,-1.069388,0.007286
2.751904,0.459878,1.983458,21.296984,16.283159,0.000000,0.729459,0.052229,0.000469,0.242725,0.078598
3.534545,0.464544,3.106425,21.470542,16.290296,0.000000,0.953246,-0.073841,0.237021,0.627809,-0.143965
4.256025,0.461711,3.121622,21.634264,16.284789,0.000000,1.184454,-0.236711,0.438287,0.645333,0.073905
5.138273,0.469136,3.110730,21.293215,16.270115,0.000000,1.469682,-0.394856,0.483118,0.236378,0.098578
6.100019,0.480411,3.060756,20.883268,16.249685,0.000000,1.801388,-0.541993,0.341868,-0.387438,0.077643
6.997017,0.486757,3.079167,20.552964,16.225373,0.000000,2.143683,-0.637199,0.031487,-0.460269,0.057441
7.725084,0.490848,3.079472,20.295105,16.198412,0.000000,2.486753,-0.667957,-0.337158,-0.206819,-0.002540
8.425459,0.522613,3.059136,20.108227,16.170662,0.000000,2.848923,-0.604522,-0.614684,0.050093,-0.062640
8.857742,2.552723,3.051780,19.981018,16.144686,0.000000,3.190345,-0.450059,-0.680402,0.260986,0.016102
9.046082,4.720557,3.218498,19.897948,16.123150,0.000000,3.497032,-0.202590,-0.500202,0.362764,0.061062
9.230439,6.478110,8.431659,19.842252,16.108152,0.000000,3.778690,0.100077,-0.092550,0.278130,0.000212
9.664629,7.554003,10.162720,19.799828,16.100741,0.000000,4.099423,0.400528,0.341472,-0.144730,-0.077800
9.958938,7.727806,10.018505,19.764200,16.100714,0.000000,4.354041,0.691141,0.661791,-0.186824,-0.092079
10.079943,7.709277,10.043499,19.733610,16.106729,0.000000,4.510532,0.931244,0.750414,-0.207626,-0.092054
10.160922,7.673370,10.099391,19.706726,16.116630,0.000000,4.598747,1.068141,0.569882,-0.211825,-0.084558
