0.000171,0.000405,0.001558,0.836873,1.598006,0,0.000171,0.000405,0.001558,0.836873,1.598006
0.001777,0.003982,0.013167,2.197061,1.597741,0,0.000974,0.002193,0.007362,1.516898,-3.216941
0.009167,0.018955,0.049988,2.199343,15.367908,0,0.003706,0.007782,0.021578,0.192371,2.974372
0.031918,0.059171,0.109483,2.207169,15.611929,0,0.010774,0.020663,0.043657,-2.691974,-0.852612
0.085642,0.137161,0.133741,2.220486,15.808733,0,0.025824,0.044118,0.062071,-2.678109,-0.727426
0.190506,0.250896,0.136404,21.846723,15.963071,0,0.05349,0.07898,0.054752,1.390746,0.608134
0.368329,0.372435,0.138546,21.791475,16.083316,0,0.098936,0.121658,0.002417,3.852411,0.029092
0.638792,0.445467,0.140332,21.692467,16.177446,0,0.167243,0.163277,-0.092068,1.407665,-0.216762
1.013768,0.449392,0.141689,21.604098,16.250702,0,0.262408,0.19009,-0.192717,-1.724382,0.112022
1.497525,0.452993,0.142833,21.547253,16.306066,0,0.387429,0.187431,-0.238537,-2.023723,-0.021032
2.062727,0.453321,0.48692,21.382803,16.345476,0,0.540151,0.138615,-0.176737,-0.85712,-0.06172
2.761248,0.46103,1.999203,21.47059,16.369959,0,0.73199,0.052226,0.001964,0.224281,0.090825
3.560997,0.467477,3.126379,21.54917,16.379678,0,0.959575,-0.073172,0.238584,0.669484,-0.120118
4.349605,0.470024,3.143032,21.48447,16.375756,0,1.205777,-0.235146,0.439951,0.713308,0.034234
5.251675,0.476073,3.117624,21.267813,16.361262,0,1.495401,-0.395082,0.487018,0.262397,0.094924
6.140253,0.48416,3.070727,20.967921,16.339726,0,1.814659,-0.548026,0.345092,-0.561762,-0.001943
7.076371,0.490058,3.095576,20.668782,16.313477,0,2.162911,-0.639507,0.032113,-0.442553,0.048166
7.81168,0.49429,3.098027,20.420593,16.284277,0,2.509282,-0.67192,-0.338491,-0.209977,-0.014539
8.483573,0.514072,3.082518,20.232858,16.254397,0,2.869968,-0.61117,-0.616705,0.054712,-0.137687
8.923174,2.584378,3.081522,20.094775,16.22666,0,3.213547,-0.453154,-0.688649,0.210423,-0.039547
9.083126,4.769943,3.238486,19.992603,16.20381,0,3.515662,-0.203028,-0.508108,0.344397,0.001437
9.316778,6.529265,8.420137,19.91482,16.187842,0,3.812763,0.097704,-0.098395,0.259846,-0.015897
9.718521,7.641603,10.211088,19.851448,16.17959,0,4.1258,0.40403,0.337372,-0.15648,-0.081015
10.003395,7.812293,10.129832,19.796032,16.178636,0,4.37653,0.699193,0.666919,-0.201371,-0.096651
10.09631,7.803828,10.180004,19.745,16.183522,0,4.521449,0.944936,0.763156,-0.224448,-0.139011
10.253109,7.76981,10.129286,19.695855,16.192113,0,4.637514,1.07993,0.575793,-0.218732,-0.121402
10.52413,7.743241,9.851613,19.646592,16.202,0,4.75215,1.093156,0.171073,-0.12734,-0.055837
10.665421,7.735637,9.707146,19.596366,16.210886,0,4.752448,0.984906,-0.258386,-0.035537,-0.026013
10.749132,7.721565,9.649727,19.546065,16.216917,0,4.66444,0.748959,-0.575692,-0.001404,-0.010854
10.866556,7.690637,9.554935,19.497812,16.218872,0,4.52521,0.420646,-0.672232,0.028668,0.002893
11.014979,7.644662,9.437147,19.453867,16.216209,0,4.330244,0.039771,-0.518731,0.041816,0.020264
11.103432,7.60757,9.340635,19.415907,16.208962,0,4.044987,-0.355214,-0.203694,0.053579,0.034167
11.155303,7.568103,11.218937,19.385274,16.197572,0,3.684411,-0.714352,0.144591,0.082668,0.046657
11.215558,7.507235,11.034433,19.364647,16.182711,0,3.278723,-0.985392,0.40344,0.12293,0.054299
11.275648,7.448344,10.829244,19.361137,16.165128,0,2.824045,-1.141532,0.484835,0.145151,0.059756
11.334022,7.418798,10.623838,19.385333,16.145548,0,2.322215,-1.174175,0.389364,0.143362,0.050747
11.404963,7.411971,10.471491,19.4383,16.124622,0,1.784589,-1.082107,0.188541,0.118809,0.016662
11.485394,7.404804,10.37661,19.507965,16.102892,0,1.221582,-0.876693,-0.034437,0.096829,-0.010678
11.552409,10.501221,10.303984,19.583099,16.080784,0,0.633309,-0.584867,-0.201898,0.076946,-0.029952
11.593275,13.086934,10.239874,19.658015,16.058609,0,0.026399,-0.242263,-0.267966,0.061325,-0.040702
11.610068,14.07731,10.2151,19.729741,16.036578,0,-0.58359,0.109191,-0.233631,0.047552,-0.040829
11.6014,13.918139,10.253263,19.795584,16.014827,0,-1.185518,0.424697,-0.132199,0.035007,-0.035409
11.555729,13.710409,10.345673,19.851535,15.993443,0,-1.769624,0.668159,-0.011611,0.023859,-0.024254
11.462209,13.434635,10.506227,19.892788,15.972487,0,-2.323979,0.812607,0.080166,0.013864,-0.012474
