0.000170,0.000404,0.001555,0.834804,1.594056,0.000000,0.000170,0.000404,0.001555,0.834804,1.594056
0.001773,0.003973,0.013139,2.192439,1.594303,0.000000,0.000972,0.002189,0.007347,1.513686,-3.209918
0.009063,0.018717,0.049150,2.192661,14.607977,0.000000,0.003669,0.007698,0.021282,0.071260,2.729188
0.030412,0.055889,0.099304,2.192811,14.269335,0.000000,0.010346,0.019725,0.040706,-3.180987,0.501253
0.079870,0.125762,0.106773,2.193008,14.730914,0.000000,0.024357,0.041170,0.054708,-2.683119,-1.936989
0.172378,0.219316,0.111263,25.818260,16.353214,0.000000,0.049201,0.071224,0.040585,2.061039,1.311474
0.323717,0.306468,0.114640,25.094856,15.526399,0.000000,0.088834,0.105629,-0.015985,4.304332,-0.082399
0.549148,0.338850,0.117826,24.467636,15.094898,0.000000,0.147414,0.136573,-0.105279,0.986433,-0.421113
0.857916,0.352528,0.120465,23.949396,15.178033,0.000000,0.228239,0.152633,-0.189517,-2.306090,0.229477
1.250909,0.362641,0.122404,23.605981,15.241167,0.000000,0.333233,0.141638,-0.212907,-1.997789,0.086544
1.717224,0.369501,0.675905,23.408829,15.286726,0.000000,0.462355,0.093949,-0.133027,-0.341663,-0.138521
2.224577,0.372762,2.078279,23.254317,15.319385,0.000000,0.611685,0.004745,0.049606,0.296549,-0.027583
2.753337,0.374501,2.955523,23.150723,15.343006,0.000000,0.778977,-0.116518,0.272715,0.787189,0.050995
3.254751,0.376267,2.952571,23.083170,15.360894,0.000000,0.958167,-0.257381,0.430373,0.650824,0.055699
3.664580,0.378166,2.990810,22.924897,15.375841,0.000000,1.138523,-0.395710,0.438914,0.324882,-0.058222
4.067428,0.381946,2.962180,22.667393,15.389473,0.000000,1.337033,-0.497999,0.244805,-0.333243,0.024376
4.391256,0.385725,2.986516,22.358743,15.402082,0.000000,1.536994,-0.538812,-0.096718,-0.439503,0.016078
4.552394,0.390879,2.967998,22.140323,15.413048,0.000000,1.733650,-0.519611,-0.435947,-0.226586,0.025521
4.855272,1.566402,2.958969,21.959349,15.421444,0.000000,1.947761,-0.410417,-0.651489,-0.007812,-0.003837
4.916437,3.370106,2.969931,21.804570,15.426500,0.000000,2.090801,-0.230837,-0.630111,0.262855,-0.016860
4.973713,5.136880,5.248219,21.686541,15.427830,0.000000,2.196870,0.029281,-0.366957,0.211317,-0.016519
5.217209,6.212588,9.432240,21.614157,15.425453,0.000000,2.343493,0.291595,0.081617,0.134577,-0.021670
5.301157,6.753101,10.030076,21.596557,15.419697,0.000000,2.373400,0.561443,0.503427,-0.147210,0.002790
5.315336,6.764831,10.691967,21.627508,15.411058,0.000000,2.348174,0.811873,0.790912,-0.154474,-0.003225
5.573398,6.754633,10.259476,21.689331,15.400088,0.000000,2.370792,0.941981,0.751619,-0.159484,-0.020187
5.768606,6.749158,10.068426,21.769206,15.387336,0.000000,2.346678,0.977811,0.476964,-0.041006,-0.001516
5.831142,6.804093,10.019291,21.860994,15.373307,0.000000,2.163248,0.905393,0.050100,0.032065,0.016934
5.904813,6.852598,9.883666,21.962293,15.358417,0.000000,1.965626,0.708085,-0.376258,0.009846,0.028148
6.035700,6.811530,9.684094,22.072144,15.342982,0.000000,1.744006,0.420061,-0.658653,0.034306,0.030952
6.108204,6.826304,9.483939,22.188988,15.327262,0.000000,1.440252,0.061349,-0.679582,0.098788,0.020817
6.161997,6.842573,9.284899,22.309894,15.311513,0.000000,1.067788,-0.315295,-0.480508,0.034429,0.026976
6.264498,6.786211,9.913110,22.431367,15.296007,0.000000,0.710470,-0.653625,-0.130847,-0.051575,0.027053
6.348127,6.727108,10.792981,22.550242,15.281051,0.000000,0.317568,-0.923671,0.208286,-0.051840,0.016741
6.323206,6.802307,10.468977,22.663857,15.267001,0.000000,-0.235023,-1.133609,0.406396,0.034346,0.000696
6.412789,6.710404,9.901776,22.769926,15.254256,0.000000,-0.706116,-1.180391,0.441685,0.100674,-0.010979
6.557306,6.545124,10.290512,22.866556,15.243213,0.000000,-1.053397,-1.065839,0.331557,0.034092,-0.002577
6.597184,6.498008,10.192955,22.952402,15.234200,0.000000,-1.576130,-0.885736,0.098167,0.030475,-0.000467
6.581312,9.705048,9.517888,23.026875,15.227413,0.000000,-2.232064,-0.658550,-0.133635,0.051479,-0.002938
6.727808,12.276052,10.186442,23.090404,15.222868,0.000000,-2.536605,-0.281306,-0.272811,0.081315,-0.018662
6.808167,13.276116,10.272885,23.144605,15.220383,0.000000,-2.987306,0.041742,-0.307841,0.113886,-0.026634
6.808975,13.491429,10.276795,23.192133,15.219609,0.000000,-3.525991,0.346769,-0.225597,0.029332,-0.017395
6.806834,13.225724,10.038217,23.236217,15.220105,0.000000,-3.925503,0.636141,-0.133357,0.002841,-0.011535
6.877760,12.724593,10.086179,23.280098,15.221428,0.000000,-4.262633,0.777727,0.028488,0.009882,-0.012381
6.928784,12.295802,9.996805,23.326406,15.223213,0.000000,-4.738967,0.829815,0.163661,0.031709,-0.009490
6.933216,12.351043,9.351068,23.376868,15.225207,0.000000,-4.950720,0.833909,0.208944,0.016194,-0.012844
6.849367,12.314081,8.530500,23.432551,15.227268,0.000000,-5.323421,0.709765,0.207410,0.021215,-0.010438
6.880027,12.048017,8.570501,23.494650,15.229314,0.000000,-5.540994,0.560520,0.221081,-0.002309,-0.004892
6.932373,11.518336,8.378786,23.565492,15.231275,0.000000,-5.663940,0.333234,0.135469,-0.063451,0.011297
6.925321,11.114760,8.312260,23.649406,15.233074,0.000000,-5.845621,0.128346,0.073256,-0.064161,0.015212
6.884131,11.005732,8.266566,23.753696,15.234624,0.000000,-5.848483,-0.038980,0.005481,-0.041403,0.012611
6.817594,11.151311,8.166930,23.890776,15.235835,0.000000,-5.992616,-0.232699,-0.003324,-0.020063,0.013010
6.750286,10.588519,8.203943,24.081290,15.236622,0.000000,-5.831654,-0.294103,-0.101072,-0.026061,0.005775
6.650938,10.374606,8.491941,24.321004,15.236908,0.000000,-5.862119,-0.361347,-0.103376,-0.036371,0.006517
6.648645,10.313985,8.682998,24.299503,15.236628,0.000000,-5.690818,-0.370917,-0.111022,-0.020151,0.012495
6.758121,10.556347,8.935185,24.038026,15.235747,0.000000,-5.698381,-0.354779,-0.087317,-0.023827,0.016339
6.850611,10.571441,9.315969,23.833212,15.234257,0.000000,-5.582570,-0.314854,-0.034484,-0.041570,0.016454
6.927951,10.754519,9.720397,23.685904,15.232179,0.000000,-5.509748,-0.231771,0.013346,-0.030292,0.011264
6.987073,10.762428,9.866383,23.576166,15.229549,0.000000,-5.324456,-0.195632,0.064248,-0.022477,0.006571
7.027638,11.078525,9.582212,23.491621,15.226410,0.000000,-5.199767,-0.089244,0.070501,-0.014809,0.001330
7.082715,10.989557,9.517505,23.424668,15.222795,0.000000,-5.047351,-0.065637,0.087855,0.009922,-0.006700
7.172381,10.678716,10.137251,23.370556,15.218729,0.000000,-4.895935,-0.011064,0.034277,0.059129,-0.013428
7.175105,10.488648,10.830590,23.326492,15.214246,0.000000,-4.720050,0.001228,0.001273,0.052883,-0.008848
7.130532,10.568098,10.783765,23.291209,15.209415,0.000000,-4.500428,0.035581,-0.060579,0.078617,-0.006982
7.000833,11.005421,10.608802,23.264800,15.204341,0.000000,-4.318597,0.060147,-0.069821,0.079416,-0.006328
6.817517,11.331070,10.707168,23.248523,15.199129,0.000000,-4.016660,0.050472,-0.086758,0.048900,-0.003292
