0.000170,0.000405,0.001558,0.836734,1.597741,0.000000,0.000170,0.000405,0.001558,0.836734,1.597741
0.001777,0.003981,0.013165,2.196927,1.597517,0.000000,0.000974,0.002193,0.007362,1.516772,-3.216323
0.009094,0.018785,0.049376,2.196506,14.776222,0.000000,0.003680,0.007724,0.021365,0.096520,2.781611
0.031049,0.057294,0.103766,2.195989,14.864686,0.000000,0.010524,0.020121,0.041984,-2.969791,-0.188089
0.080939,0.127911,0.112035,2.195388,14.937821,0.000000,0.024624,0.041717,0.056129,-2.706653,-1.603852
0.174014,0.222227,0.113719,25.452673,14.995270,0.000000,0.049582,0.071929,0.041928,1.987604,1.094605
0.323808,0.306295,0.114782,25.265807,15.036304,0.000000,0.088882,0.105650,-0.016258,4.392489,0.100057
0.538431,0.323364,0.115473,25.104028,15.066416,0.000000,0.145263,0.133174,-0.108694,1.025418,-0.451370
0.815593,0.322647,0.115834,24.967033,15.090311,0.000000,0.219801,0.141399,-0.193189,-2.648521,0.157479
1.140526,0.319746,0.115787,24.978857,15.109133,0.000000,0.311298,0.117652,-0.207164,-2.460748,0.113981
1.522167,0.324014,0.857885,24.935988,15.122461,0.000000,0.423285,0.060933,-0.110788,-0.251860,-0.159472
1.941203,0.331879,2.220845,24.580719,15.131015,0.000000,0.555060,-0.031431,0.077412,0.432512,-0.048897
2.317818,0.335357,3.049346,24.256680,15.136941,0.000000,0.693043,-0.158374,0.303071,0.937001,0.087231
2.680174,0.339933,2.995483,24.178729,15.142762,0.000000,0.844022,-0.293462,0.444394,0.887731,0.153262
2.934429,0.343727,2.973054,24.124606,15.150951,0.000000,0.992499,-0.422104,0.429142,0.025617,0.135649
3.189159,0.347248,2.950677,24.072934,15.163723,0.000000,1.153643,-0.501369,0.210833,-0.639552,0.143466
3.272012,0.349329,2.982975,23.985655,15.181574,0.000000,1.288464,-0.518764,-0.136586,-0.204572,-0.014754
3.347571,0.468802,3.019409,23.936466,16.093592,0.000000,1.407319,-0.456514,-0.505185,-0.440098,0.059329
3.553677,2.075179,2.968276,24.071810,15.224166,0.000000,1.542847,-0.324192,-0.676582,-0.000205,-0.017581
3.569355,3.777839,3.020551,23.986028,15.243817,0.000000,1.593783,-0.111153,-0.616499,0.285250,-0.044268
3.726543,5.225632,6.411985,23.848892,15.260348,0.000000,1.672430,0.135302,-0.303231,0.252965,-0.049570
3.705321,6.260013,11.013240,23.707032,15.273208,0.000000,1.625623,0.433965,0.157572,0.299394,-0.027555
4.016847,6.237997,11.187860,23.564716,15.282358,0.000000,1.720275,0.651720,0.603774,-0.045719,0.023815
4.144538,6.371455,11.167485,23.455590,15.288054,0.000000,1.675312,0.848148,0.859318,-0.172572,0.014463
4.254294,6.424336,11.254067,23.377676,15.290657,0.000000,1.586726,0.945239,0.841788,-0.010094,0.043815
4.485284,6.419904,10.824498,23.324832,15.290524,0.000000,1.530793,0.920916,0.482256,0.059701,0.075761
4.736418,6.667596,9.671081,23.292943,15.287972,0.000000,1.393687,0.844236,0.022734,0.046207,0.007206
5.018785,6.445237,9.702418,23.280120,15.283283,0.000000,1.382698,0.600940,-0.441436,0.039638,0.052269
5.159217,6.413800,9.520261,23.285513,15.276619,0.000000,1.173455,0.307216,-0.682298,-0.009271,0.085056
