0.000165,0.000391,0.001505,0.808224,1.543302,0.000000,0.000165,0.000391,0.001505,0.808224,1.543302
0.001718,0.003851,0.012733,2.123941,1.545388,0.000000,0.000942,0.002121,0.007120,1.466629,-3.112611
0.008859,0.018313,0.048259,2.128246,14.758261,0.000000,0.003582,0.007521,0.020843,0.165297,2.840139
0.030618,0.056674,0.104129,2.133267,14.872657,0.000000,0.010349,0.019828,0.041721,-2.700406,-0.623989
0.080947,0.128946,0.120595,2.138128,14.934880,0.000000,0.024497,0.041708,0.057643,-2.603098,-1.067412
0.176749,0.229788,0.121717,22.614936,14.970087,0.000000,0.049938,0.073180,0.047327,1.615971,0.985278
0.335163,0.329796,0.122704,22.435359,15.005637,0.000000,0.090849,0.110127,-0.005654,3.851623,-0.133499
0.570419,0.374842,0.124100,22.056694,15.059686,0.000000,0.151234,0.143878,-0.095993,1.186547,-0.298324
0.892155,0.380451,0.125941,21.589384,15.120238,0.000000,0.234638,0.162573,-0.187365,-1.773962,0.192304
1.305051,0.388251,0.127886,21.136405,15.169876,0.000000,0.343943,0.154044,-0.222567,-2.005971,0.050596
1.812657,0.397174,0.555906,20.756792,15.201649,0.000000,0.481747,0.110136,-0.152892,-0.985833,-0.095565
2.432067,0.408883,1.944071,20.614782,15.217602,0.000000,0.653613,0.031038,0.017085,0.152788,0.158926
3.119059,0.416962,2.938040,20.473673,15.224180,0.000000,0.853979,-0.085847,0.234683,0.819331,0.016792
3.864418,0.422922,2.902765,20.306550,15.227469,0.000000,1.082735,-0.225469,0.408292,0.832717,-0.283414
4.625027,0.427506,2.871270,20.128538,15.230093,0.000000,1.334860,-0.370561,0.442951,0.242293,-0.107457
5.365257,0.431085,2.850245,19.962751,15.231872,0.000000,1.605217,-0.495520,0.295115,-0.222755,0.038115
6.037480,0.434011,2.830599,19.834536,15.232263,0.000000,1.887006,-0.575766,-0.002538,-0.248696,-0.082276
6.565779,0.435805,2.827491,19.727621,15.231412,0.000000,2.164923,-0.586050,-0.349011,-0.029862,-0.082469
6.605743,0.976518,2.923633,19.475243,16.456752,0.000000,2.357947,-0.486721,-0.630967,-0.089335,-0.044026
