0.000170,0.000404,0.001556,0.835522,1.595427,0.000000,0.000170,0.000404,0.001556,0.835522,1.595427
0.001775,0.003978,0.013154,2.194983,1.596165,0.000000,0.000973,0.002191,0.007355,1.515445,-3.213681
0.009121,0.018850,0.049627,2.196108,15.039756,0.000000,0.003689,0.007745,0.021448,0.143291,2.869972
0.031297,0.057842,0.105513,2.196522,15.117522,0.000000,0.010593,0.020275,0.042486,-2.899953,-0.539453
0.082091,0.130243,0.117785,2.196117,15.169897,0.000000,0.024910,0.042307,0.057686,-2.775156,-1.238535
0.178018,0.229666,0.120028,23.958115,15.181048,0.000000,0.050481,0.073656,0.045600,1.759281,1.149926
0.335036,0.325358,0.120770,23.868221,15.761040,0.000000,0.091204,0.109795,-0.009327,4.043281,-0.281770
0.574044,0.375595,0.123140,23.425476,15.507785,0.000000,0.152346,0.144456,-0.096644,0.912470,-0.312271
0.920657,0.396524,0.127200,22.608970,15.304611,0.000000,0.240528,0.169418,-0.182132,-2.021215,0.241145
1.377394,0.411521,0.130364,21.869226,15.376311,0.000000,0.358178,0.169311,-0.218553,-1.668740,0.030735
1.905561,0.416826,0.498058,21.040617,15.411130,0.000000,0.500958,0.124637,-0.159776,-1.000516,-0.259315
2.534329,0.421088,1.937097,20.596916,15.423499,0.000000,0.674480,0.042937,0.015513,0.316434,0.128234
3.245622,0.428499,2.953538,20.379531,15.428054,0.000000,0.880539,-0.076449,0.232844,0.634698,-0.037501
4.046222,0.434944,2.915262,20.174592,15.436256,0.000000,1.120665,-0.216643,0.408556,0.786653,-0.124682
4.829207,0.438563,2.900124,19.905320,15.453217,0.000000,1.378750,-0.366984,0.448030,0.213052,-0.037835
5.637499,0.442087,2.880414,19.683483,15.478305,0.000000,1.663490,-0.494431,0.299486,-0.209885,0.074185
6.402417,0.445840,2.859802,19.516820,15.508317,0.000000,1.966502,-0.580173,0.001088,-0.212484,0.025886
7.073541,0.449357,2.847316,19.394585,15.539603,0.000000,2.278866,-0.600247,-0.343581,0.039940,0.118337
7.545462,0.667016,2.860294,19.264430,15.568166,0.000000,2.575048,-0.530569,-0.599323,-0.062703,-0.027003
