0.008983,0.018578,0.049035,2.153158,15.126028
0.179148,0.236547,0.129158,20.112403,14.903606
0.919757,0.414015,0.127497,18.675785,14.429485
2.494641,0.409443,1.588866,17.673167,14.088724
4.558844,0.403132,2.567511,17.173430,13.981913
6.833757,0.403939,2.468385,16.514652,13.984694
8.039328,3.561262,2.498208,16.750784,13.940093
8.556119,6.231994,7.669541,16.996396,13.802251
8.928850,6.293357,7.450431,16.951228,13.669425
9.127821,6.164716,7.288558,17.132027,13.555843
9.456945,6.176939,7.601271,17.515374,13.472862
9.755871,5.929085,7.322256,17.849720,13.422082
9.960896,7.448306,8.067626,18.032154,13.376092
10.139187,10.205456,7.969197,18.153447,13.329402
9.937045,8.775396,6.946364,18.231171,13.269871
10.042859,8.278022,6.421352,18.648431,14.538526
9.872656,7.900364,7.005720,19.312754,15.460773
9.972715,7.442845,7.615442,20.019230,16.893333
9.715598,7.105186,8.072546,20.451279,17.123107
9.784270,6.939878,8.921940,20.449192,15.665013
9.904312,7.287949,8.071966,20.452984,14.315893
10.283703,7.286261,7.380905,20.468541,13.332781
10.182567,7.269958,7.122825,20.457896,12.978672
10.272344,6.825884,6.689986,20.444407,12.987633
10.328751,6.627864,6.350509,20.454804,12.982617
10.309703,6.430490,6.262128,20.492945,12.999259
10.203097,6.509738,6.552040,20.551123,13.179615
10.496032,5.957468,6.979368,20.615785,13.266087
10.000183,6.098261,7.831292,20.663433,13.220725
13.024683,6.034822,9.881453,20.709513,13.566059
11.863921,6.510045,8.749564,20.800809,13.003944
13.430533,6.554676,8.490902,20.881910,13.013410
12.946637,6.508394,9.003034,20.931886,12.966049
14.834619,5.756586,9.230181,20.954147,12.911099
13.427927,5.881751,9.273494,20.960199,12.908912
15.786920,5.697448,8.319315,20.952323,13.091215
14.546385,5.709014,8.130682,20.937868,13.520497
16.687650,5.501523,7.646481,20.922732,14.115632
14.740745,5.355526,8.408715,20.913485,14.768573
17.221595,5.172340,8.448894,20.928154,15.294524
14.933275,5.072077,8.021736,20.993146,15.518766
17.091676,5.055047,8.347463,21.098618,15.561841
14.739044,5.150325,9.085044,21.213808,15.530228
16.151217,5.851275,8.382155,21.319588,15.450399
15.073516,6.045615,12.210302,21.405640,15.296461
16.704953,5.089769,10.307951,21.469360,15.067938
14.063541,7.300919,10.473804,21.530176,14.878142
16.734957,5.507094,9.938574,21.629640,14.837828
13.688637,7.618524,9.979936,21.747823,14.857720
16.175671,5.397571,9.502067,21.849726,14.853885
13.697374,7.691207,9.710839,21.927178,14.771318
15.776113,5.687682,9.241273,21.990393,14.656426
13.571775,7.369338,9.810280,22.048050,14.591447
15.391653,5.734032,9.237672,22.093342,14.575409
13.647285,7.240178,9.977399,22.124753,14.602151
14.761374,5.759574,9.114821,22.140837,14.646324
13.339311,6.758311,10.332079,22.144562,14.684064
14.343149,5.842191,8.646191,22.140017,14.716793
13.401861,7.683884,9.246096,22.128105,14.769920
13.303163,5.600852,9.198831,22.109565,14.848910
13.228145,8.000721,8.868776,22.086880,14.965545
12.752717,5.868573,9.048199,22.064040,15.991787
12.182424,7.132056,10.652819,22.040297,15.319753
12.409079,5.700511,9.709001,22.015284,15.454997
12.192606,7.521495,10.893539,21.994366,15.429250
11.137199,5.256642,10.875430,21.992213,15.107693
11.490373,7.785952,11.966329,22.010629,14.431497
10.162962,5.374156,10.080269,22.039746,14.173688
11.622082,7.399072,10.143759,22.080130,12.775380
10.062044,5.426555,9.487709,22.142160,12.794131
11.106254,8.113761,9.242612,22.239429,12.813147
9.786535,5.281670,10.134907,22.751862,12.831678
11.522978,8.682626,9.262637,22.145014,12.848882
9.344352,6.575657,10.387870,21.869193,12.864556
10.608110,9.612059,9.200782,21.638145,12.878564
8.691883,8.703920,10.049071,21.453295,12.891274
10.449108,10.550098,9.645604,21.300924,12.903012
8.923729,9.329801,9.464169,21.174702,12.913578
10.057454,11.632315,9.280621,21.068314,12.923002
8.351512,9.453083,9.178326,20.978108,12.931239
8.947929,12.184568,9.082504,20.900507,12.938468
9.109660,9.363741,8.982421,20.832001,12.944991
9.801167,11.592264,8.835391,20.771049,12.950827
9.786035,9.346575,8.748119,20.716935,12.955967
10.120553,10.467037,8.717047,20.668477,12.960594
10.770964,8.982015,8.736230,20.624648,12.964805
10.555613,9.685707,8.745704,20.584974,12.968558
11.026915,8.481560,8.723538,20.549079,12.971869
11.150838,9.212765,8.738221,20.516705,12.974728
11.824861,8.641044,8.629894,20.487812,12.977192
11.900550,8.674117,9.663708,20.462368,12.979341
11.989239,8.734698,8.541655,20.440185,12.981248
12.310822,8.804001,8.970717,20.420613,12.982961
12.207383,8.780593,8.466393,20.403123,12.984505
12.564667,8.771880,8.767142,20.387260,12.985901
13.301012,8.743524,8.646160,20.372733,13.847422
12.871809,8.851110,8.626661,20.359680,12.988245
12.675661,8.611718,8.661110,20.348017,12.989192
12.873956,8.640121,8.715699,20.337306,12.990040
13.402912,8.995503,8.844206,20.327570,15.959635
13.397062,9.143029,8.793868,20.318931,12.991348
13.021519,8.650801,8.798571,20.311078,12.991851
13.518489,8.471961,8.838741,20.303846,12.992294
13.284712,8.453351,8.914222,20.297011,12.992716
13.445384,8.244791,9.191646,20.290533,12.993092
13.864804,8.182870,9.043725,20.284538,12.993353
13.641001,8.193409,9.107278,20.278953,12.993532
12.923947,8.259031,9.187522,20.273678,12.993658
13.405973,8.184182,9.231484,20.268810,12.993669
13.844961,8.024557,9.178183,20.264494,12.993497
13.523762,7.918009,9.192826,20.260833,12.993121
13.309964,7.855918,9.301171,20.257772,12.992629
13.381123,7.839594,9.375480,20.255311,12.992054
