0.007612,0.015746,0.041586,1.818760,12.996963
0.169559,0.224293,0.122929,18.689182,14.047080
0.926804,0.415002,0.128533,19.345387,14.560469
2.592608,0.425240,1.750244,19.760080,14.828885
4.764531,0.427561,2.795587,20.285348,14.960362
7.069222,0.435270,2.741097,20.081323,14.992587
8.103304,4.118571,3.536680,20.397310,15.024718
8.576204,6.431238,8.526912,20.693191,15.042113
8.975119,6.522259,8.286064,20.526313,15.023647
9.076144,6.346454,8.083173,20.604235,14.999913
9.348079,6.360676,8.448885,20.960343,14.984876
9.643018,6.124817,8.433816,21.298487,14.962233
9.837579,8.564072,8.881970,21.499425,14.920724
10.000679,10.586445,8.809847,21.637326,14.866098
9.775945,9.193526,8.391801,21.739840,15.808218
9.789855,8.569513,7.992048,22.117243,17.564258
9.639950,8.349301,8.610926,22.739751,18.316456
9.797307,8.027642,9.361134,23.207564,18.875553
9.601906,7.955532,9.835611,23.330627,17.975938
9.677862,7.707885,10.868396,23.311724,16.523844
9.803994,8.112232,9.877422,23.350951,15.431939
10.156989,8.083008,9.194886,23.395939,14.731282
10.072455,8.108577,8.871022,23.414673,14.631608
10.141465,7.647264,8.411068,23.432662,14.629908
10.172249,7.443247,8.072887,23.481511,14.880251
10.147593,7.215334,7.956896,23.568570,15.266584
10.043148,7.265237,8.217934,23.679532,15.530307
10.910737,6.790861,8.634875,23.785264,15.648402
10.124564,6.864022,9.539295,23.862100,15.581086
13.432544,6.960417,10.257669,23.964002,15.446374
12.188263,6.835466,9.921411,24.109772,15.383669
13.752687,7.271288,10.018951,24.230330,15.306361
13.220455,6.987313,10.206346,24.319695,15.131207
15.067206,6.674054,10.686359,24.386873,14.906307
13.622142,6.788333,10.567536,24.435042,14.832077
15.966947,6.514311,9.730560,24.459288,14.994632
14.647778,6.484890,9.552752,24.467395,15.433392
16.776296,6.320444,9.073116,24.465429,16.010924
14.793947,6.184028,8.999720,24.452435,16.586459
17.187744,5.966101,9.061337,24.437071,17.162447
14.863141,5.665940,9.017919,24.431753,17.652768
16.819753,5.641253,9.151786,24.465071,17.754904
14.557339,5.408450,8.985747,24.541745,17.423287
15.812219,6.423702,9.429933,24.621246,16.990780
14.564540,6.163084,11.697017,24.690389,16.592047
16.231247,6.041663,10.337619,24.746010,16.288785
13.701524,7.398442,10.917784,24.777397,16.129615
16.062138,6.626938,10.777145,24.776813,16.082802
13.287674,7.608114,11.674568,24.785907,16.151180
15.515163,6.336306,11.697105,24.866714,16.410998
13.316380,7.564843,11.453516,24.938582,16.660782
15.086647,6.652984,11.456321,24.996136,16.916131
13.158895,7.181820,11.496092,25.046303,17.223738
14.677558,6.714058,11.530622,25.090019,17.525192
13.213640,7.103731,11.613772,25.130594,17.786875
14.031283,6.693436,11.641997,25.170434,17.949542
12.904390,6.860176,11.447909,25.216261,18.011948
13.627249,6.860241,11.221522,25.271776,18.050652
13.013199,7.803351,11.207629,25.328007,18.082663
12.591683,6.606199,11.239889,25.378427,18.084066
12.810048,8.023550,10.945361,25.416778,18.008023
12.332379,6.781531,10.456547,25.436733,17.742505
11.757752,7.249216,10.513878,25.452492,17.261956
11.589993,7.011197,10.043006,25.476204,16.555972
11.729029,7.405785,10.762666,25.523087,15.615148
10.392021,6.475595,10.967360,25.609662,14.364209
10.918364,7.591073,12.044545,25.789127,14.350983
10.118421,6.278123,11.088656,26.321428,23.006522
11.224831,7.263889,10.836550,26.073387,14.375154
9.695412,6.876329,10.882351,25.542731,14.385994
10.673008,7.959899,11.049676,25.270346,14.395830
9.372065,7.041039,11.163413,25.088488,14.404637
11.098350,8.525113,11.074092,24.952746,14.579501
8.769918,7.573666,10.911466,24.843990,14.982902
10.132638,9.566567,10.855730,24.753624,15.290460
8.238210,8.309382,10.966248,24.675329,15.531652
10.060986,10.571767,11.017212,24.605223,15.724744
8.415856,9.266333,10.855111,24.543551,15.879568
9.543328,11.776478,10.672601,24.489657,16.003024
8.252658,9.464877,10.564892,24.443810,16.100978
8.766166,12.530181,10.457794,24.404665,16.175578
8.943442,9.417206,10.382579,24.369783,16.226768
9.605963,11.737842,10.227049,24.339277,16.259783
9.651665,9.512278,10.140734,24.313412,16.278337
9.939775,10.499628,10.113348,24.290516,16.280029
10.635673,9.218972,10.117691,24.269674,16.266389
10.380740,9.728153,10.091859,24.251435,16.244268
10.808035,9.001647,10.038984,24.235747,16.216959
10.910021,9.315172,9.985520,24.222825,16.188686
11.546642,9.249739,9.902255,24.212105,16.156501
11.614468,9.264160,10.733376,28.086017,20.863579
11.675174,9.258229,9.891041,24.194252,16.061968
12.020666,9.249411,9.880537,24.186321,16.001411
11.887959,9.186617,9.896556,24.178954,15.938534
12.226537,9.131266,9.946964,24.172077,15.877417
12.900479,9.220460,10.092248,24.165653,15.820260
12.452511,9.114072,10.029947,24.159612,15.763690
12.262549,9.093049,10.043584,24.153857,15.706801
12.453039,9.140956,10.078443,24.148288,15.653422
13.067596,9.381081,10.161038,24.142918,15.602887
13.053115,9.137850,10.126655,24.137781,15.553112
12.632635,8.898763,10.129716,24.132734,15.506241
13.087435,8.796701,10.169539,24.127722,15.463572
12.873843,8.778061,10.250156,24.122637,15.426948
12.951869,8.642649,10.328413,24.117518,15.397186
13.395262,8.582819,10.430954,24.112536,15.373632
13.187416,8.604442,10.564660,24.107642,15.355654
12.449692,8.689559,10.743469,24.102772,15.343431
12.916227,8.535789,10.578556,24.098093,15.337184
