0.008963,0.018524,0.048766,2.158314,14.778480
0.177317,0.230548,0.122017,22.775808,15.008857
0.913070,0.395775,0.127078,21.574227,15.196069
2.542045,0.419638,1.831226,20.801121,15.321051
4.804241,0.430419,2.791257,21.151697,15.329907
6.998036,0.427709,2.687546,21.690135,15.341901
8.554422,4.081926,3.546726,21.053967,15.356223
9.135564,6.636390,8.874591,20.793224,15.345007
9.547743,6.696746,8.494150,20.988322,15.314119
9.810923,6.675363,8.234549,21.258558,15.297080
10.103346,6.558341,8.233447,21.495495,15.296155
10.444008,6.318655,8.622533,21.631186,15.283704
10.640415,8.314802,9.159643,21.602128,15.251079
10.576064,10.293031,9.009814,21.522766,15.205638
10.681644,9.738452,8.346290,21.825868,15.147314
10.897488,9.414839,7.802853,22.346494,15.820161
10.067557,8.858781,8.710754,23.098292,20.001811
10.267532,7.438218,8.995195,24.674063,22.949439
10.323219,8.142428,9.880489,23.800985,18.467319
10.377207,7.987706,11.314156,23.548547,16.009858
10.775040,8.819086,9.686355,23.502273,14.959803
10.989817,8.652839,9.109234,23.506969,14.987834
11.005781,8.588032,8.791201,23.499131,15.007544
11.126750,8.245638,8.048909,23.450349,15.020508
11.188967,7.998828,7.878250,23.361312,15.026391
11.209658,7.857252,7.891666,23.273555,15.025439
11.151640,7.968804,8.298958,23.213382,15.019672
11.225624,7.374576,8.642498,23.192384,15.009216
11.053239,7.747412,9.606120,23.199691,14.996192
11.419853,7.627268,9.772679,23.218468,14.983956
11.180462,7.395518,10.500369,23.270689,14.971450
12.681175,8.040745,10.547158,23.370613,14.957168
13.390766,7.624682,10.796723,23.476518,14.942956
13.927866,7.459990,10.878999,23.576245,14.929781
13.329825,7.512113,11.510836,23.676101,15.049543
15.210806,7.214722,11.253161,23.778408,15.246337
14.430681,7.249056,10.480272,23.885493,15.524733
15.674104,7.102156,9.711863,23.995534,15.895630
15.436377,7.051261,9.459968,24.105506,16.310338
15.532423,6.973146,9.412759,24.214336,16.667445
15.217187,7.077160,9.637256,24.321027,16.919556
16.345715,6.836628,9.668263,24.418985,17.051901
14.815618,6.655220,9.367453,24.495240,16.987223
15.919504,7.691614,9.816659,24.546543,16.690884
14.246926,6.817086,9.562548,24.579516,16.180070
16.177945,6.996698,10.307858,24.608902,15.503523
14.244026,8.242441,10.948387,24.646762,14.791099
16.582060,7.612112,10.578693,24.703132,14.796956
14.193640,8.415273,10.834739,24.813918,14.803014
