0.009137,0.018883,0.049703,2.201173,15.034336
0.178509,0.230583,0.120639,24.070617,15.209238
0.870764,0.360873,0.122476,23.667535,15.285276
2.226065,0.372492,2.059375,23.144542,15.284853
3.706758,0.375655,2.925635,23.052913,15.255786
4.267108,0.373312,2.961427,23.252761,18.226778
4.838406,4.762649,5.193699,23.647936,15.233328
5.164003,6.023356,8.956473,23.513880,15.190460
5.103279,5.612126,8.569983,23.440850,18.235577
5.300618,5.507799,8.583452,24.122750,18.250162
5.442494,5.223952,10.323625,25.250699,20.323810
5.306287,4.838837,10.946852,26.469592,23.189086
5.834733,8.855020,10.524246,25.863518,19.624783
5.856459,9.008332,9.171381,26.458323,19.977849
6.295650,9.572672,8.643845,25.593479,17.154469
6.740283,10.227614,9.367933,24.255500,15.095503
7.155542,10.633958,10.100830,23.543781,15.209131
7.563258,11.211747,10.522071,23.168615,15.282899
7.827128,11.461331,10.977797,22.909150,15.332996
7.968465,11.986720,11.129428,22.741528,15.367007
8.227502,11.474169,10.649764,22.640272,15.862001
8.291013,11.763898,9.987789,22.581849,15.405510
8.822407,11.129898,10.130530,22.548312,15.415591
9.217315,11.655487,10.361428,22.528990,15.421588
10.069379,11.147074,10.174938,22.518888,15.424467
10.072769,11.148644,10.381767,22.516124,15.424901
10.175848,11.043619,10.833802,22.520318,15.423422
10.900365,10.787703,11.107269,22.531448,15.420589
11.143741,10.856554,11.791041,22.549155,15.416848
12.218591,10.711217,11.659594,22.572798,15.412376
12.113792,10.778999,12.384583,22.601886,15.407315
13.070105,10.776545,11.652511,22.635917,15.401940
12.844441,10.678767,11.822802,22.673818,15.396286
13.649860,10.844818,11.318342,22.714356,15.390236
13.119483,10.769364,11.233863,22.756520,15.383605
13.508005,10.773158,10.618320,22.799549,15.376237
12.870031,10.589951,10.210448,22.842876,15.368142
13.475784,10.588535,9.748283,22.886556,15.359367
12.212560,11.173593,8.891831,22.931075,15.349950
13.278940,10.430199,9.391999,22.977393,15.339915
12.194984,10.086216,9.874806,23.026736,15.329246
12.820505,10.476757,9.763957,23.079469,15.318017
12.438932,10.849371,9.459082,23.135153,15.306444
12.449353,10.132322,10.253401,23.193529,15.294748
12.192973,10.329492,10.777786,23.254126,15.283161
12.308440,10.172462,10.588961,23.316317,15.271885
12.111771,10.390959,10.690799,23.378836,15.261118
12.339047,10.288323,10.906418,23.439584,15.251098
12.947626,10.508046,11.295847,23.496917,15.242027
11.410158,10.631230,11.126086,23.549942,15.234035
11.598341,11.178237,11.071704,23.598856,15.227156
11.411441,11.069850,11.411875,23.644733,15.221324
11.690916,10.675631,11.692565,23.688499,15.216459
10.879399,10.770728,11.794147,23.730544,15.212518
11.270176,10.928144,11.527850,23.771020,15.209478
9.816012,11.740712,10.520540,23.809113,15.207378
10.239937,11.934174,11.881705,23.842740,15.206347
9.323064,10.978279,11.186699,23.869791,15.206499
10.130916,10.554150,11.554947,23.888875,15.207861
8.497060,10.504467,11.183313,23.899937,15.210313
9.523870,10.650356,11.775470,23.904085,15.213619
7.784403,10.583782,10.709597,23.903046,15.217513
8.845914,10.578987,12.638712,23.899007,15.221727
8.208324,10.293930,11.407286,23.894329,15.226031
8.285283,9.990181,12.267687,23.891445,15.230235
8.127768,9.841135,11.512351,23.892820,15.234190
7.897019,9.842451,12.555163,23.900771,15.237807
8.226075,9.644618,11.417666,23.917233,15.241043
8.222867,9.634567,10.728395,23.943673,15.243880
8.320092,9.643424,10.445545,23.981103,15.246334
8.142868,9.662713,10.320047,24.030149,15.248442
8.442888,9.789705,10.145772,24.091439,16.305724
8.396329,10.141961,9.954071,24.166191,15.251839
8.357965,10.038640,9.867566,24.256725,15.253235
8.016183,9.694156,10.025168,24.367820,15.254477
7.544747,9.430717,10.210804,24.509819,18.267231
7.957279,11.459431,10.327523,24.706073,15.256543
8.954001,10.855025,10.376528,26.345824,15.257358
7.920200,12.378692,10.294634,27.567279,15.258015
7.779583,11.367091,10.068788,24.874772,15.258498
7.526392,12.564516,8.545413,24.608129,16.369693
8.253461,12.910215,9.742236,24.445740,15.258868
7.757485,12.323253,10.166507,24.334681,15.258720
8.068665,11.312129,10.395864,24.248451,15.258331
7.748284,12.803012,10.572077,24.174894,15.257687
7.973735,10.979555,10.669476,24.108591,15.256784
7.965647,11.776569,10.672151,24.047002,15.255621
7.460191,11.070103,10.578655,23.988800,15.254197
7.356404,11.932025,10.550183,23.933570,15.252515
7.113889,10.516471,10.715185,23.881469,15.250583
7.030177,11.939546,10.937063,23.833097,15.248416
7.012762,10.466891,11.318151,23.789253,15.246030
7.028250,11.829174,11.714430,23.750582,15.243437
6.957903,10.215973,12.017711,23.717430,15.240652
6.966469,11.462053,12.124210,23.689683,15.237692
7.015839,10.781085,11.968813,23.666736,15.234574
7.064855,11.168482,11.744604,23.647666,15.231316
7.095895,10.286821,11.479032,23.631407,15.227933
7.109452,11.453269,11.266278,23.616943,15.224432
7.115035,10.189700,11.177479,23.603436,15.220817
7.117167,11.046015,11.221246,23.590223,15.217093
7.109691,10.401993,11.319378,23.576827,15.213267
7.088372,10.293388,11.403255,23.562852,15.209343
7.052915,10.998085,11.409416,23.547886,15.205314
7.003544,9.992546,11.517142,23.531606,15.863714
6.940653,10.055975,11.664494,23.513873,15.196917
6.867474,10.605153,11.831662,23.495260,15.192533
