0.009079,0.018766,0.049414,2.185490,14.994997
0.178035,0.230079,0.120774,23.769371,15.177599
0.862351,0.355561,0.122409,23.538473,15.269849
2.240316,0.378808,2.055977,22.318451,15.266947
3.903945,0.387175,2.909834,22.468646,15.251650
4.958645,0.385938,2.844954,22.849383,15.252937
5.493638,4.641591,4.730360,22.730126,15.228474
5.578347,6.063027,8.915431,22.579479,15.178119
5.866706,6.013261,8.198231,22.951025,15.968193
5.819901,5.691442,8.347372,23.499604,17.140297
5.964377,5.361230,10.424602,24.555425,19.168072
6.125186,5.144051,10.637803,25.213112,19.806485
6.502184,8.864354,10.342044,24.989683,17.439460
6.572087,9.353404,9.423468,25.199923,16.389523
6.547825,8.725668,8.042166,25.959642,18.104078
6.913916,9.034579,8.651456,24.957963,16.787811
7.106061,9.183781,10.483408,23.829009,15.017739
7.631843,10.427791,10.276416,23.398154,15.112199
7.856786,10.466705,11.288764,23.076016,15.173154
7.932365,10.566111,11.729134,22.870638,15.213387
8.154587,10.359621,10.869038,22.749176,15.240403
8.229093,11.113066,10.806871,22.679807,15.258874
8.337629,10.370573,10.178998,22.638156,15.271292
8.549882,10.638200,10.191950,22.610595,15.279069
9.464333,10.609590,10.069188,22.591685,15.283271
9.671915,10.616539,10.321620,22.580204,15.284631
9.941704,10.779661,10.639952,22.576762,15.283763
10.844098,10.589999,10.912118,22.581742,15.281385
10.865375,10.751231,11.618150,22.594470,15.278070
12.206412,10.817944,11.423461,22.614166,15.273988
11.798650,10.501936,12.189820,22.640597,15.269274
13.175199,10.949805,11.352412,22.673065,15.264267
12.645075,10.930758,11.396788,22.709729,15.258979
13.770099,11.567759,11.042474,22.748699,15.253266
12.961418,10.964474,10.930852,22.788567,15.246870
13.884999,10.773368,10.333298,22.828403,15.239527
12.732697,10.914829,9.446846,22.867674,15.231212
13.899209,10.633957,9.364709,22.906852,15.221945
12.358910,10.294066,9.318119,22.947014,15.211747
13.920395,10.599649,9.097772,22.989944,15.200644
12.523375,9.839575,9.842132,23.038080,15.188575
14.068415,10.073411,9.922455,23.092843,15.175571
12.417663,9.934704,10.128687,23.154091,15.161871
12.951799,9.713355,10.618969,23.221301,15.147758
12.257113,10.069261,10.832163,23.293071,15.133587
12.763431,9.773705,10.623892,23.367605,15.153911
12.026258,9.780400,10.820268,23.442062,15.265344
12.520260,10.069369,10.963508,23.512046,15.329975
12.347206,10.156730,11.214460,23.573873,15.344833
11.818552,10.453272,11.335963,23.625112,15.306632
11.528671,11.112555,11.262770,23.665692,15.214621
11.638315,11.062502,11.049594,23.698315,15.073820
11.450392,10.501769,11.719588,23.726646,15.063514
11.586879,10.442059,11.925968,23.753677,15.063071
11.223602,10.562114,11.723889,23.780465,15.064202
10.711070,11.077581,11.542607,23.804306,15.066930
10.549866,11.365026,12.314735,23.820344,15.071394
10.185513,10.681938,12.033682,23.825200,15.077599
10.178180,10.349690,12.503701,23.818002,15.085294
9.849169,10.269353,12.439515,23.800604,15.093959
9.723633,10.334081,12.778105,23.776505,15.102991
9.199801,10.373660,12.355275,23.749554,15.111881
9.057310,10.240436,13.655828,23.723644,15.120242
8.606414,10.038212,12.087707,23.702525,19.445594
8.311768,9.867027,13.709406,23.689781,15.134456
7.737836,9.746552,11.966315,23.688476,15.140050
8.018934,9.597962,11.638568,23.700086,15.144579
8.018501,9.428356,10.634675,23.723016,15.148063
8.028065,9.320538,10.171746,23.752462,15.150539
8.235936,9.348778,10.075992,23.781860,15.152061
8.354301,9.510817,9.918996,23.804248,15.152703
8.467166,9.883977,9.538238,23.813688,15.152544
7.957835,10.527146,8.812112,23.807215,15.151668
8.102520,9.662124,9.800304,23.785084,15.150158
8.480157,9.305881,10.292550,23.749635,15.148085
8.042316,9.207371,10.610588,23.703087,15.145508
8.501652,11.082417,10.876331,23.645292,15.142475
9.305797,10.657554,11.175305,23.577219,15.139021
8.209436,11.742089,11.158090,23.550315,15.135178
8.172097,10.765481,10.685177,23.587842,15.130976
8.286984,12.365608,10.523173,23.621960,15.126428
8.992205,11.885136,10.594818,23.648182,15.121541
8.666335,12.031323,10.485860,23.670470,15.116321
8.430023,10.898402,10.296096,23.691204,15.110761
8.657894,12.056543,10.418608,23.711687,15.104839
8.549589,10.751855,10.513216,23.732700,15.098543
8.644444,10.600461,10.545306,23.754753,15.091860
8.345103,10.571891,10.482074,23.778218,15.084755
8.345241,11.177784,10.298460,23.803386,15.077201
8.343986,9.802933,10.555812,23.830520,15.069171
8.339093,10.990336,10.635240,23.859860,15.060649
8.331369,10.087280,10.673363,23.891650,15.051626
8.323181,10.870645,10.628011,23.926175,15.197497
8.318928,10.340841,10.619508,23.963725,15.466875
8.316146,10.910944,10.573731,24.004577,15.740047
8.312393,10.111490,10.481084,24.048990,16.016740
8.306183,11.224068,10.364524,24.097173,16.296140
8.295917,10.015352,10.207025,24.149364,16.577713
8.285671,10.850991,10.421547,24.205851,16.861700
8.272714,10.007261,10.146518,24.266907,17.148548
8.255669,10.873318,10.720506,24.332801,17.439059
8.235236,9.872368,10.602848,24.403640,17.733469
8.211398,10.647735,10.947097,24.479486,18.031862
8.185464,9.789451,10.729650,24.560607,18.335399
8.157545,10.271468,11.139122,24.647178,18.645332
8.126127,9.712050,10.639261,24.739278,18.962857
8.092038,10.439829,11.584144,24.836684,19.288418
8.056052,9.667287,10.814367,24.938550,19.620413
8.019132,10.577547,12.316933,25.043093,19.953857
7.984387,9.772249,10.713670,25.146743,20.277345
7.950487,10.395423,11.160845,25.243129,20.569252
7.919344,9.782249,10.526405,25.322367,20.795112
7.893516,10.716420,11.470055,25.372210,20.911798
7.874990,9.744784,10.537063,25.382948,20.885058
7.864096,11.038831,11.173027,25.352977,20.709996
7.859386,10.541402,11.307898,25.289689,20.414703
7.858656,11.085355,10.963905,25.205061,20.043855
7.862139,10.505863,11.429733,25.110186,19.638956
7.866895,11.031857,11.137668,25.012971,19.229619
7.871311,10.564853,11.548514,24.918150,18.833285
7.874695,11.187068,10.903338,24.828083,18.458741
7.876569,11.123253,10.882652,24.743726,18.109686
8.212104,11.606954,10.754954,24.665303,17.786654
