0.009122,0.018850,0.049612,2.197759,14.998685
0.178368,0.229996,0.119933,24.362063,15.224647
0.873935,0.361920,0.122007,24.127345,15.303292
2.215435,0.367085,2.074198,24.023637,15.322517
3.778129,0.368551,2.832848,24.425722,15.309534
4.793425,0.372921,2.803500,24.450731,15.812554
5.067780,4.791980,5.494688,23.564981,15.458028
5.497522,6.263672,9.388748,23.508638,15.572402
5.463676,6.183816,9.447631,23.494093,15.649689
5.757291,5.944010,9.810752,23.429129,15.707466
6.598023,6.111515,11.101019,23.306331,15.739676
7.823685,6.336403,10.300733,22.987687,15.784673
8.724505,10.377329,10.070079,22.485242,15.881480
9.398255,13.180056,10.299255,22.125185,15.963450
9.907201,13.515584,10.503423,21.959181,16.014747
10.328857,13.275506,10.258728,21.894348,16.044724
10.670229,13.061241,10.141279,21.864275,16.061368
10.939536,12.733523,10.103312,21.852098,16.069129
11.143538,12.381039,10.109144,21.865619,16.070153
11.295801,12.249119,10.102791,21.911416,16.065274
11.402451,12.107469,10.083680,21.990040,16.054991
11.472618,12.041734,10.038459,22.098365,16.040034
11.513026,11.880205,9.957014,22.230662,16.021592
11.530628,11.658363,9.840520,22.378986,16.001168
11.543949,11.493340,9.711548,22.532960,15.980680
11.544392,11.340712,9.660150,22.681853,15.962045
11.530909,11.177098,9.657975,22.817757,15.946530
11.505546,11.027719,9.744197,22.936751,15.934582
11.478081,10.949844,9.921285,23.037774,15.926036
11.429179,10.844152,9.972096,23.120994,15.920451
11.837131,10.447970,9.977232,23.189834,15.916847
12.416661,10.612119,10.243815,23.248917,15.914053
11.886013,10.412701,9.972031,23.299713,15.911333
11.194685,10.237804,10.459034,23.338366,15.908578
11.161753,10.368840,9.951721,23.355306,15.906286
11.262982,10.019980,10.093924,23.338540,15.905338
11.331187,10.304999,9.992139,23.281561,15.906520
11.251473,10.214129,9.839065,23.188189,15.910130
11.771817,10.384936,9.969118,23.068950,15.915898
11.792041,10.530902,9.893159,22.934994,15.923136
11.903949,10.580620,9.981066,22.794584,15.931018
12.552824,10.702263,10.224284,22.651177,15.938970
13.001976,10.718597,10.300409,22.503532,15.946813
12.833891,10.737676,10.435785,22.347941,15.954463
13.179113,10.730068,10.623956,22.178485,15.961530
13.318138,10.588460,10.959047,21.976027,15.967499
13.477621,10.234926,11.161778,21.831496,15.972020
14.222422,10.590497,11.039984,21.924344,15.974919
14.348409,10.897102,10.745925,21.981727,15.976157
13.986009,11.824784,10.491245,22.030486,15.975802
14.228117,11.220003,10.578541,22.085070,15.973992
14.546060,10.839831,11.029190,22.148047,15.970888
13.916551,10.723333,11.736743,22.214827,15.966656
14.440343,11.092563,10.588802,22.273550,15.961469
15.247870,11.219345,10.493710,22.304267,15.955507
