0.008918,0.018438,0.048615,2.140556,14.918958
0.180225,0.235292,0.125710,22.315118,15.199488
0.913465,0.392250,0.127524,22.257132,15.300019
2.390725,0.396499,1.972525,22.208338,15.326718
4.192564,0.399223,2.893604,22.241589,15.320070
5.374317,0.399356,2.855290,22.385528,15.295075
5.458726,4.813536,4.705205,22.632842,15.255840
5.527171,6.385788,9.221520,22.961661,15.204324
5.510578,6.322357,8.851112,23.357580,15.144341
5.512387,6.223203,8.351047,23.787093,15.501387
5.481697,6.033833,9.804924,24.229750,16.070506
5.449302,5.861440,9.553678,24.655598,16.484040
5.474428,11.407317,9.730929,25.092428,17.354980
5.339106,11.739183,9.375918,25.576640,18.916305
5.208375,10.754377,9.811870,26.125511,20.774790
5.115037,10.502304,9.031827,26.669084,21.981814
5.013930,10.320229,9.122327,26.925636,21.548311
4.877742,9.814412,9.779429,26.859383,19.819990
4.903809,9.753004,9.632398,26.641842,17.793061
4.886219,10.052174,9.845802,26.397725,16.510669
5.022726,9.724103,10.112103,26.096354,15.976403
4.839819,9.582022,11.174203,25.815124,15.877623
4.636319,10.099477,10.957267,25.543707,16.172834
4.729173,9.029010,11.484936,25.323748,16.395821
4.835266,9.368416,11.242836,25.364224,14.976820
4.769067,9.627284,11.556153,25.313164,14.937765
4.769845,9.248123,12.316419,25.142766,14.946006
5.509314,8.957534,13.271357,24.863537,15.130951
6.241096,9.789327,11.674066,24.946249,16.131050
6.540824,9.048893,11.722034,25.097511,16.639513
6.920003,9.939361,11.349725,25.284627,17.537097
6.910863,9.767560,11.065232,25.575115,18.919832
6.794893,9.537640,10.233484,26.107032,21.190129
6.536737,9.273410,9.062950,27.412185,26.256604
6.826256,9.608354,9.517292,26.312204,22.422956
7.373558,11.132426,8.855890,25.565523,19.806290
7.110556,9.935955,9.548771,25.160624,18.361793
8.507452,10.721834,9.286875,24.903149,17.383786
8.569748,10.754294,9.066712,24.729414,16.650868
8.948794,11.530645,8.708299,24.609922,16.067764
9.573842,11.296006,8.566742,24.528141,15.585944
9.731509,11.274616,9.049271,24.473597,15.176520
10.431402,11.376536,9.279507,24.439152,15.054641
10.527985,11.411194,9.136175,24.419513,15.064651
11.063906,11.611600,9.415431,24.410215,15.072728
11.454474,11.481827,9.761049,24.407852,15.079375
11.135445,11.497232,10.050115,24.410273,15.084955
11.487055,11.437842,10.365179,24.416372,15.089746
11.807499,11.504711,10.622845,24.425707,15.094005
11.759309,11.520350,10.775934,24.438010,15.098028
11.668446,11.269206,10.987274,24.453104,15.102141
11.918104,11.067803,11.165612,24.471161,15.106651
11.979511,11.027278,11.269164,24.493105,15.111796
12.060033,11.450791,11.763007,24.521068,15.117693
11.035036,10.625894,11.165943,24.558929,15.124335
10.364149,10.274249,11.060083,24.613376,15.131622
10.434019,9.824858,11.029427,24.696473,15.139403
9.821845,9.805978,10.898278,24.832413,15.147492
9.738444,9.542452,9.936539,25.718812,15.155694
9.031782,9.084802,9.637201,27.457071,15.163850
9.052002,8.908281,9.919047,24.903697,15.171833
8.260728,9.043674,9.975803,24.568470,15.179533
9.470045,9.101831,9.871808,24.333054,15.186858
7.241754,9.274852,9.605458,24.150276,15.193753
7.187880,9.285878,9.492901,24.000082,15.200191
7.848028,9.170013,9.514803,23.872545,15.206172
8.515513,9.325266,9.340651,23.762013,15.211706
7.742639,9.908653,8.860982,23.664962,15.216800
8.046086,9.931494,8.872296,23.579032,15.221472
8.772872,9.600104,9.409918,23.502527,15.225742
9.361665,9.657089,9.766779,23.434166,15.229633
