0.008946,0.018495,0.048762,2.147649,14.953180
0.180660,0.235824,0.125929,22.404131,15.235572
0.916223,0.393569,0.127688,22.395193,15.337428
2.407378,0.396943,1.963815,22.454010,15.356896
4.244716,0.396648,2.843092,22.791838,15.333022
5.555389,0.392979,2.797326,23.232744,15.277219
5.778003,4.590066,4.878260,23.278979,15.289736
5.973799,6.176504,9.405558,23.064697,15.383429
5.969229,6.330005,8.989389,23.004998,15.454330
6.112102,6.125209,9.210676,23.059385,15.500098
6.320062,6.259844,9.863615,22.811346,15.516930
7.348190,6.269744,10.461779,22.822783,15.544654
8.183579,11.734912,11.235275,22.468554,15.634953
8.871087,14.449220,11.143283,22.119153,15.715527
9.372983,13.668739,10.462046,21.938092,15.765640
9.758542,12.815773,9.779809,21.857948,15.794216
10.091018,11.789249,9.635282,21.817843,15.809224
10.360425,11.431389,9.808948,21.798865,15.815281
10.567119,11.280397,9.845016,21.802241,15.814847
10.723452,11.535554,9.866239,21.828907,15.810398
10.836879,11.700234,9.828206,21.875414,15.804047
10.914637,11.711391,9.791418,21.936060,15.796538
10.962778,11.415267,9.744495,22.004359,15.787529
10.991044,11.278782,9.575740,22.073408,15.777386
10.997371,11.166950,9.677003,22.138837,15.767293
10.983666,10.990819,9.767466,22.202066,15.757880
10.957109,10.635710,9.752147,22.267678,15.748564
10.956887,10.581354,9.825135,22.335475,15.738754
10.934720,10.825996,9.854080,22.402011,15.728364
10.828738,10.763565,9.841389,22.466013,15.717483
10.772442,10.546380,9.888341,22.529546,15.705861
10.828549,10.410255,10.080115,22.594746,15.692905
10.786841,10.247755,10.215735,22.662729,15.677939
10.599464,10.264939,10.211110,22.733633,15.660391
10.552095,10.229864,10.789693,22.806198,15.639971
10.651069,9.709487,11.065104,22.877653,15.616908
10.569304,9.608207,11.473529,22.943777,15.592268
10.946351,9.557319,11.917277,22.996915,15.568345
11.589364,9.338776,12.526690,23.022485,15.548871
11.420698,8.960263,13.043163,23.000919,15.538025
11.917671,8.959085,13.346268,22.920711,15.537804
12.208375,8.694023,11.938362,22.789028,15.546590
12.502834,8.803304,12.244835,22.629880,15.560901
13.514645,8.785071,12.388288,22.482512,15.577621
12.838774,7.920599,12.342150,22.372406,15.594350
13.310609,8.725097,12.142042,22.287249,15.609425
13.618950,8.527766,11.643005,22.218318,15.621974
13.995964,8.756929,11.693122,22.167434,15.631723
14.370423,9.194926,11.669504,22.137903,15.638749
13.904784,9.624974,11.979300,22.131309,15.643291
13.920073,9.713871,12.617727,22.146372,15.645641
13.606327,9.585066,11.659957,22.179705,15.646108
14.591535,9.336369,10.995249,22.227895,15.645000
12.950911,9.301381,10.980176,22.288688,21.250266
13.854219,9.551195,11.030226,22.360617,15.639201
13.087318,10.005894,10.670656,22.441538,16.220545
13.512326,10.556436,9.957191,22.523999,15.630422
13.065638,9.866776,10.516311,22.585485,15.625569
13.388798,9.818297,10.637838,22.593686,15.620716
13.440188,9.960708,10.422287,22.547108,15.616061
12.673351,10.321415,9.982343,22.474333,15.611778
13.748383,10.766906,10.006166,22.396829,15.608000
