0.009045,0.018685,0.049116,2.184135,14.714166
0.173420,0.221500,0.113426,25.275260,14.945805
0.812645,0.321808,0.115162,24.925742,15.014784
1.945967,0.327787,2.198986,24.816800,15.031363
2.976564,0.330317,2.959922,24.753648,15.026992
3.242411,0.617106,2.934302,24.907010,15.011484
3.241212,5.189822,6.189963,24.970917,15.867451
3.144766,5.954119,9.853020,25.210996,17.654330
3.255766,5.954223,8.545836,25.658334,18.436544
3.191747,5.629380,8.714271,26.249403,20.519784
3.403627,5.494095,9.279487,26.374611,21.289511
3.590958,5.421941,12.811547,26.188499,18.704150
3.874910,12.065847,13.299104,26.356202,16.266991
3.825530,10.675804,12.591375,26.693053,14.799913
4.058725,8.959233,10.372819,26.942208,17.074561
4.046992,7.837888,9.797358,27.568343,21.784809
4.151486,7.193029,10.044138,27.404637,22.893891
4.462255,8.011880,10.894276,26.274691,19.736678
4.598386,8.645924,11.399147,25.709245,18.129361
4.711810,8.965521,11.812226,25.388064,17.041555
6.716008,9.151172,12.273354,25.207929,16.256456
8.281330,9.573565,12.835096,25.164149,16.197677
5.153532,10.179280,10.721916,25.459447,17.705400
5.731741,9.101666,9.901419,26.362477,21.915865
6.829387,9.593242,9.742288,25.061293,18.127282
7.617336,10.057855,9.449394,24.224499,15.911381
8.569216,10.466308,9.238587,23.696482,15.167723
9.612440,10.761578,8.904643,23.320195,15.230373
11.219803,11.086054,8.790278,23.037476,15.278165
12.918706,11.419185,8.529813,22.818460,15.316161
14.533168,11.701170,8.177444,22.646717,15.346898
15.748958,11.939178,7.755073,22.511887,15.371816
16.450696,12.161814,7.315834,22.406601,15.391896
16.690281,12.318530,7.281497,22.325384,15.407876
16.479029,12.384786,7.297230,22.264129,15.420358
16.088896,12.513344,7.317156,22.219537,15.429851
15.612509,12.607837,7.408707,22.188722,15.436801
15.163163,12.345968,7.954253,22.169124,15.441602
14.599526,12.343793,8.474653,22.158558,15.444596
14.035825,12.727150,8.965072,22.155339,15.446058
13.670621,11.959208,9.424070,22.158206,15.446208
13.177878,11.782962,9.930192,22.166141,15.445244
12.714554,11.709849,10.393044,22.178281,15.443356
13.249154,11.355422,10.512152,22.193961,15.440696
13.773064,11.105227,10.707406,22.212653,15.437391
14.265087,10.933758,10.857126,22.233897,15.433564
14.776879,10.658023,10.809577,22.257301,15.429322
15.191952,10.395163,10.759966,22.282542,15.424755
15.611973,10.132043,10.693903,22.309339,15.419939
15.983285,9.842753,10.556729,22.337444,15.414936
16.287399,9.535334,10.407856,22.366631,15.409801
16.519617,9.239792,10.262022,22.396703,15.404578
16.658995,8.991665,10.135192,22.427492,15.399309
16.774499,8.760382,9.998591,22.458859,15.394023
16.767587,8.548650,9.854212,22.490674,15.388736
16.762842,8.366769,9.703385,22.522819,15.383448
16.568580,8.213171,9.592272,22.555187,15.378154
16.406739,8.085923,9.505089,22.587685,15.372852
16.187506,7.993006,9.438629,22.620238,15.367536
16.013736,7.922905,9.393112,22.652785,15.362189
15.644690,7.887197,9.368374,22.685282,15.356796
15.329303,7.891385,9.362403,22.717714,15.351331
14.971855,7.969005,9.370333,22.750095,15.345755
14.859981,8.060043,9.395260,22.782430,15.340060
14.261898,8.173895,9.440064,22.814739,15.334261
13.873414,8.274910,9.488472,22.847083,15.328373
13.733804,8.370012,9.535999,22.879559,15.322398
13.509174,8.486946,9.609024,22.912240,15.316351
13.715725,8.610620,9.691295,22.945185,15.310256
13.477712,8.693142,9.750468,22.978462,15.304134
13.669962,8.775708,9.812550,23.012133,15.297996
14.081486,8.908055,9.900321,23.046181,15.291871
13.942743,9.003112,9.970568,23.080536,15.285797
13.786514,9.046228,10.021332,23.115116,15.279812
13.495886,9.133886,10.079933,23.149845,15.273941
13.504592,9.222323,10.146594,23.184558,15.268224
13.739480,9.286675,10.215082,23.219028,15.262713
13.346141,9.329509,10.259268,23.253026,15.257463
13.188397,9.359079,10.267384,23.286333,15.252531
13.307912,9.420480,10.317509,23.318765,15.247971
13.729703,9.513180,10.417212,23.350258,15.243816
13.705799,9.450953,10.393872,23.380833,15.240084
13.276887,9.447355,10.401662,23.410539,15.236783
13.193854,9.530262,10.466968,23.439490,15.233903
13.563087,9.571436,10.522065,23.467905,15.231415
12.876050,9.473047,10.513308,23.496025,15.229280
12.783362,9.462808,10.527765,23.524006,15.227460
13.447512,9.738601,10.593228,23.551963,15.225925
12.694923,9.473910,10.619864,23.579973,15.224651
12.148935,9.417597,10.659383,23.608131,15.223617
12.452924,9.439871,10.678729,23.636535,15.222806
11.478167,9.434601,10.696279,23.665306,18.298272
11.270818,9.361495,10.715637,23.694586,15.221782
11.455241,9.335707,10.719475,23.724513,15.221532
10.952202,9.367003,10.711154,23.755173,15.221429
10.771901,9.255003,10.722372,23.786596,15.221450
11.149467,9.248944,10.725714,23.818741,15.221572
10.666042,9.256696,10.712232,23.851532,15.221771
10.178754,9.243769,10.689978,23.884831,15.222024
10.454872,9.221810,10.652010,23.918342,15.222314
10.815157,9.223720,10.622988,23.951642,15.222628
