0.009432,0.019510,0.051514,2.260495,15.901843
0.188776,0.249677,0.136654,20.958922,15.656245
0.969313,0.435840,0.134744,19.581219,15.304231
2.663827,0.434484,1.695825,18.798165,15.158524
5.016829,0.433258,2.717387,18.390274,15.103000
7.247972,0.433753,2.735527,18.422288,14.990863
8.129047,4.144614,3.565645,18.678722,14.858880
8.105594,6.480926,9.775411,19.045196,14.742767
8.082759,6.581426,8.821307,19.474936,14.643608
7.930848,6.693066,7.994939,19.941568,14.555043
7.887908,6.638605,7.762500,20.425647,14.472895
7.784630,6.463971,8.340570,20.910660,14.395670
7.731048,13.070876,9.338759,21.383995,14.323079
7.642498,14.885627,9.495124,21.837081,14.255094
7.547854,14.392912,9.495881,22.265022,14.467562
7.430663,11.421558,7.114200,22.665312,14.991211
7.300600,9.783210,7.035057,23.037281,15.467737
7.155505,8.238423,7.500718,23.381387,15.899210
6.999795,7.408524,7.647159,23.699104,16.287390
6.833545,7.771596,7.830933,23.992395,16.635072
6.659460,7.467249,9.780395,24.263016,16.946159
6.478467,7.477806,11.161565,24.511777,17.223750
6.292476,6.928818,12.222101,24.739346,17.469756
7.886054,6.337846,13.459044,24.946895,17.684495
8.351992,12.594054,10.118164,25.136768,17.868373
10.131032,8.096363,11.545047,25.311936,18.022614
11.857101,14.705049,9.609759,25.475695,18.151000
12.140854,10.052881,12.033976,25.630759,18.259588
14.800325,16.753639,10.115942,25.779230,18.357296
13.754616,11.651858,13.601059,25.922179,18.454512
17.175446,17.449973,10.599091,26.060154,18.562620
14.987857,11.865442,14.045344,26.193111,18.691825
18.998495,16.825174,10.998029,26.321105,18.850262
15.900294,11.283569,14.296878,26.444170,19.042299
20.302561,16.203412,11.316856,26.562829,19.268694
16.537430,11.225407,13.475199,26.677707,19.526536
21.352008,16.332487,11.573612,26.790025,19.811002
16.928424,11.961473,14.250203,26.900881,20.116111
22.070643,16.706156,11.784637,27.011175,20.435492
17.204981,12.711252,16.034528,27.121778,20.763228
22.565431,16.596978,11.963537,27.234180,21.095756
17.279861,12.937896,15.345999,27.349397,21.430921
22.912817,16.086141,12.113844,27.467809,21.766936
17.205541,12.938758,14.804453,27.588322,22.100386
23.024899,15.653897,12.225671,27.708416,22.425759
16.940005,13.106310,15.829934,27.823508,22.733291
22.893151,15.341261,12.327709,27.927786,23.008831
16.464429,13.266690,16.448992,28.014759,23.233825
22.541237,14.781996,12.457848,28.079535,23.391153
15.839648,13.087885,16.540422,28.120136,23.470474
22.039095,13.967326,12.623048,28.139091,23.474014
15.048025,12.756087,16.296483,28.142183,23.413344
21.372350,13.440727,12.786777,28.137133,23.304637
14.148253,12.879018,16.443322,28.130946,23.160046
20.600150,13.620172,12.909247,28.129195,22.985249
13.200798,13.672125,17.370694,28.135358,22.777985
19.785572,14.257393,12.998187,28.151729,22.532926
12.260683,14.640913,17.514934,28.179333,22.244556
18.964487,14.654830,13.076588,28.218496,21.911321
11.344520,15.159227,17.101931,28.268796,21.533905
18.624360,14.935147,13.185746,28.333906,21.125495
16.152521,12.027932,16.213513,28.776157,22.144673
14.309370,14.122790,12.187970,27.804356,22.746923
7.178968,12.265385,14.167912,26.203105,19.412049
12.278393,16.006794,11.711270,25.331151,17.948585
8.397239,10.897393,12.514203,24.715011,16.982715
11.438335,16.012168,10.142705,24.206510,16.206901
8.727367,10.924490,11.002623,23.773060,15.555640
10.697363,14.953202,10.922577,23.406081,15.011955
8.731053,11.026943,9.953418,23.092472,14.550284
10.006030,14.128931,11.272057,22.817256,14.141807
8.854268,11.074142,9.726703,22.571534,14.130184
9.319046,13.491603,11.043248,22.350445,14.160554
9.167919,11.183210,9.673364,22.151315,14.187398
9.312975,13.235595,10.699092,21.972660,14.211042
9.469614,11.399955,9.707510,21.811162,14.231983
9.632749,13.142819,9.789377,21.664376,14.250610
9.797248,11.663761,9.775374,21.531440,14.267110
9.953813,12.896619,9.839150,21.409353,14.281905
10.106656,11.783403,9.839491,21.295042,14.295415
10.243568,12.482953,10.167297,21.188254,14.307725
10.376221,11.751540,9.878771,21.090063,14.318770
10.490458,12.571938,9.884821,20.999092,14.328777
10.588390,11.652156,9.882013,20.913368,14.338033
10.678870,12.468589,9.870949,20.832697,14.346569
10.753594,11.614565,9.851457,20.757927,14.354278
10.809424,12.338702,9.823260,20.688420,14.361298
10.862162,11.671975,9.788682,20.623000,14.367844
10.884547,12.218027,9.751884,20.560788,14.374062
10.913931,11.741008,9.713177,20.501133,14.380052
10.922196,11.900619,9.667499,20.443500,14.385890
11.011936,11.693794,9.611874,20.387469,14.391633
10.833086,11.426919,9.555764,20.332715,14.397322
10.967431,11.444833,9.516212,20.279004,14.402984
10.925580,10.846279,9.487089,20.226178,14.408634
10.825267,11.056454,9.399204,20.174143,14.414282
10.810698,10.613520,9.293734,20.311413,18.064236
10.924791,10.449649,9.228749,20.072477,14.425418
10.941844,10.272668,9.229926,20.023206,14.430680
10.893791,10.122679,9.245365,19.975401,14.435712
11.187163,10.150136,9.200150,19.929382,14.440547
11.889898,10.162199,9.213457,19.885408,14.445204
11.842413,10.127611,9.183391,19.843655,14.449700
11.831289,10.018906,9.089707,19.804201,14.454046
12.384453,9.897148,8.980580,19.766970,14.458208
12.179727,10.176711,9.130108,19.731841,14.462110
12.796994,10.298903,9.240777,19.698792,14.465742
12.731968,10.322937,9.333367,19.667766,14.469123
13.196252,10.287053,9.419420,19.638534,14.472237
13.022973,10.237316,9.526800,19.610826,14.475033
13.645482,10.242612,9.691057,19.584507,14.477506
13.364862,10.270733,9.884005,19.559429,14.479680
13.652584,10.275998,10.074886,19.535311,14.481575
13.677329,10.256403,10.262147,19.511726,14.483210
13.900770,10.230570,10.454521,19.488058,14.484606
14.438853,10.226376,10.663242,19.463327,14.485770
14.063741,10.264019,10.897534,25.022273,20.464408
14.494143,10.347160,11.166315,19.403488,14.487344
14.324537,10.495104,11.489706,19.361929,14.487745
14.467393,11.185512,13.574392,19.307278,15.382120
14.874326,10.193253,12.039538,19.288832,14.991775
