0.008863,0.018327,0.048354,2.125182,14.896263
0.178729,0.233506,0.124865,21.991590,15.034217
0.904009,0.389439,0.126042,21.881715,15.084951
2.404441,0.394093,1.906010,21.357305,15.072669
4.330324,0.396369,2.826921,21.349731,15.039188
5.716280,0.396114,2.848135,21.576926,15.001619
5.949724,4.405195,4.904755,21.816801,14.961209
5.764681,6.047981,9.969532,22.033106,14.914742
5.754599,6.234182,8.531279,22.256686,14.861066
5.619121,6.413155,7.554768,22.523087,14.802267
5.624494,6.278116,7.608578,22.868517,14.742924
5.537676,5.954597,9.983479,23.355511,15.147088
5.239291,13.982222,12.365851,23.635431,16.426229
5.865883,14.948518,10.396998,23.370224,16.381498
5.873440,12.923020,9.836122,22.648557,16.760723
6.499253,13.143122,8.395168,22.704267,14.796958
6.794627,12.386652,8.598275,22.706120,14.821035
7.111021,11.151302,9.675626,22.698721,14.827368
7.198952,11.129117,9.449987,22.702026,14.818661
7.462429,10.815919,10.001013,22.777871,14.794948
7.563863,10.636879,9.693533,22.956390,14.753774
7.638986,10.126220,9.531544,23.279030,15.843919
7.595738,9.675628,10.248442,23.847381,18.105912
7.384066,8.428866,10.038017,25.204353,23.059752
7.512905,8.533441,9.398549,24.760998,21.265171
7.744520,8.787239,10.373742,23.882330,17.808648
8.717997,8.947949,9.987360,23.471950,16.066422
9.887490,9.565315,9.559794,23.211372,14.904298
11.007767,9.917658,10.161271,23.023282,14.773401
11.129574,10.819584,10.590699,22.877064,14.802208
12.288531,13.617653,10.358244,22.757575,14.824020
12.330635,12.482447,10.349429,22.657329,14.840475
13.979132,12.304142,10.335706,22.573222,14.852628
13.580950,10.953921,10.302570,22.504191,14.861208
14.042513,12.001058,10.339771,22.450751,14.866558
13.949412,9.837987,10.169501,22.412889,14.868872
14.846794,9.679622,10.064512,22.388458,14.868453
14.563513,9.451282,9.966976,22.374494,14.865647
15.371888,10.109546,9.961840,22.370850,14.860767
14.693563,9.425804,9.929611,22.387384,14.854249
15.506640,10.510320,9.940287,22.438932,14.846513
14.940967,9.511812,9.852108,22.513806,14.837803
16.427733,10.584395,9.725626,22.594412,14.828326
15.287174,9.986523,9.754016,22.674516,14.818512
16.644429,11.434665,9.967878,22.751994,14.808979
15.541585,11.058732,10.603207,22.826384,14.800113
16.900564,12.664170,10.476114,22.898065,14.792030
16.409419,10.966141,10.521789,22.967589,14.784699
17.172837,15.073405,10.348219,23.035459,14.778004
17.241822,10.230471,9.693041,23.101648,14.771839
18.043704,12.212177,9.268640,23.164825,14.766250
16.777188,11.106634,9.222429,23.223374,14.761401
17.519925,10.420757,9.243890,23.276985,15.469488
16.460056,9.719910,9.500673,23.326486,14.754217
17.083727,9.803104,9.584275,23.372609,14.751716
15.266510,9.667674,9.337159,23.412073,14.749847
15.705931,10.384248,9.078652,23.438907,14.749102
14.455173,10.404725,9.056199,23.450846,14.750223
15.210978,9.863216,9.353312,23.449483,14.753535
13.262993,9.269791,9.710957,23.436019,14.758885
14.083203,10.127949,10.131739,23.409968,15.266217
12.107958,9.386238,10.236442,23.373346,14.775839
12.867753,11.179782,9.880199,23.331978,14.787231
11.083534,9.410549,9.778895,23.293618,14.799833
12.429067,11.700958,9.863942,23.264510,14.812925
11.000039,9.220563,9.754813,23.245227,14.825760
10.937216,11.827587,9.555588,23.226773,14.837954
10.081084,9.774465,9.363306,23.194627,14.849518
9.951137,11.580344,9.019052,23.138680,14.860498
10.043777,9.993362,9.212169,23.058254,14.870899
10.097521,9.984817,9.147631,22.959275,14.880718
10.117557,10.170142,8.945554,22.848424,14.889960
10.062049,10.465864,8.749077,22.729428,14.898652
10.114175,10.431256,9.041502,22.602923,14.906832
10.186684,10.728039,9.556179,22.475354,14.914534
10.236262,10.170053,9.687171,22.391745,14.921778
10.302030,10.358261,9.479247,22.351647,14.928569
10.297723,10.598695,9.312560,22.311094,14.934893
10.210831,10.823732,9.289260,22.265431,14.940712
10.259239,11.014205,9.357703,22.217481,14.945866
10.526043,10.803437,9.428149,22.170330,14.950073
10.760217,10.674202,9.592532,22.126901,14.953087
