0.009115,0.018835,0.049566,2.196513,14.970700
0.177384,0.228591,0.119158,24.300462,15.159130
0.865463,0.358155,0.121084,23.817274,15.186545
2.159314,0.361792,2.096126,23.358993,15.207381
3.455502,0.359758,2.941551,23.628691,15.259480
4.130575,0.376091,3.013591,23.144499,15.275886
4.670049,5.036762,5.220074,22.857500,15.248268
4.862092,6.312027,9.931155,23.098685,15.186595
5.022545,6.268497,9.233390,23.654611,16.263497
5.042924,6.219133,8.483651,24.379976,17.679379
5.101636,6.141537,8.763384,24.862003,17.618066
5.206139,6.033675,9.293181,25.083184,15.858652
5.130212,13.581108,9.280378,25.433254,14.954627
4.851552,14.655374,7.425390,26.788128,14.964521
5.144211,12.828845,8.272832,27.405019,14.975802
5.271079,12.026451,8.584039,25.695367,14.983099
5.371126,11.354466,9.391744,24.887379,15.247019
5.513027,10.762567,9.832290,24.690083,15.779989
5.441294,9.411632,11.346077,24.483974,16.005533
5.528006,9.813658,9.923692,24.464210,16.526620
5.800281,8.772189,10.777433,24.444988,17.108111
5.985986,9.058475,11.116692,24.404858,17.683815
6.945195,8.596502,11.993988,24.415095,18.036528
7.700051,8.548771,11.643703,24.528028,18.148508
8.700129,8.531668,12.276817,24.711931,18.393484
10.291295,8.509394,11.926894,24.934906,18.828726
10.940616,8.629266,11.408286,25.163064,19.302231
11.656131,8.835597,10.713533,25.348499,19.608829
12.834416,8.612142,10.561195,25.448184,19.586141
12.420598,9.130265,10.290432,25.468837,19.264285
11.840514,9.310975,9.980664,25.453691,18.809585
13.116983,9.117063,9.816784,25.439074,18.355028
13.167034,9.434553,9.512489,25.445293,17.963304
13.071392,9.155484,9.102698,25.478565,17.651094
13.455020,9.173908,8.682178,25.537006,17.410713
12.973530,9.064124,8.364995,25.613822,17.217946
13.630505,9.105114,7.904145,25.699960,17.039828
13.173084,8.946195,7.575975,25.788129,16.855033
13.896213,9.194448,7.366671,25.870082,16.623681
14.348897,9.323211,7.158591,25.936775,16.272148
14.068799,9.315135,7.356467,25.987403,15.753800
13.923211,9.201977,7.632498,26.032591,15.062059
14.100307,8.977020,7.913466,26.090444,14.877242
13.831168,9.147818,8.019472,26.511352,14.887882
14.076613,9.354574,7.784567,27.794725,14.897138
13.983093,8.207664,8.466808,28.994285,14.904224
14.391684,8.467638,9.135696,28.202061,14.908885
14.376464,8.190999,9.102447,26.689213,14.911177
14.616182,8.342585,9.099764,25.897580,14.911318
14.374048,8.106309,9.623541,25.763071,14.909565
14.750724,7.892444,9.731889,25.666511,15.160171
14.579998,7.247198,9.577674,25.599223,15.779949
14.612372,7.514726,10.348482,25.556569,16.311993
13.953636,7.381611,10.232877,25.536334,16.754889
13.621278,7.305352,9.839924,25.536051,17.104359
13.122715,7.148370,10.216810,25.552008,17.368000
12.846265,8.255877,10.603814,25.580060,17.565176
12.522852,7.788311,10.108808,25.615855,17.711155
12.646713,8.693470,10.042599,25.655941,17.818402
12.693879,9.051580,10.025418,25.698322,17.907721
12.721414,9.262229,9.953568,25.741487,17.998259
12.863600,8.734759,9.863789,25.783462,18.097030
12.450474,9.284425,9.814007,25.821604,18.201255
11.961483,8.416217,9.773502,25.852602,18.301675
