0.000167,0.000396,0.001525,0.818889,1.563666,0.000000,0.000167,0.000396,0.001525,0.818889,1.563666
0.001741,0.003902,0.012903,2.152594,1.565919,0.000000,0.000954,0.002149,0.007215,1.486331,-3.153545
0.008985,0.018576,0.048967,2.157587,15.001966,0.000000,0.003633,0.007628,0.021144,0.175726,2.893159
0.031144,0.057678,0.106237,2.164455,15.153859,0.000000,0.010522,0.020165,0.042493,-2.700413,-0.676515
0.083022,0.132625,0.126889,2.173263,15.299104,0.000000,0.025077,0.042770,0.059669,-2.579752,-1.061071
0.184849,0.242971,0.131137,21.709441,15.502696,0.000000,0.051951,0.076606,0.052594,1.472186,0.953868
0.359801,0.364467,0.134940,21.200456,15.706097,0.000000,0.096587,0.118851,0.003050,3.643103,-0.155174
0.627353,0.440005,0.137687,20.938036,15.861663,0.000000,0.164044,0.160555,-0.088811,1.347016,-0.193245
1.002094,0.447098,0.139675,20.963679,15.967584,0.000000,0.258795,0.188703,-0.187830,-1.608128,0.074200
1.487970,0.452441,0.141295,20.893275,16.036054,0.000000,0.383838,0.188059,-0.236017,-1.762807,-0.019760
2.107642,0.461908,0.395241,20.875230,16.078950,0.000000,0.545543,0.151949,-0.179009,-0.620755,-0.012597
2.817768,0.468287,1.884557,20.780044,16.104481,0.000000,0.739591,0.065768,-0.011870,-0.211731,0.019907
3.637630,0.473475,3.055817,20.702570,16.117585,0.000000,0.970642,-0.059202,0.221350,0.609558,0.109409
4.493683,0.476897,3.058562,20.677232,16.121438,0.000000,1.229409,-0.218599,0.420133,0.862294,0.038727
5.397433,0.479562,3.039219,20.709502,16.118704,0.000000,1.518618,-0.382983,0.479698,0.350288,0.020565
6.248105,0.481327,3.021588,20.762409,16.111695,0.000000,1.824528,-0.533101,0.344138,-0.419251,-0.051909
7.033001,0.482185,3.026244,20.812423,16.102262,0.000000,2.142209,-0.630613,0.039016,-0.575395,-0.093870
7.709894,0.482526,3.000626,20.852383,16.091875,0.000000,2.467504,-0.655557,-0.327920,-0.509887,-0.088275
8.204287,0.495314,2.961516,20.881105,16.081482,0.000000,2.789217,-0.596660,-0.598798,-0.566897,0.007012
8.467355,2.582818,2.947577,20.899056,16.071484,0.000000,3.086645,-0.432733,-0.669190,-0.197941,-0.021908
8.521080,4.655890,3.343019,20.906515,16.062039,0.000000,3.346705,-0.192108,-0.477599,0.165179,-0.037837
8.810206,6.333465,7.891983,20.904286,16.053200,0.000000,3.634942,0.095144,-0.085025,0.132886,-0.045616
8.898561,7.419015,9.788232,20.894606,16.044783,0.000000,3.835650,0.406947,0.341991,0.295948,-0.009079
8.918384,7.552903,9.704759,20.880285,16.036355,0.000000,3.965834,0.710148,0.648944,0.265886,0.037187
9.111438,7.486592,9.287011,20.863788,16.027354,0.000000,4.100718,0.923386,0.700175,0.168435,0.095526
9.272116,7.417563,9.117921,20.847143,16.017200,0.000000,4.171829,1.045362,0.496345,0.199528,0.085453
9.349814,7.368185,9.013687,20.832281,16.005364,0.000000,4.151167,1.050602,0.124031,0.188208,0.079083
9.342910,7.422419,8.746711,20.821249,15.991453,0.000000,4.013477,0.944828,-0.259269,0.173112,0.062336
9.537830,7.214558,8.940408,20.815932,15.975278,0.000000,3.946561,0.689910,-0.546077,0.083282,0.041730
9.576611,7.161952,8.951579,20.817778,15.956872,0.000000,3.722456,0.370451,-0.577577,0.021452,0.020967
9.533829,7.168391,8.897426,20.828154,15.936440,0.000000,3.359939,0.003208,-0.364874,-0.021613,-0.001344
9.655656,6.964161,9.672033,20.848757,15.914311,0.000000,3.119211,-0.371047,-0.072935,-0.048524,-0.013372
9.670669,6.893600,10.153271,20.881487,15.890894,0.000000,2.699308,-0.687301,0.268249,-0.074017,-0.012373
9.685710,6.812530,10.298653,20.928473,15.866657,0.000000,2.254298,-0.926608,0.441813,-0.080131,-0.010263
9.688150,6.729134,10.722785,20.992119,15.842124,0.000000,1.796550,-1.052974,0.466137,-0.075487,-0.014427
9.677809,6.677044,11.102156,21.072506,15.817884,0.000000,1.224977,-1.065822,0.294696,-0.082873,-0.026896
9.745588,6.595314,11.270794,21.163941,15.794595,0.000000,0.759587,-0.939970,0.046683,-0.094086,-0.043344
9.762607,6.539405,11.806671,21.257051,15.772953,0.000000,0.170468,-0.745439,-0.201568,-0.083694,-0.050596
9.723859,9.830336,11.563473,21.343653,15.753600,0.000000,-0.430009,-0.447743,-0.330570,-0.036171,-0.031802
9.725931,11.583135,11.683031,21.418746,15.736985,0.000000,-0.968970,-0.142420,-0.371845,-0.055091,-0.016515
9.794859,11.740928,11.926332,21.480293,15.723240,0.000000,-1.525046,0.162180,-0.281298,-0.049667,-0.003491
9.767249,11.661653,11.754018,21.528329,15.712175,0.000000,-2.027145,0.423655,-0.126147,-0.051770,0.005315
9.613313,11.553484,11.440257,21.563549,15.703385,0.000000,-2.677179,0.609609,-0.000372,-0.048660,0.010054
9.530788,11.770682,11.374216,21.586025,15.696430,0.000000,-3.079218,0.741328,0.145389,-0.046941,0.008852
9.534734,10.919930,11.626385,21.600903,15.690967,0.000000,-3.526930,0.684581,0.205084,-0.034439,0.004900
9.552974,11.195380,11.426375,21.650452,15.686797,0.000000,-3.963055,0.626692,0.204538,-0.032912,0.002088
9.577270,11.728825,10.519481,21.738939,15.683833,0.000000,-4.344666,0.528197,0.133327,-0.008153,0.000381
9.653695,11.686146,10.234551,21.817978,15.682034,0.000000,-4.763332,0.343018,0.122604,0.013135,-0.000189
9.714071,11.763685,10.721441,21.879502,15.681339,0.000000,-5.019142,0.135432,0.054242,0.047617,0.000963
9.642814,11.922214,10.733023,21.924728,15.681637,0.000000,-5.315794,-0.070981,0.017298,0.065700,0.001687
9.603461,12.430399,10.419655,21.955697,15.682751,0.000000,-5.505104,-0.240210,-0.017260,0.039563,0.002795
9.692911,12.294483,10.270049,21.975076,15.684451,0.000000,-5.701119,-0.354338,-0.046389,0.032823,0.005492
9.713194,12.038177,10.384286,21.986193,15.686485,0.000000,-5.859183,-0.406181,-0.081585,0.023114,0.006199
9.637502,12.151418,10.598182,21.992822,15.688598,0.000000,-5.928851,-0.437861,-0.072677,0.010342,0.005028
9.505253,12.300306,10.723520,21.998960,15.690562,0.000000,-5.933336,-0.415877,-0.066548,0.021803,0.000840
9.401215,12.420910,10.717519,22.008845,15.692188,0.000000,-5.923711,-0.356542,-0.010046,0.099476,-0.011333
9.278265,12.825631,10.440938,22.027236,15.693329,0.000000,-5.852137,-0.241158,0.032749,0.045912,-0.002888
9.538303,12.300157,9.946856,22.059989,15.693888,0.000000,-5.928724,-0.167427,0.062809,0.023776,0.001022
9.604739,12.218925,9.773547,22.114944,15.693810,0.000000,-5.869077,-0.110500,0.080081,0.009620,0.003355
9.597939,12.131015,9.515484,22.203126,15.693073,0.000000,-5.794941,0.006955,0.060270,0.013527,0.004105
9.478591,11.921922,9.357735,22.341326,15.691683,0.000000,-5.675868,0.069329,0.051956,0.017513,0.004679
9.214326,11.949232,9.468660,22.563184,15.689665,0.000000,-5.442399,0.155401,-0.025679,0.024153,0.007139
