0.000171,0.000405,0.001559,0.837032,1.598310,0.000000,0.000171,0.000405,0.001559,0.837032,1.598310
0.001778,0.003984,0.013174,2.198367,1.598566,0.000000,0.000974,0.002194,0.007366,1.517767,-3.218436
0.009108,0.018816,0.049467,2.198863,14.831764,0.000000,0.003686,0.007735,0.021401,0.103433,2.797777
0.031184,0.057577,0.104585,2.199605,14.946860,0.000000,0.010564,0.020205,0.042229,-2.922141,-0.192380
0.083179,0.132463,0.123706,2.201229,15.313737,0.000000,0.025177,0.042856,0.059173,-2.611989,-1.337745
0.185187,0.242644,0.130225,22.301535,15.580603,0.000000,0.052126,0.076724,0.051790,1.540679,1.020732
0.359209,0.362006,0.134274,21.550712,15.776261,0.000000,0.096596,0.118551,0.001400,3.712352,-0.180424
0.623536,0.432659,0.136905,21.119899,15.912619,0.000000,0.163428,0.159223,-0.091243,1.393479,-0.161843
0.995205,0.442307,0.139017,21.020193,15.998714,0.000000,0.257587,0.186757,-0.189777,-1.536612,0.035956
1.472021,0.448104,0.140755,20.749915,16.048864,0.000000,0.381129,0.184248,-0.239541,-1.623863,-0.095966
2.087486,0.459211,0.380477,20.855296,16.075940,0.000000,0.541969,0.148223,-0.181684,-0.517605,0.153641
2.801747,0.465562,1.865878,20.812569,16.088546,0.000000,0.735948,0.064630,-0.012259,-0.049537,0.147256
3.600476,0.470202,3.036775,20.778792,16.091518,0.000000,0.963092,-0.062170,0.219641,0.585943,0.216313
4.453066,0.473426,3.031073,20.775685,16.087587,0.000000,1.220176,-0.219270,0.417820,0.894756,0.106308
5.331665,0.475838,3.018930,20.811420,16.078845,0.000000,1.504421,-0.384028,0.476631,0.385524,0.026358
6.184264,0.477451,3.007604,20.861730,16.067075,0.000000,1.808510,-0.530110,0.341304,-0.228345,0.023190
6.940349,0.478202,3.002645,20.904500,16.053705,0.000000,2.120614,-0.628307,0.037746,-0.428341,-0.022854
7.585141,0.478362,2.984653,20.932908,16.039899,0.000000,2.437556,-0.650661,-0.328422,-0.372287,-0.026240
8.100594,0.557451,2.941042,20.947221,16.026416,0.000000,2.757889,-0.585987,-0.599922,-0.315079,0.015150
8.344510,2.568499,2.911235,20.949580,16.013584,0.000000,3.053465,-0.428688,-0.665466,-0.235620,-0.017382
8.326698,4.730551,3.134322,20.941736,16.001569,0.000000,3.288081,-0.175796,-0.493403,-0.042790,-0.024061
8.620041,6.365642,7.727536,20.925530,15.990483,0.000000,3.572044,0.105985,-0.094565,0.077405,0.002359
8.776043,7.390212,9.530156,20.903820,15.980199,0.000000,3.789108,0.412556,0.327613,-0.024452,0.021945
8.819363,7.502874,9.390922,20.879796,15.970260,0.000000,3.923650,0.706801,0.628191,0.002383,0.002979
8.856308,7.558583,9.032679,20.855767,15.959964,0.000000,3.998202,0.940036,0.680422,0.035820,-0.029147
9.096893,7.412261,8.902513,20.832526,15.948519,0.000000,4.097656,1.046044,0.479290,0.015344,-0.034843
9.180710,7.365532,8.797667,20.809864,15.935208,0.000000,4.071003,1.050321,0.111684,0.006100,-0.031343
9.120702,7.463150,8.511016,20.788063,15.919536,0.000000,3.897827,0.949843,-0.248703,0.012481,-0.014404
9.357312,7.199898,8.811862,20.769121,15.901314,0.000000,3.851210,0.686858,-0.535002,-0.021108,-0.004470
9.399520,7.124466,8.809859,20.756716,15.880655,0.000000,3.596884,0.368565,-0.552266,-0.104868,0.011889
9.400625,7.099510,8.823580,20.754186,15.857905,0.000000,3.291738,-0.000533,-0.350221,-0.109665,0.005626
9.495311,6.919128,9.671369,20.761496,15.833564,0.000000,3.009351,-0.369503,-0.050812,-0.108186,-0.004936
9.490477,6.830475,10.191434,20.775643,15.808242,0.000000,2.559895,-0.685391,0.285666,-0.088065,-0.011395
9.491066,6.705385,10.454498,20.797475,15.782637,0.000000,2.146713,-0.922734,0.454329,-0.011605,-0.006605
9.472594,6.597312,11.041890,20.844075,15.757540,0.000000,1.642209,-1.042232,0.460066,0.010293,-0.005655
9.491822,6.556514,11.326951,20.932112,15.733820,0.000000,1.122029,-1.053488,0.281770,0.060003,-0.007083
9.575943,6.522181,11.395782,21.036229,15.712364,0.000000,0.635403,-0.943049,0.040121,0.123873,-0.008815
9.645578,6.512863,11.785028,21.129635,15.693921,0.000000,0.048167,-0.754931,-0.208519,0.200482,-0.014706
9.685941,9.647356,11.580645,21.203816,15.678904,0.000000,-0.489602,-0.470583,-0.333851,0.146068,-0.001800
9.704656,11.141086,12.234746,21.258216,15.667248,0.000000,-1.166278,-0.201035,-0.415325,0.102812,0.001027
9.724074,12.025900,11.903398,21.294772,15.658451,0.000000,-1.615681,0.151710,-0.280503,0.105475,0.005123
9.645362,11.634697,12.018771,21.314708,15.651764,0.000000,-2.188031,0.408037,-0.140326,0.100127,0.004291
9.487346,11.659980,11.878850,21.314814,15.646373,0.000000,-2.679986,0.626292,0.030636,0.082267,0.005540
9.365236,11.253972,12.044879,21.282526,15.641509,0.000000,-3.187983,0.710861,0.187541,0.039447,0.010693
9.468831,10.919084,11.721351,21.350545,15.636499,0.000000,-3.596515,0.694736,0.217152,-0.003425,0.013069
9.617021,11.649614,11.163203,21.489514,15.630808,0.000000,-4.116365,0.670043,0.207045,-0.039812,0.010601
9.540346,12.081597,10.122015,21.613711,15.624050,0.000000,-4.464982,0.575962,0.154303,-0.046844,0.006084
9.519181,11.902063,11.049047,21.746712,15.615984,0.000000,-4.831591,0.328125,0.087271,-0.028419,-0.000718
9.625738,11.416934,10.515211,21.905380,15.606495,0.000000,-5.064748,0.173207,0.062412,-0.029201,-0.005265
9.639026,11.604672,9.821259,22.107758,15.595560,0.000000,-5.412268,-0.020434,-0.030498,-0.013623,-0.004374
