0.008049,0.016647,0.043952,1.924650,13.689399
0.174315,0.230288,0.125687,19.500791,14.496811
0.946455,0.421894,0.131879,20.026133,15.001099
2.618373,0.430212,1.852313,20.024702,15.200053
5.023182,0.445974,2.889854,19.623918,15.273379
7.455905,0.450718,2.768029,20.057038,15.284992
8.413094,4.151929,3.302866,20.703256,15.241155
8.789916,6.596518,8.159040,21.622184,15.081491
8.642348,6.059832,6.493060,23.751678,22.120112
9.293539,6.258188,7.430362,22.374723,15.000476
9.636559,6.146640,8.040919,22.322195,15.074442
9.818071,5.998399,8.728498,22.384677,15.119641
9.581400,9.090256,8.790504,22.238487,15.137192
10.093550,10.272463,8.585140,22.057266,15.123432
10.314843,9.992749,7.968811,22.195826,15.086737
10.407937,9.205897,8.381997,22.380985,15.039571
10.482265,8.608638,8.952002,22.651180,14.996009
10.602300,8.692014,8.990906,22.985496,14.958349
10.593395,8.484356,9.095646,23.271169,14.926550
10.527265,8.603906,8.881640,23.531078,14.893788
10.510595,8.278798,8.848551,23.721815,15.043088
10.411233,8.138868,8.113059,23.817440,17.912911
10.418423,7.976894,8.213858,23.820726,17.678509
9.976133,7.249283,7.684648,23.661541,19.509828
10.184036,7.065699,7.895283,23.788411,18.895246
10.444322,7.083541,7.962395,23.957836,17.514047
10.366499,7.381070,8.143900,24.031013,16.408482
10.836412,6.973603,8.808028,24.067009,15.383355
10.304001,7.073373,9.383205,24.095921,14.808218
12.530577,7.117332,9.631967,24.135646,14.822263
11.763900,7.153789,9.949716,24.178828,14.838036
14.141292,7.235405,10.014418,24.201465,14.853573
13.411697,7.343998,10.214250,24.165059,14.867604
14.055110,7.251328,10.429825,24.056308,14.877812
13.729612,7.970881,9.691023,23.923979,14.883416
16.208512,7.287340,10.013710,23.798089,14.886640
14.763213,7.170010,10.202359,23.669847,14.888571
17.305168,7.636817,9.182675,23.501286,14.890417
14.374124,6.540146,9.751546,23.196554,16.592499
17.830395,6.855070,9.520337,23.425566,14.892533
15.229213,6.851468,9.745417,23.482151,14.891894
17.841620,6.854560,9.837552,23.496386,14.890570
15.533070,7.068661,10.183225,23.492532,14.888822
17.616619,7.297907,10.266889,23.480083,14.886834
14.365654,7.108089,10.946403,23.464591,14.884187
17.590288,7.281844,11.452108,23.451441,14.880230
13.731364,7.477618,11.843896,23.450835,15.813222
16.586047,7.003076,11.789776,23.467722,14.867232
14.843247,7.420368,12.602002,23.491798,14.981382
16.777302,7.632673,12.379675,23.518403,15.548902
14.125580,7.536684,13.168320,23.550584,16.156468
16.198757,7.416664,13.050210,23.593496,16.815857
13.739265,7.212309,13.294112,23.657462,17.481186
15.677758,7.147975,13.387302,23.756760,18.056055
13.441425,7.162285,13.376748,23.894070,18.572055
15.410549,7.060856,13.268030,24.064298,19.128996
13.215658,6.867765,13.191512,24.266355,19.795733
15.127490,6.698154,12.960207,24.496337,20.571246
13.050447,6.604413,13.447613,24.713268,21.276708
14.619077,6.450601,13.554747,24.807318,21.503369
12.735329,6.923671,13.836383,24.704510,21.001215
13.989522,6.647959,14.768516,24.496774,20.107166
12.344430,7.240759,14.528654,24.286166,19.189648
12.917440,6.923331,14.688036,24.099602,18.357423
11.818067,7.781634,14.118405,23.940792,17.628404
12.196792,7.346832,14.010384,25.572198,17.000923
11.754151,8.042274,12.339256,23.707935,16.459320
11.234385,7.650651,12.189139,26.759121,15.990920
11.578745,8.868323,11.964755,23.567577,15.579162
10.291855,8.283953,12.006561,23.516906,15.204221
10.700115,8.449988,11.754177,23.471604,14.875460
9.304863,8.841229,11.024028,23.428527,14.889945
10.716519,9.833904,10.926619,23.386039,14.903410
8.255590,9.761522,11.158924,23.342803,14.916050
8.895569,11.825591,11.532767,23.297930,15.431930
7.999343,10.040665,11.618462,23.251137,14.939294
8.564792,12.469920,11.258941,23.202225,14.949875
8.473660,10.772427,10.939871,23.151109,14.959716
8.528704,12.887740,10.230248,23.097867,14.968765
8.121959,11.252996,10.101942,23.042994,14.977044
8.055949,12.788661,10.586138,22.986983,14.984582
8.089294,11.263720,10.708079,22.930600,14.991418
8.082148,12.445129,10.703274,22.874553,14.997595
8.045034,11.491595,10.567282,22.819628,15.003150
8.301159,11.731786,10.417355,22.767562,15.008104
8.179568,12.091831,10.289825,22.720745,15.012491
8.329328,12.352984,10.327278,22.681726,15.016341
8.654714,12.237062,10.313090,22.652041,15.019694
8.826542,12.242213,10.239481,22.630788,15.022612
8.684294,12.447321,10.091168,22.615712,15.025124
9.182968,12.439390,9.900002,22.604798,15.027231
9.184350,12.471641,9.745994,22.596362,15.028951
9.455422,12.558187,9.687962,22.589450,15.030295
8.870605,12.528835,9.800974,22.583224,15.031310
9.542441,12.590331,9.481558,22.577055,15.032045
9.313340,12.696125,9.179694,22.570858,15.032486
10.123886,12.772811,9.033501,22.564575,15.032645
10.111696,12.724789,9.031084,22.558275,15.032517
10.659108,12.580672,9.144116,22.552018,15.032128
10.726835,12.414166,9.281632,22.545913,15.031532
11.084568,12.531127,9.219448,22.540390,15.030726
11.404674,12.548463,9.172531,22.536419,15.029705
11.440235,12.538792,9.131210,22.535619,15.028467
12.005142,12.542240,9.063257,22.540026,15.027014
11.802312,12.570715,8.937508,22.551055,15.025387
12.089386,12.618961,8.845354,22.568279,15.023610
12.109140,12.528129,8.985958,22.589816,15.021668
12.856215,12.378937,9.168830,22.613728,15.019571
12.657395,12.258920,9.294545,22.638696,15.017318
12.255474,12.149752,9.372515,22.663970,15.014942
12.833366,12.095199,9.425515,22.689183,15.012485
13.360592,12.095335,9.476502,22.714276,15.009934
13.208900,12.169621,9.513188,22.739238,15.007293
12.882639,12.377401,9.492630,22.764127,15.004551
13.114515,12.721193,9.362027,22.788949,15.001719
13.912146,12.516138,9.556929,22.813661,14.998831
13.109133,12.121494,9.856054,22.838312,14.995889
