0.009066,0.018742,0.049385,2.179602,15.059400
0.179677,0.233900,0.124890,22.500103,15.263583
0.913837,0.395480,0.127069,21.562458,15.195578
2.350591,0.377622,1.765917,23.560387,19.752384
4.721640,0.415055,2.702541,21.404863,15.143634
6.914451,0.425936,2.681839,21.226395,15.228750
7.930050,4.139417,3.377171,21.288688,15.248276
8.367904,6.352377,8.240246,21.011912,15.231465
8.840094,6.359193,7.859223,21.010636,15.188614
9.359096,6.318224,7.880452,21.374012,15.135338
9.659632,6.242520,8.342990,21.740471,15.092845
9.852822,6.117964,8.555166,22.030857,15.067799
9.778860,9.057649,8.287888,22.190730,15.041704
10.143383,10.496710,8.335947,22.246328,15.009813
10.187703,9.817338,7.712704,22.406850,15.872405
10.449223,9.161813,7.870051,22.725963,15.430208
10.463449,8.493355,8.779371,22.936830,14.915633
10.473646,8.481188,9.185969,23.124931,14.906908
10.571414,8.438330,9.143910,23.299909,14.909506
10.526544,8.665344,8.994719,23.402429,14.916664
10.489742,8.423308,9.101251,23.396025,14.921179
10.438735,8.235421,8.418932,23.299554,21.893672
10.468599,8.172001,8.591937,23.188557,14.906600
9.921618,7.588267,7.893170,22.985120,16.704299
10.243622,7.287856,8.314783,23.189154,16.373751
10.437241,7.346675,8.236457,23.422057,15.677535
10.380559,7.453563,8.504905,23.574376,15.274471
10.872178,7.157079,9.042273,23.695438,14.941449
10.274619,7.241688,9.545389,23.799617,14.811159
12.601556,7.261257,9.753184,23.901373,14.808006
11.678290,7.322327,10.018897,24.009030,14.807532
14.077367,7.370150,10.049504,24.115748,14.807242
13.235154,7.384149,10.240535,24.202124,14.805192
13.945862,7.282382,10.302423,24.228407,14.799963
13.659325,7.973718,9.519750,24.204020,14.791479
16.042199,7.305362,9.780117,24.168611,14.781832
14.737755,7.233499,9.841397,24.134674,15.209634
16.997664,7.948175,8.538995,24.093576,15.997102
14.451628,7.014946,8.890093,24.029883,16.951607
17.045078,6.386306,9.354015,23.894024,18.531961
15.187714,6.053626,9.721987,23.929925,19.044096
16.992143,6.250756,9.487694,24.164501,18.250270
15.189426,6.423713,9.842700,24.317688,18.016165
16.805203,6.905265,9.565312,24.447325,17.897040
14.183127,6.797701,10.141110,24.571567,17.845507
17.106096,6.713717,10.257488,24.700431,17.890344
13.734853,6.807936,10.841713,24.836230,18.035850
15.899246,6.184668,11.211324,24.987793,18.307676
14.629584,7.233452,12.649258,25.165303,18.738072
16.164373,6.888956,11.122469,25.393328,19.388973
14.050059,7.077401,13.256316,25.718107,20.428723
15.598641,6.291136,11.464710,26.245822,22.307173
13.592667,6.761399,12.424753,27.563720,27.199646
15.062039,5.905432,11.741688,26.823184,24.622651
13.433284,6.461113,12.705928,25.863810,21.345646
14.710661,6.650827,12.307426,25.326627,19.733573
13.192286,6.723034,13.289542,24.930462,18.757034
14.259549,6.792208,12.722800,24.603726,18.160314
13.051944,6.757054,13.677994,24.318694,17.850569
13.526781,6.741182,13.098774,24.052668,17.799643
12.714632,6.718285,14.047056,23.783029,18.032143
12.992266,6.704739,14.574296,23.583632,18.000813
12.309038,6.901289,14.744560,23.551830,17.010315
12.247266,7.130156,14.925035,23.513123,16.198854
11.781455,7.363330,14.197348,23.461262,15.585249
11.270332,7.569687,13.620509,23.407494,15.090425
11.708031,8.087771,12.708932,23.354578,14.874975
10.396895,7.960977,11.652720,23.302663,14.887380
11.595481,9.071155,10.966568,23.251443,14.898739
9.627216,8.609804,11.082665,23.199182,14.909454
10.638350,8.718876,11.046911,23.145616,14.919572
9.501161,8.751585,10.357549,23.091318,14.929140
10.618836,9.691968,10.411229,23.037556,14.938148
8.282176,9.883615,10.756299,22.986464,14.946694
8.929747,11.535310,10.530407,22.939199,15.657207
7.945301,10.111742,10.353044,22.894828,14.962627
8.649675,12.238148,10.100189,22.851606,14.969959
8.399205,10.979434,9.889812,22.807692,14.976806
8.435613,12.752880,9.447761,22.762064,14.983104
8.026694,11.365019,9.197744,22.714922,14.988853
7.900072,12.616419,9.456821,22.666924,14.994057
7.901744,11.665054,9.561006,22.619365,14.998733
8.004597,12.137875,9.528182,22.573666,15.002899
7.882497,11.848839,9.341267,22.531249,15.006569
8.136090,12.278396,9.118250,22.494073,15.009750
7.877433,13.385058,8.460108,22.463658,15.012459
8.276602,12.866018,8.975309,22.440400,15.014713
8.597291,12.740156,9.018415,22.423414,15.016539
8.691141,12.852872,8.980408,22.410779,15.017980
8.327716,13.409104,8.923828,22.400965,16.384155
8.937220,13.304791,8.786119,22.393267,15.019760
8.921470,13.546372,8.715229,22.387122,15.020110
9.119798,13.689966,8.723201,22.382330,15.020114
8.712335,13.476705,8.874732,22.378506,15.019815
9.336689,13.407788,8.846767,22.375358,15.019258
9.138761,13.519613,8.638609,22.373170,15.018430
9.841248,13.645548,8.538931,22.372397,15.017343
9.821760,13.701931,8.523434,22.373840,15.015992
10.366873,13.685503,8.628768,22.378520,15.014407
10.410763,13.334355,8.877923,22.387485,15.012640
10.853247,13.364853,8.829400,22.401331,15.010693
11.202046,13.417773,8.751900,22.419837,15.008565
11.232670,13.497955,8.660451,22.442062,15.006259
11.813480,13.602124,8.528506,22.466853,15.003786
11.614540,13.776674,8.350761,22.493237,15.001196
11.901536,13.915130,8.309620,22.520512,14.998514
11.916672,14.254749,8.257197,22.548254,14.995729
12.685756,14.142373,8.510801,22.576224,14.992849
12.535772,13.663895,9.056669,22.604304,14.989871
12.146058,13.464703,9.399581,22.632372,14.986831
12.699880,13.288821,9.595782,22.660333,14.983769
13.259726,13.129102,9.676896,22.688224,14.980671
13.159541,13.090381,9.703203,22.716041,14.977539
12.833399,13.263280,9.666916,22.743817,14.974362
13.059287,13.552672,9.545983,22.771509,14.971152
13.845784,13.839316,9.408787,22.799006,14.967950
13.089624,13.567189,9.830363,22.826312,14.964757
13.014724,13.140691,10.542858,22.853445,14.961569
13.374103,12.803568,10.643998,22.880415,14.958383
13.767553,12.539404,10.599694,22.907200,14.955200
13.475207,12.346298,10.636349,22.933691,18.221984
13.087508,12.208428,10.718917,22.959826,14.948960
13.345428,12.117499,10.867079,22.985633,14.945913
13.158520,12.064486,11.009030,23.011106,14.942912
13.182517,12.010905,11.175596,23.036352,14.939927
13.141248,11.906159,11.509608,23.061396,14.936941
13.057774,11.789861,11.071228,23.086218,14.933953
12.852263,11.619003,10.948958,23.110795,14.930956
13.009638,11.412727,10.936792,23.135038,14.927965
12.790463,11.148592,10.944340,23.158880,14.924989
12.665809,10.909602,10.995894,23.182316,14.922028
12.908562,10.688742,11.078462,23.205312,16.886318
12.396011,10.470853,11.185522,23.227858,14.916158
12.356632,10.231124,11.297224,23.249895,14.913259
12.266984,10.144297,11.194881,23.271362,14.910399
12.026642,10.039365,11.083757,23.292253,14.907584
11.885607,9.905843,10.999709,23.312552,14.904820
11.934350,9.759133,10.936852,23.332259,14.902114
11.567446,9.600997,10.895093,23.351358,14.899471
11.362199,9.409794,10.873786,23.369825,14.896895
11.255592,9.195732,10.863707,23.387653,14.894398
10.860459,8.975714,10.848564,23.404848,14.891987
10.885721,8.798169,10.815606,23.421411,14.889664
10.779244,8.708320,10.754869,23.437341,14.887437
10.526392,8.610449,10.663103,23.452648,14.885315
10.155009,8.532430,10.595917,23.467344,14.883307
10.172210,8.472433,10.557037,23.481444,14.881422
10.045906,8.391689,10.521261,23.494978,14.879655
9.845232,8.272810,10.482485,23.507975,14.896920
9.729712,8.095036,10.443020,23.520441,14.912401
9.496862,7.840932,10.415118,23.532394,14.923329
9.208001,7.595864,10.512482,23.543851,14.929123
9.182957,7.747262,10.861948,23.554851,14.929852
9.437132,7.900074,10.517662,23.565452,14.926154
8.655952,7.974033,10.366607,23.575664,14.917870
8.647224,7.979724,10.253068,23.585503,14.904790
8.637640,7.961511,10.148280,23.595016,14.887528
8.628815,7.849836,10.033169,23.604223,14.868987
8.686031,7.548396,9.840380,23.613111,14.868577
8.612845,7.755148,9.992329,23.621689,14.868285
8.953649,7.821898,10.048584,23.629961,14.868115
8.592956,7.863947,10.072738,23.637969,14.868054
8.633457,7.931347,10.056666,23.645748,14.868087
8.570140,7.998085,10.025881,23.653274,14.868225
9.103092,8.056746,10.008955,23.660543,16.997808
8.536629,8.155327,10.015751,23.667539,14.868834
8.514444,8.226813,10.031707,23.671545,14.870161
