0.009011,0.018624,0.049046,2.168147,14.907535
0.178478,0.231334,0.122020,23.323949,15.178886
0.885291,0.372016,0.124225,23.030190,15.265228
2.256254,0.377661,2.046493,22.942359,15.281434
3.810487,0.380401,2.906787,23.103049,15.274243
4.581159,0.380234,2.881143,23.273671,15.256132
4.735986,4.900564,5.157000,23.463834,15.226218
4.872529,6.224567,8.910454,23.713747,15.191405
4.740796,6.007200,8.931790,23.806888,15.145832
4.895396,5.995013,8.405653,24.170776,16.609745
4.843909,5.957525,10.600709,24.548166,16.890485
5.124727,5.632930,10.968936,24.837659,16.101447
4.843334,10.890995,12.055229,24.906369,16.327403
5.253536,11.153786,10.533724,25.194929,15.011288
5.212128,10.507377,10.072368,25.202418,15.017956
5.255756,9.408693,10.721799,25.120434,15.028076
5.322615,9.238430,11.127559,25.007683,15.066188
5.252465,9.524395,11.611598,24.854517,15.408424
5.140433,9.500909,12.353024,24.675849,16.212777
5.827546,9.367540,12.651478,24.472055,18.079220
7.993007,10.238809,11.972758,24.702940,17.154948
10.168368,9.725623,12.962145,24.869801,16.607614
10.878235,9.726931,11.746893,24.982983,16.353664
11.750873,8.968081,11.246792,25.072065,16.241525
11.520018,8.919051,11.488454,25.173653,16.317945
12.731272,9.306016,11.562467,25.311652,16.666754
12.932939,8.993504,11.564965,25.458392,17.284802
12.975916,9.140369,11.432498,25.611270,18.165197
14.039800,9.382570,11.742216,25.788012,19.277997
14.804102,9.558613,11.856818,26.019955,20.580163
13.677629,9.500845,11.753749,26.363182,22.053175
13.860755,9.242128,11.343555,26.915414,23.926633
13.545507,8.938834,10.628990,28.065719,27.799411
13.780025,8.766941,10.429575,28.053961,27.377068
13.588235,9.671653,11.007019,27.070708,23.404714
13.895812,9.593596,10.932730,26.612574,21.390123
14.413463,9.870046,11.225942,26.266780,19.883842
13.241126,9.914547,11.079723,26.091926,18.849560
13.237376,9.809367,10.357484,26.085562,18.239700
12.662491,10.016294,9.953654,26.045027,17.657216
12.770529,9.890703,9.711037,26.002848,17.152521
12.398075,10.394934,9.551599,25.961623,16.722914
11.372448,10.517915,10.095192,25.920834,16.366549
11.951924,10.230452,10.577251,25.879425,16.084739
12.339604,10.361816,11.008887,25.837925,15.870132
11.685831,9.277752,11.462736,25.800903,17.730411
11.922913,10.474192,11.469754,25.775675,15.449452
12.519616,10.229599,11.662560,25.769598,15.079691
11.137224,10.108282,12.314348,25.788772,14.950599
11.064494,10.033868,12.634103,25.839790,14.961851
11.575980,9.798575,12.721584,25.944393,14.976160
11.060848,9.401890,13.063399,26.200789,14.993625
10.839811,8.959241,13.652000,27.116257,15.013668
10.391138,9.568376,13.951084,25.669143,15.035329
10.718565,10.048486,13.310103,25.334341,15.057586
10.199948,10.518434,12.649248,25.095047,15.079640
10.376416,10.487440,12.392986,24.892350,15.100964
10.232181,10.130121,12.324878,24.714345,15.121253
10.350303,9.977673,12.133260,24.555326,15.140347
9.586458,9.982161,11.882286,24.411952,15.158174
9.629022,10.058540,11.445905,24.282225,15.174706
8.697773,10.416973,10.787370,24.164844,15.189944
8.700263,9.993623,11.056049,24.058805,15.203917
8.822954,9.569138,11.157520,23.963212,15.216676
8.624770,9.367334,11.118774,23.877083,15.228300
8.565089,9.447461,11.036811,23.799480,15.238872
8.725173,9.480657,10.796516,23.729621,15.248465
8.809672,9.312108,10.527575,23.666766,15.257154
8.766509,9.374045,10.664609,23.610208,15.265014
8.519548,9.323748,10.733396,23.559312,15.272115
8.331073,9.115789,10.627150,23.513472,15.278530
8.993209,9.286811,10.716212,23.472128,15.284327
9.126741,9.395658,10.798756,23.434778,15.289562
8.678840,9.676483,10.823827,23.400961,15.294280
8.667652,10.064430,10.872863,23.370275,15.298518
8.176476,10.768576,10.968196,23.342391,15.302310
8.182561,11.615678,11.087801,23.317033,15.305688
8.269497,11.635001,11.234023,23.293973,15.308681
8.291668,12.915612,11.310627,23.273019,15.311315
7.664330,12.879472,11.402261,23.253989,15.313613
7.898556,13.008602,11.518596,23.236720,15.315593
8.149393,12.360524,11.613678,23.221067,15.317268
8.356496,12.050645,11.689521,23.206926,15.318654
7.988901,11.581818,11.803272,23.194229,15.319762
7.818067,11.078996,11.899579,23.182916,15.320606
7.965316,10.363469,11.942251,23.172943,15.321195
7.910091,10.100777,11.988808,23.164284,15.321542
7.889468,10.214735,12.048142,23.156925,15.321654
7.803825,10.277357,12.091729,23.150872,15.321539
7.781893,10.324430,12.100091,23.146135,15.321207
7.786003,10.401619,12.024370,23.142728,15.320667
7.788495,10.472289,11.967713,23.140664,15.319929
7.788731,10.536297,11.971811,23.139948,15.319005
7.786652,10.599704,12.011573,23.140578,15.317907
7.783684,10.569635,11.914155,23.142541,15.316647
7.782000,10.643329,11.762246,23.145808,15.315240
7.779951,10.782560,11.609457,23.150343,15.313700
7.776338,10.841406,11.466258,23.156098,15.312040
7.771055,10.781706,11.338215,23.163022,15.310275
7.763829,10.708427,11.285310,23.171062,15.308416
7.753908,10.542202,11.527248,23.180168,15.306479
7.749000,10.805337,11.106131,23.190290,15.304480
7.741530,10.929143,10.887213,23.201390,15.302437
7.732129,11.015907,10.749656,23.213444,15.300362
7.721603,11.050603,10.629261,23.226449,15.298266
7.710614,10.940983,10.507005,23.240420,15.296159
7.699771,10.711857,10.458319,23.255373,15.294052
7.691455,10.990519,10.348263,23.271320,15.291958
7.683896,11.189115,10.315150,23.288258,15.289890
7.676849,11.241048,10.267739,23.306161,15.287858
7.669974,11.231031,10.199057,23.324974,15.285869
7.662784,11.197659,10.100426,23.344613,15.283931
7.654868,11.207056,10.010886,23.364970,15.282046
