0.009030,0.018667,0.049183,2.171367,14.988362
0.179283,0.233354,0.124323,22.429509,15.209461
0.915256,0.395656,0.127291,21.636913,15.225396
2.542771,0.413955,1.789075,21.653428,15.198791
4.900255,0.426937,2.734432,21.082544,15.269653
7.263367,0.436118,2.681847,21.110241,15.317291
8.441793,4.087169,3.212986,21.237122,15.334288
8.884090,6.551405,8.252542,21.047619,15.316653
9.333426,6.529916,7.829686,21.074029,15.277004
9.861652,6.453997,7.871225,21.397338,15.232020
10.159024,6.371321,8.181167,21.696236,15.204052
10.375647,6.262790,8.597592,21.883019,15.200827
10.383681,8.808509,8.838835,21.893946,15.203152
10.652497,11.070187,8.445378,21.797193,15.199678
10.764440,10.570589,7.745501,21.844983,15.189728
11.003781,10.027351,7.994773,22.031996,15.176435
11.032413,9.284315,9.160636,22.155898,15.166413
11.088573,9.302582,9.563796,22.321743,15.159924
11.207590,9.270305,9.651207,22.489918,15.156553
11.183441,9.361373,9.622836,22.601393,15.153441
11.139316,9.221294,9.660476,22.654394,15.146376
11.061783,9.194415,8.894608,22.660477,15.132317
11.059953,8.832786,8.885947,22.650168,15.113121
10.766987,8.516969,8.047344,22.653585,15.089867
10.879580,8.286539,8.384055,22.800637,15.068405
11.045781,7.900874,8.549886,22.954727,15.056091
10.915933,8.081178,8.894565,23.058326,15.050991
10.912756,7.555660,9.498896,23.131387,15.049263
10.781688,7.632960,10.058691,23.212294,15.051236
11.446751,7.683912,10.020739,23.353601,15.055198
11.117985,7.641371,10.128685,23.542530,15.057360
13.381554,7.684973,10.018607,23.771305,15.056944
12.715741,7.562921,10.330876,23.908076,15.053921
12.351438,7.479054,10.557428,23.801018,15.050137
13.195740,8.986379,8.904173,23.666919,15.047339
14.588063,7.576869,9.999963,23.571149,15.044860
14.562402,7.601936,9.922641,23.496450,15.042021
15.633447,7.551683,9.340901,23.426975,15.037943
14.731712,7.501999,9.227460,23.346140,15.032325
16.360617,7.116001,9.342379,23.246675,15.025739
15.445857,6.598911,10.073915,23.130199,15.018680
16.272421,6.204273,10.507542,22.973951,16.234851
16.729052,6.216636,10.800206,22.854727,17.258383
16.303907,6.885801,10.754708,23.044745,16.175353
16.490789,7.185710,11.146235,23.133888,15.806148
16.215851,6.943866,11.483764,23.184650,15.687542
15.247274,7.236543,11.922051,23.222647,15.576527
15.597471,6.797139,12.335058,23.251243,15.378674
15.199495,7.417362,12.921968,23.259112,15.053541
16.610724,7.445590,13.955294,23.326652,14.942984
15.171790,7.432235,13.485958,23.457185,14.936518
15.745244,7.438890,14.162399,23.549319,14.931130
14.505961,7.428684,13.603422,23.616329,14.926852
14.846910,7.445418,13.894679,23.667581,14.923370
13.909501,7.468958,14.337046,23.704079,14.921141
14.219734,7.434637,14.799331,23.733471,14.920466
13.520576,7.372217,14.919789,23.767148,14.921418
13.540897,7.272404,14.484212,23.807208,14.923728
13.102332,7.142487,16.046917,23.849715,14.926676
12.899134,7.066564,13.760210,23.891620,14.929998
13.034878,7.039359,15.182355,23.931589,14.933841
12.460179,6.968540,13.394055,23.973200,14.937830
12.866801,6.990498,16.254598,24.019476,14.941637
11.724491,7.036899,13.403309,24.067685,14.945556
11.755087,6.990755,14.524126,24.120633,15.039468
11.834618,7.010876,13.037966,24.185516,14.953163
11.759038,7.081542,12.904083,24.261402,14.956688
11.159748,7.109743,12.596876,24.346837,14.960313
11.360888,7.376217,12.366642,24.439108,14.964250
10.531786,7.245989,12.363489,24.529338,14.968867
11.461209,7.411464,12.106090,24.625039,16.768254
9.768425,7.617241,11.509548,24.732031,14.979522
10.571065,7.785235,12.970853,24.943369,15.494776
8.656790,7.950813,11.519934,24.826544,14.990876
8.868439,10.487699,11.947173,24.462692,14.996597
8.353397,8.478037,11.697220,24.214820,15.002077
8.671251,10.909715,11.591997,24.007605,15.007178
8.692790,10.629425,11.310076,23.845887,15.011716
8.637833,11.555118,10.312888,23.725273,15.015538
8.516575,10.591239,10.537638,23.633178,15.018667
8.466885,11.705216,10.713074,23.558017,15.021116
8.172671,10.118704,10.673921,23.493872,15.022937
8.473913,11.679165,10.506339,23.437728,15.024151
8.303961,10.234024,10.240543,23.388180,15.024755
8.682056,10.807270,10.024073,23.344977,15.024791
8.664142,11.054510,9.848213,23.307941,15.024318
8.958477,10.931195,9.938219,23.277241,15.023393
9.280554,10.858272,9.978033,23.253217,15.022079
9.246308,10.990395,9.995225,23.236026,15.020432
9.273136,11.191753,9.927806,23.226012,15.018486
9.589245,11.270097,9.764283,23.223337,15.016271
9.711515,11.414639,9.597352,23.227198,15.013829
9.698750,11.701662,9.476117,23.236454,15.011196
9.608683,11.423505,9.490307,23.249663,15.008444
9.978704,11.354469,9.481418,23.265613,15.005639
10.017909,11.485494,9.188701,23.283633,15.002794
10.697093,11.532345,8.981637,23.303150,14.999958
10.795537,11.523634,8.877609,23.323763,14.997164
11.184311,11.506622,8.843178,23.345088,14.994476
11.236937,11.338502,8.883014,23.366745,14.991977
11.528199,11.283876,8.807368,23.388520,14.989671
11.853187,11.441585,8.629260,23.410258,14.987552
11.962564,11.458367,8.568926,23.431832,14.985612
12.495006,11.425075,8.578827,23.453127,14.983852
12.448917,11.367759,8.624286,23.473990,14.982314
12.459864,11.290975,8.673227,23.494366,14.980985
12.561484,11.329700,8.729165,23.514261,14.979790
13.298409,11.394979,8.772981,23.533645,14.978682
13.119121,11.425478,8.810592,23.552507,14.977588
12.624421,11.416504,8.852712,23.570727,14.976505
13.222424,11.353147,8.902012,23.588193,14.975447
13.628008,11.260462,8.982889,23.604933,14.974335
13.553774,11.200095,9.118304,23.620902,14.973127
13.202447,11.172708,9.267927,23.636095,14.971766
13.474474,11.142251,9.396231,23.650413,14.970248
