0.000170,0.000404,0.001554,0.834305,1.593104,0.000000,0.000170,0.000404,0.001554,0.834305,1.593104
0.001770,0.003967,0.013119,2.189170,1.591926,0.000000,0.000970,0.002185,0.007336,1.511429,-3.205131
0.009088,0.018785,0.049473,2.186918,15.032352,0.000000,0.003676,0.007717,0.021376,0.151982,2.876311
0.031245,0.057798,0.105892,2.184098,15.115436,0.000000,0.010567,0.020236,0.042510,-2.801806,-0.529763
0.082204,0.130783,0.121085,2.180963,15.158120,0.000000,0.024898,0.042358,0.058294,-2.659279,-1.177148
0.178691,0.231712,0.122232,23.330078,15.181705,0.000000,0.050549,0.073969,0.047144,1.680335,0.929348
0.336836,0.329363,0.122868,23.158929,15.195386,0.000000,0.091489,0.110559,-0.007538,4.033948,0.003772
0.568800,0.368822,0.123218,23.036755,15.202914,0.000000,0.151216,0.142989,-0.098471,1.121347,-0.395875
0.880206,0.369853,0.123433,22.931466,15.206353,0.000000,0.232299,0.159062,-0.186247,-2.180614,0.164792
1.270316,0.371133,0.123590,22.857752,15.205964,0.000000,0.336346,0.146959,-0.212574,-2.006628,0.111551
1.734130,0.373470,0.642537,22.791465,15.200910,0.000000,0.464384,0.098980,-0.134757,-0.395588,-0.110359
2.251211,0.375789,2.013723,22.699557,15.190823,0.000000,0.614843,0.011854,0.042701,0.296418,0.000457
2.778056,0.376470,2.920288,22.594234,15.176654,0.000000,0.781488,-0.110273,0.263300,0.746454,0.028035
3.282640,0.375607,2.915933,22.534715,15.160554,0.000000,0.959021,-0.248681,0.423693,0.834453,-0.039300
3.725105,0.374077,2.909204,22.532642,15.145180,0.000000,1.140884,-0.379378,0.423922,0.159972,0.012876
4.173749,0.377338,2.877428,22.728028,15.132768,0.000000,1.344462,-0.479078,0.238415,-0.419676,0.035158
4.534986,0.379043,2.838646,22.882296,15.124164,0.000000,1.549269,-0.524406,-0.082273,-0.395118,-0.003987
4.650726,0.378602,2.826084,22.989359,15.118517,0.000000,1.723936,-0.497034,-0.418245,-0.205564,-0.005442
4.448311,1.714033,2.874817,23.028521,15.114061,0.000000,1.817210,-0.370815,-0.648208,-0.096520,-0.001731
4.596868,3.325781,2.821494,23.252975,15.109103,0.000000,1.967019,-0.193438,-0.589442,0.203964,-0.017272
4.710230,4.822753,5.009915,23.469337,15.102444,0.000000,2.084309,0.034724,-0.308242,0.245805,-0.019339
4.682440,6.005899,8.604142,23.524803,15.093474,0.000000,2.107815,0.308144,0.080519,0.101975,-0.000139
4.731407,6.255884,9.312165,23.484878,15.082097,0.000000,2.121737,0.564727,0.498188,-0.078225,0.003420
4.886816,6.250769,9.119468,23.438824,15.068635,0.000000,2.145578,0.760791,0.702528,-0.049229,0.002141
5.022177,6.187943,8.872195,23.408892,15.053793,0.000000,2.129288,0.877165,0.640982,-0.092860,0.007964
5.027461,6.182950,8.573981,23.387053,15.038614,0.000000,1.952862,0.911849,0.323219,-0.078631,0.014574
4.972205,6.036174,8.825808,23.356749,15.218337,0.000000,1.760081,0.792378,-0.067444,-0.005572,0.014676
4.923866,5.959306,8.890623,23.366896,15.818220,0.000000,1.458515,0.592514,-0.481252,0.075797,-0.006567
5.149684,5.919548,8.726846,23.511218,15.339604,0.000000,1.345719,0.318311,-0.656801,0.019612,0.003320
5.325519,5.872025,8.564942,23.642734,14.995521,0.000000,1.055700,0.050648,-0.599864,-0.003463,0.002553
5.412627,5.945063,8.177663,23.743285,14.992183,0.000000,0.784937,-0.291878,-0.331511,-0.023709,-0.008902
5.506072,5.807847,10.958347,23.825430,14.991570,0.000000,0.420481,-0.557828,-0.002948,0.051648,-0.021978
5.572753,5.737411,10.465618,23.900071,14.992690,0.000000,0.141288,-0.781113,0.311690,0.020449,-0.007518
5.582874,5.587216,11.374979,23.974336,16.068760,0.000000,-0.392000,-0.859657,0.547787,0.038907,-0.000825
5.630307,5.557871,10.786689,24.045718,14.995000,0.000000,-0.557956,-0.892888,0.456341,-0.000307,0.001266
5.738965,5.443766,10.777026,24.090630,14.992693,0.000000,-1.054233,-0.785018,0.319377,0.038321,-0.001131
5.871600,5.463543,10.593917,24.085952,14.984909,0.000000,-1.184012,-0.631257,-0.017816,0.023274,-0.003741
5.963669,7.639974,10.712176,24.057417,14.969151,0.000000,-1.727131,-0.406035,-0.191284,-0.012001,-0.001687
6.035455,9.772407,11.535394,24.051297,14.944769,0.000000,-2.115005,-0.172770,-0.343273,-0.024599,0.008505
6.162406,10.218342,10.821379,24.066346,15.258382,0.000000,-2.380236,0.133873,-0.291537,-0.077569,0.009064
6.325610,10.373575,11.002921,24.009664,15.957865,0.000000,-2.730647,0.359878,-0.189327,-0.044702,0.006706
6.596650,10.644878,10.587526,23.789987,15.814525,0.000000,-3.105368,0.531439,-0.051630,-0.022554,0.000461
6.902389,11.299068,10.165797,23.483071,15.148990,0.000000,-3.342779,0.696951,0.038662,0.053111,-0.002368
7.326193,11.248392,10.102444,23.186953,15.028904,0.000000,-3.652764,0.738120,0.090522,0.050576,0.004801
7.730643,11.415806,10.085111,22.930891,15.069737,0.000000,-3.955054,0.761799,0.108229,-0.004072,0.012956
8.061154,11.505491,9.988336,22.713766,15.104061,0.000000,-4.282853,0.696942,0.039883,-0.072137,0.014233
8.332699,11.740153,9.940295,22.528363,15.132968,0.000000,-4.535746,0.603707,0.000200,-0.048640,-0.004219
8.560213,11.977600,9.925658,22.368029,15.157602,0.000000,-4.873677,0.460601,-0.035882,-0.018443,-0.015472
8.763220,12.190637,9.900762,22.227843,15.178871,0.000000,-5.068491,0.290160,-0.056406,0.014102,-0.027370
8.990982,11.926568,9.928377,22.104343,15.197449,0.000000,-5.330138,0.095350,-0.061676,0.049000,-0.031662
9.205941,11.764083,9.978023,21.995091,15.213826,0.000000,-5.498125,-0.067713,-0.042164,0.039053,-0.014485
9.378236,11.837789,10.135462,21.898290,15.228361,0.000000,-5.654057,-0.221736,-0.023087,0.027795,-0.001293
9.525756,11.841522,10.269926,21.812466,15.241350,0.000000,-5.790152,-0.333433,-0.003357,-0.027484,0.008299
9.713655,11.477206,10.028058,21.736336,15.253052,0.000000,-5.903301,-0.394059,0.008906,-0.056177,0.015589
9.860203,11.267897,10.012732,21.668768,15.263693,0.000000,-5.954551,-0.424551,0.045317,-0.082158,0.026220
9.982098,11.121805,10.120612,21.608753,15.273453,0.000000,-5.994127,-0.426865,0.090688,-0.077072,0.025190
10.099916,10.924127,10.118507,21.555363,15.282459,0.000000,-6.017682,-0.385196,0.119299,-0.016960,0.009536
10.214930,10.727105,10.020925,21.507729,15.290788,0.000000,-5.994774,-0.329536,0.150724,-0.002166,0.003097
10.313270,10.521394,10.006492,21.465053,15.298473,0.000000,-5.947799,-0.266097,0.150127,-0.002007,0.001730
10.397646,10.291773,10.043542,21.426646,15.305522,0.000000,-5.875828,-0.200676,0.120644,-0.002262,0.001725
10.475421,10.161139,10.099375,21.391946,15.311928,0.000000,-5.809666,-0.125452,0.061169,0.002682,0.001407
10.547538,10.056709,10.118096,21.360512,15.317681,0.000000,-5.695986,-0.057527,-0.011790,0.013257,0.001856
10.611500,9.840695,10.106135,21.332026,15.322774,0.000000,-5.562908,-0.006992,-0.078216,0.018877,0.002896
10.668037,9.704119,10.162574,21.306287,15.327205,0.000000,-5.467344,0.047242,-0.125601,0.003502,0.003723
10.718848,9.705757,10.253813,21.283186,15.330980,0.000000,-5.301288,0.110044,-0.139678,0.001813,0.003702
10.769879,9.597445,10.226742,21.262660,15.334113,0.000000,-5.131475,0.143616,-0.138299,0.001025,0.002986
10.820116,9.467531,10.183020,21.244671,15.336623,0.000000,-5.035873,0.155570,-0.132630,0.007565,0.002122
10.864593,9.529055,10.247860,21.229194,15.338533,0.000000,-4.834938,0.214642,-0.063076,0.007535,0.001492
10.904345,9.507940,10.229562,21.216202,15.339869,0.000000,-4.647039,0.224202,-0.033784,0.014286,0.000459
10.939315,9.415044,10.158022,21.205669,15.340660,0.000000,-4.492750,0.206657,-0.036192,0.025887,-0.000452
10.969391,9.499226,10.112029,21.197564,15.340937,0.000000,-4.326597,0.219818,0.011054,0.008325,0.000859
