11.056006,10.032550,9.803875,21.549291,15.565405,0.000000,-3.257568,-0.146670,0.075287,0.010739,-0.031929
11.052155,10.144627,9.767926,21.558869,15.562999,0.000000,-3.067078,-0.194441,0.079799,0.011190,-0.030160
11.046067,10.192352,9.729894,21.570528,15.560344,0.000000,-2.930343,-0.236917,0.079315,0.012328,-0.025864
11.041798,10.215584,9.720166,21.584195,15.557460,0.000000,-2.788590,-0.263706,0.076907,0.017745,-0.028713
11.042576,10.295362,9.742109,21.599785,15.554369,0.000000,-2.620230,-0.266921,0.076487,0.017025,-0.020743
11.047699,10.317784,9.764185,21.617203,15.551087,0.000000,-2.461197,-0.264405,0.069731,0.016440,-0.025721
11.052777,10.282099,9.841583,21.636338,15.547634,0.000000,-2.314532,-0.249474,0.051692,0.007783,-0.033204
11.052875,10.340721,9.906011,21.657064,15.544029,0.000000,-2.175279,-0.220089,0.023810,-0.028115,-0.034487
11.044374,10.417294,9.943008,21.679255,15.540291,0.000000,-2.003020,-0.190527,-0.004170,-0.021997,-0.032762
11.025044,10.457972,9.958311,21.702780,15.536439,0.000000,-1.857273,-0.146177,-0.031976,-0.025922,-0.032246
10.994102,10.559931,9.936454,21.727517,15.532491,0.000000,-1.685742,-0.118766,-0.065940,-0.043347,-0.040503
10.954766,10.702238,9.880019,21.753352,15.528462,0.000000,-1.575392,-0.082955,-0.092488,-0.014766,-0.023625
10.922575,10.791272,9.903754,21.780174,15.524369,0.000000,-1.383139,-0.047675,-0.095039,-0.002036,-0.008886
10.919590,10.810201,9.990463,21.807884,15.520225,0.000000,-1.247966,-0.016572,-0.091225,0.004063,0.002579
10.935323,10.777868,10.108475,21.836388,15.516046,0.000000,-1.063345,-0.002522,-0.089104,-0.030668,-0.027024
10.966628,10.693980,10.173274,21.865603,15.511842,0.000000,-1.003886,0.006834,-0.089017,-0.003515,-0.013446
11.592099,10.687593,10.222769,21.895443,15.507626,0.000000,-0.773846,0.051761,-0.060571,-0.000406,-0.007841
11.435368,10.772111,10.246235,21.925816,15.503407,0.000000,-0.641270,0.054004,-0.052476,-0.004388,0.006795
11.502365,10.875885,10.191566,21.956624,15.499197,0.000000,-0.479263,0.076618,-0.050421,-0.018317,0.017847
11.619943,10.943946,9.993772,21.987764,15.495007,0.000000,-0.419317,0.067330,-0.056001,-0.046333,0.030143
11.774137,11.206105,9.711155,22.019137,15.490852,0.000000,-0.228930,0.091061,-0.041949,-0.035844,0.027306
11.876353,11.647704,9.316203,22.050650,15.486744,0.000000,-0.075240,0.098633,-0.044369,-0.029605,0.026185
11.603884,11.402006,9.666409,22.082220,15.482699,0.000000,-0.013653,0.101803,-0.038646,-0.029457,0.025242
12.274999,11.046277,9.931925,22.113780,15.478729,0.000000,0.155226,0.101177,-0.028050,-0.039588,0.028274
11.874268,10.904096,10.080323,22.145281,15.474845,0.000000,0.235699,0.107918,-0.031805,-0.060356,0.002012
12.568623,10.954879,10.162650,22.176685,15.471053,0.000000,0.410160,0.118840,-0.004385,-0.055471,0.010654
11.873674,10.976121,10.176735,22.207963,15.467354,0.000000,0.454757,0.088808,0.016933,-0.054654,0.033441
12.034352,10.922524,10.152116,22.239092,15.463745,0.000000,0.569562,0.099429,0.025823,-0.029135,0.020182
12.297062,11.041568,10.066054,22.270053,15.460221,0.000000,0.654163,0.073181,0.042574,-0.024171,0.019357
12.282402,11.329720,9.902119,22.300835,15.456779,0.000000,0.766341,0.067654,0.060098,-0.037719,0.024530
11.866703,11.505317,9.802146,22.331428,15.453413,0.000000,0.832598,0.075982,0.079668,-0.045415,0.019376
12.314906,11.205702,10.006529,22.361824,15.450116,0.000000,0.875207,0.038036,0.085425,-0.018928,0.023256
12.995025,10.978713,10.168053,22.392010,15.446880,0.000000,1.027228,0.037610,0.081622,-0.003673,0.010844
11.983503,10.863145,10.256429,22.421967,15.443696,0.000000,1.056798,0.027767,0.084969,0.004346,0.007550
13.311795,10.758384,10.307901,22.451672,15.440555,0.000000,1.178660,0.020968,0.073967,-0.001061,0.030023
12.260701,10.654973,10.356962,22.481099,15.437452,0.000000,1.147220,0.009162,0.075519,-0.005084,0.020507
12.812514,10.680252,10.407616,22.510216,15.434380,0.000000,1.249175,0.002396,0.068725,0.005785,0.015806
12.411586,10.746318,10.436453,22.538986,15.431330,0.000000,1.272219,-0.003229,0.056453,0.019367,0.007503
12.460766,10.796064,10.435763,22.567369,15.428294,0.000000,1.329513,-0.007134,0.053514,0.019632,0.000676
12.165384,10.675722,10.416330,22.595321,15.425267,0.000000,1.349884,-0.008479,0.056817,0.016383,-0.005045
12.549399,10.556570,10.397382,22.622795,15.422243,0.000000,1.379868,-0.022210,0.039403,0.012874,-0.007905
12.420866,10.522211,10.401261,22.649749,15.419221,0.000000,1.408914,-0.022812,0.030385,0.007284,0.003429
12.112753,10.521530,10.490274,22.676145,15.416202,0.000000,1.454386,-0.039602,0.020753,0.014571,-0.004037
12.412082,10.540895,10.540156,22.701956,15.413184,0.000000,1.485586,-0.032109,0.010268,0.015827,-0.005209
12.437225,10.511303,10.552685,22.727161,15.410168,0.000000,1.509331,-0.037920,0.003032,0.013457,0.002289
12.090922,10.429324,10.532766,22.751749,15.407154,0.000000,1.540193,-0.047127,-0.018605,0.014280,0.004180
11.976459,10.348399,10.523897,22.775718,15.404141,0.000000,1.512917,-0.052104,-0.043648,0.015559,0.002768
12.110821,10.429556,10.550676,22.799074,15.401127,0.000000,1.520948,-0.043483,-0.051128,0.013459,0.003808
12.268324,10.498491,10.587187,22.821833,15.398109,0.000000,1.609980,-0.044341,-0.041400,0.011164,0.003526
12.039801,10.520299,10.612399,22.844016,15.395084,0.000000,1.576522,-0.035798,-0.046531,0.011823,0.000724
12.249212,10.568153,10.625835,22.865647,15.392047,0.000000,1.640703,-0.022107,-0.063286,0.013489,-0.001102
11.650038,10.618152,10.587137,22.886757,15.388993,0.000000,1.586695,-0.026720,-0.066013,0.017016,0.004850
12.686062,10.516335,10.438755,22.907380,15.385916,0.000000,1.585116,-0.022056,-0.059355,0.026364,-0.012069
11.727951,10.513647,10.401587,22.927550,15.382807,0.000000,1.583840,-0.004898,-0.049634,0.011938,-0.008834
12.307337,10.622840,10.433244,22.947300,15.379662,0.000000,1.639137,0.009455,-0.051967,0.001877,-0.008552
11.918400,10.758492,10.449706,22.966659,15.376476,0.000000,1.616307,0.016895,-0.045098,-0.001329,-0.008685
11.909577,10.886524,10.452598,22.985650,15.373247,0.000000,1.565505,0.022806,-0.039217,0.005348,-0.009064
11.665891,10.749720,10.304903,23.004294,15.369978,0.000000,1.590639,0.039208,-0.037695,0.023974,0.006778
12.010927,10.621045,10.141660,23.022617,15.366668,0.000000,1.578890,0.044908,-0.033616,0.028753,0.004482
11.844058,10.557156,10.023136,23.040653,15.363318,0.000000,1.643317,0.032043,-0.029325,0.032275,0.000967
11.805515,10.628964,10.037368,23.058442,21.239519,0.000000,1.490371,0.041013,-0.049424,0.028833,-0.001738
12.373323,10.727587,10.026911,23.076033,15.356492,0.000000,1.502179,0.095403,-0.027305,0.004046,-0.005913
12.164594,10.718376,9.971951,23.093475,15.353009,0.000000,1.528425,0.064515,-0.005211,-0.012721,-0.006439
12.453290,10.690244,9.889622,23.110811,15.349476,0.000000,1.549449,0.070033,0.000193,-0.021197,-0.008728
11.704204,10.710695,9.789959,23.128075,15.345893,0.000000,1.502888,0.064711,0.002419,-0.019004,-0.001303
11.679076,10.774961,9.647056,23.145292,15.342263,0.000000,1.427444,0.082082,0.004382,-0.026496,0.002298
11.560801,10.944204,9.562566,23.162475,15.338592,0.000000,1.407785,0.062502,0.006031,0.030745,0.026429
11.789822,11.051270,9.446708,23.179632,15.334889,0.000000,1.379736,0.056724,0.018154,0.033331,0.011830
11.954542,11.147694,9.324532,23.196777,15.331161,0.000000,1.424288,0.051496,0.028478,0.037280,0.002918
11.481147,11.255455,9.215832,23.213935,15.327414,0.000000,1.351964,0.047643,0.021758,0.027446,0.001012
11.767919,11.381337,9.130125,23.231149,15.323652,0.000000,1.328622,0.050458,0.014176,0.018622,0.001336
11.628841,11.423255,9.079827,23.248479,15.319872,0.000000,1.267291,0.042482,0.016736,0.012219,0.000913
11.727896,11.231195,8.960765,23.266003,15.316068,0.000000,1.231111,0.021643,0.016457,-0.000413,-0.001887
12.035458,11.025822,8.859526,23.283818,15.312231,0.000000,1.228233,0.018633,0.014708,-0.013397,-0.007242
11.930292,10.879662,8.779411,23.302016,15.308347,0.000000,1.210049,0.013995,0.009650,-0.020732,-0.008228
11.843174,10.799322,8.708574,23.320682,15.304404,0.000000,1.154183,0.006331,0.008957,-0.009563,-0.006266
12.079917,10.782900,8.637044,23.339880,15.300394,0.000000,1.130884,0.017474,0.009171,0.007388,-0.010772
11.667038,10.849046,8.564280,23.359652,15.296307,0.000000,1.066429,0.003933,0.007353,0.003192,-0.005981
12.093656,10.856455,8.500929,23.380025,15.292138,0.000000,1.015729,-0.007738,0.009319,0.001889,-0.001731
12.202767,10.842724,8.398078,23.401006,16.347386,0.000000,1.105109,0.006912,0.010504,0.002620,0.000662
11.730007,10.883862,8.275526,23.422576,15.283535,0.000000,0.954034,-0.013699,0.001394,0.001067,0.005306
11.973788,10.985838,8.127258,23.444695,15.279102,0.000000,0.882237,-0.005786,-0.002865,0.016449,0.007915
11.849340,11.203181,7.952981,23.467308,15.274585,0.000000,0.891808,0.000055,-0.000442,0.020268,-0.004836
11.833828,11.448425,7.771232,23.490356,15.269988,0.000000,0.824623,-0.026556,0.004149,0.019115,-0.007887
11.796089,11.620838,7.626743,23.513787,15.265316,0.000000,0.784341,-0.031410,0.008422,0.014905,-0.009560
11.626271,11.696629,7.509576,23.537564,15.260569,0.000000,0.739024,-0.020673,0.006226,0.010551,-0.009411
11.495698,11.894326,7.367737,23.561671,15.255748,0.000000,0.680136,-0.025625,-0.001379,-0.011084,-0.011152
11.206208,12.670140,6.944492,23.586110,15.348832,0.000000,0.645403,-0.032001,-0.001256,-0.004371,-0.007265
11.811457,11.899004,7.504262,23.610905,15.446009,0.000000,0.619995,-0.037009,0.003037,-0.009650,-0.006610
11.531340,11.490853,7.773264,23.636101,15.544346,0.000000,0.572340,-0.046113,0.007877,-0.006241,-0.001743
11.238991,11.223644,7.988386,23.661753,15.644051,0.000000,0.502199,-0.047000,0.007517,-0.007857,0.001786
11.972806,11.005279,8.125549,23.687911,15.745342,0.000000,0.466857,-0.044127,0.002061,-0.007650,0.002614
11.288522,10.875149,8.226861,23.714615,15.848450,0.000000,0.440896,-0.047883,0.000828,-0.008245,-0.002822
11.624470,10.810223,8.310489,23.741893,15.953609,0.000000,0.385470,-0.054326,-0.000283,-0.014026,-0.001015
12.004545,10.797366,8.380671,23.769767,16.061053,0.000000,0.346238,-0.062860,0.006178,-0.026711,0.009921
10.971715,10.807488,8.430239,23.798248,16.171008,0.000000,0.303302,-0.060204,0.003867,-0.020431,0.009313
11.382164,10.860731,8.467469,23.827332,16.283693,0.000000,0.241116,-0.060480,-0.001367,-0.011950,0.008516
11.237464,10.949002,8.502200,23.856992,16.399306,0.000000,0.236862,-0.061189,-0.003723,-0.004991,0.006845
10.707121,10.759605,8.519724,23.887187,16.518014,0.000000,0.189308,-0.058551,0.000249,-0.006844,0.007792
12.001531,10.604253,8.515402,23.917859,16.639936,0.000000,0.115433,-0.068904,0.001914,-0.022032,-0.005058
11.022606,10.580623,8.482587,23.948941,16.765134,0.000000,0.082657,-0.058221,-0.003834,-0.018454,-0.001811
10.728294,10.636108,8.425200,23.980360,16.893590,0.000000,0.035261,-0.045976,-0.004367,-0.016985,0.000080
11.411331,10.683308,8.345109,24.012037,17.025195,0.000000,-0.012012,-0.050741,-0.002626,-0.017440,0.000797
10.299191,10.748119,8.247945,24.043888,17.159735,0.000000,-0.016205,-0.051117,-0.006176,-0.008186,-0.000439
10.755293,10.857012,8.136318,24.075822,17.296823,0.000000,-0.047621,-0.054431,-0.009222,-0.005951,0.000060
10.598589,10.997067,8.026940,24.107748,17.435716,0.000000,-0.071249,-0.036589,-0.009337,-0.006307,0.000878
9.978842,11.106936,7.979056,24.139550,17.575190,0.000000,-0.133591,-0.019478,-0.001620,-0.000893,0.001686
10.761960,11.087116,8.074296,24.171048,17.713596,0.000000,-0.163172,-0.027314,-0.008490,0.000754,0.000789
9.572768,10.898165,8.300450,24.201964,17.849016,0.000000,-0.198124,-0.034707,-0.012429,-0.002419,0.000306
9.883226,10.570086,8.552137,24.231907,17.979396,0.000000,-0.242827,-0.017402,-0.009421,-0.000527,0.000177
10.448698,10.304475,8.785405,24.260376,18.102624,0.000000,-0.263126,-0.009876,-0.011166,0.004088,0.000426
9.908304,10.140898,9.001667,24.286768,18.216568,0.000000,-0.334468,-0.010661,-0.007658,0.010837,0.001125
9.756421,10.009769,9.190479,24.310400,18.319089,0.000000,-0.365589,-0.010887,-0.009738,0.007856,0.002813
10.372640,9.890967,9.351128,24.330543,18.408077,0.000000,-0.371599,-0.002524,-0.003714,0.000627,-0.003020
9.674148,9.806962,9.488622,24.346461,18.481533,0.000000,-0.425458,0.004111,-0.001908,-0.008331,-0.002711
9.778145,9.691927,9.615409,24.357468,18.537696,0.000000,-0.492879,0.001335,0.001141,-0.010637,-0.001002
10.291720,9.524524,9.734839,24.362981,18.575200,0.000000,-0.494663,-0.005531,-0.003289,-0.013465,-0.000777
9.600679,9.414552,9.831986,24.362575,18.593238,0.000000,-0.475772,0.010311,-0.008420,-0.007540,0.001040
9.626428,9.349570,9.903107,24.356028,18.591692,0.000000,-0.556316,0.011931,-0.009021,0.003837,0.002574
10.812759,9.315743,9.943480,24.343338,18.571194,0.000000,-0.574647,0.012219,-0.007801,0.006612,0.002704
9.723426,9.301635,9.951088,24.324721,18.533100,0.000000,-0.570364,0.011857,-0.002026,0.009415,0.002609
8.774346,9.353453,9.929590,24.300585,18.479390,0.000000,-0.610970,0.013588,-0.000963,0.012185,0.002348
9.660195,9.351379,9.963234,24.271480,18.412490,0.000000,-0.694172,0.013673,0.016560,0.013396,0.002238
10.329972,9.524117,10.061736,24.238053,18.335087,0.000000,-0.682973,0.019412,-0.000140,0.011884,0.002544
9.513327,9.654172,10.162080,24.200991,18.249949,0.000000,-0.659569,0.031162,-0.001192,0.006960,0.002821
9.232151,9.660748,10.259271,24.160987,18.159769,0.000000,-0.727621,0.003822,0.001083,0.005581,0.002553
10.683714,9.617945,10.369539,24.118705,18.067062,0.000000,-0.706068,0.015063,0.003186,0.007046,0.002878
9.416025,9.549602,10.498076,24.074768,17.974102,0.000000,-0.797445,0.018125,0.005794,0.012548,0.002463
9.556089,9.449962,10.633036,24.029745,17.882911,0.000000,-0.729025,0.038373,0.007985,0.014881,0.000956
10.108270,9.326946,10.755027,23.984154,17.795268,0.000000,-0.790640,0.029608,0.009162,0.014882,-0.000804
9.505211,9.202809,10.843546,23.938453,17.712724,0.000000,-0.811732,0.019027,0.004973,0.015437,-0.000986
9.731407,9.060221,10.885891,23.893031,17.636608,0.000000,-0.869516,0.017745,0.004095,0.015663,-0.002583
10.697263,8.881216,10.867453,23.848202,17.568026,0.000000,-0.842140,0.025578,0.004747,0.030382,-0.004285
10.342841,8.595600,10.734976,23.804190,17.507869,0.000000,-0.764262,0.022201,0.003877,0.022855,-0.007791
8.790130,8.553797,10.745158,23.761126,17.456795,0.000000,-0.874736,0.021180,0.005653,-0.019789,0.005781
9.623756,8.808758,10.960420,23.719052,17.415210,0.000000,-0.866469,0.028874,0.010778,-0.014241,0.004207
10.693512,8.927285,11.068714,23.677945,17.383270,0.000000,-0.904459,0.027127,0.015041,-0.009531,0.001958
9.726035,9.002253,11.123439,23.637742,17.360874,0.000000,-0.857972,0.023960,0.011218,-0.002243,0.001543
9.218342,9.028869,11.132324,23.598377,17.347630,0.000000,-0.920084,0.019155,0.008519,0.011228,0.001804
9.814051,9.062436,11.106986,23.559821,17.342757,0.000000,-0.933314,0.011604,0.011660,0.008538,0.001598
9.809172,9.100440,11.056714,23.522130,17.344894,0.000000,-0.861546,0.010096,0.017631,0.009586,0.002172
9.196645,9.122383,10.984233,23.485495,17.351789,0.000000,-0.909657,0.021855,0.013535,0.014267,0.001573
9.219057,9.126346,10.900874,23.450314,17.359890,0.000000,-0.880623,0.029953,0.010490,0.014560,0.001883
10.101702,9.017527,10.821879,23.417246,17.363945,0.000000,-0.965281,0.028319,0.017842,0.014782,0.001823
9.522648,9.007490,10.767379,23.387222,17.356926,0.000000,-0.917741,0.023047,0.010264,0.015203,0.001045
9.094841,9.121701,10.768080,23.361326,17.330836,0.000000,-0.955660,0.017773,0.007934,0.015423,0.000938
8.901598,9.123682,10.847326,23.340496,17.278755,0.000000,-0.935925,0.001994,0.013739,0.013382,0.000971
9.693456,9.087785,10.848131,23.325130,17.197483,0.000000,-0.930713,0.003435,0.013791,0.012599,0.001214
9.262825,9.048671,10.804189,23.314881,17.088982,0.000000,-0.978906,0.013944,0.008571,0.017510,0.004157
9.723233,8.934935,10.774167,23.308802,16.959360,0.000000,-0.960577,0.019321,0.012362,0.014664,0.007285
9.355714,8.904619,10.822878,23.305721,16.816291,0.000000,-0.958124,0.028641,0.016858,0.017124,0.006813
8.906160,8.980445,10.903871,23.304574,16.666749,0.000000,-0.936563,0.021244,0.016250,0.018111,0.005141
9.577810,9.044152,10.962435,23.304556,16.515982,0.000000,-0.899390,0.014219,0.007690,0.019944,0.003949
9.288460,9.061318,10.998760,23.305124,16.367459,0.000000,-0.932845,0.018192,0.010211,0.019950,0.004296
8.932498,9.316718,11.065101,23.305945,16.223249,0.000000,-0.919246,0.024078,0.007880,0.018538,0.002392
9.285120,9.712165,11.122800,23.306830,16.084457,0.000000,-0.943246,0.019407,0.006199,0.014609,0.000475
8.660472,10.036920,11.117404,23.307682,15.951573,0.000000,-0.911088,0.015801,0.006418,0.004814,0.000874
8.610940,10.271076,10.940833,23.308457,15.824720,0.000000,-0.911400,0.004906,0.016208,-0.000128,0.001221
8.908039,10.328511,10.583900,23.309140,15.703806,0.000000,-0.921555,0.018832,0.004165,0.015536,0.005111
8.911439,10.425992,10.116953,23.309735,15.588624,0.000000,-0.961173,0.029364,-0.003582,0.016548,0.003464
8.924800,10.432040,9.510621,23.310252,15.478914,0.000000,-0.905654,0.022222,0.003311,0.009673,0.003631
8.612398,10.838562,9.018880,23.310713,15.374392,0.000000,-0.919237,0.020690,0.007649,-0.000249,0.001127
8.751124,11.014208,9.105968,23.311137,15.283318,0.000000,-0.866099,0.016351,0.010693,-0.005393,0.000583
8.816011,10.670235,9.570933,23.311547,15.285111,0.000000,-0.885178,0.000343,0.007095,-0.005148,0.000597
9.015394,10.400113,9.826560,23.311964,15.286803,0.000000,-0.901258,0.012104,0.002274,-0.008829,0.000094
9.023822,10.156538,9.965301,23.312404,15.288397,0.000000,-0.901541,0.021544,0.001051,-0.002421,0.000619
9.098089,9.979611,10.079469,23.312876,15.289898,0.000000,-0.905241,0.024729,-0.003047,-0.003946,-0.000637
