0.000170,0.000404,0.001556,0.835412,1.595217,0.000000,0.000170,0.000404,0.001556,0.835412,1.595217
0.001773,0.003974,0.013142,2.193005,1.594711,0.000000,0.000972,0.002189,0.007349,1.514076,-3.210735
0.009087,0.018774,0.049376,2.192197,14.847459,0.000000,0.003677,0.007717,0.021356,0.113581,2.809464
0.031100,0.057434,0.104406,2.191272,14.944028,0.000000,0.010534,0.020150,0.042137,-2.917165,-0.309870
0.081241,0.128618,0.114361,2.190293,14.998242,0.000000,0.024686,0.041870,0.056679,-2.703668,-1.443186
0.174913,0.224127,0.115522,24.943312,15.030705,0.000000,0.049760,0.072325,0.043019,1.910044,1.061651
0.325948,0.310321,0.116206,24.796435,15.051215,0.000000,0.089289,0.106473,-0.014621,4.312294,0.023016
0.543309,0.331427,0.116608,24.705197,15.063400,0.000000,0.146158,0.134804,-0.106527,1.021650,-0.468825
0.828951,0.332927,0.116846,24.644829,15.068664,0.000000,0.222196,0.145245,-0.190304,-2.529885,0.193777
1.178172,0.334529,0.116976,24.618861,15.066943,0.000000,0.318142,0.126729,-0.206714,-2.107137,0.132987
1.581737,0.336702,0.786866,24.619586,15.056953,0.000000,0.433960,0.072975,-0.115785,-0.220953,-0.130854
2.018015,0.338712,2.126952,24.627527,15.036909,0.000000,0.567466,-0.016830,0.070182,0.452928,0.000787
2.438140,0.338831,2.887244,24.644620,15.332180,0.000000,0.711163,-0.137283,0.285599,0.716349,0.048977
2.781983,0.336070,2.888488,24.697337,16.878279,0.000000,0.853925,-0.270545,0.429657,0.865525,-0.058008
3.015046,0.330469,2.867783,24.801980,19.147258,0.000000,0.987385,-0.385804,0.398661,0.057740,0.013805
3.189872,0.328601,2.831823,24.989478,20.124930,0.000000,1.124845,-0.459856,0.174925,-0.519758,0.031127
3.381136,0.334768,2.787890,25.214359,18.653001,0.000000,1.289078,-0.487333,-0.140330,-0.404334,0.002918
3.514111,0.361284,2.771141,25.227391,17.256068,0.000000,1.432913,-0.442968,-0.454461,-0.162417,-0.019707
3.596641,1.914332,2.763879,25.210259,15.858826,0.000000,1.544713,-0.318928,-0.623741,-0.016587,-0.005373
3.547675,3.580835,2.784811,25.220089,14.938354,0.000000,1.580211,-0.117214,-0.556048,0.208654,-0.013650
3.588075,4.977931,5.577489,25.429175,14.943480,0.000000,1.605048,0.116157,-0.253076,0.204317,-0.005152
3.669227,5.786430,8.679859,25.564555,14.940264,0.000000,1.611806,0.362690,0.155198,0.113561,-0.002416
3.816323,5.872611,8.428458,25.548026,14.929706,0.000000,1.619881,0.580203,0.509097,-0.128150,-0.002108
3.882356,5.905630,8.301144,25.503219,15.261623,0.000000,1.538036,0.767433,0.665539,-0.065361,0.000866
3.886903,5.985561,8.309832,25.495000,16.284321,0.000000,1.359565,0.884952,0.607801,0.008807,-0.003963
4.101258,5.767353,8.192130,25.521660,17.136522,0.000000,1.307591,0.855941,0.258100,-0.061270,0.019311
4.181253,5.724155,7.997773,25.564415,17.788157,0.000000,1.125341,0.747223,-0.111820,0.029960,0.026886
4.205204,5.732839,7.940307,25.600909,18.199430,0.000000,0.843646,0.547856,-0.432248,0.090694,0.004895
4.336323,5.513028,8.204315,25.622161,18.361699,0.000000,0.680307,0.261930,-0.610389,0.014108,0.006682
4.349055,5.452644,8.323860,25.634711,18.314412,0.000000,0.331995,-0.052225,-0.523157,-0.038609,0.007323
4.399608,5.441120,8.207370,25.648637,18.117745,0.000000,-0.005947,-0.358880,-0.254577,-0.051579,-0.006673
4.515330,5.368695,10.359035,25.671221,17.839522,0.000000,-0.295545,-0.601778,0.093547,0.010980,-0.016900
4.605012,5.285996,10.238126,25.706998,17.556486,0.000000,-0.594481,-0.782374,0.367159,0.027216,-0.011824
4.613350,5.216521,10.557729,25.759443,17.363997,0.000000,-1.053591,-0.861455,0.487815,0.029265,-0.001561
4.470769,5.296408,10.614023,25.834456,17.405843,0.000000,-1.534384,-0.879560,0.397657,-0.044305,0.000070
4.639020,5.093045,9.936149,25.948103,17.900989,0.000000,-1.952930,-0.710738,0.212685,0.069726,-0.003672
4.731048,5.588758,10.525578,26.147946,19.180479,0.000000,-1.994906,-0.544573,-0.098572,0.020775,-0.005622
4.638586,7.354246,10.253283,26.549176,21.789358,0.000000,-2.566664,-0.296523,-0.247703,-0.016441,-0.004384
4.526844,9.009734,10.751240,26.443762,23.347010,0.000000,-2.845257,-0.034201,-0.312085,-0.031044,0.002255
4.494290,9.562452,12.042789,25.258940,22.003468,0.000000,-3.361960,0.255656,-0.261520,-0.045426,0.006208
5.036176,10.473140,11.904287,24.775161,18.790013,0.000000,-3.666907,0.465839,-0.190591,-0.052344,0.007989
5.490921,11.131349,11.336003,24.350053,17.029356,0.000000,-3.915035,0.630492,-0.044494,-0.023157,0.002832
5.859189,11.067390,11.236234,23.992041,15.875860,0.000000,-4.596561,0.690638,0.067605,0.005239,-0.002370
6.168917,12.129404,10.604225,23.690147,15.122516,0.000000,-4.642411,0.811246,0.103845,0.008272,0.005641
6.498054,12.027063,10.487439,23.433248,15.162320,0.000000,-4.935989,0.746430,0.120788,-0.006372,0.008155
6.776666,12.024816,10.828626,23.212791,15.195428,0.000000,-5.313210,0.676718,0.093529,-0.010906,0.003086
6.989779,12.263939,10.567560,23.022253,15.223428,0.000000,-5.468412,0.516262,0.013267,-0.004020,-0.005945
7.174604,12.407327,10.430904,22.856677,15.247444,0.000000,-5.748775,0.312046,-0.018230,0.002748,-0.013193
7.363983,12.293939,10.628479,22.712307,15.268284,0.000000,-5.963843,0.149434,-0.076899,0.016847,-0.024027
7.564723,12.353682,10.378932,22.586219,15.286545,0.000000,-6.100572,-0.058749,-0.091251,0.056079,-0.021845
7.773996,12.323823,10.266449,22.476032,15.302673,0.000000,-6.223848,-0.214587,-0.082050,0.048389,-0.012495
7.951063,12.214742,10.175242,22.379723,15.317003,0.000000,-6.343112,-0.328245,-0.074034,0.036712,-0.001050
8.098049,12.361488,9.972030,22.295503,15.329806,0.000000,-6.411042,-0.428398,-0.039846,-0.038001,0.009332
8.229856,12.291333,9.750229,22.221764,15.341310,0.000000,-6.438306,-0.466296,0.016439,-0.060559,0.019584
8.361980,12.186140,9.608633,22.157081,15.351713,0.000000,-6.435807,-0.467601,0.083077,-0.088146,0.035360
8.488894,12.051752,9.546834,22.100213,15.361188,0.000000,-6.358789,-0.430729,0.134425,-0.062806,0.026020
8.601924,11.950685,9.607049,22.050090,15.369875,0.000000,-6.346463,-0.368799,0.205664,-0.035420,0.015509
8.704596,11.682596,9.658251,22.005779,15.377883,0.000000,-6.169145,-0.300290,0.220413,0.002715,0.007952
8.802234,11.610049,9.682875,21.966466,15.385287,0.000000,-6.076019,-0.206410,0.220117,0.006742,0.007083
8.889738,11.452514,9.818412,21.931445,15.392139,0.000000,-5.941783,-0.126933,0.167544,-0.004668,0.008693
8.967550,11.256392,10.040416,21.900115,15.398469,0.000000,-5.722637,-0.046101,0.082264,0.007304,0.007426
9.042080,11.049799,10.128927,21.871974,15.404295,0.000000,-5.549118,0.013230,-0.020447,0.022918,0.004256
9.113160,11.066518,10.185693,21.846615,15.409629,0.000000,-5.392934,0.085124,-0.110952,0.042494,0.004454
9.176020,10.941010,10.263010,21.823729,15.414479,0.000000,-5.179814,0.156835,-0.177356,0.021374,0.004434
9.239318,10.649650,10.389586,21.803085,15.418852,0.000000,-4.894599,0.164396,-0.219786,0.018839,0.004197
9.304038,10.748045,10.496440,21.784506,15.422759,0.000000,-4.757552,0.247975,-0.232547,0.014535,0.002839
9.366501,10.823533,10.437460,21.767855,15.426208,0.000000,-4.508968,0.244705,-0.176387,0.009331,0.002404
10.374098,10.642749,10.451088,21.753018,15.429209,0.000000,-4.278370,0.271487,-0.172018,0.012294,0.001806
9.695751,10.595358,10.588994,21.739898,15.431773,0.000000,-4.051279,0.272470,-0.094676,0.018977,0.000388
10.726813,10.562272,10.608414,21.728416,15.433911,0.000000,-3.835601,0.312555,-0.056969,0.029884,-0.002932
10.379673,10.788255,10.540970,21.718499,15.435635,0.000000,-3.570964,0.239000,-0.012725,0.035066,-0.005230
10.976364,10.799011,10.351209,21.710082,15.436959,0.000000,-3.476690,0.227169,0.003927,-0.000125,-0.000742
10.480432,10.671821,10.224713,21.703107,15.437896,0.000000,-3.209312,0.177907,0.038398,-0.015494,0.000986
11.236249,10.523744,10.193549,21.697526,15.438460,0.000000,-2.867280,0.159268,0.073069,-0.026605,0.001500
10.379559,10.785552,10.040627,21.693299,15.438664,0.000000,-2.892050,0.049429,0.071259,-0.031875,0.001082
11.038114,10.863398,9.937984,21.690394,15.438523,0.000000,-2.666528,-0.007250,0.096797,-0.034573,0.001006
10.837951,10.819192,9.796786,21.688786,15.438051,0.000000,-2.425981,-0.052748,0.098535,-0.034211,0.000255
10.590619,10.444078,9.545329,21.688451,15.437265,0.000000,-2.307644,-0.149266,0.109386,-0.030796,-0.000875
10.721823,10.748106,9.676843,21.689364,15.436184,0.000000,-2.152891,-0.176234,0.117595,-0.023099,-0.002808
11.184424,10.868663,9.703997,21.691495,15.434827,0.000000,-1.947932,-0.210561,0.128680,-0.013679,-0.004997
10.915393,10.677565,9.725356,21.694812,15.433214,0.000000,-1.834576,-0.242591,0.122089,-0.006599,-0.006646
10.727025,10.515736,9.714764,21.699283,15.431364,0.000000,-1.669661,-0.257574,0.106426,-0.000197,-0.007964
11.003185,10.656793,9.823717,21.704877,15.429293,0.000000,-1.510951,-0.233924,0.112111,0.005157,-0.008725
11.441302,10.660445,9.937667,21.711566,15.427014,0.000000,-1.359025,-0.214174,0.090070,0.015033,-0.009107
11.334389,10.589420,10.027207,21.719325,15.424541,0.000000,-1.187002,-0.193751,0.039878,0.022235,-0.009502
11.212664,10.503067,10.065422,21.728134,15.421885,0.000000,-1.080558,-0.168212,-0.002130,0.022133,-0.010432
11.807114,10.508253,10.077104,21.737979,15.419056,0.000000,-0.900610,-0.115838,-0.033230,0.015940,-0.010987
11.916285,10.559844,10.106884,21.748852,15.416061,0.000000,-0.727364,-0.072588,-0.074092,0.012481,-0.011219
11.999758,10.593978,10.153218,21.760749,15.412909,0.000000,-0.606405,-0.058090,-0.116640,0.014473,-0.010352
12.079235,10.574494,10.112510,21.773671,15.409604,0.000000,-0.461019,-0.017953,-0.133346,0.015791,-0.008745
12.347932,10.569902,10.090998,21.787621,15.406155,0.000000,-0.268281,0.012090,-0.131162,0.018265,-0.006932
12.317835,10.641420,10.116632,21.802602,15.402567,0.000000,-0.154211,0.039188,-0.119361,0.020871,-0.007327
