0.000171,0.000405,0.001559,0.837166,1.598567,0.000000,0.000171,0.000405,0.001559,0.837166,1.598567
0.001777,0.003983,0.013171,2.197978,1.598235,0.000000,0.000974,0.002194,0.007365,1.517485,-3.217709
0.009120,0.018848,0.049613,2.196947,15.011772,0.000000,0.003689,0.007745,0.021445,0.137617,2.859889
0.031312,0.057886,0.105740,2.195396,15.110219,0.000000,0.010596,0.020283,0.042534,-2.859051,-0.459140
0.082171,0.130481,0.118923,2.193582,15.162517,0.000000,0.024920,0.042344,0.057903,-2.699760,-1.253548
0.177951,0.229644,0.120123,24.021014,15.192839,0.000000,0.050455,0.073632,0.045655,1.761062,0.967492
0.333719,0.322483,0.120839,23.794275,15.215939,0.000000,0.090988,0.109321,-0.010866,4.166766,-0.016913
0.558488,0.350167,0.121096,23.715002,15.237310,0.000000,0.149453,0.139461,-0.104242,1.211469,-0.354531
0.854178,0.349580,0.120955,23.919975,15.254499,0.000000,0.227653,0.151505,-0.191424,-2.427858,0.083016
1.235346,0.357338,0.121980,23.633774,15.264039,0.000000,0.330286,0.138161,-0.213783,-2.054390,0.086115
1.696490,0.365655,0.680459,23.347900,15.264494,0.000000,0.458236,0.090555,-0.132830,-0.373136,-0.096570
2.190939,0.368992,2.070065,23.169614,15.256047,0.000000,0.604992,0.000689,0.048625,0.283258,0.031158
2.674320,0.368264,2.972233,23.014450,15.239612,0.000000,0.763332,-0.123958,0.275133,0.797254,0.052240
3.072119,0.363811,2.990824,22.857381,16.623896,0.000000,0.919944,-0.266088,0.438527,0.801842,0.002632
3.581241,0.370254,2.925945,23.175046,15.721095,0.000000,1.117097,-0.391805,0.428688,0.197538,0.021308
3.975077,0.371461,2.886315,23.413499,15.705000,0.000000,1.307621,-0.485415,0.233806,-0.430819,0.014718
4.082613,0.369618,2.882739,23.610875,15.871376,0.000000,1.460996,-0.526023,-0.094396,-0.321246,-0.086686
4.096338,0.366829,2.873767,23.832283,16.136988,0.000000,1.603256,-0.480551,-0.444782,-0.212473,-0.046483
4.230260,1.656601,2.782194,24.223856,16.686162,0.000000,1.758999,-0.375333,-0.616816,-0.120895,0.016191
4.209279,3.404614,2.745133,24.543287,16.990833,0.000000,1.840792,-0.186278,-0.581130,0.019996,0.015094
4.205986,4.930840,5.039855,24.820161,17.042617,0.000000,1.884406,0.059152,-0.304189,0.212192,-0.007227
4.225130,5.913439,8.510003,25.053800,16.772638,0.000000,1.883183,0.312015,0.107132,0.216131,-0.000407
4.218472,6.330408,8.423460,25.244049,16.107293,0.000000,1.821073,0.573763,0.452837,-0.081069,0.003110
4.360383,6.032528,8.500266,25.402851,14.996248,0.000000,1.824948,0.751866,0.669850,-0.052605,0.016123
4.278413,6.135526,8.121878,25.534932,14.969020,0.000000,1.593804,0.888351,0.591040,0.061209,0.004621
4.553097,5.850454,8.056858,25.499331,14.989561,0.000000,1.630645,0.866127,0.276669,-0.088405,0.021196
4.736098,5.912712,7.964847,25.235973,15.009995,0.000000,1.517811,0.795092,-0.083988,-0.002816,0.014388
4.796703,6.134415,7.850181,24.971095,15.027924,0.000000,1.155719,0.665399,-0.405017,0.166810,-0.002385
4.891053,5.968058,8.687696,24.759753,15.042407,0.000000,1.054729,0.320798,-0.658638,0.074677,0.004866
5.137762,5.880229,8.362840,24.594345,15.362306,0.000000,0.798146,0.058934,-0.586797,0.008292,0.017247
5.282209,5.909888,7.989135,24.466772,15.769657,0.000000,0.509035,-0.267658,-0.316976,-0.028056,0.007328
5.442770,5.780156,11.023496,24.374577,16.065323,0.000000,0.244788,-0.544090,0.015626,0.094900,-0.021153
5.509460,5.800146,10.795616,24.315850,16.225363,0.000000,-0.180755,-0.777855,0.328770,0.071272,-0.016913
5.616563,5.817183,10.290391,24.281684,16.259084,0.000000,-0.507209,-0.921864,0.483335,0.018905,-0.004244
5.765862,5.765262,10.320863,24.257551,16.173792,0.000000,-0.822854,-0.943836,0.475328,0.019655,-0.004276
5.860027,5.751428,10.449905,24.231148,15.928737,0.000000,-1.192266,-0.883257,0.320919,0.014939,-0.003376
5.941312,5.835052,9.803661,24.197663,15.438809,0.000000,-1.411109,-0.719488,0.042012,0.006548,-0.003593
6.014941,8.053625,9.468655,24.161051,15.114605,0.000000,-2.156135,-0.503816,-0.106576,-0.056215,-0.002975
6.033585,11.645351,9.583050,24.131554,15.140819,0.000000,-2.395549,-0.183223,-0.247908,-0.013813,0.001600
5.895553,13.886878,9.084582,24.114612,23.474826,0.000000,-2.841492,0.239781,-0.277656,-0.068713,0.001187
6.467214,12.425325,9.137703,24.034778,15.205044,0.000000,-2.932647,0.404862,-0.170332,-0.045892,-0.000534
6.893463,12.436892,9.026781,23.745093,15.237469,0.000000,-3.165425,0.598928,-0.062223,-0.009630,0.001291
7.274865,12.907909,8.925091,23.388819,15.267493,0.000000,-3.536110,0.776483,0.024366,0.073178,0.012153
7.673710,12.862034,9.061472,23.076389,15.294429,0.000000,-3.758652,0.856985,0.062403,0.108586,0.016517
8.041955,12.819306,9.255408,22.813962,15.318250,0.000000,-4.073155,0.869380,0.065720,-0.009587,0.018491
8.328843,12.894790,9.373476,22.592399,15.339256,0.000000,-4.379695,0.820857,0.032700,-0.075776,0.008830
8.584301,13.036635,9.516649,22.403410,15.357865,0.000000,-4.655636,0.707773,-0.012692,-0.069269,-0.012776
8.859503,12.778894,9.644818,22.240686,15.374496,0.000000,-4.922183,0.527266,-0.032025,-0.132179,-0.052452
9.110609,12.531100,9.706783,22.099498,15.389513,0.000000,-5.166673,0.332629,-0.057130,-0.038015,-0.033528
9.325387,12.419715,9.721354,21.976267,15.403204,0.000000,-5.388415,0.136809,-0.061162,-0.002357,-0.029510
9.541442,12.300019,9.700531,21.868265,15.415782,0.000000,-5.580647,-0.046254,-0.051812,0.012324,-0.024887
9.743991,12.127566,9.648966,21.773393,15.427398,0.000000,-5.747117,-0.203308,-0.044793,0.008159,-0.020694
9.927115,11.925999,9.671903,21.689983,16.382835,0.000000,-5.888396,-0.318858,-0.030252,0.008645,-0.032627
10.088555,11.740704,9.691078,21.616665,15.448149,0.000000,-5.987006,-0.393795,0.001920,-0.020299,-0.006252
10.233858,11.569952,9.674066,21.552300,15.457432,0.000000,-6.054409,-0.429070,0.044693,-0.030282,0.002848
10.367940,11.383834,9.630479,21.495929,15.466057,0.000000,-6.099554,-0.425221,0.094541,-0.029804,0.006499
10.491228,11.188922,9.598568,21.446730,15.474059,0.000000,-6.112337,-0.393345,0.142218,-0.022313,0.007478
10.602784,11.006939,9.587677,21.403992,15.481459,0.000000,-6.094187,-0.343440,0.172696,-0.013926,0.011362
10.702638,10.837184,9.579564,21.367084,15.488269,0.000000,-6.053225,-0.281294,0.173149,-0.010187,0.014202
10.791982,10.678783,9.574772,21.335451,15.494494,0.000000,-5.987629,-0.214412,0.138435,-0.010583,0.015991
10.872514,10.543219,9.591558,21.308602,15.500137,0.000000,-5.901859,-0.148687,0.073454,-0.016549,0.017107
10.945653,10.430247,9.629808,21.286100,15.505204,0.000000,-5.797394,-0.087058,-0.005927,-0.029575,0.015437
11.012040,10.328140,9.673091,21.267561,15.509699,0.000000,-5.675498,-0.031384,-0.081491,-0.028334,0.011462
11.071805,10.251531,9.724846,21.252647,15.513633,0.000000,-5.543644,0.018783,-0.137789,-0.009931,0.007210
11.133519,10.214178,9.792121,21.241081,15.517022,0.000000,-5.399781,0.064652,-0.164066,-0.001902,0.007029
11.192062,10.188884,9.853594,21.232640,15.519891,0.000000,-5.241121,0.103315,-0.162128,0.010512,0.040078
11.244605,10.177869,9.908095,21.227144,15.522270,0.000000,-5.081935,0.135014,-0.140070,0.006255,0.032932
11.291703,10.209650,9.975165,21.224425,15.524193,0.000000,-4.922971,0.162732,-0.105968,-0.002048,0.017716
11.333708,10.248204,10.035132,21.224314,15.525693,0.000000,-4.747254,0.181472,-0.071041,0.001075,0.013610
11.370935,10.281648,10.077659,21.226632,15.526805,0.000000,-4.577351,0.186300,-0.047602,0.003281,0.011300
11.403738,10.347106,10.113950,21.231184,15.527560,0.000000,-4.419955,0.180343,-0.029928,-0.001892,0.009522
11.432459,10.419286,10.146218,21.237770,15.527990,0.000000,-4.238451,0.165849,-0.010508,-0.018548,0.008972
11.457387,10.481751,10.174149,21.246189,15.528122,0.000000,-4.063862,0.134677,-0.002387,-0.030577,0.008694
11.478777,10.542304,10.170911,21.256247,15.527981,0.000000,-3.916479,0.087472,0.004539,-0.025555,0.004395
11.496896,10.609689,10.167040,21.267757,15.527588,0.000000,-3.731120,0.044096,0.025259,-0.020415,0.000958
11.512016,10.692829,10.186816,21.280542,15.526962,0.000000,-3.553355,-0.007465,0.037171,-0.020840,0.004567
11.524391,10.722558,10.160429,21.294423,15.526120,0.000000,-3.422259,-0.074095,0.043007,-0.012944,0.001511
11.534245,10.754498,10.130403,21.309223,15.525080,0.000000,-3.236707,-0.118084,0.057698,-0.005739,-0.003540
11.541767,10.849249,10.136385,21.324758,15.523857,0.000000,-3.061639,-0.158303,0.068923,0.002224,-0.009886
11.547083,10.844505,10.109718,21.340850,15.522468,0.000000,-2.935987,-0.203211,0.074783,0.009523,-0.012733
11.550213,10.831458,10.078081,21.357335,15.520925,0.000000,-2.757660,-0.214732,0.075860,0.012892,-0.014994
11.551096,10.925221,10.072090,21.374066,15.519241,0.000000,-2.573951,-0.218093,0.081049,0.010025,-0.018466
11.549712,10.901540,10.062138,21.390918,15.517421,0.000000,-2.453155,-0.218644,0.081962,0.007715,-0.020922
11.546247,10.850556,10.050423,21.407784,15.515471,0.000000,-2.280037,-0.194791,0.060615,0.012130,-0.019883
11.541185,10.920802,10.041659,21.424567,15.513396,0.000000,-2.101843,-0.166053,0.044789,0.013949,-0.019651
11.535184,10.897264,10.040717,21.441180,15.511200,0.000000,-1.964684,-0.137960,0.027356,0.013163,-0.020262
11.528779,10.829265,10.041800,21.457547,15.508886,0.000000,-1.811643,-0.095805,-0.005873,0.011662,-0.021496
11.522081,10.863776,10.032882,21.473604,15.506458,0.000000,-1.631530,-0.064622,-0.028079,0.009118,-0.022290
11.514707,10.850645,10.027464,21.489303,15.503922,0.000000,-1.490502,-0.029492,-0.037275,0.004515,-0.022318
11.550832,10.790348,10.025087,21.504618,15.501282,0.000000,-1.336602,0.001065,-0.051158,0.001286,-0.018938
11.684374,10.804593,10.011525,21.519540,15.498543,0.000000,-1.177122,0.025578,-0.047507,-0.004564,-0.016862
12.043301,10.810841,9.995266,21.534085,15.495709,0.000000,-1.013716,0.046989,-0.037330,-0.002815,-0.021643
12.274011,10.786482,9.979522,21.548286,15.492782,0.000000,-0.882125,0.065637,-0.032522,0.006084,-0.015712
12.423084,10.796395,9.958443,21.562185,15.489768,0.000000,-0.709939,0.076914,-0.022160,0.009886,-0.013485
12.515023,10.803863,9.939576,21.575827,15.486666,0.000000,-0.575345,0.088107,-0.016771,0.011561,-0.009509
12.704215,10.800262,9.927002,21.589260,15.483482,0.000000,-0.422452,0.099062,-0.014882,0.002702,-0.001550
12.644193,10.792264,9.915667,21.602546,15.480219,0.000000,-0.289748,0.099546,-0.016408,-0.007434,0.005727
12.842362,10.780941,9.899844,21.615757,15.476881,0.000000,-0.129674,0.111737,-0.020337,-0.016186,0.010341
12.814906,10.780287,9.878030,21.628979,15.473474,0.000000,-0.023146,0.107285,-0.021419,-0.023470,0.011980
12.911109,10.785324,9.847648,21.642307,15.470006,0.000000,0.147374,0.115202,-0.019434,-0.029770,0.016565
12.816688,10.812460,9.800632,21.655840,15.466480,0.000000,0.238486,0.107717,-0.020977,-0.033788,0.016773
12.940414,10.856186,9.734406,21.669678,15.462904,0.000000,0.391322,0.112072,-0.013910,-0.036024,0.013100
12.746004,10.893261,9.668534,21.683915,15.459283,0.000000,0.481456,0.095205,-0.009578,-0.037388,0.013503
12.969340,10.925930,9.630551,21.698636,15.455620,0.000000,0.637860,0.105266,-0.001781,-0.038582,0.015945
12.596989,10.928887,9.628325,21.713909,15.451917,0.000000,0.689000,0.081232,0.005003,-0.038690,0.018601
12.868690,10.882851,9.642265,21.729790,15.448177,0.000000,0.850871,0.083467,0.017353,-0.035182,0.018576
12.596660,10.850361,9.650084,21.746313,15.444401,0.000000,0.899190,0.066478,0.018002,-0.030513,0.017441
12.826534,10.862318,9.635500,21.763501,15.440588,0.000000,1.040046,0.069834,0.022497,-0.026102,0.016868
12.406440,10.884789,9.589544,21.781354,15.436738,0.000000,1.083976,0.046730,0.033520,-0.022319,0.015954
12.718188,10.899598,9.510303,21.799864,15.432850,0.000000,1.191921,0.051805,0.027432,-0.018260,0.015900
12.268018,10.966558,9.407050,21.819007,15.428924,0.000000,1.244803,0.040380,0.021597,-0.014453,0.015643
12.561703,11.075303,9.321172,21.838755,15.424956,0.000000,1.341596,0.032115,0.019644,-0.012357,0.014742
12.231423,11.108171,9.323736,21.859077,15.420947,0.000000,1.346936,0.035562,0.021056,-0.010994,0.013405
12.594695,11.016192,9.398795,21.879944,15.416894,0.000000,1.462844,0.024781,0.012258,-0.004968,0.012801
12.370593,10.909284,9.452447,21.901332,15.412799,0.000000,1.494970,0.015460,0.008691,0.004328,0.012793
12.857885,10.843165,9.463333,21.923224,15.408659,0.000000,1.560672,0.014217,0.007683,0.011891,0.012319
12.338861,10.814697,9.459538,21.945609,15.404477,0.000000,1.598606,-0.000744,0.016207,0.017443,0.011592
12.948625,10.821866,9.450615,21.968490,15.400252,0.000000,1.650689,-0.012342,0.011973,0.018315,0.011418
12.815236,10.887291,9.417227,21.991877,15.395987,0.000000,1.676067,-0.020324,0.010494,0.021655,0.010255
12.353699,11.009657,9.451668,22.015788,15.391684,0.000000,1.767201,-0.066287,-0.002102,0.023225,0.009392
12.734088,11.163092,9.496264,22.040247,15.387345,0.000000,1.689116,-0.028123,0.002614,-0.006248,0.007130
12.948269,11.121196,9.502155,22.065283,15.382970,0.000000,1.740147,-0.054880,-0.002983,-0.003255,0.004455
12.798638,10.949767,9.456515,22.090923,15.378553,0.000000,1.810140,-0.080418,-0.011746,0.015522,0.001972
