0.000169,0.000402,0.001546,0.829998,1.584879,0,0.000169,0.000402,0.001546,0.829998,1.584879
0.001761,0.003947,0.013052,2.177871,1.583789,0,0.000965,0.002174,0.007298,1.503649,-3.188854
0.009047,0.018703,0.049282,2.17503,15.030672,0,0.003658,0.007682,0.021286,0.165251,2.887404
0.031163,0.057691,0.106061,2.170717,15.121489,0,0.010532,0.02018,0.042478,-2.738764,-0.632253
0.082245,0.131145,0.123612,2.165404,15.161874,0,0.024873,0.042376,0.058761,-2.637356,-1.004732
0.17942,0.233852,0.124704,22.408311,15.178817,0,0.050632,0.074311,0.048722,1.542587,0.805237
0.339245,0.334996,0.12511,22.245627,15.184334,0,0.091848,0.111566,-0.004787,3.921857,0.027011
0.575593,0.381479,0.125407,22.086841,15.18214,0,0.152338,0.145431,-0.094868,1.205054,-0.374946
0.89816,0.38483,0.125822,21.835989,15.17457,0,0.235478,0.164438,-0.183676,-1.931359,0.174411
1.302866,0.38595,0.126002,21.622957,15.163859,0,0.342367,0.154909,-0.215812,-1.906363,0.085963
1.787297,0.387093,0.577589,21.560614,15.150794,0,0.474214,0.109365,-0.142521,-0.626964,-0.064902
2.373393,0.392268,1.900069,21.7858,15.132601,0,0.637037,0.03124,0.026943,0.326066,0.02681
2.996072,0.394811,2.806609,21.906807,15.104644,0,0.821741,-0.084549,0.237191,0.468204,0.039764
3.607862,0.39583,2.813345,21.847214,15.064436,0,1.02151,-0.225116,0.402175,0.857494,-0.132991
4.252652,0.396698,2.763795,21.895527,15.012416,0,1.244289,-0.359103,0.417406,0.187188,0.004393
4.746761,0.395545,2.716465,22.062043,14.952358,0,1.460382,-0.47716,0.265377,-0.164527,0.033635
5.251339,0.391655,2.687446,22.145659,16.480915,0,1.688658,-0.526315,-0.049869,-0.402175,0.024753
5.550622,0.392079,2.667044,22.099121,16.989347,0,1.908268,-0.52444,-0.359043,-0.185588,0.029617
6.089298,0.951457,2.649528,21.978873,15.675884,0,2.201594,-0.452738,-0.559906,-0.097053,0.024909
6.257552,2.659214,2.645519,21.803211,14.961884,0,2.445525,-0.312238,-0.563933,0.11811,0.008139
6.438246,4.411907,3.884728,21.654799,14.99263,0,2.666085,-0.088085,-0.362508,0.186806,-0.012074
6.554336,5.774485,7.837713,21.553898,15.012391,0,2.838883,0.172642,0.016534,0.127895,-0.013249
6.658075,6.498038,8.87611,21.523713,15.022311,0,2.966454,0.444266,0.396183,0.018485,-0.023679
6.823983,6.479409,8.806365,21.564917,15.023986,0,3.076594,0.68139,0.636313,-0.066868,-0.035684
6.936175,6.4799,8.690957,21.636288,15.018894,0,3.119489,0.857813,0.636905,-0.031171,-0.036971
7.02398,6.439434,8.692649,21.721435,15.008242,0,3.10105,0.936393,0.41257,0.034,-0.027882
7.073504,6.422844,8.664735,21.817687,14.992867,0,3.013646,0.906641,0.035428,0.029462,0.003822
7.127416,6.383907,8.610239,21.926064,14.973227,0,2.864048,0.760957,-0.334177,0.043723,0.031149
7.195107,6.351172,8.52094,22.049279,14.949491,0,2.677773,0.523675,-0.560104,0.002867,0.038826
7.246112,6.310506,8.433168,22.19098,14.921636,0,2.426799,0.218604,-0.565343,-0.048246,0.038409
7.253721,6.267216,8.370788,22.355137,14.889497,0,2.082122,-0.126894,-0.373293,-0.104148,0.037299
7.197561,6.236138,9.536694,22.545595,14.852815,0,1.690127,-0.466763,-0.068489,-0.056452,0.016442
7.119602,6.187835,10.294277,22.765727,15.130186,0,1.238147,-0.752276,0.238978,-0.028846,0.002917
7.226547,6.059933,9.623125,23.017612,15.900556,0,0.843674,-0.917156,0.416019,0.001979,-0.009371
7.281992,5.944334,9.150208,23.298656,16.718818,0,0.420543,-0.995349,0.403403,0.026133,-0.007322
7.29353,5.829163,9.084749,23.590792,17.519688,0,-0.056071,-0.96216,0.261829,0.004269,-0.008421
7.293656,5.737819,8.997956,23.839181,18.101965,0,-0.558358,-0.837045,0.061443,0.034185,-0.011557
7.3033,6.661285,8.683294,23.962632,18.162744,0,-1.076713,-0.646751,-0.137587,0.02482,-0.011017
7.37361,9.482696,8.75699,23.955001,17.669384,0,-1.643257,-0.385803,-0.276872,-0.002123,-0.005298
7.489629,11.098643,8.357468,23.896034,16.900592,0,-2.052773,-0.097601,-0.284207,0.007533,-0.003926
7.576923,11.498869,8.276729,23.84623,16.062496,0,-2.573516,0.159384,-0.212308,0.01874,-0.002105
7.610998,11.419177,7.942128,23.825614,15.215913,0,-3.121557,0.383176,-0.085891,0.040977,-0.002748
7.64516,11.381498,7.41841,23.834706,14.677369,0,-3.433183,0.612126,0.010272,0.01802,-0.003365
7.66093,10.401138,7.357683,23.865355,14.688388,0,-4.081944,0.658256,0.063321,-0.004895,0.000036
7.67724,10.906745,7.845038,23.899131,14.698166,0,-4.21687,0.74344,0.150222,-0.010277,-0.002445
7.728204,10.384295,7.32931,23.901939,14.707438,0,-4.600004,0.682207,0.131256,0.015545,-0.007948
7.798603,10.588209,7.38815,23.843228,14.716628,0,-4.939361,0.63493,0.124418,-0.017826,-0.010256
