0.000169,0.000402,0.001548,0.831525,1.587795,0,0.000169,0.000402,0.001548,0.831525,1.587795
0.001766,0.003957,0.013086,2.183548,1.587964,0,0.000968,0.00218,0.007317,1.507581,-3.19732
0.009054,0.018706,0.049197,2.184053,14.799147,0,0.003663,0.007689,0.021278,0.11338,2.800918
0.031062,0.057381,0.104465,2.184948,14.954302,0,0.010518,0.020124,0.042118,-2.891209,-0.369188
0.081426,0.129058,0.1158,2.186113,15.049137,0,0.024724,0.041965,0.057025,-2.724111,-1.274965
0.175471,0.225035,0.116654,24.694834,15.108261,0,0.049899,0.072575,0.043364,1.818967,0.740385
0.325192,0.30769,0.116732,24.726918,15.148684,0,0.089253,0.106181,-0.0165,4.496962,0.350019
0.541706,0.324336,0.118066,24.268726,15.181425,0,0.146209,0.134115,-0.111008,1.391265,-0.407748
0.8345,0.335577,0.119611,23.989633,15.210253,0,0.224018,0.14607,-0.195838,-2.425549,0.04406
1.203386,0.345329,0.120866,23.825997,15.235485,0,0.324356,0.130699,-0.214439,-2.280344,0.202733
1.6407,0.353051,0.750486,23.655873,15.257128,0,0.447682,0.080042,-0.126501,-0.406041,-0.107264
2.115745,0.358013,2.153823,23.44985,15.27554,0,0.590521,-0.01019,0.061206,0.507303,0.009878
2.605151,0.361612,2.998439,23.320529,15.291422,0,0.750072,-0.131388,0.284675,0.840743,0.042952
3.048574,0.363498,2.996811,23.27794,15.305573,0,0.91709,-0.270345,0.439943,0.739648,-0.061747
3.367726,0.363473,3.022274,23.306311,15.318481,0,1.077293,-0.403287,0.436403,0.294322,-0.04636
3.661062,0.366216,2.974252,23.233735,15.330297,0,1.252178,-0.499014,0.227036,-0.687078,0.116714
3.912852,0.373371,2.991339,22.929382,15.340941,0,1.439401,-0.537852,-0.105179,-0.501829,0.014904
4.05628,0.379876,2.987288,22.64251,15.350254,0,1.613082,-0.511419,-0.452286,-0.28855,-0.090856
4.248969,1.724937,2.978718,22.417491,15.358194,0,1.781685,-0.397843,-0.668789,0.048706,-0.062801
4.358002,3.548853,2.972157,22.23293,15.364881,0,1.906092,-0.203048,-0.639488,0.125906,0.049811
4.328474,5.26218,5.477701,22.045835,15.370441,0,1.938353,0.067732,-0.363695,0.07462,-0.139369
4.247365,6.155957,10.018603,21.732925,15.374865,0,1.896967,0.355847,0.148368,-0.105391,-0.181705
4.443286,6.445728,10.768903,21.905323,15.378028,0,1.942394,0.621916,0.580315,-0.006572,-0.090382
4.909701,6.571386,9.885938,21.956865,15.379789,0,2.085154,0.799213,0.758985,-0.101518,-0.119664
5.126208,6.551501,9.766575,21.9528,15.380062,0,2.091198,0.926175,0.705148,-0.199425,-0.019705
5.245674,6.510536,9.692529,21.9257,15.378802,0,1.996402,0.953266,0.381911,0.006804,-0.027654
5.310003,6.408578,9.976304,21.901977,15.375936,0,1.810685,0.858501,-0.086068,-0.070911,0.034638
5.50157,6.345701,9.740205,21.898705,15.371396,0,1.685109,0.664249,-0.514309,-0.02675,0.032486
5.633718,6.306467,9.443188,21.905148,15.36527,0,1.471035,0.379361,-0.686701,0.18311,-0.05463
5.760139,6.215053,9.500206,21.934595,15.357926,0,1.250266,0.050787,-0.6504,0.046294,-0.027586
5.925018,6.250978,9.377777,22.032564,15.35006,0,1.015198,-0.29007,-0.349947,0.047814,-0.002279
6.121804,6.292934,11.448539,22.16132,15.342659,0,0.735623,-0.597161,0.00731,-0.012229,-0.007077
6.274954,6.340448,11.122847,22.277217,15.336831,0,0.410751,-0.858369,0.321714,-0.06268,-0.013446
6.382268,6.349147,11.347066,22.371747,15.333512,0,0.042123,-1.021749,0.510287,-0.113949,-0.005212
6.430628,6.381595,11.484611,22.446346,15.333102,0,-0.386673,-1.076278,0.506759,-0.103584,-0.023562
