0.00017,0.000404,0.001556,0.835642,1.595656,0,0.00017,0.000404,0.001556,0.835642,1.595656
0.001776,0.003981,0.013163,2.196523,1.597274,0,0.000973,0.002193,0.00736,1.516506,-3.2159
0.009142,0.018896,0.049775,2.199002,15.143744,0,0.003697,0.007762,0.021504,0.1582,2.901821
0.031439,0.058141,0.106372,2.200959,15.187566,0,0.010636,0.020364,0.042743,-2.843978,-0.498003
0.082448,0.130917,0.119335,2.20223,15.190904,0,0.025004,0.042486,0.058092,-2.68643,-1.381232
0.178175,0.2297,0.119636,24.297678,15.187152,0,0.050543,0.073709,0.045453,1.828976,1.191768
0.334711,0.323473,0.120612,24.012501,15.209473,0,0.091257,0.10962,-0.010762,4.063488,-0.030074
0.567584,0.361387,0.122728,23.479331,15.274032,0,0.151439,0.142175,-0.1024,1.092454,-0.540961
0.892304,0.375272,0.125023,23.144871,15.344284,0,0.235505,0.161277,-0.18909,-2.089193,0.191909
1.318829,0.387866,0.126831,22.993141,15.395134,0,0.346998,0.155862,-0.21589,-1.858661,0.159979
1.842628,0.396695,0.583295,22.815497,15.426061,0,0.487172,0.11534,-0.142989,-0.297156,-0.131161
2.467622,0.406528,1.939171,22.391409,15.444033,0,0.659704,0.036711,0.025904,0.203425,-0.001345
3.177868,0.416256,2.904765,21.887042,15.454633,0,0.86454,-0.07858,0.240074,0.623576,0.030148
3.924598,0.423758,2.919327,21.434991,15.458965,0,1.095023,-0.221555,0.413566,0.791932,-0.033115
4.636282,0.428173,2.941364,21.019079,15.456578,0,1.339252,-0.371585,0.451711,0.314911,-0.020706
5.229503,0.429757,2.952196,20.620383,15.449423,0,1.583021,-0.500404,0.295884,-0.264183,0.050954
5.550114,0.429595,3.012102,20.252884,15.441732,0,1.796272,-0.575088,-0.023612,-0.489471,0.060506
6.108928,0.43404,2.964834,20.042607,15.437666,0,2.081427,-0.576778,-0.383179,-0.307117,-0.031234
6.535558,1.046719,2.934166,19.833678,15.439843,0,2.364821,-0.49645,-0.624603,0.039062,-0.030245
6.630975,3.036105,2.950641,19.623874,15.448275,0,2.59516,-0.319781,-0.677973,0.2254,-0.006404
7.169729,4.705072,4.048514,19.460968,15.460111,0,2.921745,-0.109204,-0.418969,0.091923,0.03502
7.662551,6.109071,8.534366,19.333486,15.470834,0,3.229308,0.154083,-0.019292,0.220022,-0.034844
7.901933,7.057761,10.025035,19.225377,15.476149,0,3.453961,0.443184,0.393213,0.022749,-0.008862
8.163537,7.0308,10.205522,19.137857,15.473454,0,3.655799,0.706489,0.702107,-0.085179,0.007084
8.287094,7.062626,10.342023,19.076805,15.462325,0,3.763591,0.911981,0.774132,-0.238144,-0.001083
8.452125,7.076451,10.364771,19.052167,15.444121,0,3.837421,1.01209,0.568543,-0.179854,-0.034933
8.764457,7.078679,10.098659,19.075539,15.421156,0,3.92167,0.997627,0.149813,-0.069803,-0.028251
