0.009230,0.019089,0.050381,2.212074,15.552961
0.190284,0.250076,0.135172,22.425810,15.907255
0.982795,0.429193,0.137394,22.250383,16.061166
2.711857,0.440844,1.956407,22.459961,16.111614
5.009976,0.442451,2.990145,22.439344,16.116231
6.940789,0.442116,3.019801,22.578095,16.097132
7.477282,4.566349,5.037189,22.840438,16.060302
7.299159,6.504151,10.520396,23.197220,16.008920
7.238612,6.634129,9.404271,23.620563,15.947249
7.035339,6.796472,8.504020,24.083490,15.879661
6.972953,6.681788,8.317669,24.564850,15.809710
6.850427,6.398387,10.219881,25.047635,16.440129
6.767039,14.782289,11.316202,25.520504,17.137747
6.648893,14.969918,11.228193,25.975422,17.803729
6.525488,14.050275,9.639255,26.404669,18.427859
6.384373,10.771586,8.547955,26.800886,18.969800
6.236237,8.955407,8.878221,27.159771,19.388041
6.078913,8.138907,9.376638,27.481493,19.667652
5.915632,7.706691,9.514615,27.767370,19.821491
5.747065,8.347729,9.755622,28.019594,19.876543
5.572752,8.050578,9.968324,28.246910,19.864539
7.027433,8.046852,12.652368,28.461967,19.817473
7.337794,7.589902,10.733695,28.671699,19.775355
9.540439,7.038793,15.175182,28.872501,19.805960
11.627358,13.386228,11.112057,29.052781,19.998935
11.891627,9.429371,12.569675,29.205262,20.410467
15.230770,16.116744,11.753378,29.335381,21.014624
13.843431,11.707388,13.106283,29.455646,21.740441
18.078549,17.650401,12.309031,29.574969,22.524006
15.285513,13.241389,14.996307,29.697196,23.322748
20.157897,17.392530,12.843216,29.823591,24.094910
16.278988,12.971679,15.462272,29.958489,24.781017
21.600217,15.735158,13.241580,30.107911,25.303770
16.943679,11.945142,15.642306,30.269099,25.638237
22.708477,14.473137,13.385962,30.427916,25.828525
17.401601,11.819305,14.574425,30.572586,25.917593
23.451326,14.402299,13.551863,30.697530,25.921498
17.666775,12.759845,15.472935,30.800770,25.841832
23.909470,14.855706,13.830433,30.883904,25.677383
17.759572,13.813318,17.486283,30.957053,25.437912
24.267460,14.865378,13.961397,31.034505,25.148884
17.739772,14.189528,16.670465,31.118689,24.832824
24.441580,14.419066,13.930035,31.202623,24.522168
17.529650,14.210417,15.985739,31.279824,24.269658
24.307232,14.129539,14.254027,31.345657,24.140587
17.053199,14.380015,17.109558,31.399309,24.187950
23.924686,13.998582,14.669934,31.447239,24.437174
16.459326,14.466320,17.795503,31.495482,24.866601
23.490911,13.636527,13.858720,31.539906,25.416417
15.748161,14.154355,17.816708,31.568816,26.012613
22.747608,13.069106,13.685412,31.567175,26.587884
14.617556,13.640074,17.531601,31.518027,27.091797
21.593536,12.575962,14.276656,31.408134,27.529017
13.221968,13.657291,17.671278,31.876930,28.023080
20.352693,13.171418,15.492580,30.906583,29.173955
11.782237,14.552863,18.903870,30.824828,28.555658
19.562815,14.180943,14.695869,30.857878,27.123088
11.325343,15.507840,18.786780,30.810708,26.277257
18.719579,14.874257,13.640127,30.743847,25.632288
10.340705,16.277576,18.256540,30.671960,25.099152
18.633352,14.932292,13.604344,30.597993,24.629462
10.245297,14.494863,16.274950,30.359767,23.403605
12.598961,13.841568,12.882144,29.652785,21.191634
7.309656,12.016959,14.138956,28.762362,20.178823
12.268128,16.216171,12.657583,28.078834,19.416731
8.405702,10.907503,12.475830,27.548184,18.750819
11.425357,15.990608,11.759399,27.091082,18.125950
8.723285,10.923419,11.529674,26.690563,17.560045
10.683338,14.914430,11.406782,26.345452,17.069201
8.715743,10.999803,11.270458,26.047286,16.641882
9.978902,14.089072,11.274679,25.783718,16.256037
8.963994,11.035171,11.057630,25.547292,15.905190
9.285140,13.455630,11.056956,25.334003,15.730507
9.278488,11.238811,11.000669,25.141667,15.761026
9.431683,13.230850,11.009286,24.969101,15.788687
9.592873,11.579035,11.032749,24.813256,15.813922
9.754862,13.170837,11.065430,24.671872,15.837053
9.913395,11.813785,11.100931,24.544206,15.858284
10.070017,12.935511,11.135604,24.427371,15.877945
10.210392,11.955050,11.167041,24.318371,15.896316
10.347264,12.503903,11.192419,24.216999,15.913456
10.467678,12.015503,11.209258,24.124363,15.929347
10.570201,12.571630,11.216990,24.039120,15.944158
10.668222,12.004011,11.216087,23.959315,15.958073
10.747615,12.449766,11.207115,23.884768,15.971114
10.812177,11.937359,11.189846,23.816338,15.983231
10.858389,12.314965,11.164000,23.753384,15.994528
10.902394,11.815402,11.131910,23.694718,16.005142
10.919899,12.200313,11.097779,23.639444,16.015161
10.945272,11.727694,11.061963,23.586890,16.024645
10.945485,11.894773,11.019407,23.536503,16.033637
11.029787,11.693525,10.967084,23.487834,16.042169
10.843172,11.536741,10.914379,23.440537,16.050265
10.976019,11.458126,10.871935,23.394351,16.057942
10.925661,11.352996,10.825556,23.349090,16.065213
10.829814,11.298545,10.752938,23.304635,16.072092
10.811241,11.312794,10.668315,23.260938,18.089716
10.911245,11.154236,10.603394,23.218084,16.084641
10.927034,10.981038,10.563083,23.176314,16.090242
11.028310,10.833740,10.553853,23.135945,16.095403
11.161320,10.860147,10.592038,23.097277,16.100154
12.040196,10.874904,10.609163,23.060548,16.104521
11.798259,10.853988,10.582948,23.025924,16.108527
11.954305,10.762481,10.492828,22.993470,16.112196
12.476002,10.645241,10.379917,22.963105,16.115539
12.280835,10.942566,10.538313,22.934708,16.118556
12.882857,11.080797,10.654633,22.908252,16.121258
12.807989,11.124694,10.751655,22.883667,16.123662
13.260204,11.110092,10.840850,22.860722,16.125781
13.086149,11.077509,10.949851,22.839148,16.127625
13.722097,11.090324,11.116594,22.818808,16.129201
13.419922,11.122668,11.312730,22.799545,16.130518
13.710861,11.134243,11.506086,22.781079,16.131586
13.719594,11.120602,11.695067,22.762985,16.132418
13.939617,11.095056,11.888582,22.744652,16.133026
14.462818,11.084292,12.098272,22.725120,16.133428
14.092048,11.116250,12.333503,22.902151,18.006909
14.529058,11.203404,12.602455,22.675426,16.133696
14.340635,11.353196,12.924372,22.638932,16.133586
14.516653,11.787010,13.576314,22.588723,16.133332
14.885131,11.147790,13.509703,22.569418,16.132947
14.784579,10.991647,13.180485,22.627171,16.132440
15.474395,10.884082,12.962497,22.678273,16.131805
15.222783,10.957317,12.964667,22.716958,16.131048
15.350397,11.039375,12.986983,22.748249,16.130171
15.535789,11.099652,12.917858,22.774928,16.129160
15.470022,11.093767,12.749256,22.798586,16.128000
15.794647,11.021612,12.504069,22.820250,16.126699
15.657209,10.759274,12.090246,22.840584,16.125268
15.891600,11.331631,12.110645,22.860028,16.123691
15.779566,11.778592,11.850229,22.878912,16.121950
15.867338,12.008115,11.898214,22.897480,16.120060
16.127173,11.433797,12.668400,22.915924,16.118031
15.983401,11.104226,12.709060,22.934426,16.115848
16.517109,10.872348,12.527579,22.953142,16.113494
16.107792,10.789636,12.508463,22.972160,16.110984
16.029095,10.773824,12.545076,22.991556,16.108329
16.306587,10.753434,12.571136,23.011424,16.105525
16.163409,10.721199,12.583573,23.031806,16.102587
16.662787,10.661144,12.600180,23.052736,16.099526
16.167262,10.566775,12.651401,23.074233,16.096356
16.162127,10.588835,12.470916,23.096344,16.093077
16.794521,10.666535,12.192835,23.119112,16.089684
16.196651,10.663614,12.033959,23.142532,16.086191
16.316395,10.605895,11.944898,23.166660,16.082588
16.196414,10.500592,11.882610,23.191584,16.078848
15.865423,10.375832,11.826315,23.217390,16.074949
16.430247,10.244367,11.766641,23.244158,16.070868
15.764513,10.128060,11.687835,23.271969,16.066586
15.805728,10.088278,11.559954,23.300877,16.062089
15.555839,10.114219,11.388095,23.330855,16.057394
15.340034,10.160019,11.199711,23.361914,16.052499
15.821460,10.193409,11.006475,23.394134,16.047382
15.101453,10.213228,10.813248,23.427599,16.042019
14.790272,10.217413,10.623082,23.462395,23.507335
15.117894,10.232328,10.437126,23.498609,16.030467
14.709014,10.262609,10.253232,23.536343,16.024229
14.762020,10.340733,10.064939,23.575707,16.017648
14.490841,10.474021,9.865313,23.616825,16.010696
14.311728,10.589419,9.689216,23.659835,16.003342
14.154842,10.518462,9.640977,23.704894,15.995553
14.001338,10.341388,9.656525,23.752182,15.987291
13.876009,10.179572,9.649757,23.801905,15.978516
13.330880,10.049910,9.613559,23.854300,15.969179
13.439289,9.950215,9.557008,23.909641,16.008625
13.281614,9.879184,9.489280,23.968247,16.222026
12.989509,9.824554,9.432173,24.027406,16.450733
12.910465,9.756483,9.408276,24.080990,16.684651
12.831510,9.687821,9.415618,24.131997,16.909044
12.743507,9.620090,9.438016,24.178079,17.115337
12.647204,9.555155,9.467843,24.216397,17.293156
12.545566,9.494968,9.506616,24.243866,17.431250
12.443934,9.441329,9.555712,24.257660,17.519319
12.347545,9.395516,9.616020,24.255841,17.550324
12.263854,9.357973,9.687650,24.237890,17.522451
12.189847,9.328220,9.769848,24.204863,17.439673
12.115726,9.305033,9.861166,24.159075,17.310591
12.041005,9.286789,9.959793,24.103492,17.146218
11.966542,9.271818,10.063884,24.041135,16.957759
11.893727,9.258634,10.171770,23.974661,16.755108
11.823875,9.246038,10.282045,23.906192,16.546196
11.760562,9.233128,10.393551,23.837301,16.336946
11.708380,9.219248,10.505304,23.769084,16.131554
11.657124,9.203927,10.616413,23.702266,15.995112
11.603678,9.186807,10.725978,23.637297,16.006615
11.541961,9.167555,10.833016,23.574427,16.293454
11.454009,9.145622,10.936387,23.513773,16.028129
11.352688,9.121178,11.034768,23.455356,17.401309
11.440697,9.098688,11.126675,23.399139,16.047564
11.466155,9.072379,11.210577,23.345043,16.056513
11.476273,9.043291,11.285124,23.292964,16.064970
11.485938,9.012037,11.349552,23.242782,16.072951
11.490211,8.980154,11.404330,23.194369,16.080475
11.490887,8.951485,11.452082,23.147590,16.087563
11.489051,8.932793,11.497932,23.102312,16.094234
11.485412,8.929584,11.546707,23.058400,16.100508
11.480374,8.939567,11.598599,23.015721,16.106401
11.474157,8.955424,11.650671,22.974152,16.111933
11.466938,8.971562,11.700898,22.933578,16.117119
11.458897,8.985449,11.748902,22.893905,16.121976
11.450216,8.996353,11.795079,22.855074,16.126520
11.442573,9.004390,11.839931,22.817084,16.130763
11.439935,9.010158,11.883719,22.780036,16.134721
11.437064,9.014709,11.926257,22.744187,16.138404
11.434103,9.019685,11.966725,22.710038,16.141826
11.431147,9.027504,12.003509,22.678413,16.144998
11.428232,9.041386,12.034190,22.650474,16.147930
11.425376,9.064930,12.055932,22.627551,16.150632
11.422673,9.101044,12.066435,22.610711,16.153113
11.420397,9.150685,12.065050,22.600249,16.155383
11.419066,9.212418,12.053173,22.595514,16.157449
11.419386,9.283221,12.033557,22.595226,16.159319
11.422158,9.359791,12.009178,22.597997,16.161001
11.435707,9.439412,11.982468,22.602689,16.162500
11.456993,9.520206,11.955105,22.608509,16.163824
11.483881,9.600991,11.928109,22.614961,16.164977
11.517201,9.681063,11.902037,22.621765,16.165966
11.557958,9.759983,11.877143,22.628777,16.166795
11.607575,9.837448,11.853499,22.635933,16.167467
11.669394,9.913218,11.831066,22.643219,16.167988
11.762678,9.987130,11.809740,22.650645,16.168361
11.877674,10.059202,11.789377,22.658237,16.168589
12.021504,10.129898,11.769799,22.666025,16.168675
12.194675,10.200640,11.750789,22.674043,16.168620
12.355735,10.274941,11.732043,22.682326,16.168428
12.363769,10.361446,11.713010,23.759617,21.201861
12.228274,10.467598,11.693236,22.699816,16.167637
12.118016,10.447466,11.680658,22.709086,16.167040
12.027170,10.412185,11.669174,22.718763,16.166304
11.950804,10.397796,11.656734,22.728904,16.165420
11.891867,10.393480,11.643884,22.739544,16.164384
11.849413,10.394847,11.630851,22.750699,16.163196
11.818333,10.399849,11.617639,22.762410,16.161852
11.793531,10.407303,11.604159,22.774738,16.160342
11.774304,10.416660,11.590422,22.787709,16.158664
11.759817,10.427648,11.576470,22.801332,16.156814
11.747392,10.440085,11.562351,22.815638,16.154788
