0.008778,0.018152,0.047898,2.104402,14.767152
0.174605,0.229979,0.124973,20.036934,14.598652
0.885842,0.392770,0.123688,18.804305,14.336752
2.401631,0.393806,1.651455,18.183505,14.223689
4.430103,0.393859,2.589167,17.860579,14.161791
6.196925,0.394559,2.599349,17.915548,14.063728
6.678237,4.043838,3.738522,18.170640,13.953544
6.618685,6.017180,9.314131,18.533240,13.852397
6.586079,6.125119,8.326107,18.962592,13.761318
6.458902,6.239712,7.485349,19.429653,13.676822
6.414709,6.115945,7.251670,19.913382,13.596904
6.328321,5.868667,8.116944,20.396543,13.521363
6.261027,12.896033,9.145201,20.865264,13.485942
6.164744,14.027729,9.191545,21.311346,14.087600
6.056388,13.371854,9.220219,21.730139,14.641357
5.930088,10.360462,6.921027,22.121368,15.153501
5.790210,8.661907,6.845811,22.490676,15.637737
5.635890,7.283407,7.303719,22.841842,16.124856
5.472220,6.626558,7.454022,23.174172,16.644196
5.298501,7.077637,7.629332,23.489338,17.205884
5.116622,6.775420,9.858201,23.794970,17.808376
7.334998,6.616137,11.644318,24.098666,18.453851
6.741639,6.130682,12.100949,24.385712,19.106514
9.499417,6.024971,13.681936,24.583155,19.553187
10.591446,13.092547,9.725456,24.560741,19.383490
11.789017,8.460376,11.214728,24.305085,18.626040
14.294589,14.767698,9.885611,23.966613,17.891503
14.047274,11.049917,12.474857,23.622922,17.720601
16.881266,17.249569,10.761558,23.421832,17.263313
15.922933,12.900125,13.291331,23.428556,15.795336
19.597127,17.671492,10.838668,23.355486,15.105819
18.291118,13.958557,11.907832,23.245872,14.839778
21.300369,15.431967,11.371267,23.127735,14.785178
18.975939,11.182988,12.626926,23.017745,14.832999
22.039955,12.893176,10.713443,22.930450,14.944506
19.711404,9.702587,10.900633,22.877062,15.111031
21.820023,12.434382,10.191968,22.850682,15.305171
18.794837,9.380296,10.665904,22.838622,15.495459
21.187407,12.817306,10.278678,22.834718,15.666408
18.242023,9.736994,11.595177,22.836592,15.814200
19.920299,13.967246,11.145952,22.842978,15.940603
17.660014,9.763480,11.044401,22.852803,16.046819
20.259820,13.639263,9.457978,22.865054,16.132838
17.038120,10.612671,10.056487,22.878827,16.199668
19.676125,13.367650,9.585303,22.893402,16.248657
17.180182,10.684643,10.548152,22.908256,16.281199
17.914256,15.239109,9.947008,22.923064,16.298829
16.536982,11.349527,11.048461,22.937678,16.303186
17.685077,15.402902,10.888397,22.952099,16.296035
15.867894,11.613343,11.108131,22.966480,16.279612
17.778009,14.719239,9.992950,22.981182,16.257186
15.387173,10.980321,10.707866,22.996614,16.231625
17.116086,14.350092,9.662267,23.012988,16.203334
14.619106,10.669382,10.240490,23.030381,16.171492
16.419974,14.846133,9.784626,23.048957,16.136996
13.568799,10.773363,10.706616,23.068892,16.101565
15.400375,14.984596,9.774456,23.090239,16.065710
12.632313,11.467243,10.981464,23.112932,16.028714
14.083856,15.532691,9.789214,23.136847,15.989464
12.131684,12.059999,10.893166,23.161811,15.946572
12.617731,16.339866,10.863829,23.187635,15.898832
11.505970,12.259461,11.163585,23.216070,15.871305
11.699756,16.257040,9.793300,23.253455,15.983498
10.085931,11.225017,11.206956,23.302520,16.380576
11.407298,15.820969,10.065342,23.364104,17.132880
7.696848,10.988797,10.626458,23.429689,18.173363
10.151658,15.688610,9.711510,23.433086,19.164551
7.468231,10.369085,10.937229,23.259435,19.548993
9.291747,15.044947,11.452258,22.945226,19.149801
7.408003,10.622400,9.941706,22.626353,18.255903
8.827492,13.944552,10.600661,22.334778,17.277455
7.761414,11.013754,9.513539,22.071072,16.413885
8.262651,13.338167,10.231677,21.834921,15.687203
8.078050,11.114254,9.393611,21.623497,15.075872
8.272136,13.177665,10.960458,21.433942,14.554822
8.448274,11.255650,9.395470,21.262749,14.103801
8.602972,13.133320,10.290427,21.107356,13.708086
8.750524,11.511601,9.434442,20.966615,13.380912
8.882933,12.763164,10.271977,20.837415,13.399066
9.011351,11.670708,9.487533,20.716631,13.415547
9.123405,12.572709,10.069516,20.604060,13.430502
9.222627,11.654029,9.554409,20.500875,13.443918
9.317793,12.605826,9.579289,20.405638,13.456070
9.398597,11.574027,9.592813,20.316281,13.467281
9.462612,12.522932,9.592625,20.232671,13.477603
9.514340,11.583297,9.577673,20.155763,13.486950
9.551435,12.418846,9.549547,20.084831,13.495482
9.589063,11.699850,9.513130,20.018555,13.503427
9.602648,12.323055,9.474271,19.955948,13.510940
9.624870,11.824128,9.434177,19.896269,13.518128
9.619773,12.067074,9.388578,19.838904,13.525071
9.709270,11.809617,9.333874,19.783359,13.531831
9.524150,11.666787,9.277608,19.729255,13.538449
9.651734,11.599945,9.229431,19.676307,13.544955
9.612654,11.132875,9.177508,19.624312,13.551366
9.522553,11.171983,9.101562,19.573144,13.557695
9.502680,9.768134,9.013854,19.522754,15.291671
9.651434,10.445244,8.947682,19.473238,13.569967
9.673628,9.457938,8.908493,19.424851,13.575705
9.988475,9.321762,8.897955,19.377919,13.581156
9.976311,9.330432,8.926295,19.332751,13.586357
10.947965,9.369554,8.937959,19.289603,13.591327
10.594173,9.370149,8.907207,19.248656,13.596085
10.736148,9.291770,8.812924,19.209995,13.600645
11.237125,9.044890,8.613515,19.173559,13.604980
11.027402,9.422803,8.813694,19.139243,13.609025
11.582848,9.580729,8.942659,19.107037,13.612775
11.551834,9.629473,9.042769,19.076884,13.616250
11.938639,9.611893,9.127761,19.048555,13.619440
11.776867,9.560538,9.221790,19.021771,13.622303
12.385716,9.561880,9.516673,18.996398,13.624839
12.109812,9.601464,9.579338,18.972297,13.627069
12.402485,9.618998,9.889488,18.949204,13.629014
12.408270,9.607293,9.961756,18.926721,13.630692
12.617232,9.580575,10.148516,18.904276,13.632123
13.123789,9.568775,10.348264,18.880965,13.633320
12.770968,9.604713,10.573085,18.855260,13.634270
13.173423,9.701268,10.830696,18.824924,13.711201
13.016569,9.869772,11.141995,18.785632,13.635429
13.248136,10.063364,13.013983,18.727143,15.074563
13.524284,9.467275,12.098174,18.653924,16.723269
13.471804,9.360212,12.081980,18.722053,14.226525
14.086745,9.287478,11.366965,18.783708,13.634646
13.902168,9.363661,11.415431,18.824474,13.633779
14.060247,9.452316,11.309865,18.855096,13.632640
14.183049,9.511343,11.213411,18.879989,13.631232
14.194554,9.504929,11.035407,18.901336,13.629562
14.450919,9.431024,10.787035,18.920421,13.627634
14.352114,9.100150,10.331099,18.938026,13.625454
14.592876,9.703432,10.371610,18.954662,13.623024
14.496430,10.163415,10.227377,18.970696,13.620353
14.583285,10.569514,10.160739,18.986394,13.617447
14.860736,9.865751,10.993560,19.001955,13.614316
14.724460,9.531833,10.950328,19.017570,13.610963
15.308610,9.285723,10.827328,19.033400,13.607392
14.848182,9.192297,10.832223,19.049533,13.603614
14.716498,9.170224,10.890164,19.066041,15.697932
15.065168,9.138639,10.937112,19.083014,13.595469
14.904757,9.088972,10.976271,19.100490,13.591118
15.422371,9.001056,11.037834,19.118498,13.586593
14.934640,8.869359,11.152526,19.137050,13.581906
14.939104,8.943644,10.852309,19.156190,13.577060
15.588222,9.017626,10.585892,19.175954,13.572062
14.983396,9.009730,10.435177,19.196336,13.566920
15.118201,8.942311,10.348066,19.217382,13.561635
15.019263,8.830943,10.288091,19.239178,13.556204
14.689148,8.695371,10.235883,19.261804,13.550622
15.264629,8.550689,10.181279,19.285334,13.544881
14.614726,8.437079,10.100550,19.309842,13.538977
14.676779,8.425404,9.959882,19.335373,13.532906
14.419508,8.462297,9.784223,19.361893,13.526673
14.233071,8.505321,9.598965,19.389406,13.520282
14.739244,8.532900,9.409585,19.417984,15.727554
13.996584,8.547641,9.217923,19.447701,13.826548
13.740117,8.549035,9.025635,19.478629,20.554360
14.071196,8.565137,8.834286,19.510846,13.492927
13.676892,8.604639,8.644466,19.544439,13.485579
13.739410,8.696524,8.454721,19.579504,13.477997
13.540152,8.819854,8.271222,19.616147,13.470161
13.309920,8.865602,8.149851,19.654485,13.462049
13.189152,8.758301,8.129172,19.694653,13.453636
13.080190,8.601519,8.129980,19.736800,13.444893
12.944410,8.787368,8.108349,19.781101,13.435788
12.398872,8.344119,8.062665,19.827752,13.426284
12.533085,9.163413,8.000887,19.876981,13.416337
12.400277,8.200984,7.931049,19.929052,13.589525
12.127491,8.157741,7.873245,19.980992,13.799822
12.038045,8.091945,7.848789,20.027447,14.019495
11.942128,8.025109,7.827505,20.072582,14.233773
11.843841,7.958196,7.810645,20.114619,14.436176
11.747436,7.892690,7.799712,20.151389,14.618765
11.646471,7.830199,7.800837,20.180379,14.772373
11.546352,7.772355,7.840928,20.199013,14.887621
11.451775,7.720585,7.890447,20.205071,14.956427
11.362702,7.675825,7.949958,20.197165,14.973770
11.276039,7.638318,8.019368,20.175092,14.938992
11.191362,7.607577,8.097893,20.139888,14.855980
11.117906,7.582541,8.184203,20.093549,14.732159
11.045071,7.561844,8.276672,20.038572,14.576805
10.974232,7.544073,8.373616,19.977504,14.399374
10.906527,7.527946,8.473458,19.912622,14.208349
10.842333,7.512400,8.574793,19.845785,14.010691
10.780949,7.496598,8.676384,19.778414,13.811758
10.720480,7.635246,8.777120,19.711533,13.615467
10.658444,7.991199,8.875958,19.645848,13.424852
10.593125,9.058585,8.971868,19.581816,20.439812
10.490697,8.221959,9.063800,19.519718,15.120951
10.459754,8.277949,9.150681,19.459703,15.489316
10.520991,7.754957,9.231443,19.401830,13.468506
10.540487,7.494088,9.305113,19.346098,13.478613
10.546265,7.431852,9.370993,19.292461,13.488383
10.545288,7.395358,9.429060,19.240844,13.497821
10.540268,7.366061,9.480834,19.191152,13.506930
10.532781,7.360759,9.530699,19.143278,13.515720
10.531479,7.380875,9.584971,19.097105,13.524197
10.528601,7.409951,9.645714,19.052513,13.532369
10.524389,7.437361,9.708846,19.009378,13.540244
10.519002,7.460470,9.770322,18.967573,13.547828
10.512600,7.479485,9.828768,18.926976,13.555128
10.505351,7.495255,9.922427,18.887468,13.562147
10.497439,7.508557,10.052052,18.848942,13.568891
10.489015,7.520046,10.185750,18.811317,13.575362
10.480253,7.530296,10.323120,18.774564,13.581563
10.471311,7.539841,10.462543,18.738742,13.587496
10.462322,7.549444,10.600408,18.704074,13.593163
10.453405,7.560217,10.730255,18.671048,13.598563
10.451122,7.573905,10.842113,18.640555,13.603697
10.449443,7.592705,10.923302,18.613968,13.608566
10.448073,7.618667,10.962397,18.593001,13.613169
10.447150,7.652617,10.955133,18.579154,13.617506
10.447052,7.693621,10.906798,18.572933,13.621576
10.448459,7.739667,10.828817,18.573518,13.625378
10.452259,7.788766,10.732790,18.579229,13.628913
10.459377,7.839425,10.627571,18.588313,13.632180
10.470679,7.890857,10.518720,18.599411,13.635178
10.489856,7.942795,10.409648,18.611642,13.637909
10.525099,7.995331,10.302140,18.624499,13.640371
10.568115,8.048807,10.197106,18.637718,13.642566
10.620396,8.103778,10.149435,18.651181,13.644495
10.684315,8.160957,10.129115,18.664852,13.646159
10.763637,8.227344,10.110358,18.678734,13.647558
10.878798,8.302685,10.093008,18.692852,13.648696
11.031152,8.376297,10.076871,18.707239,13.649575
11.214537,8.449359,10.061714,18.721931,13.650197
11.367709,8.554753,10.047251,18.736965,13.650565
11.373310,8.714946,10.033112,19.477130,17.706842
11.251428,8.691559,10.019609,18.768186,13.778722
11.115340,8.699971,10.010717,18.784432,13.650184
11.012012,8.729573,10.003806,18.801155,13.649577
10.933148,8.768536,9.996620,18.818408,13.648745
10.874579,8.813091,9.989243,18.836221,13.647692
10.831460,8.861650,9.981795,18.854602,13.646422
10.799598,8.913333,9.974217,18.873588,13.644943
10.774452,8.967750,9.966367,18.893233,13.643266
10.755201,9.024822,9.958224,18.913553,13.641398
10.740885,9.084534,9.949807,18.934547,13.639341
10.728768,9.146474,9.941144,18.956237,13.637102
10.717988,9.210886,9.932298,18.978668,13.634695
10.708467,9.277688,9.923314,19.001849,13.632125
10.698938,9.346866,9.914213,19.025772,13.629391
10.687312,9.418297,9.905040,19.050456,13.626500
10.674160,9.492179,9.895864,19.075943,13.623467
10.658663,9.568808,9.886715,19.102249,13.620297
10.639845,9.648264,9.877627,19.129408,13.616998
10.615075,9.730653,9.868632,19.157459,13.613582
10.583838,9.815982,9.859754,19.186415,13.610047
10.545716,9.904382,9.851014,19.216287,13.606388
10.499050,9.996115,9.842420,19.247121,13.602615
10.443940,10.091057,9.833970,19.278966,13.598741
10.381343,10.189211,9.825678,19.311850,13.594760
10.311673,10.290493,9.817558,19.345798,13.590665
10.234654,10.395035,9.809557,19.380857,13.586465
10.151935,10.502827,9.801588,19.417079,13.582173
10.064046,10.613965,9.793620,19.454507,13.577782
9.971370,10.728524,9.785634,19.493187,13.573277
9.874318,10.846590,9.777603,19.533168,13.568647
9.773177,10.968276,9.769498,19.574506,13.563879
9.668121,11.093698,9.761286,19.617260,13.558958
9.559243,11.222986,9.752930,19.661498,13.553868
9.446564,11.356265,9.744394,19.707293,13.548593
9.330043,11.493669,9.735634,19.754726,13.543113
9.209591,11.635326,9.726602,19.803889,13.537409
9.085081,11.781120,9.717246,19.854880,13.531458
8.958762,11.932952,9.707563,19.907761,13.525247
8.828943,12.090856,9.697686,19.962452,13.518787
8.693977,12.255272,9.687663,20.018944,13.512078
8.553444,12.426952,9.677478,20.077371,13.505094
8.406799,12.606511,9.667111,20.137893,13.497805
8.253459,12.794696,9.656532,20.200665,13.490182
8.092722,12.992444,9.645705,20.265868,13.482193
7.923642,13.201033,9.634537,20.333672,13.473806
7.746867,13.421687,9.622549,20.403990,13.465020
7.560916,13.655743,9.609161,20.476696,13.455837
7.365198,13.905411,9.593999,20.551952,13.446228
7.159720,14.167911,9.576669,20.629981,13.436153
6.948470,14.428979,9.557132,20.710667,13.425613
6.739587,14.685763,9.535649,20.793819,13.414615
6.539207,14.948309,9.547098,20.879557,13.403135
6.340532,15.217214,9.558823,20.968107,13.391134
6.136628,15.488190,9.564699,21.059695,13.378575
5.934821,15.753031,9.562626,21.154582,13.365415
5.774071,16.002796,9.550124,21.253077,13.404788
5.669697,16.235044,9.526531,21.355314,13.578801
5.631336,16.439945,9.493996,21.461149,13.756451
5.591769,16.623848,9.452918,21.570583,13.936765
5.546516,16.807052,9.406042,21.683406,14.118066
5.498096,16.995830,9.358040,21.799080,14.297617
5.440085,17.199319,9.313743,21.916700,14.471239
5.378771,17.387965,9.277357,22.034900,14.633009
