0.008191,0.016940,0.044705,1.960019,13.890910
0.173986,0.229313,0.124765,19.833728,14.544379
0.926306,0.409558,0.129383,20.034658,14.885321
2.564040,0.420456,1.818929,20.235245,15.031901
4.748375,0.424781,2.841873,20.261739,15.084767
6.618354,0.425947,2.854530,20.395643,15.095125
7.106323,4.435841,4.332962,20.644614,15.079325
7.048055,6.437804,10.011657,20.991758,15.042748
7.012196,6.533883,9.029622,21.407322,14.990729
6.889463,6.640440,8.191210,21.865912,14.928896
6.844084,6.513019,7.952834,22.345181,14.861798
6.759638,6.244703,9.181273,22.828041,14.792860
6.689087,13.680294,10.196396,23.296645,15.306457
6.594526,14.610479,9.761595,23.735348,15.891234
6.489373,13.726354,9.371214,24.151741,16.318641
6.361138,10.773903,7.674495,24.555691,16.694956
6.225588,9.053709,7.909973,24.909168,17.099676
6.104009,8.001727,8.444597,25.141245,17.390859
6.002762,7.625801,8.716713,25.221902,17.343385
5.910047,8.263795,9.125751,25.181365,16.926819
5.824434,8.240944,9.522909,25.076524,16.308300
7.833618,8.336184,11.278054,24.960508,15.680639
7.184839,8.052930,12.461507,24.872109,15.107124
10.013751,7.560305,14.023896,24.847861,14.543108
10.832602,12.446814,10.920621,24.944535,14.550625
12.511897,8.714338,11.451842,25.287882,14.555149
14.505828,14.530076,11.324177,28.167836,14.563035
14.959426,11.154116,11.905685,25.044146,14.580203
17.903593,16.908414,12.872600,24.638520,14.605424
16.865535,13.166371,13.896409,24.335917,14.633346
20.277424,18.348198,11.274769,24.132477,14.659916
18.799196,13.896096,12.974562,23.985507,14.683294
22.050442,17.042755,11.731054,23.862292,14.703002
19.557530,12.837903,14.131491,23.754748,14.719182
22.396646,13.638101,11.266063,23.658563,14.732161
20.556064,10.552119,12.305868,23.571354,14.742339
23.453745,13.918975,11.087646,23.492527,14.750151
21.185272,10.442364,12.128368,23.422462,14.755995
23.145273,13.071207,11.189204,23.361676,14.760213
20.758519,10.794435,12.517308,23.310375,14.763084
22.713532,14.332000,11.095394,23.268348,14.764823
20.638330,11.239987,11.675629,23.235145,14.765610
22.290506,14.064954,11.011638,23.210120,14.765607
19.984825,11.537205,10.837049,23.192442,14.764952
22.088521,13.491131,10.816881,23.181233,14.763754
19.831351,11.579848,10.879448,23.175688,14.762104
21.723741,15.289433,10.691357,23.175093,14.760075
19.205264,12.416762,11.802892,23.178815,14.757735
21.168486,15.401028,10.565130,23.186281,14.755147
19.194511,12.746953,12.003470,23.196971,14.752362
20.606200,14.312990,10.700184,23.210427,14.749408
18.529399,11.991186,11.814344,23.226249,14.746305
20.478213,14.528905,10.751693,23.244081,17.444326
17.830531,11.584628,11.276648,23.263609,14.739751
19.750841,14.255390,10.885660,23.284583,14.736329
17.238506,12.059042,11.871864,23.306811,14.732804
18.856856,15.279608,10.997968,23.330133,14.729169
16.225835,12.945141,12.083585,23.354408,14.725431
17.808271,16.401229,11.059797,23.379517,14.721598
15.309038,13.932470,11.407557,23.405372,14.717673
16.265975,17.074932,11.072170,23.431909,14.713658
14.395990,14.236034,11.051900,23.458458,14.709846
15.850938,15.246859,11.028086,23.483091,14.707309
11.715049,13.181617,11.795830,23.505893,14.706572
12.155241,15.452088,10.978431,23.528479,14.707362
9.363591,11.251118,11.447419,23.550869,14.709466
10.297827,16.787645,10.410989,23.571288,14.713245
8.120467,10.802262,10.777686,23.590460,15.092915
9.222593,14.966133,11.665540,23.609930,14.725338
8.017915,10.259190,11.172074,23.627029,14.732762
8.694821,13.928143,11.346512,23.631627,14.740969
7.310616,12.903891,11.077189,23.606758,17.866596
8.157510,13.362124,11.529595,23.616673,16.548862
8.099333,11.046338,11.210463,23.660408,14.768588
8.428324,13.218969,11.091019,23.624211,14.778119
8.572895,11.322026,10.771903,23.541055,14.787689
8.684045,13.185373,10.656035,23.442124,14.797228
8.759266,11.653495,10.538081,23.343396,14.806693
8.861315,12.967951,10.444054,23.249100,14.816083
8.972198,11.802475,10.475601,23.158906,14.825395
9.077458,12.801319,10.620329,23.072794,14.834546
9.178171,11.744204,10.783792,22.991467,14.843438
9.255116,12.689877,10.907976,22.914299,14.852087
9.309696,11.634833,10.962547,22.840116,14.860530
9.359122,12.532867,10.951410,22.768656,14.868711
9.402072,11.619080,10.910858,22.700475,14.876534
9.430868,12.392153,10.874549,22.635392,14.884025
9.459715,11.723538,10.855498,22.572794,14.891243
9.465848,12.290396,10.847539,22.512181,14.898217
9.477402,11.840183,10.837264,22.453188,14.904959
9.475848,12.019678,10.811823,22.395534,14.911472
9.544786,11.823774,10.769621,22.339022,14.917756
9.329914,11.584784,10.732188,22.283535,14.923808
9.504333,11.591331,10.722847,22.229028,14.929623
9.444169,10.931389,10.716780,22.175515,14.935197
9.328062,11.159131,10.668429,22.123062,14.940527
9.469813,9.875600,10.602748,22.071804,15.480379
9.472359,10.429444,10.548560,22.022111,14.950361
9.479967,9.468783,10.503378,21.974543,14.954762
9.747143,9.195388,10.488536,21.929664,14.958818
9.827742,9.467459,10.584134,21.887929,14.962553
10.739512,9.516132,10.626371,21.849566,14.965987
10.614571,9.492987,10.630423,21.814507,14.969141
10.650963,9.453763,10.612530,21.782362,14.972032
11.257500,9.529168,10.656525,21.752431,14.974662
10.977902,9.668204,10.754152,21.723982,14.977019
11.576698,9.758109,10.861402,21.696395,14.979108
11.448390,9.795043,10.987853,21.668854,14.980945
11.960156,9.800975,11.153200,21.640213,14.982540
11.719472,9.795940,11.380168,21.609110,14.983891
12.234984,9.773683,11.674499,21.573592,14.985002
12.024227,9.717304,12.039394,21.530351,14.985884
12.237229,9.622756,12.474735,21.478051,14.986548
12.312244,9.600912,12.683665,21.460102,15.076609
12.526765,9.734170,12.466397,21.505904,14.987268
13.116590,9.876281,12.271789,21.549495,14.987350
12.763310,10.037140,12.149643,21.582976,14.987270
13.013832,10.241306,12.070072,21.609983,14.987037
13.060130,10.482930,12.006622,21.632981,14.986657
13.218564,10.791362,11.949442,21.653306,14.986143
13.716165,10.700427,11.888206,21.671785,14.985503
13.411568,10.377293,11.830652,21.688950,14.984742
13.806387,10.197182,11.869705,21.705182,14.983853
13.882095,10.254020,12.055817,21.720800,14.982840
13.887914,10.280726,12.210617,21.736038,14.981706
14.235456,10.276625,12.282873,21.751059,14.980434
14.030954,10.250806,12.205685,21.766023,14.979009
14.346925,10.176359,11.977465,21.781109,14.977442
14.312766,10.192889,11.730627,21.796454,14.975741
14.461992,10.613815,11.640218,21.812145,14.973890
14.369396,10.977987,11.325042,21.828269,14.971873
14.500735,10.795468,11.467167,21.844912,14.969702
14.713596,10.383536,11.808088,21.862137,14.967389
14.565829,9.978680,12.195129,21.880011,14.964918
14.971037,9.907873,12.011334,21.898598,14.962272
14.711848,9.954055,11.795141,21.917923,14.959464
14.961828,9.982440,11.690748,21.938000,14.956508
14.900215,9.998640,11.602119,21.958868,14.953399
14.823593,10.011344,11.509199,21.980517,14.950152
15.248995,10.010568,11.413132,22.002937,14.946779
14.842140,9.978574,11.344362,22.026099,14.943297
14.781465,9.877176,11.368584,22.050017,14.939704
15.390749,9.854288,11.298594,22.074704,14.936000
14.846290,9.890253,11.137343,22.100119,14.932200
15.027240,9.855565,11.043251,22.126298,14.928294
14.882994,9.782240,10.974038,22.153324,14.924258
14.564438,9.694902,10.909748,22.181274,14.920068
15.197446,9.600314,10.843021,22.210220,14.915706
14.485465,9.493910,10.767839,22.240236,14.911149
14.605350,9.396620,10.671481,22.271362,14.906386
14.296143,9.360809,10.529069,22.303540,14.901437
14.113979,9.405100,10.340334,22.336760,14.896301
14.679564,9.457795,10.137847,22.371088,14.890959
13.887629,9.491643,9.942741,22.406599,14.885385
13.699071,9.498980,9.763149,22.443360,24.545409
13.962084,9.500130,9.598290,22.481443,14.873464
13.574914,9.496422,9.440257,22.520927,14.867073
