0.008839,0.018265,0.048058,2.129963,14.520512
0.171587,0.22104,0.114434,23.823464,14.633865
0.845773,0.350888,0.116092,24.112392,14.73597
2.205572,0.357441,1.919768,23.237479,14.792237
3.881563,0.361937,2.793299,22.80346,14.829787
4.798629,0.366026,2.867539,22.678994,14.84171
5.017498,4.51874,5.74051,22.669823,14.832582
4.715273,5.671848,10.232511,22.793469,14.805208
4.821653,5.953159,8.906969,23.008119,14.759261
4.912563,6.003012,7.963818,23.267071,15.783969
5.490165,5.880544,8.1454,23.487592,14.713816
5.765231,5.509392,10.526938,23.777631,14.734383
6.050866,11.816886,11.460288,24.118362,14.732509
6.527954,12.759553,10.739159,23.780934,14.712499
6.742619,11.377672,9.708739,23.728082,14.684366
6.865012,9.316101,9.072928,23.759744,15.748568
6.926778,7.641707,9.261736,23.767531,16.481111
7.008029,7.191324,9.712002,23.583013,16.259214
7.179943,9.034615,9.344766,23.129219,14.783559
7.675755,9.603854,11.052255,22.598875,14.845735
8.423899,9.65129,11.148228,22.179162,14.915428
9.223782,9.851044,10.293406,21.914406,14.963937
9.763465,10.030579,9.83489,21.788782,14.994634
10.225371,10.099312,9.37074,21.746203,15.01389
10.597368,10.132127,8.964607,21.739143,15.026917
10.881856,10.134285,8.5493,21.74812,15.035492
11.095657,10.094287,8.09367,21.769948,15.038818
11.256263,10.021768,7.647029,21.808024,15.036781
11.374992,9.93444,7.365651,21.865017,15.030533
11.458344,9.828901,7.279942,21.937249,15.022042
11.51307,9.72736,7.474104,22.014908,15.013775
11.547841,9.591392,7.922409,22.08602,15.008314
11.582585,9.425769,8.644457,22.142155,15.007666
11.592118,9.311871,9.783828,22.181513,15.012322
11.613931,9.098258,10.559325,22.207964,15.021244
11.586849,8.918068,11.412976,22.229073,15.032659
11.566745,8.672431,12.120257,22.252393,15.044873
11.525598,8.505085,12.697761,22.279698,15.056712
11.51256,8.304535,13.161858,22.297251,15.067546
11.544287,8.14897,13.099044,22.268008,15.077161
11.456098,7.828215,13.937929,22.166545,15.08553
11.501197,8.079449,13.194027,22.020485,15.092854
11.628499,7.713812,13.425188,21.866051,15.099673
12.452753,7.630116,13.657884,21.722476,15.105975
12.437412,7.580866,13.209014,21.596822,15.111357
12.719898,7.020819,12.95938,21.490693,15.115641
12.722083,7.172125,12.955605,21.40288,15.119125
13.406025,7.115876,12.928983,21.331928,15.121729
13.502989,7.053006,12.569723,21.277303,15.123021
14.0119,7.514969,12.346098,21.23881,15.122811
14.788018,7.776022,12.128296,21.215884,15.12139
15.274147,7.871712,11.964156,21.207776,15.118852
15.188866,8.507573,11.39413,21.213647,15.115043
15.316839,8.684025,10.878158,21.232245,15.109937
15.337266,9.423531,10.524596,21.261938,15.103782
15.347373,9.740345,10.134123,21.301154,15.09671
15.252886,10.218879,9.462302,21.348575,15.088687
14.832323,11.909039,9.218741,21.403067,15.079705
15.134523,11.206269,9.088012,21.463626,15.06989
14.091747,12.666511,8.53346,21.529462,15.059353
14.541528,12.526129,8.088578,21.599983,15.048145
14.331132,12.138182,7.688031,21.67479,15.036301
13.950241,12.732762,7.366336,21.753675,15.023849
13.571021,13.050814,7.246143,21.836257,15.010866
13.432932,13.2201,7.27426,21.922217,14.997419
13.418848,13.007489,7.359535,22.011495,14.983528
12.938092,12.966777,7.350193,22.103871,14.969247
12.641558,13.668076,7.325415,22.198993,14.954655
12.258641,13.98724,7.47561,22.295542,14.940027
11.846913,14.029432,8.57231,22.391719,14.925737
11.197239,14.027297,7.431968,22.485755,14.912153
10.84479,13.920562,7.316234,22.575681,14.899679
10.711552,13.843928,7.48416,22.660444,14.958342
10.42501,13.942217,7.604291,22.74007,15.004965
10.575321,13.945219,7.595941,22.813508,15.011328
11.175684,14.026754,7.641199,22.879556,14.971531
11.032856,13.969675,7.708528,22.939001,14.887648
11.403829,13.832655,7.842238,22.99413,14.855678
11.068768,13.832028,8.113527,23.046017,14.853155
11.108502,13.684734,8.409068,23.095023,14.851581
11.717004,13.378992,8.586749,23.142534,16.043492
10.570324,13.119725,8.668704,23.190712,17.763708
11.155669,12.985367,8.66233,23.239868,14.849819
11.199131,12.99981,8.510902,23.28946,14.849778
11.33211,13.522123,7.988792,23.340269,14.849905
11.593603,12.552304,8.474396,23.394109,20.247768
11.076201,11.985049,8.693176,23.45132,14.849834
11.229407,11.66473,8.604567,23.51154,14.849628
