0.007603,0.015717,0.041414,1.824331,12.730510
0.149106,0.194822,0.104468,18.064815,12.655717
0.738085,0.319104,0.103821,17.101377,12.472492
1.894037,0.319046,1.551581,16.522311,12.390302
3.263446,0.321127,2.328561,16.322060,12.334281
4.034102,0.322371,2.290089,16.407360,12.252420
4.127459,4.025904,3.349225,16.663548,12.161491
4.183069,5.502139,7.620678,17.020745,12.074972
4.205787,5.397630,7.281584,17.440755,11.993723
4.193866,5.256513,6.920471,17.902551,11.915620
4.159907,5.083494,7.754193,18.382710,12.006176
4.104578,4.888341,7.204546,18.865488,12.762763
4.024746,9.090816,6.927407,19.341297,13.477708
3.923607,9.611230,6.763981,19.799501,14.155360
3.807467,9.007092,6.622312,20.231777,14.770885
3.675398,8.396188,6.576198,20.636404,15.300836
3.534467,7.808200,6.602915,21.015918,15.755896
3.379918,7.205209,6.688019,21.369342,16.165550
7.321652,6.673488,6.805995,21.695054,16.551896
11.276021,6.138696,7.129869,21.989337,16.908916
13.992538,5.711058,7.559886,22.252062,17.214147
15.180318,5.216765,7.994303,22.494484,17.458852
15.747160,4.927415,8.462149,22.727862,17.649372
15.533824,4.646381,8.766868,22.956916,17.811547
15.501405,4.468562,9.243494,23.176396,17.983811
15.290218,4.468535,9.584696,23.375334,18.198334
15.307542,4.615122,9.885676,23.552409,18.466921
15.232460,4.579068,10.316910,23.716669,18.779467
15.581359,4.933031,10.521524,23.874289,19.111003
15.435520,4.767722,10.709116,24.142068,19.434953
15.397086,5.400380,11.096617,24.387527,19.738051
14.967830,5.610585,11.265846,24.610579,20.018803
14.601042,5.934081,11.518541,24.851460,20.292471
14.135273,6.240918,11.684050,25.088430,20.580478
13.651378,6.430483,11.795403,25.257159,20.899075
13.514346,6.685149,11.918081,25.327576,21.254339
13.497633,6.993567,11.997706,25.303033,21.632033
13.802011,7.138719,12.173137,25.292184,22.014340
13.816486,7.454388,12.238088,25.410493,22.379257
13.402051,7.646206,12.271932,25.541016,22.689491
12.933987,7.878482,12.421635,25.906859,22.915485
12.934828,8.190873,12.373962,26.219498,23.046219
12.682116,8.471960,12.556078,26.382458,23.086153
12.483546,8.642328,12.758636,26.428463,23.042615
11.948470,9.084710,12.825078,26.458072,22.911439
11.500404,9.237464,12.836861,26.588481,22.705755
10.882702,9.511959,12.893407,26.864513,22.458385
10.443375,9.718851,13.021815,27.210354,22.190795
9.806961,9.824311,13.087698,27.546380,21.915668
8.991980,10.067873,13.254898,27.871206,21.629377
8.439958,10.409546,13.286522,28.205184,21.335871
8.441197,10.501966,13.040001,28.571719,21.057890
9.079862,10.776439,13.518955,28.955994,20.810803
8.541834,10.853880,13.714635,29.327674,20.611798
8.506146,10.895902,13.686222,29.664837,20.482467
8.388437,11.035654,13.759583,29.949305,20.424589
8.998937,11.146734,13.755559,30.196673,20.427594
8.330915,11.271592,13.790028,30.439698,20.483014
7.314461,11.374690,13.755887,30.704392,20.603018
7.680357,11.432436,13.860148,31.010346,20.809269
8.522285,11.454496,13.942731,31.309330,21.111097
8.207435,11.521322,13.897931,31.524402,21.513002
8.219312,11.707926,13.837298,31.585452,21.995397
8.722477,11.861846,13.677715,31.503679,22.514170
9.529049,11.919927,13.732331,31.334774,23.042382
10.070180,11.819105,14.307300,31.107734,23.563178
10.409478,11.888769,14.406616,30.846562,24.063779
10.326931,12.215228,14.156453,30.594899,24.549922
10.640942,12.379890,13.844400,30.395216,25.039049
11.564764,12.447340,13.673774,30.253663,25.571096
12.749076,12.188465,14.112203,30.232846,26.201947
12.071856,12.119559,14.411528,30.351264,26.999506
12.346475,12.476670,14.483162,30.561450,28.045542
11.579099,12.639802,14.627866,30.950407,29.404896
13.767526,12.592060,14.567956,31.549928,30.981211
14.013076,12.297465,14.486403,32.134587,32.054399
15.265068,12.685485,13.911156,32.235400,31.127356
15.014855,13.573231,12.865967,32.125847,29.491893
15.022503,13.831995,13.285335,32.873913,28.222079
14.738766,13.352387,13.586920,31.747770,27.295580
15.007165,12.644392,13.867361,30.314137,26.606001
15.184304,12.429775,14.172518,29.275480,26.076717
15.806752,12.708509,14.002552,28.348566,25.660065
16.368293,13.004490,13.678737,27.434096,25.325883
16.883618,13.362657,13.275690,26.902934,25.053511
17.914251,13.647774,13.192722,26.784685,24.827754
17.426262,13.366014,13.600365,26.681137,24.637412
17.517468,13.207828,13.649357,26.592119,24.473073
17.766059,12.900742,13.810195,26.517093,24.325804
18.960736,12.485032,13.931069,26.456089,24.187752
18.497708,12.529327,13.438436,26.409216,24.051681
19.138712,12.430587,13.190770,26.561012,23.911708
18.861546,12.565998,12.807298,26.683857,23.765545
18.846249,12.638784,12.520863,26.791396,23.614211
19.239637,12.482111,12.389238,26.898939,23.461156
20.079800,11.985300,12.669428,27.039266,23.311272
20.202592,11.538999,12.546318,27.211867,23.168207
19.799784,11.852771,12.383420,27.358934,23.035177
19.363249,12.236140,12.495326,27.458257,22.913115
19.587337,12.129394,12.560748,27.500560,22.801185
20.308218,11.911237,12.723600,27.484971,22.700676
20.657910,11.546200,12.444407,27.426218,22.612488
21.473027,11.447943,12.318946,27.347992,22.537165
20.487372,11.854976,12.246098,27.270036,22.474335
20.170708,11.933949,12.305865,27.202783,22.421193
20.203672,11.711082,12.540788,27.148863,22.376471
20.332465,11.456157,12.805614,27.107597,22.341204
21.436714,11.143962,13.149746,27.078336,22.315080
21.865394,10.789302,13.596254,27.059993,22.298369
21.043494,10.921904,13.392935,27.051539,22.288982
20.890508,11.123133,13.330358,27.051708,22.284563
20.962005,11.284511,13.312150,27.058627,22.285688
21.512130,11.295718,13.327144,27.070678,22.292079
21.835840,11.039294,13.388452,27.086809,22.304025
21.581366,10.623998,13.537658,27.106640,22.320680
21.813385,10.225185,13.985268,27.130031,22.340205
21.865936,10.156227,14.137339,27.156752,22.362139
21.778792,10.274931,13.994114,27.186382,25.938212
21.521129,10.305100,14.000096,27.218434,22.412886
21.290845,10.211821,14.001769,27.252358,22.441399
22.153337,10.046686,14.102461,27.287469,22.471278
22.783952,9.757514,14.519138,27.323139,22.501806
21.953416,9.369779,14.306021,27.358860,22.532658
22.582350,9.262457,14.192980,27.394202,22.563543
22.582154,9.284585,14.120387,27.428896,22.594118
22.029583,9.217178,14.069260,27.462823,22.624728
21.700823,9.247557,13.985837,27.496010,22.655776
22.171071,9.191820,13.979010,27.528566,22.687783
22.370824,9.022565,14.052378,27.560629,22.721738
22.582158,8.746609,14.232973,27.592322,22.757916
23.587249,8.335143,14.680781,27.623719,22.795814
24.300324,8.073923,14.640043,27.654843,22.835372
23.306712,8.423867,14.328823,27.685707,22.876284
22.838198,8.687417,14.150911,27.716279,22.919381
22.616187,8.788090,13.976711,27.746571,22.965484
22.826776,8.810785,13.855546,27.776746,23.013577
22.781043,8.802053,13.820880,27.806923,23.063317
22.911046,8.778897,13.822880,27.837254,23.113879
22.882871,8.747888,13.815526,27.867750,23.165542
23.160911,8.721074,13.855436,27.898298,23.219470
23.528252,8.665855,14.020420,27.928902,23.275042
23.905183,8.479552,14.301381,27.959474,23.331551
24.041193,8.379653,14.622150,27.989661,23.389954
24.016858,8.520312,14.482579,28.019126,23.450424
23.881697,8.736535,13.965726,28.047611,23.511686
23.993538,8.733352,13.551772,28.074724,23.573175
23.475931,9.092811,13.487999,28.100082,23.633959
23.499456,9.348662,13.399002,28.123139,23.694597
