0.008828,0.018248,0.048075,2.121777,14.677158
0.176905,0.230236,0.122408,22.368772,14.996062
0.892083,0.380473,0.124890,22.108803,15.101424
2.313201,0.385927,1.975365,22.100035,15.126999
3.985611,0.388313,2.866612,22.332507,15.134341
4.897688,0.386464,2.876841,22.460286,15.132932
5.285558,4.707683,4.812341,22.545598,15.116073
5.567254,6.189174,8.664553,22.718090,15.092147
5.556816,5.995893,8.679976,22.772490,15.050332
5.698580,5.794613,8.288201,23.017031,16.315268
5.962220,5.789826,10.088369,23.556350,15.817646
6.018552,5.612684,10.291793,23.885609,15.389400
6.040932,10.438008,9.887803,24.185758,15.437555
6.301501,10.380059,9.921637,24.420649,16.039545
6.215946,9.739776,9.233374,24.523952,16.472899
6.310084,8.716473,9.674071,24.618185,15.962411
6.314687,8.455254,10.419522,24.706949,14.833371
6.063263,8.483622,11.564347,24.639837,14.838495
6.166516,8.520775,11.509423,24.644257,14.838986
6.254285,8.833150,11.046103,24.641315,15.237587
5.939765,8.884718,11.141330,24.566646,16.569566
8.069924,8.450814,11.631058,24.493108,17.855607
8.849135,8.550497,10.467172,24.752132,16.724991
10.795189,8.049462,9.679742,24.901016,16.146754
9.704977,8.024029,10.130547,25.008262,15.706141
12.202308,8.070753,10.279552,25.108693,15.405727
11.085603,7.914751,10.710807,25.231452,15.458515
13.418897,8.019388,10.727503,25.350159,15.915515
11.945080,8.145224,11.104686,25.444106,16.615906
13.953183,8.205013,11.348109,25.526239,17.444202
12.591578,8.217864,11.612276,25.606436,18.361644
14.376529,8.168645,11.686386,25.692101,19.289159
13.252540,8.094327,11.838652,25.799985,20.053950
13.556319,7.942933,11.644276,25.932323,20.433651
12.085107,8.269511,11.039681,26.056128,20.419308
14.898714,7.962768,10.904798,26.152020,20.151049
13.241095,8.048826,10.679437,26.214454,19.737451
15.069930,7.991143,10.292464,26.241683,19.234979
13.023324,7.753092,10.548427,26.217920,18.654584
14.746482,8.151563,10.364488,26.140402,18.025630
12.674822,8.042430,10.294250,26.118483,17.567101
14.910408,8.021766,10.422845,26.111762,17.203486
13.105872,7.886186,10.525926,26.077084,16.852123
14.179129,8.497910,10.509391,26.025209,16.532183
12.776924,9.007245,11.665454,25.966257,16.250758
13.706109,8.520051,11.377131,25.918504,15.965472
11.885546,9.064281,12.047041,25.905235,15.565440
12.220730,8.855852,12.467241,25.945801,14.908442
11.167814,9.027619,12.415178,26.057924,14.684365
11.570476,9.242819,12.720692,26.269567,14.693408
10.600551,9.025943,13.219538,26.468925,14.706279
10.876964,9.371821,12.956658,26.024047,14.724001
10.576234,9.545544,13.261239,25.620269,14.746303
10.540279,9.772239,14.790183,25.327955,14.771770
9.892344,10.415615,13.783595,25.090028,14.798474
9.605772,10.293647,14.197490,24.880102,14.824950
9.295084,10.758201,15.201907,24.690971,14.850354
9.109080,10.502469,14.401591,24.519489,14.874294
8.998103,10.271868,15.460646,24.363210,14.896654
8.742184,10.119785,14.083956,24.220740,14.917385
9.057932,10.040758,15.554545,24.091378,14.936476
8.289927,10.132613,13.913091,23.974035,14.953993
8.666986,9.978273,14.541004,23.867630,14.970029
7.470419,9.475855,13.216223,23.771506,14.984656
8.049405,9.006305,12.890706,23.684683,14.997986
8.179221,8.942406,12.450480,23.606065,15.010140
8.322454,9.062048,10.970518,23.534947,15.021195
6.963211,9.026551,10.694107,23.470748,15.031222
7.811031,9.541785,10.717410,23.412889,15.040295
7.075566,8.972564,10.586106,23.360895,15.048476
7.140456,9.083564,10.411640,23.314243,15.055852
7.192593,9.068249,10.390378,23.272414,15.062502
7.232233,9.174601,10.490801,23.234930,15.068496
7.264893,9.153585,10.531251,23.201304,15.073888
7.900329,10.324912,10.598825,23.171108,15.898385
7.326392,9.602218,10.678563,23.144019,15.083035
7.355052,11.290665,10.779028,23.119735,15.086880
7.715041,10.481446,10.966999,23.098020,15.090295
7.402823,12.014173,11.187261,23.078653,15.093320
7.421343,10.981631,11.356328,23.061372,15.095984
7.437034,12.353909,11.521518,23.045960,15.098312
7.450965,10.705790,11.690951,23.032216,15.100326
7.464130,11.946529,11.803164,23.019996,15.102046
7.476275,10.332278,11.934877,23.009200,15.103494
7.486164,11.047179,12.099418,22.999716,15.104689
7.492660,10.463956,12.246561,22.991446,15.105647
7.494913,10.469164,12.416157,22.984308,15.106385
7.495600,10.879548,12.558320,22.978239,15.189137
7.503323,10.655641,12.505119,22.973198,15.107247
7.510150,10.620119,12.387754,22.969156,16.788145
7.513066,10.686896,12.315277,22.966087,15.107371
7.512486,10.662581,12.317820,22.963968,15.107191
7.508269,10.657231,12.397732,22.962778,15.106869
7.502286,10.534495,12.487822,22.962494,15.106419
7.502947,10.639145,12.223635,22.963096,15.105851
7.501309,10.809905,11.994079,22.964558,15.105185
7.497157,10.752610,11.851026,22.966853,15.104432
7.491237,10.742909,11.738648,22.969948,15.103607
7.483973,10.754509,11.644362,22.973812,15.102719
7.475859,10.779294,11.549284,22.978410,15.101775
7.467270,10.792055,11.439500,22.983712,15.100789
7.794904,10.850740,11.320014,22.989688,15.099775
7.447647,10.911852,11.210991,22.996310,15.098743
8.122444,10.943990,11.121327,23.003548,15.097702
7.785017,10.977700,11.044634,23.011374,15.096654
8.113397,11.008093,10.974661,23.019763,15.095602
7.715124,11.040601,10.910251,23.028687,15.094552
8.480379,11.088532,10.854821,23.038118,15.093508
8.258639,11.143259,10.812845,23.048021,15.092477
8.089414,11.190130,10.779001,23.058357,15.091455
8.362709,11.233456,10.744829,23.069076,15.090439
8.797705,11.263369,10.709731,23.080122,15.089428
8.690334,11.282817,10.677555,23.091432,15.088419
8.442449,11.322816,10.652461,23.102936,15.087410
8.652345,11.382887,10.632930,23.114559,15.086396
9.567526,11.432239,10.614257,23.126221,15.085372
8.946834,11.470609,10.597141,23.137840,15.084337
8.593217,11.507840,10.585460,23.149338,15.083292
8.630659,11.539478,10.568575,23.160639,15.082234
9.061251,11.563356,10.534618,23.171675,15.081164
9.209406,11.581330,10.514086,23.182391,15.080078
8.568029,11.596972,10.513854,23.192733,15.078974
8.616922,11.620255,10.536837,23.202659,15.077852
8.522325,11.662803,10.580515,23.212136,15.076711
8.635769,11.610870,10.525113,23.221136,15.075552
8.661196,11.588596,10.478812,23.229646,15.074374
8.510550,11.597131,10.437551,23.237664,15.073175
8.441698,11.640122,10.399645,23.245198,15.071950
9.179577,11.793211,10.396476,23.252267,15.070692
8.618591,11.684024,10.290711,23.258880,15.069396
8.545770,11.628185,10.205377,23.265041,15.068063
9.045050,11.629878,10.144712,23.270764,15.066691
8.527130,11.670998,10.106778,23.276070,15.065280
8.787402,11.754099,10.095563,23.280996,15.063826
8.674349,11.712241,10.094426,23.285580,15.062324
8.738541,11.590864,10.101008,23.289837,15.060777
8.551673,11.503317,10.117723,23.293795,15.059184
8.823008,11.452714,10.141195,23.297479,15.057548
8.561212,11.462843,10.177004,23.300934,15.055867
8.757540,11.479374,10.226594,23.304208,15.054140
8.650548,11.464757,10.271611,23.307338,15.052367
8.355181,11.485545,10.288743,23.310357,15.050549
8.533298,11.532696,10.266920,23.313310,15.048686
8.682578,11.590194,10.200499,23.316227,15.046778
8.407382,11.616592,10.104164,23.319123,15.044830
8.441998,11.593251,10.061463,23.322022,15.042846
8.676601,11.549477,10.162068,23.324954,15.040828
8.587119,11.465016,10.323869,23.327967,15.038781
8.828990,11.368947,10.459130,23.331114,15.036704
8.630546,11.272211,10.548342,23.334436,15.034603
8.529787,11.158065,10.592296,23.337987,15.032480
8.514958,11.015400,10.585714,23.341809,15.030339
8.235961,10.875086,10.550122,23.345957,15.028184
9.578492,10.953787,10.620681,23.350495,15.026021
8.363662,11.046316,10.652709,23.355467,15.023853
8.139877,11.147183,10.633188,23.360924,15.021688
9.658811,11.291480,10.550868,23.366945,15.019532
8.203542,11.569583,10.335270,23.373606,15.017389
9.800971,11.938975,10.009985,23.380963,15.015557
8.110792,11.215044,10.489284,23.389070,15.071651
9.083001,11.157105,10.714445,23.397958,15.120604
8.281238,11.118907,10.858324,23.407646,15.161916
9.011765,11.100578,10.975169,23.418138,15.195207
8.368578,11.085728,11.085443,23.429400,15.220332
8.610436,11.188856,11.196738,23.441383,15.237227
8.276414,11.293215,11.297497,23.454024,15.245952
8.017348,11.240744,11.339715,23.468850,15.263128
7.871352,11.223506,11.372183,23.487071,18.645979
7.797087,11.136746,11.393247,23.505232,15.349214
7.802568,11.002252,11.406035,23.523380,15.386568
7.828532,10.859104,11.417542,23.541685,15.418784
7.867018,10.722626,11.429566,23.560370,15.444446
7.915837,10.595917,11.441431,23.579698,15.462030
7.950197,10.478832,11.452098,23.599982,15.469662
7.946680,10.370697,11.460700,23.621544,15.465391
7.935050,10.270855,11.466519,23.644658,15.447506
7.951622,10.179000,11.469150,23.669495,15.414940
7.940195,10.095731,11.469293,23.696061,15.367908
7.909644,10.024643,11.469576,23.724178,15.307780
7.883543,9.973249,11.474866,23.753504,15.236758
7.862524,9.948830,11.488580,23.783608,18.347559
7.826539,9.949477,11.506206,23.814016,15.074664
7.847995,9.966682,11.518643,23.844246,14.990164
7.851126,9.994944,11.520603,23.873846,14.960188
7.830215,10.034040,11.512988,23.902396,16.213942
7.803452,10.086416,11.500331,23.929547,19.260310
7.767447,10.153272,11.487090,23.955025,20.286903
7.692938,10.231297,11.475059,23.978573,18.168884
7.581343,10.313123,11.463798,23.999966,18.513977
7.451674,10.391817,11.452911,24.018998,17.053294
7.316511,10.464872,11.444179,24.035492,16.995409
7.185471,10.532049,11.441240,24.049368,14.943957
7.237624,10.593544,11.447628,24.060554,14.942525
7.077656,10.649945,11.465336,24.068935,14.941344
7.031341,10.702543,11.494804,24.074478,14.940453
7.021920,10.753185,11.534743,24.077209,14.939885
7.041877,10.803611,11.582357,24.077163,14.939671
7.087193,10.855274,11.633953,24.074402,14.939839
7.149995,10.909230,11.686066,24.068998,14.940410
7.233278,10.966368,11.735795,24.061065,14.941399
7.347131,11.027546,11.780837,24.050793,14.942805
7.506430,11.093221,11.820313,24.038391,14.944621
7.528861,11.163433,11.854311,24.024079,14.946833
7.481762,11.237989,11.883160,24.008082,14.949422
7.468468,11.316514,11.907164,23.990632,14.952362
7.482587,11.397807,11.927243,23.971999,14.955619
7.513561,11.480520,11.944072,23.952447,14.959150
7.537450,11.563479,11.957907,23.932218,16.593940
7.560083,11.645795,11.968642,23.911527,14.966857
7.604040,11.726967,11.975824,23.890554,14.970946
7.712175,11.806794,11.978826,23.869461,14.975136
7.858828,11.885159,11.976699,23.848382,14.979384
8.085581,11.961552,11.968271,23.827425,15.601944
8.875013,12.035143,11.952537,23.806678,22.581610
8.079308,12.104784,11.929175,23.786223,15.362650
7.866479,12.169627,11.898719,23.766130,14.996429
7.781429,12.229539,11.862325,23.746462,15.000605
7.748943,12.284508,11.821724,23.727276,15.800345
7.629558,12.334566,11.778895,23.708624,15.008744
7.556849,12.379948,11.735687,23.690546,15.012684
7.504351,12.420921,11.693438,23.673080,15.016524
7.461984,12.457845,11.652800,23.656261,15.020255
7.425871,12.491215,11.613735,23.640124,15.424049
7.385754,12.521623,11.575685,23.624703,16.031186
7.254152,12.549172,11.538946,23.610017,17.214381
7.303481,12.573782,11.504169,23.596074,16.484046
7.350193,12.595557,11.471802,23.582873,15.037094
7.235105,12.615169,11.441726,23.570385,15.252262
7.105157,12.634530,11.411536,23.558540,15.042895
7.002952,12.657132,11.374436,23.547216,15.045578
6.898077,12.687896,11.319156,23.536250,15.048111
6.793997,12.732496,11.232502,23.525471,15.050494
6.695458,12.798899,11.099530,23.514711,15.052726
6.590121,12.903801,10.900654,23.503828,15.054807
6.446349,13.094333,10.585869,23.492694,15.056737
6.298063,13.599509,9.935448,23.481176,15.058524
6.148643,13.225199,10.237824,23.469172,15.060175
6.222930,12.733160,10.725620,23.456620,15.061702
6.284535,12.411125,11.017904,23.443519,15.063125
6.343300,12.145398,11.236625,23.429966,15.064467
6.412496,11.910860,11.383247,23.416187,15.065760
6.516296,11.701766,11.430887,23.402544,15.067042
6.642565,11.514018,11.379618,23.389482,15.068358
6.964901,11.340065,11.265416,23.377405,20.378080
7.452314,11.171451,11.122946,23.366467,15.071319
8.157677,11.003019,10.970401,23.356416,15.899075
7.634131,10.834679,10.816042,23.346567,15.442759
7.379459,10.670469,10.664379,23.335953,18.787405
7.525259,10.520507,10.522239,23.323532,15.080575
7.679027,10.410705,10.406952,23.308339,15.084039
7.836685,10.354152,10.327352,23.289612,15.088115
7.988989,10.323523,10.266223,23.266824,15.092862
8.136004,10.300763,10.211895,23.239675,15.098315
8.277917,10.282269,10.161850,23.208081,15.104491
8.414964,10.268143,10.115839,23.172115,15.111386
8.547395,10.258581,10.073780,23.131993,15.118976
8.675448,10.253005,10.035378,23.088055,15.127216
8.799338,10.250225,10.000197,23.040736,15.136043
8.919246,10.248964,9.967835,22.990534,15.145379
9.035326,10.248350,9.937998,22.937973,15.155141
9.147703,10.248162,9.910505,22.883580,15.165244
9.256480,10.248509,9.885252,22.827862,15.175603
9.361746,10.249326,9.862107,22.771297,15.186138
9.471075,10.250295,9.840876,22.714314,15.196774
9.579251,10.251177,9.821352,22.657298,15.207445
9.683750,10.252071,9.803370,22.600591,15.218091
9.784663,10.253351,9.786831,22.544482,15.228660
9.882087,10.255330,9.771662,22.489203,15.239110
9.976117,10.258167,9.757781,22.434950,15.249402
10.066851,10.261862,9.745067,22.381880,15.259505
10.154383,10.266327,9.733371,22.330121,15.269394
10.238805,10.271565,9.722542,22.279779,15.279047
10.320206,10.277775,9.712481,22.230923,15.288447
10.398673,10.285104,9.703133,22.183600,15.297582
10.474288,10.293365,9.694471,22.137849,15.306438
10.547128,10.304809,9.686490,22.093687,15.315010
10.617267,10.330012,9.679183,22.051131,15.323290
10.684777,10.354572,9.672534,22.010178,15.331273
10.749725,10.378494,9.666510,21.970818,15.338957
10.812177,10.401767,9.661074,21.933036,15.346340
10.872197,10.424352,9.656188,21.896810,15.353423
10.929843,10.446199,9.651813,21.862116,15.360205
10.985174,10.467279,9.649519,21.828924,15.366688
11.038242,10.487604,9.661796,21.797201,15.372876
11.089099,10.507213,9.673762,21.766914,15.378770
11.137791,10.526142,9.685430,21.738029,15.384375
11.184361,10.544411,9.696816,21.710512,15.389695
11.228850,10.562022,9.707932,21.684329,15.394734
11.271295,10.578966,9.718784,21.659445,15.399497
11.311733,10.595242,9.729372,21.635829,15.403990
11.350195,10.610849,9.739698,21.613447,15.408218
11.386712,10.625798,9.749769,21.592267,15.412188
11.421315,10.640100,9.759594,21.572259,15.415905
11.454029,10.653770,9.769185,21.553391,15.419377
11.484880,10.666813,9.778549,21.535635,15.422609
11.513892,10.679227,9.787691,21.518961,15.425609
11.541085,10.691015,9.796614,21.503343,15.428384
11.566479,10.702254,9.805323,21.488754,15.430942
11.590091,10.713054,9.813822,21.475170,15.433289
11.611938,10.723318,9.822120,21.462566,15.435433
11.632034,10.732962,9.830224,21.450918,15.437382
11.650393,10.741981,9.838140,21.440204,15.439143
11.667026,10.750380,9.845870,21.430403,15.440725
11.681945,10.758167,9.853414,21.421495,15.442133
11.695160,10.765347,9.860772,21.413462,15.443377
11.706679,10.771915,9.867943,21.406285,15.444463
11.716510,10.777867,9.874928,21.399946,15.445399
11.724658,10.783202,9.881730,21.394432,15.446191
11.731130,10.787922,9.888349,21.389725,15.446847
11.735928,10.792028,9.894791,21.385813,15.447374
11.739057,10.795519,9.901057,21.382681,15.447778
11.740516,10.798392,9.907148,21.380319,15.448065
11.740308,10.800644,9.913064,21.378716,15.448241
11.738430,10.802275,9.918807,21.377862,15.448312
11.734880,10.803283,9.924377,21.377748,15.448281
11.729656,10.803668,9.929776,21.378367,15.448155
11.722752,10.803427,9.935005,21.379711,15.447937
11.714165,10.802556,9.940066,21.381775,15.447631
11.703885,10.801052,9.944960,21.384554,15.447241
11.691907,10.798912,9.949690,21.388043,15.446769
11.678219,10.796133,9.954258,21.392240,15.446218
11.662813,10.792708,9.958665,21.397141,15.445589
11.645675,10.788632,9.962914,21.402747,15.444882
11.626792,10.783899,9.967007,21.409055,15.444099
11.606151,10.778501,9.970949,21.416067,15.443240
11.583735,10.772429,9.974747,21.423782,15.442305
11.559528,10.765666,9.978409,21.432202,15.441293
