0.007713,0.015955,0.042149,1.842611,13.174702
0.173720,0.230211,0.126446,18.887850,14.340600
0.958427,0.430075,0.133515,19.737374,14.987483
2.674462,0.439160,1.835792,19.858686,15.243013
5.114459,0.453231,2.921887,19.495272,15.340539
7.623314,0.457773,2.798440,19.904569,15.369078
8.640785,4.207135,3.267586,20.508442,15.342415
9.071038,6.775994,8.425713,21.301924,15.217545
9.072216,6.459025,7.161620,22.672768,18.141963
9.416448,6.302968,7.381636,22.616916,15.233797
9.764385,6.178460,7.928473,22.559568,15.123369
9.937125,6.020084,8.671529,22.622847,15.176860
9.514064,9.453646,8.798138,22.523861,18.627715
10.225343,10.321954,8.419365,22.372384,15.192556
10.453323,9.978461,7.939251,22.448751,15.159657
10.496074,9.147537,8.479492,22.573981,15.115040
10.614994,8.631798,8.923392,22.834387,15.074775
10.740707,8.718702,9.005388,23.129751,15.044087
10.726822,8.526246,9.187527,23.352812,15.025233
10.682976,8.680126,9.034870,23.533634,15.012394
10.687224,8.397596,9.036706,23.631418,14.999340
10.617094,8.368129,8.367733,23.632289,16.767422
10.649478,8.265835,8.442032,23.608555,15.778364
10.305034,7.697238,7.772438,23.554820,17.448776
10.214804,6.882630,8.319600,23.585614,18.699900
10.564977,7.069262,8.146894,23.951470,17.388843
10.489443,7.380452,8.185863,24.164862,16.783473
10.817275,6.933474,8.756815,24.333952,16.329598
10.402695,6.986963,9.274996,24.469587,15.911605
12.488276,6.984454,9.535739,24.583639,15.422194
11.715311,6.981578,9.829414,24.707343,14.866117
14.033051,7.009305,9.831144,24.845679,14.834124
13.362254,6.982376,9.953247,24.990799,14.827415
13.899671,6.769469,10.043537,25.093399,14.814256
13.681309,7.444071,9.198234,25.136495,14.794222
15.833332,6.681664,9.477598,25.168658,15.830966
14.680178,6.531900,9.580647,25.213139,16.952982
16.869338,6.958437,8.389249,25.261003,18.114969
14.380101,6.298485,8.331104,25.303692,19.517071
16.921129,5.320716,9.059252,25.313271,21.779621
14.948115,5.048159,9.503961,25.614876,22.882459
16.769746,5.018614,9.055766,26.161044,23.497269
15.171631,5.858934,9.914858,26.813604,25.219447
16.552557,4.936865,9.090541,27.478670,27.140026
14.115645,5.880535,10.209266,27.111122,25.317608
16.813761,5.612616,10.059228,26.546402,22.839188
13.484291,6.014734,10.618917,26.146860,21.056596
15.838318,5.653594,11.142718,25.841605,19.706820
14.471107,7.174268,12.285469,25.597438,18.665974
16.098061,6.784845,11.806148,25.397915,17.825427
14.087234,7.012972,13.151299,25.220397,17.099961
15.538927,6.813223,12.642373,25.044298,16.511306
13.683755,6.808337,12.909577,24.865100,16.067753
15.010918,6.926676,13.105023,24.684994,15.735588
13.441411,7.062059,13.287788,24.500593,15.511980
14.700894,7.085430,13.456999,24.311438,15.407314
13.239568,7.043404,13.633056,24.118215,15.422984
14.275284,7.047002,13.778757,23.922776,15.558885
13.109888,6.999344,13.844885,23.732293,15.782653
13.596077,7.025128,13.806448,23.576270,15.878221
12.809596,7.186587,13.856977,23.493115,15.554438
13.018196,7.332337,14.368921,23.443674,15.083536
12.442175,7.454824,14.648405,23.399555,14.997030
12.064690,7.641528,14.473943,23.353878,15.009294
11.917649,7.886190,14.242829,23.307868,15.020387
11.268892,8.094286,13.399957,23.264757,15.030256
12.121791,8.735545,13.499448,23.224568,16.546975
10.473802,8.430927,11.774340,23.186621,15.047129
11.671186,8.937605,11.519499,23.150448,15.054514
9.717640,9.071821,11.544224,23.114782,15.061549
10.819396,9.204753,11.383226,23.079151,15.068251
9.703135,9.199163,10.789634,23.043461,15.074642
10.909490,10.357511,10.867440,23.007638,15.080697
8.273123,10.573550,10.842572,22.971966,15.086495
9.032751,11.683282,11.279863,22.936337,15.303712
7.932882,10.955442,10.842332,22.900090,15.097484
