0.008989,0.018592,0.049085,2.153764,15.168344
0.178620,0.236275,0.129300,19.776736,14.790913
0.910878,0.410922,0.126896,18.214694,14.241706
2.440731,0.401126,1.592215,16.838792,14.112087
4.632671,0.406822,2.607928,15.828471,14.123392
6.999163,0.411380,2.525519,16.108308,13.877066
8.027632,3.624805,2.425032,16.666300,13.634273
8.458012,6.304252,7.316321,17.427067,13.437697
8.468961,6.004650,6.077688,18.758733,14.978206
8.863430,5.854361,6.325394,18.712701,13.205458
9.212956,5.731389,6.439585,18.704682,13.249126
9.390991,5.578422,7.017390,18.799481,13.258593
9.002805,8.078337,7.630871,18.711443,17.675593
9.692281,9.546317,6.966417,18.548835,13.236501
9.960031,9.208850,6.486057,18.607305,13.198482
10.016255,8.293100,6.857392,18.702856,13.151623
10.124842,7.755781,7.344323,18.919078,13.116162
10.255286,7.850700,7.417469,19.185080,13.093359
10.240761,7.656805,7.593277,19.397408,13.081864
10.197291,7.802788,7.445894,19.579013,13.070222
10.202163,7.530514,7.427865,19.682902,13.050093
10.142529,7.432206,6.767180,19.715615,17.752528
10.183221,7.325881,6.832318,19.737877,13.330471
9.787756,6.590194,6.224886,19.702461,15.367606
9.879952,6.146117,6.488168,19.897688,15.808715
10.154176,6.160087,6.429859,20.223676,14.785765
10.066774,6.430513,6.507558,20.422171,14.097669
10.658587,5.939787,7.092045,20.574883,13.488420
10.014972,5.935440,7.607792,20.690212,12.873182
12.282674,5.869612,7.860359,20.786560,12.872584
11.489457,6.298493,8.155481,20.885756,12.873941
13.844951,5.919460,8.189198,20.962498,12.874664
13.167343,6.535749,8.374247,20.979170,12.873267
13.736833,5.909672,8.497917,20.938226,12.867876
13.521660,6.646205,7.893425,20.890355,12.857747
15.666751,5.813828,8.060025,20.849028,13.392994
14.523883,5.911805,8.236547,20.800538,14.343384
16.592809,6.115746,7.501445,20.697599,15.582980
14.166298,5.070521,7.879937,20.582511,16.860923
17.050637,5.184328,8.540667,20.821419,15.827228
14.910489,5.035062,8.808233,20.956185,15.585533
16.911516,5.030275,8.385907,21.060121,15.553804
15.335513,5.876633,10.167858,21.148744,15.565501
16.664618,5.357672,8.587163,21.225683,15.542961
14.184513,5.897664,10.226807,21.295639,15.501368
16.840802,5.226850,9.916750,21.363095,15.484018
13.476968,5.997986,10.622974,21.432425,15.505624
15.879916,4.921747,11.000545,21.509058,15.569410
14.434297,7.186655,12.249423,21.593193,15.664807
16.114508,5.710725,10.978159,21.673879,15.716633
14.066551,7.006235,13.258899,21.741495,15.668253
15.566907,5.481296,11.230273,21.803673,15.589804
13.593778,6.765442,12.542496,21.859629,15.481161
15.047223,5.315107,11.416941,21.901093,15.276774
13.329342,6.120356,12.731065,21.934163,15.027031
14.734775,5.264012,11.896210,21.964657,14.799457
13.157617,6.185591,13.188075,21.995481,14.648247
14.342491,5.032971,12.303414,22.026697,14.604048
13.033784,6.384238,13.541186,22.052490,14.613751
13.696422,4.863848,12.903273,22.071578,14.639371
12.726015,6.583738,14.083480,22.088245,14.706011
13.092141,4.794093,13.883673,22.101476,14.790210
12.361450,6.865832,14.873911,22.109639,14.844729
12.226231,4.768237,13.883460,22.116370,14.867243
11.855853,7.363964,14.436180,22.123032,14.856992
11.552071,5.054998,12.847214,22.128535,14.793582
11.886123,7.997539,12.487241,22.134791,14.657194
10.816675,5.402953,10.902901,22.143548,14.453579
11.666589,8.888634,9.691036,22.155364,14.197590
10.256790,6.133474,9.961219,22.169505,13.927478
10.893905,8.697237,9.764685,22.177164,13.727328
9.843717,6.872029,8.785119,22.167844,13.737338
10.939194,8.825085,9.924623,22.134107,13.779105
9.137982,7.827816,10.305528,22.075869,14.033527
9.200263,11.935666,9.837212,22.006064,15.841986
8.224591,8.468162,10.202916,21.962972,14.868921
9.055590,12.750587,8.969490,21.931507,15.371922
8.040499,10.452279,8.515180,21.884821,15.806298
8.224280,12.980472,8.188511,21.822383,16.136318
7.937096,10.836335,7.997432,21.743566,16.320185
7.989219,12.792951,8.327755,21.651917,17.172232
7.513631,10.847138,8.419873,21.551324,16.259397
7.789374,12.559776,8.395889,21.447059,16.072654
7.439919,10.262466,8.243902,21.343202,15.834267
7.980701,11.868769,8.121318,21.242119,15.569865
7.992659,9.994428,8.082195,21.145416,15.296905
8.269228,11.210726,8.143563,21.054449,15.026916
8.567192,9.165669,8.131309,20.969610,14.766406
8.676807,11.128825,8.085059,20.889583,14.518392
8.335843,9.785735,7.996854,20.814067,17.108878
9.028128,10.534102,7.805399,20.744108,14.066271
9.077158,9.774860,7.672674,20.679693,13.863335
9.331622,10.593052,7.630084,20.621087,13.675598
8.899353,9.892575,7.761661,20.567110,13.500922
9.555533,10.762264,7.608649,20.516574,13.337375
9.377676,10.095393,7.332317,20.469941,13.185940
10.027179,10.239782,7.190389,20.427126,13.046116
10.073898,10.227638,7.148921,20.388270,12.923429
10.587648,11.356202,7.170561,20.352977,12.930032
10.653400,10.067925,7.226470,20.320502,12.936126
11.013397,11.411019,7.080236,20.290680,12.941727
11.372591,10.352247,6.970491,20.263469,12.946841
11.366471,11.054858,6.925184,20.238757,12.951480
11.974138,10.388593,6.929631,20.216433,12.955668
11.799799,11.109138,6.957714,20.196242,13.148063
12.084266,10.379688,6.991393,20.177954,12.962960
12.090450,10.965548,7.024937,20.161424,12.966114
12.826144,10.543126,7.059812,20.146511,12.968960
12.656490,10.694767,7.115288,20.133092,12.971507
12.256877,10.630774,7.185552,20.121121,12.973780
12.805631,10.594650,7.268309,20.110549,12.975809
13.333523,10.547357,7.373568,20.101191,12.977613
13.245961,10.528778,7.495610,20.092940,12.979209
12.928395,10.590489,7.616305,20.085655,12.980612
13.153278,10.645385,7.719822,20.079314,12.981826
13.932976,10.651657,7.809427,20.073985,12.982852
13.135604,10.617946,7.900299,20.069560,15.741426
13.126362,10.547066,8.012943,20.065925,13.914313
13.452353,10.547992,8.092395,20.062979,12.985010
13.873240,10.531442,8.174490,20.060662,12.985475
13.615100,10.456154,8.283359,20.059054,14.290033
13.191093,10.361912,8.413283,20.058156,12.985989
13.413075,10.273221,8.578613,20.057842,12.986073
13.258170,10.205087,8.704370,20.058049,12.986067
13.305572,10.158195,8.742693,20.058549,12.986030
13.261787,10.117532,8.801629,20.059249,12.985975
13.200672,10.076989,8.868434,20.060121,12.985898
12.983140,10.037549,8.953857,20.061146,12.985789
13.099766,9.977273,9.047679,20.062411,12.985604
12.950095,9.818584,9.095579,20.063947,12.985325
12.829137,9.665397,9.184813,20.065690,12.984973
13.165405,9.509617,9.207755,20.067629,12.984547
12.580770,9.355637,9.558557,20.069726,12.984060
12.516388,9.194934,9.309367,20.072043,12.983479
12.431688,8.970611,10.161415,20.074660,12.982769
12.217383,8.792105,9.435722,20.077544,12.981957
12.082629,8.691193,9.868253,20.080699,12.981046
12.122810,8.659219,9.627300,20.084106,12.980056
11.791278,8.673858,9.730508,20.087807,12.978974
11.592571,8.694980,9.844967,20.091896,12.977760
11.523460,8.592176,9.881687,20.096389,12.976426
11.113787,8.142339,9.677509,20.101291,12.974984
11.103223,7.757534,10.044407,20.106689,12.973404
10.998206,7.525093,9.473158,20.112641,12.971674
10.782825,7.380801,9.952574,20.119136,12.969821
10.428659,7.313691,9.610984,20.126193,12.967857
10.440481,7.236689,9.706381,20.133808,12.965799
10.334586,7.115936,9.588604,20.142040,12.963631
10.106755,6.909143,9.440820,20.150960,12.961328
10.012101,6.610054,9.221610,20.160548,12.958913
9.745169,6.641054,9.776109,20.170807,12.956397
9.412933,6.465200,9.164999,20.181713,12.953800
9.397084,6.353915,9.192908,20.193280,12.951119
9.627871,6.431018,9.217513,20.205563,12.948327
9.009762,6.351817,9.316364,20.218546,12.945433
8.273381,6.161398,9.312253,20.232199,12.942452
8.471706,5.983618,9.001044,20.246561,13.755772
8.441085,6.250793,9.021888,20.261645,12.936155
8.690464,6.305063,8.976830,20.277400,12.932852
7.841233,6.223977,8.871098,20.293801,12.929462
9.143544,6.404350,8.774541,20.310804,14.605348
8.144301,6.279158,8.839070,20.328422,13.014845
8.902309,6.305987,8.869246,20.346687,13.064382
8.470359,6.271591,8.878461,20.365547,13.113599
9.173880,6.353658,8.905135,20.384972,13.474688
8.481278,6.525795,8.938223,20.404912,13.210474
8.741968,6.624786,8.947016,20.424528,13.270558
8.607162,6.691619,8.960027,20.443131,13.356298
8.487112,6.761064,8.976992,20.463039,13.445252
8.384163,6.833801,8.999008,20.484395,13.538036
8.300476,6.910554,9.027167,20.507236,13.634745
8.234503,6.991604,9.062741,20.531640,13.735601
8.146223,7.076138,9.107101,20.557603,13.866093
7.966167,7.157634,9.159749,20.585165,13.951188
7.724002,7.225927,9.217246,20.614401,14.066438
7.505714,7.277843,9.266260,20.645413,14.186647
7.499442,7.296988,9.253343,20.678309,14.311473
7.483199,7.279146,9.162106,20.713154,14.441940
7.473760,7.255390,9.056075,20.750035,14.578818
7.462245,7.237947,8.960413,20.789046,14.721222
7.443439,7.227319,8.876519,20.830297,14.869784
7.409640,7.222054,8.801840,20.873950,15.026176
7.360918,7.220807,8.733832,20.920158,15.191071
7.484758,7.222630,8.670589,20.969056,15.364760
7.634859,7.226909,8.610898,21.020659,15.546301
7.800700,7.233152,8.553623,21.075020,15.735391
7.986964,7.241018,8.497432,21.132490,15.934277
8.200468,7.250266,8.441178,21.193303,16.144081
8.450433,7.260696,8.383693,21.257530,16.364838
8.746201,7.272375,8.323640,21.324959,16.690562
9.097264,7.285711,8.259578,21.394970,23.049622
9.359590,7.299798,8.190423,21.467576,18.536414
9.471834,7.313854,8.114959,21.542345,17.324754
9.618172,7.329625,8.032030,21.617270,18.923849
9.988720,7.348206,7.940703,21.690536,18.099594
10.175472,7.369123,7.840732,21.760089,19.803596
9.605717,7.396206,7.733619,21.822390,18.211193
9.313892,7.431694,7.665227,21.873124,18.350598
9.128481,7.470259,7.616897,21.908004,18.427863
9.018935,7.512416,7.587858,21.924590,18.434469
9.007625,7.572399,7.596292,21.922772,18.369101
9.288338,7.632763,7.631400,21.904250,18.237847
8.995279,7.642258,7.697334,21.872364,18.053379
8.568379,7.643718,7.803133,21.831362,17.832244
8.339971,7.657029,7.926446,21.785496,17.591490
8.181137,7.684727,8.056587,21.737225,17.339129
8.061736,7.725394,8.186894,21.688325,17.080804
7.976105,7.761876,8.301744,21.640382,16.822437
7.928704,7.781333,8.387707,21.594564,16.568750
7.920848,7.812795,8.465732,21.552013,16.325513
7.927523,7.900903,8.547278,21.512761,16.092562
7.874703,7.890325,8.613747,21.476464,15.867406
7.730118,7.890803,8.678753,21.443173,15.650107
7.548547,7.918334,8.741511,21.412970,15.441203
7.338525,7.942746,8.794957,21.386083,15.242491
7.363216,7.959708,8.837740,21.362477,15.498430
7.393248,7.979655,8.874347,21.341724,15.379567
7.411388,7.998962,8.908872,21.323743,14.703588
7.407313,8.019484,8.940965,21.308630,14.541569
7.444085,8.041534,8.971276,21.296102,14.387930
7.481031,8.065536,9.001321,21.285942,14.242052
7.519436,8.091463,9.032182,21.278070,14.103794
7.559433,8.119353,9.064375,21.272433,13.972961
