0.009079,0.018767,0.049444,2.183077,15.065335
0.179628,0.233338,0.123220,23.230685,15.217539
0.929150,0.402069,0.129472,21.897496,15.435767
2.598390,0.424633,1.842714,21.592800,15.491069
4.963857,0.434889,2.809594,21.252035,15.513682
7.186456,0.438221,2.754230,21.549422,15.460423
8.313606,4.010415,3.498242,22.542636,15.850562
8.832238,6.259525,8.479142,22.629496,15.528780
9.285883,6.558803,8.156699,22.203777,15.379542
9.638859,6.535248,8.087720,22.274543,15.411508
10.136090,6.425605,8.065068,22.412360,15.419379
10.324363,6.254405,8.453202,22.519890,15.429867
10.505947,8.472011,8.324529,22.561028,15.439969
10.746551,10.663127,8.228856,22.396633,15.438511
10.782133,9.555878,7.949477,22.159538,15.428847
10.011973,7.059165,9.706017,23.827639,17.390002
10.807218,7.958915,9.645741,22.091804,15.385316
10.911796,7.629120,10.471240,22.327492,15.343437
10.888539,7.779474,10.989020,22.679828,15.286960
10.661529,8.238743,11.353355,23.127899,16.015442
10.592890,8.159210,11.581063,23.517908,16.654360
10.608662,8.662622,10.352813,23.624619,16.081306
10.505511,8.639549,10.501493,23.626493,15.190196
10.406716,8.395333,10.598715,23.664310,15.213463
10.219845,9.108934,9.173711,23.748255,15.229593
10.152975,8.725071,9.769605,23.858273,15.241872
10.073171,8.949939,9.375976,23.952349,15.254283
10.933980,9.059577,9.394213,23.997106,15.265399
10.586705,10.041638,9.150111,23.969439,15.271679
12.918864,9.870770,9.659184,23.859001,15.272677
11.745985,10.490361,9.011341,23.728306,15.267907
14.182601,10.559749,8.971768,23.634969,15.259019
13.205576,10.923244,9.379937,23.581306,15.248447
14.887087,12.055585,7.697106,24.313906,15.236765
13.307943,10.777659,8.968972,23.527941,15.224680
16.138808,10.508347,8.409108,23.548406,15.211827
13.133935,12.218446,6.596820,23.622555,15.197036
16.818106,10.813010,6.780886,23.702212,15.181029
13.775558,10.204120,6.867166,23.765878,15.165657
14.816188,11.172749,7.309299,23.798820,15.154183
12.913142,9.821412,7.945844,23.791621,15.149562
15.788705,11.120404,8.114292,23.736259,15.153885
13.644743,10.204619,7.953166,23.636381,15.167011
15.040349,9.895277,8.666841,23.517763,15.185355
13.615913,9.823173,10.043152,23.402049,15.205324
14.699684,9.365905,10.519818,23.302026,15.224280
13.878291,9.246516,11.376587,23.221783,15.240673
14.597678,9.011949,12.133840,23.153943,15.254291
14.182539,8.812178,12.655568,23.086778,15.265226
14.648464,8.682677,13.277540,23.016338,15.273791
14.600584,8.732477,13.125044,23.055093,15.280009
14.906079,8.895226,12.847216,23.110325,15.283649
15.146828,8.943110,12.674409,23.139709,15.284513
15.207369,8.985785,12.532670,23.151266,15.282492
15.478533,9.071550,12.409292,23.151726,15.277500
15.445610,9.118435,12.276504,23.148966,15.269431
15.766387,9.125373,12.169009,23.151138,15.258148
15.563875,9.059033,12.099679,23.165101,15.243473
16.008393,8.946309,12.025653,23.195993,15.225199
15.562285,8.911443,11.919458,23.247449,15.203117
16.147581,8.920017,11.743228,23.321678,15.177102
16.320680,9.003974,11.508462,23.418601,15.224268
16.627997,8.821596,11.356055,23.532764,16.000303
16.656372,8.545217,11.401265,23.645006,16.734959
16.947614,8.363675,11.458332,23.711330,17.270545
16.795911,8.406835,11.398562,23.676485,17.411688
17.051501,8.751350,11.646887,23.529216,17.128936
17.008168,8.894511,11.518996,23.313578,16.592932
17.117153,8.843141,11.816391,23.077240,15.979684
17.101906,9.087351,11.516776,22.845159,15.378259
16.940560,9.161513,11.819854,22.624547,15.225617
17.062388,9.405382,12.148833,22.415596,15.260033
17.132974,9.643285,12.114061,22.218442,15.292794
16.717374,10.461123,11.410646,22.032661,15.323895
16.569579,10.519796,11.844579,21.856578,15.353549
17.253841,10.438325,12.450474,21.688211,15.382030
15.843579,10.564641,12.795995,21.526508,15.409403
16.215808,10.756621,12.746812,21.372880,15.435661
15.392370,11.037229,12.425640,21.238111,15.460801
15.177567,11.405925,12.063936,21.139175,15.484822
14.321165,11.576617,11.897037,21.066434,15.507721
13.719565,11.725801,11.761016,21.002786,15.529515
13.284943,11.947795,11.607527,20.943271,15.550257
13.382494,12.224392,11.557553,20.887114,15.569965
13.699415,12.477058,11.519637,20.834311,15.588644
13.928634,12.641529,11.449116,20.785065,15.606310
14.237209,12.718920,11.401707,20.739192,15.622957
14.075380,12.927861,11.524457,20.696348,15.638563
14.433513,13.218959,11.548544,20.656397,15.653123
14.130679,13.439999,11.496965,20.619354,15.666647
14.954176,13.489948,11.448060,20.585054,15.679146
15.059683,13.619795,11.486504,20.553255,15.690628
14.711636,13.766061,11.577502,20.523773,15.701109
14.055996,13.732274,11.613681,20.496465,15.710612
15.050941,13.685282,11.587634,20.471209,15.719168
16.275946,13.764710,11.525130,20.447891,15.726813
14.164369,13.935262,11.404473,20.426393,15.733585
14.380297,13.965379,11.160824,20.406602,15.739527
14.478466,14.326943,10.774480,20.388406,15.744682
14.933996,14.085733,10.974546,20.371698,16.705483
13.804032,13.918385,11.056475,20.356378,15.752815
13.243947,13.746613,11.061176,20.342343,15.755884
13.924940,13.520863,10.956591,20.329490,15.758348
13.648159,13.567149,10.859622,20.317718,15.760250
13.529403,13.790303,10.765591,20.306945,15.761635
12.539415,13.919277,10.621643,20.297106,15.762549
12.850815,13.815270,10.460395,20.288129,15.763033
13.289702,13.459293,10.262615,20.279942,15.763122
12.667176,13.349376,10.374851,20.272482,15.762855
12.668010,13.532361,10.303832,20.265699,15.762271
12.690184,13.776380,9.855575,20.259540,15.761401
12.697615,13.927482,9.484750,20.253955,15.760271
12.705659,13.832588,9.181095,20.248898,15.758910
12.761911,13.803066,9.289731,20.244330,15.757349
12.831390,13.655081,9.749761,20.240215,15.755609
12.892050,13.434995,9.565126,20.236519,15.753709
12.947550,13.487528,10.435093,20.233209,15.751670
12.988201,13.422892,9.823713,20.230254,15.749517
13.014108,13.634780,10.729591,20.227631,15.747266
13.025837,13.733916,10.349441,20.225316,15.744930
13.022029,13.824891,10.627908,20.223286,15.742527
12.999458,13.979163,10.804919,20.221516,15.740078
12.984399,14.174766,10.437271,20.219987,15.737595
13.051781,14.068709,10.755885,20.218683,15.735093
13.119876,13.931228,10.256730,20.217585,17.532084
13.169045,13.840910,10.348216,20.216684,15.730072
13.204544,13.790480,9.855780,20.215973,21.428497
13.230022,13.757733,9.759856,20.215436,15.725058
13.247768,13.693380,9.297669,20.215063,15.722575
13.259351,13.738543,9.358611,20.214848,15.720112
13.266230,13.854880,9.354287,20.214787,15.717669
13.271284,13.998507,9.401599,20.214874,15.715253
13.280105,14.060903,9.448052,20.215100,15.712869
13.296789,13.959838,9.484470,20.215463,15.710519
13.318147,13.883017,9.563401,20.215962,15.708202
13.338924,13.856118,9.676777,20.216591,15.705926
13.356589,13.887194,9.811112,20.217342,15.703697
13.370566,13.903207,9.945971,20.218210,15.701524
13.381046,13.886885,10.052862,20.219187,15.699414
13.388527,13.842644,10.139400,20.220259,15.697384
13.393820,13.827570,10.225765,20.221413,15.695446
13.398149,13.829265,10.317736,20.222645,15.693603
13.402909,13.905039,10.419118,20.223954,15.691853
13.408984,13.928632,10.528562,20.225341,15.690193
13.416213,13.841144,10.628835,20.226806,15.688623
13.423701,13.754994,10.726054,20.228348,15.687140
13.430547,13.730169,10.821995,20.229964,15.685748
13.436194,13.724647,10.916872,20.231647,15.684454
13.440413,13.736287,11.010597,20.233398,15.683253
13.443258,13.719751,11.103066,20.235219,15.682139
13.444995,13.605419,11.196087,20.237112,15.681105
13.446047,13.546017,11.278877,20.239082,15.680142
13.446870,13.509639,11.351434,20.241130,15.679244
13.447784,13.487942,11.412992,20.243261,15.678403
13.448833,13.544325,11.456704,20.245479,15.677610
13.449804,13.398554,11.515453,20.247788,15.676858
13.450393,13.303993,11.562198,20.250193,15.676139
13.450377,13.238845,11.599609,20.252700,15.675442
13.449713,13.188361,11.627769,20.255316,15.674758
13.448479,13.163175,11.642838,20.258049,15.674078
13.446706,13.117668,11.648336,20.260909,15.673390
13.444275,13.011352,11.650028,20.263904,15.672685
13.441007,12.935374,11.641559,20.267044,15.671958
13.436825,12.873164,11.629458,20.270337,15.671208
13.431827,12.826795,11.616561,20.273793,15.670426
13.426304,12.798218,11.601297,20.277426,15.669605
13.413964,12.754675,11.595879,20.278586,15.669250
13.386627,12.738203,11.617939,20.274779,15.669906
13.357143,12.721063,11.642147,20.271416,15.670559
13.325469,12.703368,11.668792,20.268501,15.671193
13.291543,12.685144,11.698208,20.266036,15.671797
13.255290,12.666288,11.730815,20.264023,15.672361
13.216595,12.646559,11.767263,20.262464,15.672872
13.175320,12.625615,11.808359,20.261359,15.673319
13.131295,12.603030,11.855068,20.260712,15.673688
13.084346,12.578408,11.908451,20.260522,15.673967
13.034276,12.551769,11.969087,20.260793,15.674139
12.980910,12.523968,12.036322,20.261530,15.674184
12.924166,12.496573,12.107809,20.262737,15.674085
12.864121,12.472431,12.178059,20.264413,15.673825
12.801057,12.455898,12.237982,20.266560,15.673386
12.735305,12.450843,12.278888,20.269183,15.672748
12.667020,12.457974,12.298293,20.272285,19.325460
12.596101,12.474191,12.301510,20.275868,15.670792
12.522395,12.494024,12.298301,20.279925,15.669438
12.446148,12.512122,12.296765,20.284446,15.667810
12.375519,12.524218,12.300371,20.289412,15.665896
12.367344,12.526935,12.307460,20.294800,17.485654
12.360263,12.517361,12.312787,20.300575,15.661158
12.349349,12.493207,12.311214,20.306691,15.658316
12.327027,12.453594,12.302005,20.313094,15.655147
12.287487,12.399385,12.290868,20.319718,15.651644
12.238076,12.332346,12.287211,20.326478,15.647803
12.289347,12.254122,12.299697,20.333268,15.643622
12.357557,12.166129,12.333425,20.339956,15.639100
12.407288,12.071200,12.385018,20.346381,15.634241
12.442871,11.978497,12.429900,20.352347,15.629049
12.461360,11.907642,12.411362,20.357595,15.623533
12.462926,11.871052,12.290306,20.361773,15.617703
12.447847,11.852469,12.105771,20.364437,15.611576
12.418577,11.830449,11.910762,20.365017,15.605168
12.375906,11.794372,11.727310,20.362754,15.598503
12.325203,11.739125,11.559223,20.356637,15.591606
12.268582,11.660485,11.404174,20.345146,15.584507
12.202603,11.552199,11.258129,20.325917,15.577239
12.135202,11.404257,11.159846,20.295446,15.569836
12.098552,11.208913,11.249481,20.250947,15.562339
12.123220,11.036839,11.327196,20.214338,15.554790
12.146937,11.129907,11.226566,20.261414,15.547231
12.145322,11.347416,11.043269,20.347695,15.539706
12.086905,11.527411,10.887816,20.421987,19.491533
12.171901,11.664913,10.763567,20.482439,15.524942
12.288173,11.771688,10.684587,20.532550,15.517797
12.445143,11.856180,10.658001,20.574832,15.510876
12.605749,11.923881,10.634046,20.610869,15.504233
