0.008991,0.018596,0.049095,2.154193,15.171070
0.178668,0.236329,0.129317,19.790191,14.795741
0.911234,0.411038,0.126946,18.230986,14.250804
2.442283,0.401349,1.593923,16.855724,14.125222
4.631835,0.407414,2.611227,15.855063,14.135695
6.891992,0.409299,2.546867,16.081311,13.937054
7.876802,3.740562,2.569927,16.747566,13.766130
8.350898,6.323217,8.259639,17.263851,13.656855
8.361650,6.213346,7.246299,18.049134,13.587379
9.033462,6.162713,7.048733,18.132837,13.519314
9.460714,6.071528,7.480719,17.966340,13.449569
9.683926,5.858559,7.580886,17.972833,13.401855
9.873519,7.629620,7.591896,18.168786,13.383137
10.181310,10.216726,7.553874,18.259852,13.372659
10.369765,9.547702,6.533367,18.196260,13.364177
10.426193,8.904959,6.474652,18.124912,13.346136
10.245664,7.313509,7.728739,18.034138,13.312463
10.175178,6.569599,8.723865,18.102525,13.267910
10.436528,7.218491,8.807994,18.551861,13.216907
10.334110,7.797738,8.923500,18.933975,13.161882
10.289144,7.738659,9.154374,19.281424,13.110392
10.157900,7.813056,8.439777,19.542577,13.076633
10.023437,7.643045,8.386392,19.773690,13.057495
10.031325,7.047861,7.988425,20.032114,13.040364
9.584860,7.865384,6.759060,20.329653,13.018505
10.429163,6.606627,7.132737,20.631636,12.990465
9.488525,6.684365,6.928428,20.820164,12.963599
10.954766,6.816516,6.839533,20.879461,12.945528
10.663258,7.722081,6.726660,20.904817,12.932676
12.514749,7.211166,7.420268,20.941817,12.920330
11.461439,9.349314,7.039339,21.033792,12.903479
13.175434,8.231608,6.999147,22.024837,12.882694
13.096872,10.860594,7.549246,21.284971,12.863579
14.045190,7.359379,6.445719,21.381535,12.848404
12.622564,9.026719,6.844473,21.313122,12.999265
15.462874,6.724073,6.639167,21.322434,13.151155
12.982223,7.061376,5.789110,21.478214,13.370130
15.964093,6.157537,5.850092,22.514268,13.695529
14.066467,7.880035,7.298489,22.188579,14.922915
14.930163,6.464329,5.783088,22.788353,18.010796
12.544033,6.870529,5.784105,24.749916,26.283585
15.214941,6.876750,8.250985,22.281363,18.190113
12.941719,7.246340,7.998567,21.510638,16.173582
14.950847,6.891344,8.725311,21.077115,15.153001
13.137714,7.726400,10.189774,20.802639,14.514583
14.601257,7.079246,10.503893,20.624492,14.042801
