0.008117,0.016789,0.044328,1.940982,13.807707
0.175716,0.232194,0.126774,19.621289,14.607824
0.954854,0.425993,0.133017,20.142359,15.113465
2.644809,0.434461,1.862307,20.130778,15.311638
5.065520,0.450253,2.910134,19.708815,15.383569
7.432484,0.452897,2.829220,20.045888,15.368526
8.392052,4.281231,3.522600,20.704405,15.285531
8.841849,6.672268,9.209781,21.071297,15.288694
8.904112,6.612362,8.250891,21.617172,15.322444
9.379880,6.451868,7.873686,21.909273,15.318625
9.879821,6.428002,8.387114,21.669043,15.298474
10.107897,6.227648,8.712163,21.683943,15.280207
10.254801,8.770267,8.547240,21.856762,15.263468
10.534411,10.748540,8.435778,21.984588,15.241036
10.626679,9.862270,7.897706,22.011641,15.215428
10.632305,9.123622,8.234689,22.048061,15.185578
10.527270,7.976855,9.331514,22.167155,15.145416
10.441927,7.200449,10.325452,22.391421,16.272451
10.462676,7.375317,10.579337,22.895274,17.082975
10.373069,7.844180,10.768432,23.392225,17.623371
10.183567,7.981680,11.779784,23.363897,16.442466
10.304240,8.401793,10.809669,23.119646,15.025796
10.308534,8.480998,10.816836,22.995711,15.069878
10.170129,8.430284,10.860229,22.973891,15.099874
10.020072,9.098400,9.894717,22.964387,15.120952
10.460828,8.712996,9.962405,22.927928,15.136766
10.082576,9.397447,9.624117,22.849723,15.150036
11.307302,9.753153,9.835665,22.744812,15.160213
10.987031,10.086701,9.991191,22.640437,15.165495
13.273027,10.701212,10.010771,22.555373,15.165824
11.942077,10.780193,9.620829,22.500259,15.160950
14.250582,10.925196,9.823031,22.477245,15.151844
13.363723,11.068801,10.148140,22.479846,15.140165
15.260971,11.105268,9.523732,22.532924,15.126766
13.698501,11.185828,9.703574,22.552976,15.112616
15.852619,11.115212,9.083321,22.633683,15.098165
13.594512,11.491744,7.626378,22.727377,15.083308
16.234589,11.190971,8.000781,22.816073,15.068818
13.794632,10.630375,6.976460,22.889643,15.056048
14.567981,10.655181,7.716112,22.939337,15.046828
12.920535,10.406714,7.341125,22.960670,15.042521
17.124244,11.947007,9.366424,22.951326,15.296879
13.714743,11.460991,7.401210,22.912539,15.050767
14.770739,10.921915,8.605707,22.854316,15.061831
13.718131,10.813626,9.897998,22.788456,15.075166
14.434695,10.588476,9.880277,22.724994,15.089101
13.736203,10.474794,10.356046,22.672106,15.102280
14.374802,10.049480,10.879529,22.632764,15.114022
14.181106,9.798106,11.194997,22.606482,15.124016
14.517638,9.786043,11.491283,22.590015,15.132227
14.506042,9.606826,11.595063,22.576873,15.138625
14.650712,9.500543,11.724991,22.560568,15.143063
14.942112,9.383826,11.835568,22.538316,15.145391
