0.008817,0.018234,0.048116,2.113633,14.838428
0.175606,0.231718,0.126212,19.875764,14.597969
0.895217,0.400863,0.125009,18.426254,14.186027
2.402437,0.395732,1.628310,16.970827,14.101219
4.610993,0.405351,2.568637,16.153309,14.068011
6.873775,0.408275,2.523622,16.500885,13.882168
7.901037,3.693218,2.511639,17.205851,13.737185
8.404268,6.226517,8.142856,17.576461,13.670600
8.449015,6.097252,7.150480,18.322826,13.618777
9.106911,6.162944,7.096427,18.230265,13.556492
9.556978,6.079184,7.390765,18.124124,13.490234
9.789114,5.906140,7.646735,18.165776,13.446229
9.963700,7.599625,7.561159,18.318912,13.431213
10.278770,10.293991,7.463391,18.353967,13.424126
10.458028,9.541395,6.477816,18.254860,13.418888
10.485829,8.825278,6.537573,18.146076,13.403746
10.200930,6.989321,7.989896,17.966519,13.372651
10.391365,6.808791,8.584421,18.206149,13.330495
10.556033,7.276124,8.830227,18.581424,14.531207
10.430658,7.819310,9.018316,18.938342,13.229193
10.388246,7.782802,9.244957,19.271728,13.179453
10.263460,7.909223,8.509961,19.536496,13.145508
10.133777,7.744382,8.481322,19.776004,13.125029
10.141324,7.152603,8.072353,20.035992,13.106477
9.699132,7.945878,6.653248,20.331285,13.083238
10.447270,6.744875,7.183227,20.630120,13.053156
9.601174,6.849658,6.944926,20.824615,13.022449
10.913983,6.956214,6.863479,20.899604,12.999557
10.582426,7.807769,6.731019,20.934734,12.982998
12.532914,7.320454,7.471623,20.969722,12.976866
11.394901,9.462208,7.038399,21.051762,13.280808
13.294256,8.372185,7.057370,21.484809,13.252194
13.073144,11.082012,7.524786,21.336232,13.132180
14.097589,7.475854,6.314697,21.407063,13.124444
12.761355,9.011267,6.765226,21.420665,13.147510
15.446826,6.818169,6.514051,21.449676,13.094673
13.030040,7.290690,5.756167,21.629801,12.987568
16.288554,6.260086,5.805184,23.962797,12.984560
14.451933,8.303916,7.725424,22.331132,14.130119
14.768194,6.599298,5.832887,22.697572,16.818404
12.680348,6.879372,6.068744,22.909247,18.940878
15.325656,6.967233,8.347962,22.179564,17.382340
13.069373,7.337004,8.056471,21.544845,15.944329
15.052101,6.977564,8.728667,21.157088,15.113452
13.239174,7.821366,10.258949,20.899968,14.567099
14.664495,7.230940,10.392008,20.726840,14.156907
13.383922,7.686593,10.800596,20.622573,13.814968
14.530663,7.396866,10.344196,20.566596,13.495580
13.785304,7.508579,10.034594,20.547425,13.191597
14.450756,7.500327,9.795307,20.553927,13.000774
14.318506,7.428238,9.867083,20.584420,13.003458
14.647068,7.530961,9.851856,20.640843,13.001092
14.785955,7.553342,9.758157,20.725656,12.992573
14.882583,7.511011,9.580182,20.843866,12.976247
15.139713,7.500219,9.350714,21.007777,13.414373
15.131326,7.391962,9.081597,21.247601,14.407237
15.426244,7.154649,8.744663,21.640025,16.095304
15.232182,6.696955,8.236497,22.375134,19.137763
15.664041,6.731632,8.789369,22.171416,18.783166
15.302788,7.199883,8.735832,21.290662,15.955864
15.914545,7.490023,9.158826,20.741910,14.336597
16.125662,7.685924,9.037194,20.349173,13.264337
16.377233,7.764295,10.208032,20.044467,13.131257
16.419949,7.720316,9.351860,19.797692,13.180876
16.729936,7.641794,9.701591,19.592571,13.223455
16.553384,7.655048,10.039448,19.419720,13.260679
16.912207,7.718946,9.973123,19.274625,13.293553
16.903591,7.794260,9.741538,19.154671,13.322828
16.975802,8.364785,9.070273,19.057259,13.349156
16.984420,7.794365,9.745171,18.979744,13.373094
17.064269,7.525018,10.328213,18.918471,13.395147
17.101769,7.405985,10.666019,18.869259,13.415712
17.003778,7.357539,10.609221,18.830026,13.434997
16.445878,7.659372,10.196485,18.799694,13.453146
17.251288,8.743633,9.135575,20.908159,14.739222
16.976612,7.863501,10.194702,18.758840,13.486658
15.934951,7.398816,10.030150,18.745125,13.502230
15.577399,7.855270,9.549677,18.734773,13.517079
15.322344,8.141461,9.287736,18.727150,13.531245
15.238136,8.399083,9.147644,18.721698,13.544764
14.332028,8.474810,8.899879,18.717945,13.557670
13.786794,8.620993,8.739180,18.715549,13.569992
13.743764,9.085336,8.747983,18.714338,13.581750
13.373564,9.322811,8.887774,18.713976,13.592971
12.750213,9.319930,9.281909,18.714096,13.603678
12.642227,8.914668,8.936948,18.714473,13.613879
12.901887,8.749379,8.792272,18.714554,13.623596
12.855086,8.997240,8.857769,18.713529,13.632854
13.389785,9.038548,8.912422,18.710794,13.641655
13.001744,9.069895,9.160910,18.705975,13.649989
13.260742,8.747977,8.824190,18.698323,13.657874
14.098128,9.136383,8.389724,18.686944,13.665338
14.088257,9.628133,7.837936,18.671160,13.672400
13.196325,9.825395,7.759620,18.650630,13.679075
13.687307,9.209885,8.431705,18.625378,13.685378
15.512179,8.866239,8.679086,18.595783,13.691325
13.988069,8.832715,8.821043,18.562491,13.696930
13.642612,8.950987,8.942404,18.526272,13.702205
13.543425,8.989549,8.972702,18.487868,13.707163
15.323260,8.971528,8.952666,18.447899,13.711814
13.472925,8.965284,8.905603,18.406811,13.716171
12.961939,9.042104,8.906168,18.364879,13.720245
13.139504,9.093567,9.011507,18.322234,13.724045
12.725728,9.055788,9.177118,18.278939,13.727579
13.035872,8.953345,9.342323,18.235117,13.730838
11.744685,8.811562,9.484384,18.191219,13.733802
12.434377,8.716887,9.616620,18.148875,13.736486
12.750735,8.700673,9.737669,18.112221,13.738919
12.149882,8.736572,9.818281,18.088191,13.741106
11.955711,8.808454,9.846874,18.082089,13.743037
11.513957,8.892849,9.841492,18.091212,13.744736
12.115879,8.983883,9.833069,18.108009,13.746235
11.096931,9.078360,9.841056,18.126950,13.747543
11.464813,9.155960,9.865234,18.145587,13.748654
10.708499,9.206671,9.896663,18.163002,13.749589
11.448975,9.238316,9.930646,18.178970,13.750383
10.750991,9.262845,9.969094,18.193574,13.751046
10.758116,9.286407,10.017451,18.206993,13.751573
10.758687,9.308199,10.078665,18.219401,13.751987
10.758265,9.326761,10.142725,18.230964,13.752319
10.764155,9.341862,10.183884,18.241792,14.848769
10.781443,9.349379,10.178900,18.251955,13.752763
10.808692,9.341584,10.133260,18.261567,16.268853
10.839616,9.323684,10.073313,18.270693,13.752939
10.868180,9.305823,10.020778,18.279389,15.195161
10.890704,9.286601,10.029635,18.287779,13.752896
10.905616,9.254190,10.069750,18.295977,13.752840
10.913548,9.219928,10.121196,18.303997,13.752762
11.071302,9.206538,10.141066,18.311842,13.752659
10.919725,9.218080,10.118545,18.319580,13.752547
11.027714,9.245816,10.099836,18.327270,13.752441
11.164037,9.257640,10.113718,18.334881,13.752335
10.985267,9.244575,10.169670,18.342363,13.752218
11.127280,9.180490,10.275442,18.349708,13.752105
11.101017,9.179367,10.445596,18.356903,13.752008
11.761124,9.161416,10.699404,18.363876,13.751917
11.241061,9.380862,11.089736,18.370535,13.751823
11.381251,9.478063,11.052415,18.376818,13.751737
11.578343,9.302841,10.566943,18.382669,13.751672
11.407074,9.253458,10.293199,18.387999,13.751618
11.814616,9.181005,10.102386,18.392707,13.751564
11.379585,9.071312,9.950460,18.396713,13.751520
12.715071,8.898379,9.812462,18.399953,13.751497
11.315444,8.700205,9.688469,18.402371,13.751504
12.004465,8.934729,9.657612,18.403920,13.751548
11.503405,9.064021,9.614109,18.404558,13.751633
11.689830,9.128338,9.560353,18.404243,13.751752
11.754042,9.149476,9.496846,18.402918,13.751888
11.706126,9.129319,9.418662,18.400542,13.752038
12.185259,9.046938,9.311355,18.397096,14.450771
11.559536,8.790698,9.108378,18.392577,13.752407
11.854808,8.830159,9.079963,18.386997,16.404678
11.316367,9.126862,9.199258,18.380382,13.752888
11.616557,9.246756,9.217869,18.372771,13.753177
11.399244,9.283658,9.194222,18.364214,13.753501
11.378941,9.256946,9.139801,18.354770,13.753863
11.349315,9.181210,9.054993,18.344501,13.754261
11.379919,9.043841,8.924045,18.333476,13.754696
11.187061,8.778398,8.702258,18.321762,13.755168
11.095586,8.957102,8.802152,18.309429,13.755674
10.964385,9.074341,8.852781,18.296543,13.756214
11.236469,9.139387,8.848343,18.283169,13.756783
10.893989,9.170039,8.814204,18.269368,13.757372
11.051171,9.169503,8.758064,18.255200,13.757962
10.879059,9.129181,8.679625,18.240713,13.758547
10.867254,9.033439,8.568082,18.225950,13.759126
10.864873,8.983304,8.482778,18.220308,13.760078
11.097408,8.976776,8.474554,18.233054,13.761842
11.332864,8.985585,8.463385,18.245431,13.763622
11.574468,8.990667,8.450451,18.257375,13.765407
11.821289,8.993214,8.436482,18.268818,13.767188
12.075236,8.993869,8.421916,18.279708,13.768946
12.340177,8.993104,8.407035,18.289985,13.770667
12.619511,8.991247,8.392034,18.299597,13.772337
12.914450,8.988523,8.377041,18.308500,13.773943
13.219943,8.985117,8.362195,18.316667,13.775461
13.530713,8.981199,8.347661,18.324066,13.776881
13.836054,8.976841,8.333654,18.330678,13.778198
14.118743,8.972012,8.330422,18.336511,13.779395
14.363470,8.966682,8.328276,18.341594,13.780451
14.578579,8.960732,8.326131,18.345961,13.781348
14.787798,8.954179,8.324143,18.349657,13.782077
15.007175,8.947429,8.322633,18.352745,15.256935
15.116229,8.941244,8.322024,18.355305,17.123028
15.142528,8.936625,8.322813,18.357431,13.783160
15.191744,8.934934,8.325607,18.359224,13.783113
15.218105,8.937854,8.331215,18.360794,13.782842
15.249330,8.947388,8.340623,18.362253,13.782334
15.284356,8.965432,8.354901,18.363709,13.781574
15.322752,8.992925,8.374638,18.365264,13.780543
15.358262,9.029457,8.399659,18.367025,13.779230
15.390242,9.073190,8.428994,18.369090,13.777623
15.419692,9.122013,8.461516,18.371542,13.775706
15.445110,9.174357,8.496559,18.374470,13.773467
15.467847,9.229555,8.534274,18.377963,13.770896
15.491180,9.287748,8.575676,18.382104,13.767984
15.517017,9.348795,8.622452,18.386956,13.764719
15.547681,9.410660,8.676673,18.392588,13.761090
15.592466,9.468906,8.740211,18.399094,13.757094
15.653823,9.517397,8.814210,18.406578,14.969676
15.746969,9.551375,8.898651,18.415151,17.502955
16.184671,9.569491,8.992089,21.517415,23.941873
15.739520,9.573343,9.092432,18.436086,17.216856
15.526907,9.566352,9.196873,18.448739,14.518256
15.293981,9.552609,9.302738,18.463079,13.725156
15.036981,9.535367,9.408112,18.479294,13.718489
14.768383,9.516129,9.511883,18.497575,13.711443
14.478104,9.494689,9.617690,18.518083,13.704024
14.062360,9.468278,9.813757,18.540919,16.384805
14.001746,9.430994,10.038152,18.566124,14.921243
13.948786,9.386077,10.283622,18.593695,13.679590
13.827798,9.429842,10.346103,18.623582,13.670747
13.688991,9.537311,10.276862,18.655713,13.661570
13.565842,9.629498,10.240650,18.690027,13.652068
13.457331,9.707183,10.234778,18.726486,13.642252
13.353391,9.775077,10.249245,18.765055,13.632131
13.262052,9.835895,10.279012,18.805707,13.621718
13.180750,9.891430,10.321793,18.848445,13.611026
13.110970,9.943090,10.376600,18.893270,13.600072
13.060195,9.991429,10.443926,18.940107,13.588875
13.025586,10.036889,10.523722,18.988855,13.577456
13.005518,10.080873,10.609967,19.039448,13.565851
13.001734,10.126156,10.681169,19.091769,13.554107
13.014109,10.177845,10.690509,19.145553,13.542276
13.043987,10.241141,10.594398,19.200441,13.530428
13.089337,10.316254,10.411290,19.255997,13.518669
13.136699,10.401366,10.191970,19.311605,13.507141
13.149939,10.498448,9.965311,19.366425,19.236636
13.071846,10.614120,9.736601,19.419409,13.485456
12.921878,10.759204,9.499311,19.469263,13.475763
12.759161,10.941338,9.247446,19.514456,13.467240
12.594149,11.066953,9.057170,19.553312,15.757255
12.412359,10.941834,9.086616,19.584214,13.455037
12.226284,10.768832,9.170871,19.605879,13.477813
12.041449,10.636536,9.237582,19.617561,13.468394
11.920352,10.537337,9.292107,19.619148,13.452303
11.975787,10.460649,9.341650,19.611170,13.455712
12.038793,10.399149,9.390419,19.594609,13.461049
12.107494,10.347953,9.440162,19.570852,13.468060
12.180918,10.303172,9.491250,19.541583,13.476406
12.259288,10.261174,9.543724,19.508478,13.485736
12.344199,10.220091,9.596992,19.472886,15.268801
12.438521,10.179044,9.650203,19.435911,16.173212
12.548441,10.136900,9.702850,19.398492,13.971718
12.688381,10.093053,9.754489,19.361344,14.093110
12.889921,10.047851,9.804504,19.324959,15.066476
13.003446,10.001908,9.852266,19.289663,16.266543
12.848218,9.955809,9.897126,19.255675,13.561029
12.759510,9.909788,9.938734,19.223135,13.571694
12.707947,9.863803,9.977107,19.192140,13.582162
12.674258,9.817990,10.011937,19.162728,13.592408
12.648924,9.772238,10.042836,19.134911,13.602413
12.628881,9.726178,10.069302,19.108682,13.612164
12.637514,9.679292,10.090955,19.083995,13.621651
12.717216,9.630841,10.107478,19.060788,13.630863
12.834208,9.580002,10.117968,19.039013,13.639794
12.972155,9.526013,10.121611,19.018615,13.648437
13.135209,9.468401,10.118387,18.999518,13.656786
13.346245,9.407278,10.108668,18.981647,13.664839
13.638673,9.343261,10.093022,18.964936,13.672591
13.534254,9.277210,10.072137,18.949323,13.680037
13.369482,9.210003,10.046731,18.934758,13.687174
13.278328,9.142411,10.017505,18.921195,13.693998
13.221795,9.075066,9.985128,18.908605,13.700505
13.189449,9.008481,9.950215,18.896965,13.706692
13.172794,8.943065,9.913322,18.886268,13.712557
13.161398,8.879143,9.874943,18.876518,13.718096
13.151027,8.816966,9.860631,18.867732,13.723309
13.137400,8.756726,9.860629,18.859941,13.728195
13.137805,8.698584,9.859456,18.853187,13.732754
13.176807,8.642705,9.857173,18.847522,16.539661
13.308715,8.589348,9.853885,18.843013,13.740897
13.506360,8.538817,9.849689,18.839720,13.744487
13.694218,8.491257,9.844577,18.837683,13.747761
13.861796,8.446731,9.838520,18.836932,13.750723
14.013088,8.405325,9.831506,18.837474,13.753381
14.153547,8.366982,9.823508,18.839290,13.755742
14.283897,8.331470,9.814577,18.842338,13.757813
14.404811,8.298467,9.804789,18.846562,13.759599
14.514340,8.267537,9.794168,18.851877,13.761113
14.611198,8.238183,9.782853,18.858185,13.762363
14.695717,8.209968,9.771102,18.865399,13.763358
14.768219,8.182496,9.759202,18.873445,13.764104
14.830033,8.155425,9.747510,18.882236,13.764613
14.881403,8.128499,9.736317,18.891699,13.764897
14.923809,8.101488,9.725779,18.901791,13.764961
14.958482,8.074171,9.715985,18.912482,13.764812
14.987807,8.046287,9.706901,18.923746,14.478269
15.012580,8.017609,9.698442,18.935572,15.152775
15.033037,7.988018,9.690583,18.947964,13.763194
15.050490,7.957523,9.683318,18.960937,13.762296
15.063563,7.926175,9.676675,18.974514,13.761234
15.072240,7.893995,9.670674,18.988721,13.760006
15.075769,7.860938,9.665328,19.003591,13.758617
15.074509,7.826758,9.660604,19.019172,13.757078
15.071616,7.791303,9.656423,19.035510,13.755395
15.068903,7.754675,9.652722,19.052643,13.753564
15.070045,7.717171,9.649449,19.070614,13.751586
15.077302,7.679271,9.646606,19.089483,13.749470
15.089411,7.641270,9.644235,19.109301,13.747220
15.103976,7.602969,9.642360,19.130111,13.744828
15.116546,7.563993,9.640983,19.151962,13.742291
15.124911,7.523935,9.640000,19.174912,13.739616
15.129061,7.482386,9.639323,19.199014,13.736805
15.128150,7.439121,9.638947,19.224317,13.733844
15.122443,7.393922,9.639000,19.250877,13.730724
15.111380,7.346589,9.640097,19.278749,13.727454
15.093763,7.297050,9.642867,19.307986,13.724030
15.069862,7.245200,9.647621,19.338652,13.720437
15.040479,7.191006,9.654543,19.370826,13.716649
15.006021,7.134758,9.663731,19.404612,13.712623
14.966024,7.076702,9.675350,19.440126,13.708325
14.920484,7.028324,9.689377,19.477469,13.703736
14.870903,6.982094,9.705558,19.516735,13.698850
14.818614,6.934478,9.723623,19.558060,13.693634
14.764481,6.885415,9.743151,19.601610,13.688049
14.708845,6.835123,9.763530,19.647541,13.682066
14.651774,6.783786,9.784064,19.696032,13.675647
14.592774,6.731601,9.804217,19.747355,13.668727
14.530975,6.678694,9.823308,19.801783,13.661246
14.466136,6.625070,9.840583,19.859609,13.653140
14.397622,6.570672,9.855382,19.921217,13.644325
14.324520,6.515296,9.867009,19.986952,13.634731
14.246042,6.458746,9.874816,20.057126,13.624294
14.161682,6.400823,9.878258,20.132063,13.612949
14.071064,6.341240,9.876964,20.212142,13.600616
13.973700,6.279436,9.870834,20.297871,13.587188
13.868772,6.215021,9.859746,20.389650,13.572579
13.755619,6.147832,9.843670,20.487701,13.556737
13.633801,6.077917,9.822841,20.591875,13.823988
13.503096,6.005748,9.797998,20.701152,14.171339
13.364143,5.932603,9.770739,20.813277,14.526781
13.218660,5.861090,9.743613,20.924053,14.874871
13.069116,5.795892,9.721192,21.026058,15.188480
12.919107,5.744266,9.710739,21.107940,15.426629
12.772627,5.714358,9.720128,21.156882,15.542769
12.633458,5.711803,9.754841,21.164367,15.505707
12.505836,5.736804,9.815143,21.131130,15.318338
12.394466,5.784550,9.896167,21.066409,15.015243
12.301154,5.848584,9.991188,20.982757,14.643043
12.230872,5.923703,10.093987,20.890984,18.568594
12.186524,6.007591,10.199863,20.798108,13.837159
12.149849,6.100943,10.305302,20.707841,13.544945
12.085269,6.206510,10.406340,20.622002,13.562387
11.985548,6.327381,10.499493,20.541387,13.578643
11.862124,6.463561,10.583331,20.466088,13.593691
11.729359,6.611119,10.658609,20.395759,13.607592
11.590074,6.764005,10.728028,20.330104,13.620393
11.448652,6.917551,10.793928,20.268791,13.632150
11.304940,7.069359,10.857870,20.211353,13.642948
11.158657,7.218362,10.920952,20.157346,13.652873
11.011104,7.364446,10.983699,20.106473,13.661975
