0.008877,0.018355,0.048406,2.129963,14.878143
0.179843,0.234963,0.125679,22.169114,15.153736
0.910825,0.391038,0.127439,22.052245,15.259690
2.413783,0.397828,1.953839,22.063602,15.292301
4.282610,0.401852,2.873467,21.934370,15.287086
5.628811,0.401028,2.889788,22.009845,15.250367
5.793602,4.619711,4.970424,22.444360,15.183948
5.711296,6.147341,9.772438,23.010045,15.101330
5.666387,6.197443,8.770132,23.644197,15.284502
5.537811,6.257260,8.002866,24.181320,15.275506
5.507109,6.098072,7.554349,24.673825,14.921504
5.364506,5.868642,9.424435,25.089470,15.248400
5.317037,13.523300,10.230390,25.344830,16.643824
5.168053,13.424731,10.126374,25.570014,18.030813
5.102586,12.690105,8.755982,25.981657,18.869445
4.976743,9.596431,7.720154,26.475021,20.702034
4.373934,7.807178,9.496208,26.586432,22.521430
4.846328,7.675567,10.007578,26.237817,22.504962
4.793124,8.247502,10.056333,25.804374,21.344321
5.072261,8.448782,10.966706,25.666652,19.177765
5.159463,8.547046,11.214536,25.420980,18.118913
7.460162,7.936589,12.071246,25.087067,17.564899
7.284032,7.824901,14.897860,24.972028,17.529668
9.204037,8.870037,12.764753,24.945365,17.297494
8.972054,9.638200,13.443413,24.937922,17.117570
10.138740,8.615957,11.549019,24.936903,17.105843
11.359548,12.922979,11.675278,24.955017,17.207592
12.570999,8.864653,11.487315,25.007980,17.394000
14.713231,14.299942,11.341653,25.092706,17.631375
13.255386,10.902201,11.688633,25.194558,17.876805
14.958646,15.762307,11.128737,25.304316,18.106686
14.327983,12.020168,11.407711,25.417761,18.305089
16.348115,14.868314,10.048393,25.532546,18.450594
14.116901,9.841089,11.464451,25.647687,18.531056
16.632997,12.485732,8.619772,25.761284,18.535893
14.389596,8.905201,8.814915,25.868603,18.446268
16.580692,11.812064,9.361159,25.963924,18.240663
14.720493,8.735471,9.622169,26.044594,17.912201
16.957198,10.515600,9.164092,26.108487,17.438713
15.127099,8.779195,10.518754,26.157442,16.776968
17.412678,11.236730,9.360059,26.205496,15.913965
15.691537,9.265520,10.738193,26.273780,14.849573
17.947882,12.410641,8.824412,26.590193,14.756455
15.706772,9.841925,9.539441,27.845886,14.768226
18.524751,13.232065,8.787533,28.020264,14.777654
16.212165,10.426259,10.767698,26.896831,14.784426
18.916558,14.039870,10.181940,26.078041,14.788687
16.443981,10.912950,11.925664,25.928193,14.790840
18.904581,14.548378,10.183805,25.816039,15.148496
16.387666,11.289219,12.946786,25.730330,15.693593
19.078056,14.371625,11.517792,25.664348,16.172962
16.321303,10.813242,14.243845,25.615316,16.583720
18.744802,13.698189,11.575741,25.584201,16.902568
15.422219,10.801869,14.393534,25.573617,17.098847
17.521363,14.123898,11.204612,25.581826,17.177179
14.184792,10.518556,15.147964,25.600701,17.203120
16.810321,14.529137,11.073410,25.623234,17.261228
13.286148,12.386339,13.682283,25.644835,17.425644
15.454010,13.737736,10.243073,25.662352,17.746188
12.323108,10.185331,11.112221,25.674075,18.224409
12.780645,15.289729,10.306467,25.676747,18.850390
10.190804,10.374557,9.997639,25.663786,19.624127
10.767821,13.825312,11.664786,25.622959,20.502866
8.641917,11.423465,10.767092,25.548186,21.286855
9.202364,13.526783,10.895758,25.484921,21.403931
8.807944,11.671545,11.098337,25.411944,20.902511
8.602877,13.348861,10.729542,25.290771,20.251843
8.942869,11.505771,10.523550,25.143153,19.598029
8.946037,12.751756,10.697357,24.989503,18.987317
9.306887,11.269831,10.503159,24.840330,18.433511
9.510675,11.892119,10.340133,24.700066,17.936718
10.165345,10.791069,10.227672,24.570339,17.491872
9.919056,11.779549,10.134466,24.451600,17.092554
9.428294,11.162123,9.992760,24.343607,16.732582
9.173719,12.114378,9.853971,24.245734,16.406579
9.265222,11.167750,9.796284,24.157310,16.110062
9.150188,13.023646,9.762472,24.077577,15.839312
9.236782,11.482331,9.655950,24.005727,15.591294
9.228131,11.677656,9.370051,23.941128,15.363676
8.702752,12.035146,8.326654,23.884182,18.163881
8.682198,11.351019,8.907199,23.836273,15.024679
8.737575,11.376411,8.825237,23.798591,15.032801
8.868109,10.710531,9.814599,23.771845,15.039245
8.622764,10.506012,10.262866,23.756473,15.043989
8.705972,10.834398,10.545401,23.752689,15.047082
8.597650,10.483860,10.705147,23.760510,15.048655
8.409038,11.066939,10.794235,23.779803,15.048841
8.412522,10.412103,10.907216,23.810124,15.047778
8.305171,11.492872,11.131709,23.850434,15.045684
8.198483,10.215460,11.482032,23.898877,15.042784
8.364827,11.305556,11.927715,23.952968,15.039325
8.351597,10.060773,12.500531,24.009912,15.035586
8.414508,10.760218,12.786549,24.066816,15.031909
8.694892,9.830756,12.495413,24.120722,15.028713
8.860344,10.385465,12.129810,24.168746,15.026407
9.076833,9.756128,11.845331,24.208161,15.025406
9.164113,10.020839,11.672647,24.236505,15.026100
9.392508,9.666428,11.595769,24.251984,15.028759
9.441381,9.605458,11.541976,24.253836,15.033464
9.615344,9.575001,11.351383,24.242423,15.040091
9.762660,9.584278,11.076101,24.219052,15.048353
9.718894,9.630872,10.798576,24.185584,15.057871
10.052237,9.728309,10.507633,24.144097,15.068246
10.005954,9.868016,10.202697,24.096905,15.079085
10.077334,9.866860,10.071837,24.046070,15.090057
10.306249,9.649994,10.173081,23.993155,15.100918
10.369882,9.460461,10.221951,23.939667,15.111475
10.442478,9.339480,10.191095,23.886727,15.121594
10.951941,9.254346,10.118000,23.835206,15.131189
10.530061,9.193999,10.016090,23.785610,15.140216
10.939059,9.184746,9.880609,23.738247,15.148661
10.697861,9.229269,9.701004,23.693391,15.156515
10.950577,9.291641,9.470782,23.651084,15.163795
10.664834,9.376338,9.219164,23.611264,15.170528
10.838731,9.383106,9.086283,23.573848,15.176744
10.345444,9.247309,9.130828,23.538730,15.182473
10.650968,9.067010,9.203049,23.505793,15.187746
11.230552,8.928216,9.241642,23.474913,15.192594
10.585931,8.818388,9.246771,23.445964,15.197046
10.230476,8.753356,9.233403,23.418809,16.001782
10.905207,8.754150,9.215158,23.393284,15.204868
11.429503,8.775802,9.189969,23.369289,15.208284
10.817321,8.787886,9.152051,23.346772,15.211397
10.876998,8.808721,9.107060,23.325655,15.214229
11.149845,8.806936,9.071465,23.305788,15.216801
11.405090,8.782940,9.063861,23.287074,15.219128
11.072613,8.749654,9.089863,23.269483,15.221226
10.676924,8.776528,9.133049,23.253007,15.223107
11.757575,8.788568,9.175897,23.237639,15.224787
11.365001,8.788638,9.210413,23.223367,15.226277
11.762642,8.781526,9.236084,23.210160,15.227593
11.161719,8.789861,9.257293,23.197926,15.228753
12.068809,8.841561,9.279702,23.186583,15.229769
