0.009204,0.019028,0.050161,2.211353,15.331678
0.184111,0.241376,0.129979,21.966683,15.447595
0.930298,0.404416,0.130432,21.468136,15.464175
2.570984,0.427024,1.856154,20.348272,15.478566
4.910948,0.436423,2.806573,20.740153,15.434063
7.002240,0.435213,2.703964,21.229770,15.394195
8.353681,4.145798,3.420366,21.075396,15.348623
8.730198,6.486409,8.682886,21.102123,15.285917
9.177909,6.546451,8.142354,21.591542,15.221303
9.348767,6.433786,7.912144,21.981700,15.191372
9.644134,6.277888,7.666327,22.242232,15.191515
9.947531,6.080945,8.594305,22.256662,15.184945
10.079237,8.048944,9.076756,22.132936,15.162919
9.970312,9.585581,9.245367,21.954864,15.828009
10.275677,9.653919,8.268350,22.319001,15.102991
10.439074,9.243377,8.000576,22.535947,15.062372
9.934166,8.674399,9.217504,22.792595,15.552890
10.218717,8.463672,9.812111,23.204003,16.466953
10.080734,8.048106,10.412640,23.684010,17.325055
10.109540,7.895727,10.526669,24.142880,17.929554
10.209525,7.935848,9.681355,24.446414,18.129980
10.305523,7.873715,9.245352,24.520147,17.747113
10.419232,7.821015,8.740198,24.432188,17.061220
10.514443,7.603723,8.121913,24.320878,16.583575
10.533002,7.354429,8.018052,24.256386,16.428961
10.516492,7.157874,8.034759,24.246107,16.283061
10.418098,7.198317,8.356611,24.279459,16.034790
10.723154,6.770288,8.796180,24.335211,15.696551
10.203207,6.845982,9.750860,24.379412,15.247528
13.198230,6.959453,9.879643,24.418519,14.833400
12.200353,6.797523,10.351636,24.497441,14.835380
13.748100,7.233286,10.428426,24.563054,14.835485
13.308284,7.027391,10.641663,24.593706,14.836677
15.324583,6.768845,11.209690,24.592466,14.838802
13.721592,6.924895,11.245622,24.565138,14.838219
16.212709,6.707464,10.292683,24.519034,14.886395
14.962265,6.659111,10.127189,24.466647,15.633093
17.071758,6.458979,9.738022,24.410467,16.573541
14.976863,6.327669,9.684180,24.347902,17.619168
17.531660,6.233118,9.642275,24.385460,18.019576
15.133335,6.253649,9.432581,24.519677,17.792946
17.440847,6.338531,9.418302,24.642881,17.631580
14.966256,6.238471,9.076826,24.748378,17.493169
16.332925,7.534836,9.269705,24.837834,17.512548
14.663946,6.531260,11.455258,24.915353,17.131015
16.942108,6.654337,10.626246,24.992295,16.902385
14.097784,7.590448,11.165041,25.081552,16.728625
17.011446,7.031187,10.598913,25.179329,16.616208
13.681961,7.845553,10.813041,25.273324,16.515440
16.417252,6.948964,11.002068,25.357690,16.455661
13.701134,7.755574,10.849217,25.425689,16.407307
16.016993,7.227526,10.846424,25.476010,16.368728
13.581570,7.326292,10.840480,25.505654,16.343994
15.564675,7.352846,10.745076,25.506378,16.255323
13.816454,7.332001,10.652403,25.482927,16.063020
14.815299,7.329544,10.565677,25.444370,15.735879
13.326197,7.436547,10.498269,25.408800,15.275802
14.382540,7.463656,10.095931,25.391578,14.724628
13.266341,8.211694,9.902418,25.387987,14.736951
12.874490,7.424361,9.839568,25.388523,14.748796
13.920768,9.124196,9.577495,25.372567,14.760435
12.667993,7.545712,9.395017,25.302190,14.772781
12.181342,7.835160,10.375124,25.174526,14.785200
11.656195,7.545460,9.505779,25.009244,14.797386
11.997958,7.657986,10.436435,24.832947,14.808954
11.060294,7.775323,9.994919,24.658813,14.819946
11.497730,7.986805,10.072762,24.493986,14.830092
10.477134,8.535165,9.757539,24.342457,14.838976
11.011535,8.413480,10.401544,24.207589,14.846712
10.441872,8.111354,11.099462,24.118863,14.853482
10.942761,8.046887,11.227850,24.078870,14.859206
9.848659,8.194082,11.387319,24.050525,14.863899
10.954818,8.510529,11.338149,24.026039,14.867727
9.946680,8.829488,11.044019,24.005005,14.870788
10.363060,9.698571,10.606366,23.987819,18.370948
8.740912,9.055106,11.269045,23.973633,14.875027
9.848255,10.759296,11.673456,23.961648,14.886049
9.118626,9.143471,11.892130,23.952585,14.995148
9.798846,11.416579,12.001811,23.946576,15.094495
