0.000169,0.000401,0.001545,0.829567,1.584057,0.000000,0.000169,0.000401,0.001545,0.829567,1.584057
0.001769,0.003965,0.013112,2.187848,1.591027,0.000000,0.000970,0.002184,0.007332,1.510533,-3.203404
0.009160,0.018940,0.049960,2.197713,15.354050,0.000000,0.003702,0.007776,0.021562,0.196544,2.973251
0.031807,0.058933,0.108772,2.206962,15.474011,0.000000,0.010742,0.020593,0.043447,-2.726194,-0.737274
0.084582,0.135111,0.129139,2.215000,15.557654,0.000000,0.025550,0.043576,0.060781,-2.668956,-0.990884
0.185772,0.242937,0.130214,22.728088,15.617805,0.000000,0.052340,0.076962,0.051386,1.554392,0.829171
0.353831,0.351951,0.131031,22.678800,15.660653,0.000000,0.095567,0.116504,-0.002727,3.961871,0.024391
0.604446,0.406525,0.131944,22.485792,15.693187,0.000000,0.159487,0.153224,-0.096067,1.248949,-0.326097
0.943910,0.407316,0.132890,22.131916,15.720057,0.000000,0.247047,0.173524,-0.192427,-1.829101,0.203475
1.360325,0.404756,0.133504,21.779702,15.740999,0.000000,0.358052,0.161164,-0.230502,-2.281267,-0.185847
1.865961,0.411334,0.538042,21.997216,16.280883,0.000000,0.497505,0.111410,-0.164033,-0.425540,-0.339859
2.460676,0.412730,2.027709,22.124777,15.761362,0.000000,0.664536,0.025930,0.025607,0.382511,-0.229149
3.165675,0.420331,3.040553,21.788847,15.768295,0.000000,0.868059,-0.089791,0.255651,0.645356,0.089703
3.899014,0.423623,3.013114,21.238669,15.784204,0.000000,1.093804,-0.228694,0.428733,0.793331,0.030744
4.846055,0.438991,2.935112,21.134937,15.813916,0.000000,1.386557,-0.370204,0.448864,0.239023,0.057507
5.685400,0.449737,2.923111,20.881292,15.853839,0.000000,1.687063,-0.510028,0.316095,-0.179308,-0.084837
6.636753,0.457932,2.875810,20.615480,15.894967,0.000000,2.032763,-0.598857,0.015474,-0.339317,-0.077108
7.443057,0.463986,2.854301,20.402728,15.928005,0.000000,2.380426,-0.626247,-0.325119,-0.263744,0.042283
8.080331,0.506451,2.847509,20.257939,15.947019,0.000000,2.726294,-0.571783,-0.582540,-0.074581,0.146599
8.574871,2.422793,2.847819,20.177749,15.950645,0.000000,3.072831,-0.427739,-0.637461,0.174493,0.074451
8.858727,4.416617,3.205574,20.150527,15.941120,0.000000,3.404145,-0.205716,-0.450034,0.270321,0.027652
9.136437,6.159168,7.627010,20.162207,15.922391,0.000000,3.712322,0.074237,-0.082573,0.160458,-0.000249
9.399858,7.304098,9.423964,20.199910,15.898475,0.000000,3.986194,0.379039,0.328301,0.034818,-0.048661
9.627026,7.545391,9.379563,20.254077,15.872604,0.000000,4.214614,0.667940,0.624373,-0.005541,-0.096845
9.826791,7.546497,9.332165,20.318958,15.847010,0.000000,4.390744,0.901658,0.688591,-0.038167,-0.108588
9.998824,7.539164,9.301790,20.391412,15.823030,0.000000,4.505873,1.044138,0.499403,-0.043967,-0.071897
10.150301,7.517980,9.262386,20.469417,15.801311,0.000000,4.555534,1.069821,0.131684,0.002829,-0.043216
10.283391,7.492971,9.219049,20.551238,15.782024,0.000000,4.536053,0.970214,-0.271040,0.017640,-0.020756
10.401169,7.462719,9.168477,20.635251,15.765049,0.000000,4.444967,0.752685,-0.557276,-0.012450,0.000801
10.504596,7.431055,9.109576,20.720074,15.750110,0.000000,4.282207,0.441614,-0.629452,-0.012497,0.034847
10.595162,7.397960,9.041432,20.804729,15.736842,0.000000,4.048319,0.073308,-0.477623,0.011399,0.086962
10.690646,7.364239,9.238933,20.888683,15.724843,0.000000,3.745701,-0.308103,-0.175340,0.013613,0.127119
10.779710,7.330518,10.922060,20.971787,15.713695,0.000000,3.378963,-0.656151,0.156429,-0.022882,0.090292
10.858079,7.296902,10.785082,21.054151,15.703010,0.000000,2.953046,-0.929435,0.398292,-0.025403,0.065546
10.926799,7.263383,10.615235,21.136019,15.692459,0.000000,2.475063,-1.096587,0.479399,-0.014202,0.047166
10.986517,7.229663,10.422881,21.217674,15.681788,0.000000,1.952135,-1.140514,0.396481,-0.002514,0.030696
11.037675,7.195604,10.208246,21.299380,15.670830,0.000000,1.392199,-1.060075,0.204452,0.011713,0.013811
11.081010,7.160536,9.982448,21.381343,15.659493,0.000000,0.804193,-0.869553,-0.013033,0.025512,-0.005283
11.117356,9.461044,9.752259,21.463711,15.647743,0.000000,0.197111,-0.596277,-0.181080,0.041043,-0.031507
11.147222,11.968433,9.524389,21.546575,15.635577,0.000000,-0.419387,-0.274903,-0.256163,0.033915,-0.029021
11.170913,13.016940,9.303717,21.629975,15.623009,0.000000,-1.036771,0.054364,-0.238610,0.031591,-0.026955
11.188920,12.952003,9.097089,21.713916,15.610063,0.000000,-1.646799,0.353784,-0.159457,0.028293,-0.026645
11.202454,12.898081,8.904359,21.798382,15.596769,0.000000,-2.241334,0.591966,-0.061467,0.021047,-0.026992
11.212043,12.854356,8.724858,21.883347,15.583161,0.000000,-2.812569,0.747606,0.020832,0.006260,-0.027652
11.216849,12.817317,8.546223,21.968773,15.569273,0.000000,-3.355376,0.811119,0.068913,-0.017183,-0.028919
11.216572,12.789229,8.364776,22.054595,15.555145,0.000000,-3.862676,0.784855,0.084032,-0.047937,-0.031915
11.212345,12.754003,8.186235,22.140713,15.540819,0.000000,-4.329958,0.680226,0.077284,-0.063727,-0.031983
11.205880,12.706516,8.013406,22.226988,15.526344,0.000000,-4.754769,0.517790,0.060021,-0.056022,-0.026086
11.196808,12.655741,7.839310,22.313259,15.511770,0.000000,-5.131390,0.321565,0.037649,-0.045217,-0.019176
11.183418,12.592770,7.652373,22.399372,15.497144,0.000000,-5.461847,0.116441,0.013946,-0.037779,-0.012416
11.166604,12.535241,7.466943,22.485184,15.482508,0.000000,-5.742431,-0.075936,-0.012679,-0.035845,-0.006647
11.149118,12.446240,7.299703,22.570537,15.467908,0.000000,-5.974377,-0.236582,-0.037287,-0.040025,-0.003578
11.130473,12.335012,7.154661,22.655254,15.453387,0.000000,-6.161080,-0.353826,-0.055626,-0.048882,-0.000983
11.107384,12.231705,7.027068,22.739206,15.438982,0.000000,-6.296570,-0.425038,-0.055851,-0.063025,0.005342
11.079773,12.112714,7.034102,22.822370,15.424707,0.000000,-6.389445,-0.448456,-0.038296,-0.086743,0.016562
11.051650,11.982142,7.089465,22.904774,15.410555,0.000000,-6.442096,-0.432446,-0.001497,-0.090820,0.021296
11.024438,11.821437,7.168785,22.986282,15.396536,0.000000,-6.451224,-0.377599,0.041159,-0.055927,0.013373
10.995392,11.655169,7.274917,23.066339,15.382722,0.000000,-6.432848,-0.308130,0.076300,-0.030355,0.009247
10.963334,11.509824,7.403084,23.143730,15.369300,0.000000,-6.366409,-0.223472,0.089775,-0.011844,0.007437
10.936106,11.337755,7.513479,23.216409,15.356612,0.000000,-6.289257,-0.134885,0.078933,0.001162,0.007133
10.910094,11.151119,7.589958,23.281504,15.345171,0.000000,-6.177480,-0.052469,0.042591,0.010853,0.007439
10.879651,11.005462,7.702198,23.335609,15.335615,0.000000,-6.045287,0.026307,0.000344,0.019704,0.007542
10.848433,10.867998,7.880276,23.375481,15.328584,0.000000,-5.885104,0.085690,-0.039239,0.038526,0.007526
10.828406,10.726373,8.049655,23.398956,15.324547,0.000000,-5.720677,0.144522,-0.068917,0.046014,0.006799
10.820610,10.519332,8.173240,23.405618,15.323663,0.000000,-5.559383,0.180043,-0.072661,0.044546,0.005507
10.806517,10.346923,8.310863,23.396904,15.325744,0.000000,-5.373749,0.208877,-0.069087,0.044097,0.004007
10.775770,10.249262,8.488277,23.375664,15.330328,0.000000,-5.162132,0.231471,-0.046242,0.047545,0.002283
10.736856,10.193943,8.666251,23.345416,15.336819,0.000000,-4.943726,0.241270,-0.027079,0.054235,0.000544
10.715280,10.092271,8.743934,23.309668,15.344609,0.000000,-4.760416,0.239148,-0.016044,0.063832,-0.001367
10.709313,9.942043,8.882786,23.271502,15.353158,0.000000,-4.558767,0.215829,-0.005737,0.063107,-0.002667
10.704801,9.718357,9.090970,23.233416,15.362027,0.000000,-4.355412,0.203081,-0.009345,0.058496,-0.003111
10.687462,9.517960,9.328869,23.197323,15.370877,0.000000,-4.116125,0.166049,-0.004124,0.056348,-0.003554
10.666470,9.496517,9.452235,23.164628,15.379458,0.000000,-3.942558,0.134661,-0.000380,0.052444,-0.003011
10.634171,9.525871,9.542835,23.136291,15.387593,0.000000,-3.731677,0.074380,0.004502,0.045331,-0.002177
10.805191,9.443702,9.599199,23.112857,15.395168,0.000000,-3.521113,0.028313,0.011109,0.038553,-0.001282
10.686304,9.120585,9.640456,23.094493,15.402120,0.000000,-3.297421,-0.021078,0.016529,0.032382,-0.000233
11.034896,8.960142,9.801324,23.081041,15.408423,0.000000,-3.120920,-0.072123,0.025652,0.025500,0.000814
11.254751,8.969636,10.035436,23.072065,15.414076,0.000000,-2.974684,-0.099278,0.032934,0.019785,0.001727
11.749812,8.859245,10.227098,23.066896,15.419093,0.000000,-2.719120,-0.148881,0.032564,0.018179,0.002510
11.926824,8.634630,10.246724,23.064668,15.423498,0.000000,-2.534543,-0.154923,0.031072,0.016710,0.003105
11.583039,8.409137,10.163119,23.064361,15.427314,0.000000,-2.330295,-0.182684,0.042474,0.006677,0.003166
12.240068,8.685382,10.432383,23.064785,15.430566,0.000000,-2.205422,-0.151418,0.047412,-0.006600,0.002064
